adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,210864,tt0424885,en,Celsius 41.11: The Temperature at Which the Brain... Begins to Die,"This film attempts to correct the record when it comes to the left's attacks on President Bush, 9/11 and the war in Iraq and Kerry's 20-year tenure in the Senate.",0.037648,/2ERhPJ5vTET4BdCESb53P6PawF3.jpg,[],[],2004-10-22,0.0,72.0,[],Released,The truth behind the lies of Fahrenheit 9/11,Celsius 41.11: The Temperature at Which the Brain... Begins to Die,False,9.0,1.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,318042,tt4291066,en,B-Movie: Lust & Sound in West-Berlin,Documentary about the wild music scene in West Berlin between 1979 and 1989.,1.22249,/gC119dO54j1uDhWns9leH55RC8x.jpg,"[{'name': 'Scenes From', 'id': 64730}, {'name': 'DEF Media', 'id': 64731}, {'name': 'Interzone Pictures', 'id': 64732}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2015-02-05,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,B-Movie: Lust & Sound in West-Berlin,False,8.4,9.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,291868,tt4029998,en,My Life Directed by Nicolas Winding Refn,"A documentary directed by Winding Refn's wife, Liv Corfixen, and it follows the Danish-born filmmaker during the making of his 2013 film Only God Forgives.",1.43713,/oabTn8lDrbskrw6hA0GxSlUjSd5.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-09-18,0.0,58.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,My Life Directed by Nicolas Winding Refn,False,6.4,16.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",http://www.ourdailybread.at,24565,tt0765849,de,Unser täglich Brot,"Welcome to the world of industrial food production and high-tech farming! To the rhythm of conveyor belts and immense machines, the film looks without commenting into the places where food is produced in Europe: monumental spaces, surreal landscapes and bizarre sounds - a cool, industrial environment which leaves little space for individualism.",0.942629,/jdto4StUo7hVX4LE7bOtYgzvTUS.jpg,"[{'name': '3sat', 'id': 2027}, {'name': 'Nikolaus Geyrhalter Filmproduktion', 'id': 2744}, {'name': 'Österreichischer Rundfunk (ORF)', 'id': 3391}, {'name': 'Zweites Deutsches Fernsehen (ZDF)', 'id': 4606}, {'name': 'Filmfonds Wien', 'id': 10273}, {'name': 'Österreichisches Filminstitut', 'id': 11389}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2006-04-21,0.0,92.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Our Daily Bread,False,8.0,11.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,117963,tt1836183,en,The Harmony Game,"The end of a decade when the world was in crisis and inspiration and hope needed resurrecting, an influential duo released a masterpiece of popular music, Bridge Over Troubled Water. Through darkness and light, the album takes its listeners on an emotional ride echoing the era and one which continues to inspire an audience the world over 40 years later. Its symphonic hymn of a title track became an anthem for a generation. The Harmony Game tells the story behind what is widely considered Simon and Garfunkel's best work, Bridge Over Troubled Water. The influential duo's last studio album has its legacy shrouded in rock n' roll mythology with legendary tales of inspiration, innovation and separation. Paul Simon, Art Garfunkel and their collaborators share the journey in their own words and reflect back on its impact 40 years later and includes never before seen film, photos and memorabilia.",0.100029,/sIPGadJmCwBNBIBL3MeN1Rz4lZb.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-02-11,0.0,72.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Making of Bridge Over Troulbled Water,The Harmony Game,False,8.0,1.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,302818,tt3581436,en,"Poverty, Inc.","Poverty, Inc. explores the hidden side of doing good. From disaster relief to TOMs Shoes, from adoptions to agricultural subsidies, Poverty, Inc. follows the butterfly effect of our most well-intentioned efforts and pulls back the curtain on the poverty industrial complex - the multi-billion dollar market of NGOs, multilateral agencies, and for-profit aid contractors. Are we catalyzing development or are we propagating a system in which the poor stay poor while the rich get hipper?",0.106243,/h6SATW2bfGjjVaWJj43aFFqsFHG.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-07-10,0.0,94.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,"Poverty, Inc.",False,6.5,2.0
False,"{'id': 95051, 'name': 'The Up Series', 'poster_path': '/nLIBjyGeV2TMiv82MmKq5zX9DhG.jpg', 'backdrop_path': None}",0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",,20562,tt0101254,en,35 Up,Director Michael Apted revisits the same group of British-born adults after a 7 year wait. The subjects are interviewed as to the changes that have occurred in their lives during the last seven years.,0.930397,/pQesAe0yl5SIV7YHWXI8RKRICUh.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1991-08-29,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,35 Up,False,7.7,8.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://matineeclassics.com/movies/1963/hollywood_without_makeup/,294409,tt0407874,en,Hollywood Without Make-Up,Ken Murray - The Man Who Makes Movies of People Who Make Movies,0.347774,/28eGZjXAidz7MDraFEQ69BgynxO.jpg,"[{'name': 'Filmaster Incorporated', 'id': 33774}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-07-01,0.0,50.0,[],Released,A collection of behind the scenes and home movies from the golden age of Hollywood.,Hollywood Without Make-Up,False,6.0,1.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 36, 'name': 'History'}]",http://www.history.co.uk/shows/the-great-martian-war,247845,tt3199240,en,The Great Martian War 1913 - 1917,"Documentary-drama recounting the Martian War of 1913 - 1917. Europe was on tenterhooks in the 2nd decade of the 20th century, everyone was expecting a Great War between the major European powers. But then, in 1913, something crashed into the forests of SW Germany. Troops were sent to investigate but were wiped out. Martian fighting machines began making their way across Western Europe and the countries of Europe combined forces to resist them. With aspects taken from ""The War of the Worlds"" by H.G. Wells and from WWI itself, this dramatisation presents a documentary style look at events as they unfolded and the effect they had of our world today. Lots of references to real events including the mass attacks and defeats as men were thrown against machines on the Western front, the Christmas truce and the Angel of Mons, America's isolationism and late entry into the conflict, the worldwide ""Spanish"" flu epidemic that killed more people than the war, and many other things.",1.040173,/n1saih6oGqd6qGUe2BLLSHG4QVS.jpg,[],[],2013-12-08,0.0,120.0,[],Released,,The Great Martian War 1913 - 1917,False,6.5,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.2playerproductions.com/projects/rtp,44541,tt1183662,en,Reformat the Planet,"'Blip Festival: Reformat the Planet' is a feature length documentary which delves into the movement known as ChipTunes, a vibrant underground scene based around creating new, original music using old video game hardware. Familiar devices such as the Nintendo Game Boy and Nintendo Entertainment System are pushed in new directions with startling results. Using New York as a microcosm for a larger global movement, 'Reformat the Planet' maps out the genesis of the first annual Blip Festival, a four day celebration of over 30 international artists exploring the untapped potential of low-bit video game consoles. With floor-stomping rhythms and fist-waving melodies, trailblazers of the ChipTune idiom descend upon Manhattan to pen a new chapter in the history of electronic music.",0.041642,/aNJ4CcWaYn4Ms4L8JwaoJs24JaK.jpg,[],[],2008-01-01,0.0,0.0,[],,,Reformat the Planet,False,8.0,1.0
