adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}, {'id': 12, 'name': 'Adventure'}]",,105347,tt0066936,pt,Como Era Gostoso o Meu Francês,"In 1594 in Brazil, the Tupinambás Indians are friends of the Frenches and their enemies are the Tupiniquins, friends of the Portugueses. A Frenchman (Arduíno Colassanti) is captured by the Tupinambás, and in spite of his trial to convince them that he is French, they believe he is Portuguese. The Frenchman becomes their slave, and maritally lives with Seboipepe (Ana Maria Magalhães). *Contains Spoilers* Later, he uses powder in the cannons that the Portuguese left behind to defeat the Tupiniquins in a battle. In order to celebrate the victory, the Indians decide to eat him.",1e-06,/nLAqLdg6igoSXGSa1rVXFWgDtB5.jpg,"[{'name': 'Luiz Carlos Barreto Produções Cinematográficas', 'id': 13932}, {'name': 'Regina Filmes', 'id': 76566}, {'name': 'Condor Filmes', 'id': 93188}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1971-06-01,0.0,84.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,The Beginning of the Exploitation of Brazil,How Tasty Was My Little Frenchman,False,4.8,4.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}]",,71065,tt0011387,en,The Last of the Mohicans,"As Alice and Cora Munro attempt to find their father, a British officer in the French and Indian War, they are set upon by French soldiers and their cohorts, Huron tribesmen led by the evil Magua. Fighting to rescue the women are Chingachgook and his son Uncas, the last of the Mohican tribe, and their white ally, the frontiersman Natty Bumppo, known as Hawkeye.",0.264565,/aJTmtv0zrAVyCv7RnWENVoIU9nf.jpg,"[{'name': 'Maurice Tourneur Productions', 'id': 38154}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1920-11-21,0.0,73.0,[],Released,,The Last of the Mohicans,False,6.1,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",,8382,tt0431114,en,Today You Die,A former thief who is trying to go straight seeks vengeance on those who framed him.,2.38008,/fSL56vXRp4Qh23vXPiAhJMFKZgB.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-09-13,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Today You Die,False,4.0,31.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}]",,302666,tt3488056,en,10.0 Earthquake,"Los Angeles is about to be hit by a devastating earthquake, and time is running out to save the city from imminent danger.",1.581577,/orOKr1k4lmLAn1FNcgJjjdhjkiB.jpg,"[{'name': 'Indy Entertainment', 'id': 41945}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-15,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The end is near.,10.0 Earthquake,False,4.3,28.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,83361,tt0119639,en,McCinsey's Island,"Hulk Hogan and Grace Jones star in this adventure tale about a onetime secret agent who finds a treasure map on the shell of a turtle. Soon he's on a chase to recover the loot, just one step ahead of other seekers of wealth.",0.165538,/acCAeXjS36kRRTxocENezaYtWF0.jpg,"[{'name': 'Big Island Productions', 'id': 55665}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-02-23,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,McCinsey's Island,False,3.3,4.0
False,,2750000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,71714,tt0314170,es,La hija del caníbal,"Lucia, an children's book author, tells the story of her husband's disappearance. One day on their way to Brazil he just disappears. She goes to the police, gets a ransom note, and makes friends with the old dude downstairs and the young dude upstairs as she tries to find him. Things take a bit of a twist as she realized the kidnapping may not be as simple as it seems on the surface.",0.831106,/gzFihl7LSKlZHIeN8d9QNxHDxa3.jpg,"[{'name': 'Fondo para la Producción Cinematográfica de Calidad (FOPROCINE)', 'id': 9980}, {'name': 'Fondo Ibermedia', 'id': 22483}, {'name': 'Consejo Nacional para la Cultura y las Artes (CONACULTA)', 'id': 22622}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2003-01-17,0.0,110.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,She's on an adventure that could change her life... if she doesn't turn back,"Lucía, Lucía",False,6.3,4.0
False,"{'id': 280539, 'name': 'Lassie (Kinofilme)', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,128854,tt0040438,en,Hills of Home,"William McClure is the villlage doctor in a remote Scottish glen. Tricked into buying Lassie, a collie afraid of water, he sets about teaching her to swim. At the same time he has the bigger problem that he is getting older and must ensure the glen will have a new local doctor ready.",0.166229,/q7YTPU4Xkvl35sQzCN3WcRXknat.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': ""Loew's Incorporated"", 'id': 31892}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-11-25,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,M-G-M's thrilling adventure of young love in the hills!,Hills of Home,False,5.0,3.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}]",,26259,tt0059079,zh,大醉俠,"Cheng Pei-pei plays Golden Swallow, a fighter-for-hire who has been contracted by the local government to retrieve the governor's kidnapped son. Holding him is a group of rebels who are demanding that their leader be released from prison in return for the captured son. After a brief encounter with the gang at a local restaurant, Golden Swallow is joined by an inebriated wanderer Drunken Cat (Yueh Hua) who aids her in her mission.",3.116449,/zttTrq6GGGnsf3TiddlHX6SQJ9y.jpg,"[{'name': 'Shaw Brothers', 'id': 5798}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1966-04-07,0.0,91.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Come Drink with Me,False,6.9,28.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",,161620,tt0072419,en,Wonder Woman,A super-hero uses her powers to thwart an international spy ring.,0.366808,/NwG3qksGquPDTEwILUm8EfQ6BA.jpg,"[{'name': 'Warner Bros. Television', 'id': 1957}]",[],1974-03-12,0.0,75.0,[],Released,,Wonder Woman,False,5.9,8.0
False,,2686000,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,15875,tt0057007,en,Donovan's Reef,"'Guns' Donovan prefers carousing with his pals Doc Dedham and 'Boats' Gilhooley, until Dedham's high-society daughter Amelia shows up in their South Seas paradise.",1.920256,/pPFhg8MGy8zL8OKYtci5fTUIIRT.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-06-12,6600000.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Gangway...For This Years BIG Adventure!,Donovan's Reef,False,6.0,31.0
