adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",,161620,tt0072419,en,Wonder Woman,A super-hero uses her powers to thwart an international spy ring.,0.366808,/NwG3qksGquPDTEwILUm8EfQ6BA.jpg,"[{'name': 'Warner Bros. Television', 'id': 1957}]",[],1974-03-12,0.0,75.0,[],Released,,Wonder Woman,False,5.9,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10770, 'name': 'TV Movie'}]",,275054,tt0072027,ru,Премия,"A small construction team led by Potapov suddenly refuses to receive a bonus payment from their company for exceeding performance targets. The team accuses its construction company HQ with artificially reducing the targets, so they can be easily exceeded. It makes the management looks good, yet leads to frequent downtime reducing earnings for common construction workers even with fake bonuses. On a hastily organized meeting the management tries to subdue the ""unruly"" gang leader charging that he cannot know all details. It turned out that Potapov and his team prepared a detailed business analysis, which proved their point. Managers, who had different interests and positions, have to decide how to deal with the real problem leading to unexpected results.",0.691569,/ymUXIESpVmgKlggfIeKNgcIEXY3.jpg,"[{'name': 'Lenfilm', 'id': 10845}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1974-01-01,0.0,85.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Bonus,False,3.7,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10770, 'name': 'TV Movie'}]",,63088,tt0059161,en,The Eye Creatures,"Alien ""eye"" creatures invade a small town in this uncredited remake of ""Invasion of the Saucer Men"".",0.518025,/4Ao6eLiKn9aUneHLw4bVxQ6s862.jpg,"[{'name': 'Azalea Pictures', 'id': 4335}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-10-29,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Eye Creatures,False,2.1,7.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,20674,tt0099197,en,By Dawn's Early Light,"When a nuclear missile is launched by presumably Soviet forces toward Turkey, the beginning of the ultimate war to end all wars WW 3 is started. Powers Boothe, his girlfriend and copilot Rebecca DeMornay and their flight crew take off in a B 52 on what they believe is just another drill only to find out that this is the real deal.",6.6716,/5dbBExfPrho8PcWoumNqD0zWp8F.jpg,[],[],1990-05-19,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Four people... Three minutes... Two choices... One chance for survival.,By Dawn's Early Light,False,6.3,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.bbc.co.uk/programmes/b04jmx7l,295144,tt3659786,en,Marvellous,"Dramatisation of the true story of the life of Neil ""Nello"" Baldwin.  Born with a mild learning disability but without the burden of social embarrassment &amp; how his inexhaustible ability to see the good in any situation overcame any stigma society tried to label him with.",3.448294,/2N9By7kKC6ea0rYDMSQwzffhary.jpg,"[{'name': 'Tiger Aspect Productions', 'id': 686}, {'name': 'BRITISH BROADCASTING CORPORATION', 'id': 6622}, {'name': 'Fifty Fathoms Productions', 'id': 32806}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-02-19,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"I always wanted to be happy, so I decided to be.",Marvellous,False,7.3,38.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,64191,tt0438123,en,Mom at Sixteen,Pregnant sixteen year old Jacey's well-meaning mother forces her to keep the birth a secret and decides to raise the baby as her own.,6.555387,/xUnTVYV6Uvs5wvyWFcejBbxFXEF.jpg,"[{'name': 'Von Zerneck Sertner Films', 'id': 19237}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-03-01,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's about the choices you make next.,Mom at Sixteen,False,4.4,13.0
False,"{'id': 370374, 'name': 'Sharktopus Collection', 'poster_path': '/nkSkgSlSpgn3sbkqDwkf7c3ZeXb.jpg', 'backdrop_path': '/fK2cqaOQQOUt0kQksUuuCgeamDE.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10770, 'name': 'TV Movie'}]",,284711,tt3743126,en,Sharktopus vs Pteracuda,"SHARKTOPUS VS PTERACUDA finds an American scientist up to no good (as usual) by creating the half-pterodactyl, half-barracuda: Pteracuda. When the creature inevitably escapes, it's up to Sharktopus to stop him.",1.887713,/36nkyCBopUsBYeqZBQnyxSwquth.jpg,"[{'name': 'New Horizons Picture', 'id': 20235}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-08-02,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Love Story,Sharktopus vs Pteracuda,False,4.2,21.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,1163,tt0246786,en,The Miracle Worker,"Devoted teacher Anne Sullivan (Alison Elliott) leads deaf, blind and mute Helen Keller (Hallie Kate Eisenberg) out of solitude and helps integrate her into the world.",2.188867,/82fbnYZASQ6q9KCjNaXUCusuoou.jpg,"[{'name': 'Walt Disney Television', 'id': 670}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-11-12,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Miracle Worker,False,5.1,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,23999,tt0075622,en,Abigail's Party,"Beverly Moss invites her new neighbours, Angela and Tony, over for drinks. She has also asked her divorced neighbour Susan, whose fifteen-year-old daughter Abigail is holding a party back in their house. Beverly's husband Laurence comes home late from work, just before the guests arrive. The gathering starts off in a stiff, insensitive, British-middle-class way as the virtual strangers tentatively gather, until Beverly and Laurence start sniping at each other. As Beverly serves more drinks and the alcohol takes effect, Beverly flirts more and more overtly with Tony, as Laurence sits impotently by.",0.704172,/lyO5WrxFJP1dsMXbbKk3z0jWUv.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 15278}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1977-11-01,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Abigail's Party,False,7.4,10.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,20544,tt0386792,en,Something the Lord Made,A dramatization of the relationship between heart surgery pioneers Alfred Blalock and Vivien Thomas.,3.260102,/xPlaalqwyApbZkKRLnOyLVxkp09.jpg,"[{'name': 'Nina Saxon Film Design', 'id': 1693}, {'name': 'HBO Films', 'id': 7429}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-05-30,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A breakthrough that changed the face of medicine. A unique partnership that broke the rules.,Something the Lord Made,False,7.5,38.0
