adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,82418,tt0165905,en,Outlaw Justice,"In the tradition of THE WILD BUNCH and THE MAGNIFICENT SEVEN comes this fast paced, action filled western with unforgettable performances by an all star cast: Kris Kristofferson, Willie Nelson, Travis Tritt and Waylon Jennings. All hell breaks loose in this riveting story when a group of former outlaws with bad attitudes teams up to catch a killer with murder and revenge on his mind. After Tobey(Jennings), a retired member of the group, is brutally gunned down by a former member and killer, Clinton Reese, our band of reformed gunslingers, Lee (Nelson, Tarence (Kristofferson), and Dalton (Tritt), sets out on Clinton's Trail. They are joined by Tobeys reluctatant young son Bryce (Willett).",1.046119,/9Ww19CX7lWMd9wwVYvipiYVBj2z.jpg,[],[],1999-01-24,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Outlaw Justice,False,7.1,4.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,143754,tt0061458,it,Per il gusto di uccidere,"Lanky Fellow has a typical cynical SW like way to earn his living. He observes valuable transports of money or gold, but when they are robbed he doesn't intervene, but follows the robbers and then brings the loot back to collect the insurance. When his ""job"" brings him in conflict with the notorious outlaw Gus Kenneback, he has personal reasons to protect the money as Kenneback was once responsible for the death of Lanky's brother.  Source: SWDB http://www.spaghetti-western.net",0.132494,/fO6qMJT1cbltLOSRfoUm5l7lydT.jpg,"[{'name': 'Hercules Cinematografica', 'id': 1335}, {'name': 'Films Montana', 'id': 1376}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1966-08-06,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Taste of Killing,False,6.0,3.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,43308,tt0034182,en,The Shepherd of the Hills,"Young Matt Masters, an Ozark Mountains moonshiner, hates the father he has never seen, who apparently deserted Matt's mother and left her to die. His obsession contributes to the hatred rampant in the mountains. However, the arrival of a stranger, Daniel Howitt, begins to positively affect the mountain people, who learn to shed their hatred under his gentle influence",0.977858,/wmXVLgOgjHdLVAlDQr9hPFdGb6P.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-07-18,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He Tamed Their Wild Hearts With His Courage and Won Them With His Love,The Shepherd of the Hills,False,6.3,11.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}, {'id': 53, 'name': 'Thriller'}]",,4993,tt0062626,en,5 Card Stud,"The players in an ongoing poker game are being mysteriously killed off, one by one.",1.372254,/gev2WX8alGl0f7Ql0JZfeOY8uDg.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-07-28,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,A card cheat was hung... then all hell broke loose!,5 Card Stud,False,6.0,20.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,68078,tt0022921,en,Broadway to Cheyenne,A cowboy detective goes up against a gang of big-city thugs trying to set up a protection racket out west.,0.001402,/dzxsGHa7N4xzI9pV7cwNyIOL6ob.jpg,[],[],1932-09-10,0.0,52.0,[],Released,,Broadway to Cheyenne,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,52593,tt0038611,en,Home in Oklahoma,"In this Roy Rogers entry, featuring a song written by Oklahoma Governor Roy J. Turner (making him and Lousiania's Jimmie Davis and Texas' W.E. ""Pappy"" O'Daniel possibly the only state governors to write songs used in a western), Flying U ranch owner Sam Talbot is killed by a fall from a horse. St. Louis reporter Connie Edwards comes to check a rumor that he might have been murdered. She goes to Roy Rogers, editor of the local newspaper, and he takes her to the reading of Talbot's will. The ranch is left to Talbot's 12-year-old ward, Duke Lowery, much to the dismay of Talbot's niece, Jan Holloway. After some attempts on Duke's life, Roy finally proves that Jan, Steve McClory and coroner Jim Judnick had Talbot killed and are conspiring to do the same for Duke, making Jan the last heir.",0.012918,/eJ3cL6mtxVMLDzLGNvKfeEiw4nn.jpg,"[{'name': 'Republic Pictures', 'id': 1432}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-10-18,0.0,72.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Roy Knocks The West For A Singin', Lead-Slingin' Loop!",Home in Oklahoma,False,0.0,0.0
False,"{'id': 9329, 'name': 'Young Guns Collection', 'poster_path': '/5Mb6Y6RnyHu8SzO5gQl2YgO8Z6n.jpg', 'backdrop_path': '/whZZ13xGyCLFn21yVhQ9RXMSuKh.jpg'}",13000000,"[{'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,11967,tt0096487,en,Young Guns,"A group of young gunmen, led by Billy the Kid, become deputies to avenge the murder of the rancher who became their benefactor. But when Billy takes their authority too far, they become the hunted.",9.905174,/wkGbwWHIM23BkmMBm7GQHaCZan8.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Morgan Creek Productions', 'id': 10210}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-08-12,44726644.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Six reasons why the west was wild.,Young Guns,False,6.6,262.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,4934,tt0062975,en,Firecreek,"A peace-loving, part-time sheriff in the small town of Firecreek must take a stand when a gang of vicious outlaws takes over his town.",9.443289,/gg1aN0wWoUupZLTa9Njb4RbckwR.jpg,"[{'name': 'Warner Brothers/Seven Arts', 'id': 4051}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-01-24,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,JAMES STEWART -- HENRY FONDA MEET IN THE HEAT OF FIRECREEK,Firecreek,False,5.5,16.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,42706,tt0109835,en,Frank & Jesse,"At the end of the Civil War, Frank and Jesse James and other former guerillas who rode with Quantrill and Bill Anderson take the oath of allegiance to the Union. Feeling oppressed by Chicago railroad investors, the James and Younger brothers, Bob and Charlie Ford, Clell Miller and Arch Clements take to robbing banks, trains and coaches, with Pinkerton sworn to bringing them to justice.",0.982153,/dGwKgrMhOGXJBEkcgluwCsO2FJL.jpg,"[{'name': 'Trimark Pictures', 'id': 4063}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-04-22,0.0,105.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The civil war made them outlaws. The people made them heroes,Frank & Jesse,False,6.7,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,157683,tt0073003,it,Più forte sorelle,For a Book of Dollars,3e-06,/guOoHTJfmGwcJuFK5HHc28FMyUy.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1973-01-01,0.0,0.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,For a Book of Dollars,False,0.0,0.0
