adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,47920,tt0026667,en,Magnificent Obsession,A playboy tries to redeem himself after his careless behavior causes a great man's death.,0.049158,/osf59jsnVbtTAxRIqLT7IANRVJ7.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-12-30,0.0,112.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,After You See It You'll Never Be the Same!,Magnificent Obsession,False,8.0,1.0
False,"{'id': 10964, 'name': 'Flatfoot Collection', 'poster_path': '/qXcR5ukDJGFdEZHTHhjp5o4XnkH.jpg', 'backdrop_path': '/ea8ZuMrCfHMYiW5efInFYEmPOUS.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,11055,tt0076544,it,Piedone l'africano,Commissary Rizzo in Napoli gets a message from a policeman from South Africa who wants to meet him. Immediatlz before this meeting the south African policeman is killed. Dying he shows Rizzo a picture of his little son Bodo. Riyyo travels to Johannesburg to find out what the policeman was working on and to find Bodo.,2.602674,/syzv0pVW80PZsq3qxAZLmsBSBS1.jpg,"[{'name': 'Laser Films', 'id': 15191}, {'name': 'Rialto Film', 'id': 29165}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1978-03-22,0.0,115.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Flatfoot in Africa,False,5.8,33.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,15069,tt0804552,en,WΔZ,"There is something horribly wrong with the bodies found in the dark city streets. Some are mutilated while others have the Price equation (wΔz = Cov (w,z) = βwzVz) carved into their flesh. Detective Eddie Argo and his new partner Helen Westcott unearth the meaning of the odd equation and realise each victim is being offered a gruesome choice: kill your loved ones, or be killed. Before long it becomes clear that the perpetrator has suffered a similar fate and is now coping by seeking a way to solve this philosophical dilemma.",10.543375,/8lPZ59iQRqUELprKuB0myy7u6Zm.jpg,"[{'name': 'Ingenious Film Partners', 'id': 289}, {'name': 'UK Film Council', 'id': 2452}, {'name': 'Northern Ireland Film and Television Commission', 'id': 4394}, {'name': 'Vertigo Films', 'id': 10393}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-05-19,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Would you kill the one you love to save yourself from death?,WΔZ,False,5.5,43.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,12537,tt0082416,en,The French Lieutenant's Woman,"In this story-within-a-story, Anna is an actress starring opposite Mike in a period piece about the forbidden love between their respective characters, Sarah and Charles. Both actors are involved in serious relationships, but the passionate nature of the script leads to an off-camera love affair as well. While attempting to maintain their composure and professionalism, Anna and Mike struggle to come to terms with their infidelity.",3.122717,/bNKL85XlkS7VLfBKELm1V0ltecZ.jpg,"[{'name': 'Juniper Films', 'id': 5417}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1981-08-28,2689068.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She was lost from the moment she saw him.,The French Lieutenant's Woman,False,6.7,46.0
False,,20000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,9842,tt0462519,en,School for Scoundrels,"A young guy short on luck, enrolls in a class to build confidence to help win over the girl of his dreams, which becomes complicated when his teacher has the same agenda.",10.725567,/vI1K3XH8xLt97PZF7UrduqOBSC6.jpg,"[{'name': 'Dimension Films', 'id': 7405}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-29,17807569.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Life's A Game. Learn How To Play.,School for Scoundrels,False,5.6,112.0
False,,35000000,"[{'id': 18, 'name': 'Drama'}]",http://www.theyoungvictoriamovie.com/,18320,tt0962736,en,The Young Victoria,"From Academy Award® winners Graham King and Martin Scorsese, along with the makers of Gosford Park and The Departed, comes the story of Queen Victoria’s early rise to power. From an object of a royal power-struggle to her romantic courtship and legendary marriage to Prince Albert, Emily Blunt (The Devil Wears Prada) gives a stunning performance as the young Victoria. Packed with drama, romance, breath-taking cinematography, lavish costumes and featuring an outstanding British cast including Jim Broadbent, Harriet Walter, Mark Strong, Paul Bettany, Miranda Richardson, and Rupert Friend, The Young Victoria has captivated British audiences, and is the film that Company magazine called “an epic British film, which will sweep you up in her remarkable story.”",8.437587,/kNMUKWshK6qVA9fXGBRJaUSRNoz.jpg,"[{'name': 'GK Films', 'id': 3281}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-03-04,27409889.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Love rules all.,The Young Victoria,False,7.1,330.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}]",,71065,tt0011387,en,The Last of the Mohicans,"As Alice and Cora Munro attempt to find their father, a British officer in the French and Indian War, they are set upon by French soldiers and their cohorts, Huron tribesmen led by the evil Magua. Fighting to rescue the women are Chingachgook and his son Uncas, the last of the Mohican tribe, and their white ally, the frontiersman Natty Bumppo, known as Hawkeye.",0.264565,/aJTmtv0zrAVyCv7RnWENVoIU9nf.jpg,"[{'name': 'Maurice Tourneur Productions', 'id': 38154}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1920-11-21,0.0,73.0,[],Released,,The Last of the Mohicans,False,6.1,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,45590,tt0053258,en,Segodnya uvolneniya ne budet,Soldiers undertake the perilous task of removing a stockpile of World War II bombshells discovered during roadworks under the ground of a small village.,1.239331,/sTt5EjrryCkM3jvU7a5nqBKt0FB.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1959-05-09,0.0,46.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,There Will Be No Leave Today,False,6.3,3.0
False,,800000,"[{'id': 18, 'name': 'Drama'}]",http://hellandmrfudge.org/,241739,tt1966465,en,Hell and Mr Fudge,"Hell and Mr. Fudge is an 2012 American drama film directed by Jeff Wood and written by Brian Phillip Stoddard. Based on a true story, the film stars Mackenzie Astin as Edward Fudge, an Alabama preacher who has been hired to determine the existence of hell.",0.126732,/zcL6oVsPHC0Qub4W59RMevKr2B2.jpg,"[{'name': 'LLT Productions', 'id': 77459}, {'name': ""D'Artagnan Entertainment"", 'id': 77460}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-07-07,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A little story about a big lie,Hell and Mr Fudge,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,118131,tt0020581,en,Where East is East,A Chinese wife returns to the American family she left and moves in on her daughter's (Lupe Velez) beau (Lloyd Hughes).,0.207515,/4uxKh0mdqZb5O2CgbBof6KgvcNb.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-05-04,0.0,65.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Where East is East,False,5.0,1.0
