adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",http://www.ecstasymovie.com/,91902,tt1809287,en,Ecstasy,"ECSTASY is a dark romantic comedy, based on the controversial book, “Ecstasy”, by Irvine Welsh. “Ecstasy”, was translated into 20 languages and was a number one bestseller in over 20 countries. Mr. Welsh’s first book, “Trainspotting”, published in 1993, (and voted by Waterstone, Europe’s largest bookstore chain, as one of the Ten Best Books of the Century), sold over 1 million copies in the UK alone, and has its own Cinematic Cinderella success story.",0.591078,/993ZnexXp8JRzhvJdMDoav7tK4i.jpg,"[{'name': 'Tribeca Film', 'id': 20670}, {'name': 'Rob Heydon Productions', 'id': 51188}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-09-10,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Never be afraid of love, everyone is looking for",Ecstasy,False,4.9,12.0
False,,17000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,117319,tt2199711,ta,விஸ்வரூபம்,"Vishwanathan, a Kathak dance teacher in New York, is in a rather happy marriage with Nirupama who is a nuclear oncologist. Nirupama is from a middle class family in Chennai, she marries Vishwanath (a dance master) to pursue her higher studies in the USA. But when Nirupama wants to break up with her husband, she engages a private detective. That's when the pandora's box opens up.",1.542355,/iZqxzVuBBpKydV0r6LQeuQYHRoZ.jpg,"[{'name': 'Aascar Films', 'id': 7141}, {'name': 'Raaj Kamal Films International', 'id': 11946}, {'name': 'PVP Cinema', 'id': 12299}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2013-01-25,51000000.0,147.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'ta', 'name': 'தமிழ்'}, {'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Vishwaroopam,False,5.5,25.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 99, 'name': 'Documentary'}, {'id': 53, 'name': 'Thriller'}]",,278388,tt0875695,en,The Iceman and the Psychiatrist,"For the third time, HBO cameras go inside Trenton State Maximum Security Prison--and inside the mind of one of the most prolific killers in U.S. history--in this gripping documentary. Mafia hit man Richard Kuklinski freely admits to killing more than 100 people, but in this special, he speaks with top psychiatrist Dr. Park Dietz in an effort to face the truth about his condition. Filled with more never-before-revealed confessions, it's the most chillingly candid Iceman special yet as it combines often-confrontational interview footage between Kuklinski and Dietz with photos, crime reenactments and home movies that add new layers to this evolving and fascinating story.",0.160322,/iSjgW81RgFhicJllv5EaPLotkWb.jpg,"[{'name': 'Home Box Office Home Video (HBO)', 'id': 80310}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-06-01,0.0,48.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Iceman and the Psychiatrist,False,8.0,4.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,47745,tt0042989,en,Southside 1-1000,The U.S. Secret Service goes after a counterfeiting ring by placing one of it's agents in a criminal mob.,0.229936,/cVmmdlQzu5tJSapScv4efXUoAbn.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-11-16,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Southside 1-1000,False,5.0,1.0
False,,25000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,16969,tt0087062,en,City Heat,"Set in Kansas City in 1933, Eastwood plays a police lieutenant known simply by his last name, Speer. Reynolds plays a former cop turned private eye named Mike Murphy. Both Speer and Murphy served on the force together and were once good friends, but are now bitter enemies. When Murphy's partner is slain they team up again to fight the mob.",12.881025,/ffrOlm7QpfmjoMZ13qBli7cSpyi.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Deliverance Productions', 'id': 11593}, {'name': 'Malpaso Company, The', 'id': 69934}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-12-05,38348988.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When a hotshot cop and a wise-guy detective get together... the heat is on!,City Heat,False,5.1,49.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,70877,tt1640486,en,Inside Out,"For the last thirteen years AJ (Triple H) has been behind bars, convicted of manslaughter for killing a man who intended to kill his best friend, Jack (Michael Rapaport). Now released, AJ wants nothing more than to start a small business and live a crime-free life. Unfortunately, within hours of leaving prison, his oldest and best friend, Jack (Michael Rapaport) involves AJ in an accidental shooting in which a man is killed, forcing Jack to skip town.",2.257677,/6ZFfkFqGAaBGZAq7HkpRZcOJom.jpg,"[{'name': 'WWE Studios', 'id': 10339}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-27,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Inside Out,False,4.5,14.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,4883,tt0072263,en,And then there were none,"Ten people are invited for a weekend by a Mr U. N. Own, but he isn't on the island. At dinner a record is played, by that all the people are accused of murder, suddenly the first of them is dead, then the next... It seems to be that one of them is the murderer Mr. U. N. Own, but the person in suspect is always the person who is murdered next. At last only two people seem to be left.",8.597074,/ypiJ7O1ekzv8vIBywSBECV3npd.jpg,"[{'name': 'Talía Films', 'id': 428}, {'name': 'Corona Filmproduktion', 'id': 1795}, {'name': 'Coralta Cinematografica', 'id': 1796}, {'name': 'COMECI', 'id': 1797}, {'name': 'Oceania Produzioni Internazionali Cinematografiche', 'id': 1798}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1974-09-24,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Ten Little Indians,False,5.9,19.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,26618,tt0118863,en,Clay Pigeons,"Clay is a young man in a small town who witnesses his friend, Earl kill himself because of the ongoing affair that Clay was having with the man's wife, Amanda. Feeling guilty, Clay now resists the widow when she presses him to continue with their sexual affairs. Clay inadvertently befriends a serial killer named Lester Long, who murders the widow in an attempt to ""help"" his ""fishing buddy.""",6.108589,/titlFNXp9nATuiyOr0Q3QCKW7IW.jpg,"[{'name': 'Intermedia Films', 'id': 763}, {'name': 'IMF Internationale Medien und Film GmbH & Co. 2. Produktions KG', 'id': 23861}, {'name': 'Fade In Films', 'id': 40002}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-09-25,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Some killers are strange, some are deranged, and some are just plain psycho.",Clay Pigeons,False,6.3,39.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,97313,tt0071194,en,Bank Shot,"A bank temporarily housed in a mobile home while a new building is built, looks like an easy target to break into. On the other hand, why not steal the whole bank, and rob it in a safer location.",1.413834,/cMvENFxSIXNw9LfERUX5qhCKFTn.jpg,"[{'name': 'Landers-Roberts Productions', 'id': 14115}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-07-31,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bank Shot,False,5.4,8.0
False,"{'id': 495, 'name': 'Shaft Collection', 'poster_path': '/z6UFfaPSYIEMZGxiNGuy881hcsH.jpg', 'backdrop_path': '/muZrPdBs937VAx03Giw66x1XGus.jpg'}",1978000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,493,tt0069257,en,Shaft's Big Score!,John Shaft is back as the lady-loved black detective cop on the search for the murderer of a client.,0.760855,/jioGhMgP8d7eu1G7YT7xeyLOJuc.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Shaft Productions Ltd.', 'id': 12145}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-06-08,10000000.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Last time he was nice. This time he's ice!,Shaft's Big Score!,False,6.1,7.0
