adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,17000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,117319,tt2199711,ta,விஸ்வரூபம்,"Vishwanathan, a Kathak dance teacher in New York, is in a rather happy marriage with Nirupama who is a nuclear oncologist. Nirupama is from a middle class family in Chennai, she marries Vishwanath (a dance master) to pursue her higher studies in the USA. But when Nirupama wants to break up with her husband, she engages a private detective. That's when the pandora's box opens up.",1.542355,/iZqxzVuBBpKydV0r6LQeuQYHRoZ.jpg,"[{'name': 'Aascar Films', 'id': 7141}, {'name': 'Raaj Kamal Films International', 'id': 11946}, {'name': 'PVP Cinema', 'id': 12299}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2013-01-25,51000000.0,147.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'ta', 'name': 'தமிழ்'}, {'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Vishwaroopam,False,5.5,25.0
False,,6000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",,20499,tt0432267,en,The Cutter,A former cop turned Los Angeles P.I. takes on a case of a missing diamond cutter that leads him on an adventure of love and villainy spanning of mob to the present day Jewelry District.,4.421468,/8BcCh0Zxq3pR948Yz7P7IQG7esB.jpg,"[{'name': 'Nu Image Films', 'id': 925}, {'name': 'North by Northwest Entertainment', 'id': 1804}, {'name': 'Millennium Films', 'id': 10254}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-11-21,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The past holds the key!,The Cutter,False,4.1,14.0
False,"{'id': 109082, 'name': 'Left Behind Collection', 'poster_path': '/x22nc44hxDESi7KTWRGdRFZ9kQ.jpg', 'backdrop_path': '/fumSgqob8LFVMb1zPssRYRLTcTC.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,38828,tt0443567,en,Left Behind III: World at War,"A year and a half ago the world was hit with the biggest catastrophe it had ever seen. Without warning and without explanation, hundreds of millions of people simply vanished off the face of the earth. The world was in chaos like it had never been before. Yet somehow one man seemed to rise to the challenge. One man had the strength and conviction to unite a shattered world. One man gave the world hope. That man was NICOLAE CARPATHIA. He now rules the entire world.",0.756699,/rixEZgwBn9YPmbz6Y41zBXNWFGI.jpg,[],[],2005-01-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Left Behind III: World at War,False,4.4,20.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,15286,tt1380152,ko,마린보이,"Marine Boy is the story of a former national swimmer who finds himself in debt, and out of desperation is employed as a mule by a gangster boss, smuggling drugs by sea.",1.14807,/m22s7zvkVFDU9ir56PiiqIEWFdT.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2009-02-05,3923970.0,118.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Marine Boy,False,6.1,6.0
False,,25000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,16969,tt0087062,en,City Heat,"Set in Kansas City in 1933, Eastwood plays a police lieutenant known simply by his last name, Speer. Reynolds plays a former cop turned private eye named Mike Murphy. Both Speer and Murphy served on the force together and were once good friends, but are now bitter enemies. When Murphy's partner is slain they team up again to fight the mob.",12.881025,/ffrOlm7QpfmjoMZ13qBli7cSpyi.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Deliverance Productions', 'id': 11593}, {'name': 'Malpaso Company, The', 'id': 69934}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-12-05,38348988.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When a hotshot cop and a wise-guy detective get together... the heat is on!,City Heat,False,5.1,49.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",,30584,tt0084750,en,Sword of the Valiant: The Legend of Sir Gawain and the Green Knight,"Gawain was a squire in King Arthur's court when the Green Knight burst in and offered to play a game with a brave knight. Gawain journeys across the land, learning about life, saving damsels, and solving the Green Knight's riddle.",1.263534,/5j3BUxxgVRIFlP7QfWKEI2IOL1Z.jpg,"[{'name': 'Golan-Globus Productions', 'id': 13549}, {'name': 'Stephen Weeks Company', 'id': 90757}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1984-08-17,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sword of the Valiant: The Legend of Sir Gawain and the Green Knight,False,6.6,7.0
False,"{'id': 353754, 'name': 'Trilogía Sollima', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,18928,tt0062825,it,Corri uomo corri,"The legendary Tomas Milian stars as Cuchillo, a knife-throwing thief on the run from murderous bandits, sadistic American agents, his hot-blooded fiancée and a sheriff turned bounty hunter, all of whom are gunning for a hidden fortune in gold that could finance the Mexican Revolution.",1.29166,/wgH5qrisOYku5QFqPJNN1oQ6Xv5.jpg,"[{'name': 'Chretien', 'id': 10561}, {'name': 'Mancori', 'id': 10562}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1968-08-29,0.0,120.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,"Run, Man, Run",False,5.1,8.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}]",http://www.revengeancemovie.com/,416445,tt3401174,en,Revengeance,"A low-rent bounty hunter named Rod Rosse, The One Man Posse, gets entangled in a web of danger when he takes on a job from an ex-biker/ex-wrestler turned U.S. senator named ""Deathface.""",1.09508,/ej9Q38DGIRwurduzuMVdxMtFlA1.jpg,"[{'name': 'Plymptoons', 'id': 4660}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-04-05,0.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Revenge is a dish best served animated,Revengeance,False,8.0,2.0
False,"{'id': 251383, 'name': 'The Gamers Collection', 'poster_path': '/6fddPG42kCQ7GVFuKZbT0RCGB7V.jpg', 'backdrop_path': '/ub73vqZ3O4NmkViOcLapTWef882.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",http://deadgentlemen.com/projects/the-gamers/the-gamers/,25745,tt0369445,en,The Gamers,"Sent on a quest to rescue a princess, four clueless players must guide their players through dangerous forests, ancient ruins, and past the girl next door.",0.510359,/5uRnjxNX8DCmLyvYiqLfpdaeqEs.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-11-03,0.0,48.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Honour. Valour. Gloury. Dourks.,The Gamers,False,6.7,13.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.megamanfilm.com/,37668,tt1662534,en,Mega Man,"In the year 20XX, Dr. Thomas Light, an Nobel Prize winning professor in the field of Robotics, creates a series of 6 revolutionary robots entitled the “Robot Master Series DRN” in an effort to use robotics as a mean to better mankind. As a personal project, Dr. Light creates 2 androids named Roll (a female) and Rock (a male) who are made to be as human as possible from appearance to behavior. His partner and colleague, Dr. Albert Wily, grows enraged and jealous of Light’s success. Dr. Wily decides to reprogram and steal the robot master series to do his bidding so he can wreak havoc and gain control of the city.",0.358371,/l0ZeXiMSCveZu9Wwvn3lYWx6GyV.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-05-07,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Get Equipped,Mega Man,False,4.0,1.0
