adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",,168138,tt1935914,es,Los últimos días,"2013. A mysterious epidemic spreads across the planet. Humanity develops an irrational fear of open spaces that causes instant death. Soon, the world population is trapped inside buildings. As Barcelona descends into chaos, Marc sets off on a quest to find Julia, his missing girlfriend, without ever going outside.",5.961623,/3mEDVHTQsMuPFAPD1w5Zco2vbLS.jpg,"[{'name': 'Morena Films', 'id': 10031}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2013-03-27,0.0,100.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'ca', 'name': 'Català'}]",Released,,The Last Days,False,5.6,103.0
False,,6000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",,20499,tt0432267,en,The Cutter,A former cop turned Los Angeles P.I. takes on a case of a missing diamond cutter that leads him on an adventure of love and villainy spanning of mob to the present day Jewelry District.,4.421468,/8BcCh0Zxq3pR948Yz7P7IQG7esB.jpg,"[{'name': 'Nu Image Films', 'id': 925}, {'name': 'North by Northwest Entertainment', 'id': 1804}, {'name': 'Millennium Films', 'id': 10254}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-11-21,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The past holds the key!,The Cutter,False,4.1,14.0
False,,20000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,8326,tt0311289,en,Holes,"Stanley's family is cursed with bad luck. Unfairly sentenced to months of detention at Camp Green Lake, he and his campmates are forced by the warden to dig holes in order to build character. What they don't know is that they are digging holes in order to search for a lost treasure hidden somewhere in the camp.",17.193267,/88HeeiJ6Vgu329KCcFC4cEcicPr.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Chicago Pacific Entertainment', 'id': 2377}, {'name': 'Walden Media', 'id': 10221}, {'name': 'Phoenix Pictures', 'id': 11317}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-04-18,0.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some secrets are too big to keep hidden.,Holes,False,6.7,396.0
False,"{'id': 109082, 'name': 'Left Behind Collection', 'poster_path': '/x22nc44hxDESi7KTWRGdRFZ9kQ.jpg', 'backdrop_path': '/fumSgqob8LFVMb1zPssRYRLTcTC.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,38828,tt0443567,en,Left Behind III: World at War,"A year and a half ago the world was hit with the biggest catastrophe it had ever seen. Without warning and without explanation, hundreds of millions of people simply vanished off the face of the earth. The world was in chaos like it had never been before. Yet somehow one man seemed to rise to the challenge. One man had the strength and conviction to unite a shattered world. One man gave the world hope. That man was NICOLAE CARPATHIA. He now rules the entire world.",0.756699,/rixEZgwBn9YPmbz6Y41zBXNWFGI.jpg,[],[],2005-01-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Left Behind III: World at War,False,4.4,20.0
False,,20000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",http://gold-film.com/,334524,tt1800302,en,Gold,"Kenny Wells, a modern-day prospector, hustler, and dreamer, is desperate for a lucky break. Left with few options, Wells teams up with an equally luckless geologist to execute a grandiose, last-ditch effort: to find gold deep in the uncharted jungle of Indonesia.",16.01076,/d6AipVF4SDYqxGeivfs3yzsNUs7.jpg,"[{'name': 'Living Films', 'id': 2877}, {'name': 'Hwy61', 'id': 6320}, {'name': 'Black Bear Pictures', 'id': 22146}, {'name': 'Boies / Schiller Film Group', 'id': 36212}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-12-22,7227038.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,Prove 'em all wrong,Gold,False,6.6,403.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",,30584,tt0084750,en,Sword of the Valiant: The Legend of Sir Gawain and the Green Knight,"Gawain was a squire in King Arthur's court when the Green Knight burst in and offered to play a game with a brave knight. Gawain journeys across the land, learning about life, saving damsels, and solving the Green Knight's riddle.",1.263534,/5j3BUxxgVRIFlP7QfWKEI2IOL1Z.jpg,"[{'name': 'Golan-Globus Productions', 'id': 13549}, {'name': 'Stephen Weeks Company', 'id': 90757}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1984-08-17,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sword of the Valiant: The Legend of Sir Gawain and the Green Knight,False,6.6,7.0
False,"{'id': 9332, 'name': 'Crocodile Dundee Collection', 'poster_path': '/uFYcjCVfr5lsDnWliBWuHgWXgw.jpg', 'backdrop_path': '/pI2EqYQCzCRnrpiFHl8rrGp1qW9.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,9396,tt0092493,en,Crocodile Dundee II,Australian outback expert protects his New York love from gangsters who've followed her down under.,8.948565,/m8DRsyNMD1pzWIgOb7X6XN7R3y0.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-05-19,239606210.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The world's favourite adventurer is back for more! much more!,Crocodile Dundee II,False,5.5,310.0
False,"{'id': 495, 'name': 'Shaft Collection', 'poster_path': '/z6UFfaPSYIEMZGxiNGuy881hcsH.jpg', 'backdrop_path': '/muZrPdBs937VAx03Giw66x1XGus.jpg'}",1978000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,493,tt0069257,en,Shaft's Big Score!,John Shaft is back as the lady-loved black detective cop on the search for the murderer of a client.,0.760855,/jioGhMgP8d7eu1G7YT7xeyLOJuc.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Shaft Productions Ltd.', 'id': 12145}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-06-08,10000000.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Last time he was nice. This time he's ice!,Shaft's Big Score!,False,6.1,7.0
False,"{'id': 136214, 'name': 'Pocahontas Collection', 'poster_path': '/s4RkDe4AjwyrlltdF6Ui7INlME6.jpg', 'backdrop_path': '/qqeOxNmtAW7WXdbrmQftgluvve7.jpg'}",55000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,10530,tt0114148,en,Pocahontas,"History comes gloriously to life in Disney's epic animated tale about love and adventure in the New World. Pocahontas is a Native American woman whose father has arranged for her to marry her village's best warrior. But a vision tells her change is coming, and soon she comes face to face with it in the form of Capt. John Smith.",13.280069,/qk95miOV8wDABbO5gyCpCrvbVFu.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Feature Animation', 'id': 10217}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-06-14,346079773.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An American legend comes to life.,Pocahontas,False,6.7,1509.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 12, 'name': 'Adventure'}, {'id': 9648, 'name': 'Mystery'}]",,119010,tt0078203,en,"Sasquatch, the Legend of Bigfoot",Scientists mount an expedition to find a Bigfoot-type creature.,4.2e-05,/zU7F7wJOvPqBNRvcFKrS30lTf3K.jpg,"[{'name': 'North American Film Enterprises', 'id': 76866}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-02-13,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The incredible story of seven men who defied death in a primitive wilderness where no man had gone before.... and survived to tell the shocking story of this legendary creature.,"Sasquatch, the Legend of Bigfoot",False,0.0,0.0
