adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,4000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,100791,tt2288121,ru,Tot yeshchyo Karloson!,"The hero of Mikhail Galustyan, known in our world as KarlOson, lives in a magical and colorful world of metrics - chubby flying big-ear humanoids one meter tall, whose mission - to help kids. Metrics can show themselves to children, but are forced to carefully hide the fact of their existence from boring adults.",0.712585,/yK5KyL8nZ1NCBRFqqiAvGmh9yLW.jpg,"[{'name': 'Enjoy Movies', 'id': 9340}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2012-03-15,9938268.0,80.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,That still Karloson!,False,3.5,6.0
False,,20000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,8326,tt0311289,en,Holes,"Stanley's family is cursed with bad luck. Unfairly sentenced to months of detention at Camp Green Lake, he and his campmates are forced by the warden to dig holes in order to build character. What they don't know is that they are digging holes in order to search for a lost treasure hidden somewhere in the camp.",17.193267,/88HeeiJ6Vgu329KCcFC4cEcicPr.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Chicago Pacific Entertainment', 'id': 2377}, {'name': 'Walden Media', 'id': 10221}, {'name': 'Phoenix Pictures', 'id': 11317}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-04-18,0.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some secrets are too big to keep hidden.,Holes,False,6.7,396.0
False,"{'id': 224026, 'name': 'Monster High Collection', 'poster_path': '/z230ua2CDBkPAQCOUmENphU9Hm9.jpg', 'backdrop_path': '/kDsPcm1Qx5zjPNAZ80dBSHdTowH.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,324963,tt4137924,en,Monster High: Haunted,"Lurk what's waiting for the Monster High ghouls when they bring their killer fashion to the howlways of the spooktacular Haunted High! When the ghouls of Monster High follow Spectra Vondergeist one day, they discover a creeperiffic Ghost World with an all-spirit school. But their scary-cute student bodies are hardly welcome with the very strict Principal Revenant, and she punishes Spectra with frightful detention chains that prevent her from re-joining Monster High. Now, it's up to the imperfectly perfect friends to take on ghostly forms in order to save one of their own from disappearing forever!",2.468501,/vfFB7yTcFMBelwUml0nm8s8sW62.jpg,"[{'name': 'Mattel Playground Productions', 'id': 33365}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-02,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Monster High: Haunted,False,7.0,19.0
False,"{'id': 222634, 'name': 'Tooth Fairy Collection', 'poster_path': '/2P7Ua3qTgM5COjBfdBV0614wXaw.jpg', 'backdrop_path': '/kyIUMRJHxH2Al3nFNxN63Hnin2p.jpg'}",48000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,23023,tt0808510,en,Tooth Fairy,"When minor-league hockey player Derek Thompson -- who has a penchant for knocking out his opponents' teeth every time he plays -- disillusions a fan, he is sentenced to a stint for one week as a bona fide, tutu-clad, real-life tooth fairy. Soon, Derek is inspired to rekindle his youthful dreams.",6.74468,/gNQA76kl251IuJVKMHfrRE12p7j.jpg,"[{'name': 'Dune Entertainment', 'id': 444}, {'name': 'Dune Entertainment III', 'id': 6332}, {'name': 'Twentieth Century Fox', 'id': 7392}, {'name': 'Walden Media', 'id': 10221}, {'name': 'Mayhem Pictures', 'id': 22881}, {'name': 'Blumhouse', 'id': 72389}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-01-14,112462508.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You can't handle the tooth.,Tooth Fairy,False,5.2,500.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,28356,tt0066834,en,Black Beauty,"Anna Sewell's classic 1877 novel beautifully comes to life in this family drama set in England. Told from the point of view of Black Beauty himself, the story sheds light on the details surrounding the colt's birth and his perception of humans (he has various owners throughout his life). While some owners are compassionate -- none more than Joe Evans (Mark Lester), the boy who first owns the colt.",1.622733,/9ZiZpTOrpZOpaHrShlrVZj9woN0.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'CCC Filmkunst GmbH', 'id': 1048}, {'name': 'Tigon British Film Productions', 'id': 4579}, {'name': 'Chilton Films', 'id': 21719}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1971-01-01,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The all-new motion picture about the most beloved story of our time!,Black Beauty,False,5.6,8.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 18, 'name': 'Drama'}]",,51962,tt1467405,da,Min bedste fjende,"Sensitive 12-year-old Alf is the low man on his class' totem pole, and he's sick of it. Forming a secret, Machiavellian alliance with another student who also has grown weary of being bullied, he hatches a plan to throw a wrench into the well-oiled gears of the school social order. Everything seems to go according to plan, until Alf discovers that turning the tables on his tormentors has its own dire consequences.",0.676825,/kCxZh52tbkLpVjzQrLHgYWzwnCg.jpg,"[{'name': 'Scanbox', 'id': 8992}, {'name': 'Bullitt Film', 'id': 13209}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2010-06-03,0.0,88.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,New day at school. New day in hell.,My Good Enemy,False,6.0,3.0
False,"{'id': 330555, 'name': 'Ernest Collection', 'poster_path': '/m8CTuM76DbvFvpCHBepso5Bu7nw.jpg', 'backdrop_path': '/vTlcbHNWrAf77AZFDZ9yCjHm8ag.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,39128,tt0129908,en,Ernest In The Army,"Ernest P. Worrell is now in the military as a soldier. Once he begins, him and his team investigates a dictator who was responsible for the wars in the nearly village. Suddenly, Ernest finds a lost boy and has to keep him safe until his father recovers.",1.08121,/6eBNyqAL2H0e1FZg3qQkXFtnldp.jpg,[],[],1998-02-24,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Ernest In The Army,False,3.3,7.0
False,"{'id': 136214, 'name': 'Pocahontas Collection', 'poster_path': '/s4RkDe4AjwyrlltdF6Ui7INlME6.jpg', 'backdrop_path': '/qqeOxNmtAW7WXdbrmQftgluvve7.jpg'}",55000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,10530,tt0114148,en,Pocahontas,"History comes gloriously to life in Disney's epic animated tale about love and adventure in the New World. Pocahontas is a Native American woman whose father has arranged for her to marry her village's best warrior. But a vision tells her change is coming, and soon she comes face to face with it in the form of Capt. John Smith.",13.280069,/qk95miOV8wDABbO5gyCpCrvbVFu.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Feature Animation', 'id': 10217}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-06-14,346079773.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An American legend comes to life.,Pocahontas,False,6.7,1509.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,15162,tt0167758,en,Alice Through the Looking Glass,"A modern adaptation of the classic children's story 'Alice through the Looking Glass', which continued on from the popular 'Alice in Wonderland' story. This time Alice is played by the mother, who falls asleep while reading the the bedtime story to her daughter. Walking through the Looking Glass, Alice finds herself in Chessland, a magical and fun world. There she meets the Red and White Queens, as well as many other amusing friends on her journey across the chessboard countryside onto become a crowned queen.",1.13767,/dfpobigqOeVNVMNhgRhvfuqYMLl.jpg,"[{'name': 'IAC Film', 'id': 10351}, {'name': 'Channel 4 Television Corporation', 'id': 15276}, {'name': 'Projector Productions', 'id': 46049}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1998-12-26,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Lewis Carroll's Classic Fantasy Tale.,Alice Through the Looking Glass,False,5.3,19.0
False,,14000000,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,34573,tt0088693,en,Alice in Wonderland,"Classic tale of a girl named Alice who follows a white rabbit down a hole into Wonderland, where she can change sizes by eating and drinking and animals talk. After escaping the disturbing Queen of Hearts, she finds that she has ended up on the other side of the looking glass in Looking Glass Land and a Jabberwocky after her.",3.794133,/1jlw8lSaLetDP4XqioTgK6R38Lt.jpg,"[{'name': 'Irwin Allen Productions', 'id': 14024}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-12-09,0.0,187.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Alice in Wonderland,False,6.3,15.0
