adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,56000000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,16072,tt0279111,en,Gods and Generals,"The film centers mostly around the personal and professional life of Thomas ""Stonewall"" Jackson, a brilliant if eccentric Confederate general, from the outbreak of the American Civil War until its halfway point when Jackson is killed accidentally by his own soldiers in May 1863 during his greatest victory.",5.374563,/jodqsKcMfd31vqXHCosQ8joB5Hm.jpg,"[{'name': 'Warner Bros. Pictures', 'id': 174}, {'name': 'Turner Pictures', 'id': 1765}, {'name': 'Antietam Filmworks', 'id': 17462}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-02-21,12923936.0,214.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The nations heart was touched by...,Gods and Generals,False,6.1,49.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,895,tt0060107,ru,Андрей Рублёв,"An expansive Russian drama, this film focuses on the life of revered religious icon painter Andrei Rublev. Drifting from place to place in a tumultuous era, the peace-seeking monk eventually gains a reputation for his art. But after Rublev witnesses a brutal battle and unintentionally becomes involved, he takes a vow of silence and spends time away from his work. As he begins to ease his troubled soul, he takes steps towards becoming a painter once again.",6.489852,/nmSf6Kc0J9VUi9SDDkx0D5dKHLK.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}, {'iso_3166_1': 'RU', 'name': 'Russia'}]",1966-12-16,0.0,205.0,"[{'iso_639_1': 'tt', 'name': ''}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Andrei Rublev,False,8.0,139.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,45694,tt0060574,de,Der junge Törless,"At a boarding school in the pre-war Austro-Hungarian Empire, a pair of students torture one of their fellow classmates, Basini, who has been caught stealing money from one of the two. The two decide that rather than turn Basini in to the school authorities, they will punish him themselves and proceed to torture, degrade, and humiliate the boy, with ever-increasing sadistic delight. As each day passes, the two boys are able to justify harsher treatment than previously given. Torless is a passive member of the group but observes rather than participates and frustrates the tormentors by dryly analyzing their behavior. Written by Dean Harris",1.626312,/mG3kKUcUorvoMzIWqVCMF3nv9eu.jpg,"[{'name': 'Nouvelles Éditions de Films (NEF)', 'id': 753}, {'name': 'Franz Seitz Filmproduktion', 'id': 1548}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1966-05-20,0.0,87.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Young Törless,False,5.7,15.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,103668,tt2066128,en,"The Strange History of Don't Ask, Don't Tell","The history of the controversial ""don't ask, don't tell"" policy in the United States Armed Forces",0.053351,/38KeinWiDWAxBIXTTuq600AIbOH.jpg,[],[],2011-09-13,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"The Strange History of Don't Ask, Don't Tell",False,0.0,0.0
False,"{'id': 463068, 'name': 'Täällä Pohjantähden alla (Timo Koivusalo)', 'poster_path': None, 'backdrop_path': None}",6153120,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.artista.fi/pohjantahti/,41142,tt1145479,en,Täällä Pohjantähden alla,"Perustuu Väinö Linnan samannimiseen romaanitrilogiaan, joka on yksi suomalaisen kirjallisuuden tärkeimmistä teoksista.",0.320384,/8MJux9RPVEwhbzRjk0l2znHnwni.jpg,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2009-12-04,0.0,193.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Under the North Star,False,6.8,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 27, 'name': 'Horror'}]",,14977,tt1103256,en,Red Sands,"During a mission in the Middle East, a group of US soldiers destroy a statue out of boredom only to then be visited by something the next day.",3.159248,/85Es9wILCehlEo95PgOkSDqygSM.jpg,"[{'name': 'Deviant Films', 'id': 3265}, {'name': 'Tricky Pictures', 'id': 3551}, {'name': 'Silver Nitrate Pictures', 'id': 3641}, {'name': 'Stage 6 Films', 'id': 11341}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-02-24,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Red Sands,False,4.0,32.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,78318,tt0031516,en,Juarez,The newly named emperor Maximilian and his wife Carolotta arrive in Mexico to face popular sentiment favoring Benito Juraez and democracy..,0.657739,/pS24hWmKy52CynopeU9iDsKIi07.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-06-10,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,See It Now ! You'll Remember It Always !,Juarez,False,6.4,5.0
False,,20000000,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,273895,tt1020072,en,Selma,"""Selma,"" as in Alabama, the place where segregation in the South was at its worst, leading to a march that ended in violence, forcing a famous statement by President Lyndon B. Johnson that ultimately led to the signing of the Civil Rights Act.",7.107071,/xj1H3dpEHhouyJNB1lfpkKf9fXX.jpg,"[{'name': 'Plan B Entertainment', 'id': 81}, {'name': 'Harpo Films', 'id': 3298}, {'name': 'Celador Films', 'id': 3573}, {'name': 'Cloud Eight Films', 'id': 6708}, {'name': 'Pathé', 'id': 7981}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-12-25,66787908.0,127.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One dream can change the world.,Selma,False,7.4,835.0
False,"{'id': 303969, 'name': 'Martin Scorsese’s World Cinema Project, Vol. 1', 'poster_path': '/nbR7Hniq5qzkF2ma0VkDXQCUTd5.jpg', 'backdrop_path': None}",0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",http://worldcinemafoundation.org/films/the-wave,195522,tt0028165,es,Redes,A Mexican fishing village fights against government exploitation.,1.381365,/wqfweTXOnfeOGNgnl3lUNIewcIe.jpg,"[{'name': 'Estudios Churubusco Azteca', 'id': 5153}, {'name': 'Secretaría de Educación Pública', 'id': 14567}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1936-07-15,0.0,65.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Redes,False,5.0,1.0
False,,17000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,27759,tt0056800,en,55 Days at Peking,"Diplomats, soldiers and other representatives of a dozen nations fend off the siege of the International Compound in Peking during the 1900 Boxer Rebellion. The disparate interests unite for survival despite competing factions, overwhelming odds, delayed relief and tacit support of the Boxers by the Empress of China and her generals.",2.972529,/uladhrFO7CukQ1XaXwi2DVbV4Pl.jpg,"[{'name': 'Allied Artists Pictures', 'id': 4928}, {'name': 'Samuel Bronston Productions', 'id': 10253}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-05-06,10000000.0,154.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A handful of men and women held out against the frenzied hordes of bloodthirsty fanatics!,55 Days at Peking,False,6.5,38.0
