adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,333594,tt3094252,en,Echoes Of War,"A Civil War veteran returns home to the quiet countryside, only to find himself embroiled in a conflict between his family and the brutish cattle rancher harassing them.",1.522946,/gwC1UXl9P4bTwhbFHKVWHXkfuNA.jpg,"[{'name': 'American Film Productions', 'id': 24156}, {'name': 'Provenance Pictures', 'id': 49964}, {'name': 'Country Club', 'id': 73142}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-05-15,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Echoes Of War,False,6.5,15.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,8372,tt0063236,en,Lonesome Cowboys,Five lonesome cowboys get all hot and bothered at home en the range after confronting Ramona Alvarez and her nurse.,0.284143,/8SVWh3u0Py3aLxERVNL2HAtYkyY.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-12-20,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Lonesome Cowboys,False,6.7,3.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,43254,tt0049745,en,7th Cavalry,An officer accused of cowardice volunteers to bring back General Custers's body after Little Big Horn.,0.54068,/e04C5uHSjIoLt6R1vtI44CPEAQj.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-01-01,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,7th Cavalry,False,5.8,4.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 99, 'name': 'Documentary'}]",,319093,tt4214450,en,Western,"For generations, all that distinguished Eagle Pass, TX, from Piedras Negras, MX, was the Rio Grande. But when darkness descends upon these harmonious border towns, a cowboy and lawman face a new reality that threatens their way of life.",0.450096,/39bppY4TE6BpCHVs95uyiEKtwt0.jpg,"[{'name': 'The Department of Motion Pictures', 'id': 89142}, {'name': 'Court 31 Productions', 'id': 89756}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2015-09-25,0.0,93.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Western,False,4.5,2.0
False,"{'id': 353754, 'name': 'Trilogía Sollima', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,18928,tt0062825,it,Corri uomo corri,"The legendary Tomas Milian stars as Cuchillo, a knife-throwing thief on the run from murderous bandits, sadistic American agents, his hot-blooded fiancée and a sheriff turned bounty hunter, all of whom are gunning for a hidden fortune in gold that could finance the Mexican Revolution.",1.29166,/wgH5qrisOYku5QFqPJNN1oQ6Xv5.jpg,"[{'name': 'Chretien', 'id': 10561}, {'name': 'Mancori', 'id': 10562}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1968-08-29,0.0,120.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,"Run, Man, Run",False,5.1,8.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10749, 'name': 'Romance'}]",,121707,tt0042744,en,Montana,"An Australian sheep man comes to Montana looking for grazing space, is opposed by local ranchers and a wealthy cattle-woman.",0.579823,/7X0nX6tMHyobz4A6R5D82htaTkZ.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-01-28,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Their bullets riveted a new star to the flag!,Montana,False,4.8,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 37, 'name': 'Western'}]",,85609,tt0058437,en,The Outrage,"Transposing Akira Kurosawa's classic ""Rashomon"" to the American Southwest in the 1870s, this remake begins as three travelers at a dilapidated railroad station discuss the recent trial of the notorious Mexican outlaw Carasco. We go on to see four different versions of how the bandit came to murder a wealthy Southerner and rape his wife, each allocating guilt and innocence differently.",2.610968,/cGDI9tVnIFLLPAYFWmDi0kKvQRx.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Martin Ritt Productions', 'id': 91745}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-10-08,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Was it an act of violence or an act of love?,The Outrage,False,4.6,8.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,83989,tt0020018,en,In Old Arizona,"Army Sergeant Mickey Dunn sets out in pursuit of the Cisco Kid, a notorious if kind-hearted and charismatic bandit of the Old West. The Kid spends much of his loot on Tonia, the woman he loves, not realizing that she is being unfaithful to him in his absence. Soon, with her oblivious paramour off plying his trade, Tonia falls in with Dunn, drawn by the allure of a substantial reward for the Kid's capture -- dead or alive. Together, they concoct a plan to ambush and do away with the Cisco Kid once and for all.",0.348543,/6SVqMCO6OirqVZ0pKCvuy60cKaR.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1928-12-25,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The first all-talking sound-on-film feature.,In Old Arizona,False,4.2,5.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,150677,tt0067354,it,Lo chiamavano King,"The Benson brothers, who are smuggling guns across the Mexican border, kill King's brother and rape his wife. King must stop their illegal activities, find who is behind them and gain revenge for his family.",0.429005,/lIx6orn9Vrm92GP3VDMp9rfPi9A.jpg,"[{'name': 'Foro Film', 'id': 54403}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-05-18,0.0,96.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,His Name was King,False,6.3,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}, {'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}]",,35381,tt0218127,en,Crossfire Trail,"Rafe Covington is as good as his word, and he's determined to keep his promise to a dying man that he'll look after the man's widow and Wyoming ranch. But the widow doubts the integrity of drifter Covington. And an unscrupulous land grabber and his gunmen are sizing up the ranch the way a spider eyes a fly.",4.806092,/pqD10EuwAUky2QpNuJd0wFKkYBG.jpg,[],[],2001-01-21,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A hero is measured by the enemies he makes.,Crossfire Trail,False,5.4,9.0
