adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,43721,tt1230150,en,Margaret,"A detailed and compelling portrait of one of the most formidable characters in British politics as she faces her final days in power. The year is 1990 and Margaret Thatcher's support within the government is wavering - her hold on the premiership hangs in the balance. Then, long-serving politician Sir Geoffrey Howe resigns over Thatcher's attitude to Europe. His resignation speech sparks a chain of events that leads to the overthrow of Britain's first woman prime minister. This modern dramatic tragedy illustrates the strengths and fatal flaws of this iconic woman more clearly than ever before and reveals how the very aspects of her character that helped her secure power are the ones that ensured her downfall. Drama starring Lindsay Duncan.",0.522679,/1EgmJZpx7Ygiw8eDgJWr14usSWi.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'Great Meadow Productions', 'id': 51007}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-03-26,0.0,113.0,[],Released,,Margaret,False,0.0,0.0
False,"{'id': 479319, 'name': 'George Carlin Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.georgecarlin.com,34512,tt0246644,en,George Carlin: What Am I Doing in New Jersey?,"George Carlin changes his act by bringing politics into the act, but also talks about the People he can do without, Keeping People Alert, and Cars and Driving part 2.",0.001021,/eMci1HuZuJpeO3ehGNMreaMzIat.jpg,"[{'name': 'Cable Stuff Productions', 'id': 2789}, {'name': 'Home Box Office (HBO)', 'id': 3268}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-06-09,0.0,59.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,George Carlin: What Am I Doing in New Jersey?,False,7.2,10.0
False,,800000,"[{'id': 10751, 'name': 'Family'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.caymanwent.com,29760,tt1158933,en,Cayman Went,"Cayman Went is the story of Josh Anders, a fading Hollywood underwater action star whose life takes on new meaning when he's forced to spend time with the eccentric, endearing inhabitants of Cayman Brac and their local dive community.",0.579093,/vakwqpYagFupAAwPYWzvVjWk0CB.jpg,"[{'name': 'Working Pictures', 'id': 93597}, {'name': 'Cayman Went', 'id': 93598}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-06-05,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Cayman Went,False,4.5,2.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,312100,tt4147830,en,Elf: Buddy's Musical Christmas,Santa narrates the story of Buddy's travels to New York City to meet the father he never knew he had. Along the way his unrelenting cheer transforms the lives of everyone he meets and opens his father's eyes to the magic of Christmas.,2.05959,/2HHi4T5xXBk9rfzpGeskzcYcJFD.jpg,"[{'name': 'Warner Bros. Animation', 'id': 2785}, {'name': 'Screen Novelties', 'id': 84207}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-12-16,0.0,43.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Narrated by Santa Claus,Elf: Buddy's Musical Christmas,False,4.4,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}]",,120729,tt0085492,en,An Englishman Abroad,"Actress Coral Browne travels to Moscow, and meets a mysterious Englishman. Turns out he's the notorious spy, Guy Burgess. Based on a true story, with Ms. Browne playing herself.",0.348445,/z6tJ18kSDolejqd3ONiLPt91xPp.jpg,"[{'name': 'BBC', 'id': 5996}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1983-11-29,0.0,60.0,[],Released,,An Englishman Abroad,False,6.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 10749, 'name': 'Romance'}]",http://www.hallmarkchannel.com/date-with-love,393656,tt5615976,en,Date with Love,"When a boy’s video to a female star goes viral, it scores him a date with his celebrity crush to the prom. Complications arise when the famous starlet falls for the boy’s small-town teacher.",1.242104,/3au8x9mZZXzIHxcSgi8pMRSzX14.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-05-21,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Date with Love,False,6.8,14.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",,417936,tt4742556,en,Accidentally Engaged,"When unsuccessful actress Clarissa returns to her hometown for a wedding and tries to impress her old friends by claiming she's dating big time celebrity Chas Hunter, she suddenly finds herself in a comically false engagement when her lies go public and Chas decides to join the festivities in a stunt to escape bad press.",0.851042,/48DgLZdK9BXzspU3iuqBflbf02G.jpg,[],[],2016-03-05,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Love Unscripted,Accidentally Engaged,False,6.3,15.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10770, 'name': 'TV Movie'}]",,24563,tt0060672,en,Mars Needs Women,Tommy Kirk leads his fellow Martians to Earth on an interplanetary quest for females. Kirk proves that Martians have impeccable taste when one of his first conquests turns out to be sexy scientist Yvonne Craig.,0.482867,/dnTHZUgEJZiFtHZGUXBiRCWze6d.jpg,"[{'name': 'Azalea Pictures', 'id': 4335}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-01-01,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mars Needs Women,False,3.4,5.0
False,,2100000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.theofficialjohncarpenter.com/elvis/,40047,tt0079103,en,Elvis,Biographical movie about the famous rock singer Elvis Presley.,2.034144,/zfZDiEnSWcNtMfhuE3jsaysWpsu.jpg,"[{'name': 'dick clark productions', 'id': 3734}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-02-10,0.0,150.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The King Lives On!,Elvis,False,6.4,15.0
False,"{'id': 11716, 'name': 'Addams Family Collection', 'poster_path': '/iqAjYCir8x2fc8eeQ2k4qZqOMP1.jpg', 'backdrop_path': '/gS5yZLrSJ6uNbsz17xoxf70X2Ws.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,11508,tt0146402,en,Addams Family Reunion,"The Addams Family goes on a search for their relatives. Gomez and Morticia are horrified to discover that Grandpa and Grandma Addams have a disease that is slowly turning them ""normal"". The only chance they have of a cure is to find a family member hoping that they know a home remedy.",7.996398,/1Sk9sU4VkWjRlkTIDeDTSMRjtEz.jpg,"[{'name': 'Saban Entertainment', 'id': 2106}, {'name': 'Fox Family Films', 'id': 11232}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-09-22,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Some families have all the fun.,Addams Family Reunion,False,3.9,46.0
