adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,8869,tt0271367,en,Eight Legged Freaks,"The residents of a rural mining town discover that an unfortunate chemical spill has caused hundreds of little spiders to mutate overnight to the size of SUVs. It's then up to mining engineer Chris McCormack and Sheriff Sam Parker to mobilize an eclectic group of townspeople, including the Sheriff's young son, Mike, her daughter, Ashley, and paranoid radio announcer Harlan, into battle against the bloodthirsty eight-legged beasts.",10.800753,/bZ0NbGYLsMQvJK0DZbr8uu9poHU.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'NPV Entertainment', 'id': 172}, {'name': 'Centropolis Entertainment', 'id': 347}, {'name': 'Electric Entertainment', 'id': 3241}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-07-17,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Do you hate spiders? Do you really hate spiders? Well they don't like you either.,Eight Legged Freaks,False,5.4,303.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,58421,tt0247419,en,Ignition,A web of intrigue and conspiracy lies beneath the euphoria as the U.S. is about to put a man on the moon for the first time in over thirty years,0.333701,/tv6Sp6ExDZ8VuBhQsjj017YEw07.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-01-17,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Ignition,False,2.8,4.0
False,,17000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",http://www.thedoublemovie.com/,73499,tt1646980,en,The Double,"The mysterious murder of a US senator bearing the distinctive trademark of the legendary Soviet assassin 'Cassius', forces retired CIA operative, Paul Shepherson to team with rookie FBI agent, Ben Geary  to solve the crime. Having spent his career chasing Cassius, Shepherdson is convinced his nemesis is long dead, but is pushed to take on the case by his former supervisor, Tom Highland. Geary, who wrote his Master's thesis on Shepherdson's pursuit of the Soviet killer, is certain that Cassius has resurfaced.",5.498819,/7FEQQuznwV1RyNEOxJWhQ3tUqnr.jpg,"[{'name': 'Industry Entertainment', 'id': 376}, {'name': 'Imagenation Abu Dhabi FZ', 'id': 6736}, {'name': 'Hyde Park Entertainment', 'id': 13816}, {'name': 'Agent Two', 'id': 46353}, {'name': 'Brandt/Haas Productions', 'id': 46354}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-27,3696232.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Keep your enemies close,The Double,False,5.8,226.0
False,"{'id': 166373, 'name': 'The Marine Collection', 'poster_path': '/7sPY1VK4yD5Zlv16DUei65rtrjn.jpg', 'backdrop_path': '/rpUficLJq3I7GvRafTVT1TVRsms.jpg'}",20000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,8975,tt0419946,en,The Marine,A group of diamond thieves on the run kidnap the wife of a recently discharged marine who goes on a chase through the South Carolinian wilderness to retrieve her.,6.679168,/nyfNJo6Htju5h0Xgj6szROpxqdt.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Pacific Film and Television Commission', 'id': 4024}, {'name': 'WWE Studios', 'id': 10339}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-10-13,22165608.0,92.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,War is Fine But The Fight Continues,The Marine,False,5.0,165.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,11537,tt0078252,cn,蛇形刁手,"Everyone abuses and humiliates a downtrodden orphan (Chan) until he befriends an old man, who turns out to be the last master of the ""snake fist"" fighting style. Jackie becomes the old man's student and finds himself in battle with the master of the ""eagle's claw"" style, who has vowed to destroy the snake fist clan.",10.752763,/nYeCe3HhNGNVlB5u5h8OVDMnmRh.jpg,"[{'name': 'Seasonal Film Corporation', 'id': 13433}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1978-03-01,0.0,98.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Snake in the Eagle's Shadow,False,7.2,68.0
False,,3500000,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,98250,tt0283452,en,The Long Ride Home,A man fights the law and the lawless in order to reunite with his wife and son in the 1860s west.,0.003301,/8Pngkr1P4JQCAeomiWa4yWOKR2P.jpg,[],[],2003-03-27,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Dead or alive, justice will be served",The Long Ride Home,False,0.0,0.0
False,,1800000,"[{'id': 28, 'name': 'Action'}]",,73800,tt1740661,en,熱浪球愛戰,"In Hong Kong's Paradise Cove Sharon (Chrissie Chau) and Rachel (Theresa Fu) work at a restaurant of their kung fu master uncle Tao (Lo Mang) while taking on rivals in beach volleyball matches. The wealthy Bu family has plans to have the beach made into a playground for the rich and getting rid of the youth at the beach. Mrs. Bu's two Eurasian daughters, Natalie (Jessica C) and Phoenix (Phoenix Valen) challenge Sharon and Rachel to a volleyball match which Natalie and Phoenix win. Phoenix and Natalie give Rachel and Sharon a challenge: if the two local girls enter and win the upcoming All Hong Kong Women’s Volleyball tournament, Mrs. Bu will revise her plans to further develop the area. Sharon and Rachel feel they don't have a chance to win the tournament. Their uncle then Tao teaches the girls kung fu skills that they apply to volleyball.",0.879707,/p9YFaZtJZtVpBjXDoRb57UBEntS.jpg,"[{'name': 'B&E Productions', 'id': 31266}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2011-07-07,0.0,99.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Beach Spike,False,3.3,2.0
False,,55000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",http://www.forbiddenkingdommovie.com/,1729,tt0865556,en,The Forbidden Kingdom,"An American teenager who is obsessed with Hong Kong cinema and kung-fu classics makes an extraordinary discovery in a Chinatown pawnshop: the legendary stick weapon of the Chinese sage and warrior, the Monkey King. With the lost relic in hand, the teenager unexpectedly finds himself travelling back to ancient China to join a crew of warriors from martial arts lore on a dangerous quest to free the imprisoned Monkey King.",6.997601,/4jTVS5uij49cqzLKXjaQywIp7cV.jpg,"[{'name': 'Casey Silver Productions', 'id': 877}, {'name': 'China Film Co-Production Corporation', 'id': 2269}, {'name': 'Huayi Brothers', 'id': 3393}, {'name': 'Relativity Media', 'id': 7295}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-04-18,127906624.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,The battle for eternity is the fantasy of a lifetime.,The Forbidden Kingdom,False,6.3,476.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}]",,96106,tt0069700,it,Le amazzoni - donne d'amore e di guerra,"A tribe of vicious female warriors terrorizes the countryside, and especially the males, until one day the men and some local villagers decide to fight back.",0.159935,/znYousVmPbB0C4Wn65rtOJSZTdV.jpg,"[{'name': 'Cinematográfica Pelimex', 'id': 4940}, {'name': 'Roas Produzioni', 'id': 21137}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1973-08-11,0.0,90.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,"Hell hath no fury like 10,000 women!",Battle of the Amazons,False,5.0,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,9256,tt0339230,sv,Kopps,"A small Swedish village, Högboträsk, is so peaceful that crime is nonexistent. The police spend their shifts drinking coffee, eating hot dogs and chasing down runaway cows. This is all well and good for the village's own police, but the police management board wants to discontinue the local police force for lack of crime.",2.939129,/ng7URIidhDeMKXXTwPb7l9uIvH2.jpg,"[{'name': 'Memfis Film', 'id': 321}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2003-02-06,8.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Kops,False,6.4,58.0
