adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,250000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,28687,tt0443678,en,Unholy,"Martha, a widow living in rural Pennsylvania, comes home to find her daughter about to blow her own head off with a shotgun in the basement of their house. Martha doesn't succeed in stopping her child's horrific demise, but the girl's death gradually leads the grieving mother to investigate a conspiracy that involves a legendary local witch, Nazi dabbling with the occult, and secret government experiments, with the story even referencing the fabled Philadelphia Experiment",0.195333,/ztSEqcb0N4dk7HRMWGfDfrF6NJT.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-04,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Unholy,False,2.8,4.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,84708,tt0035713,en,Captive Wild Woman,An insane scientist doing experimentation in glandular research becomes obsessed with transforming a female gorilla into a human...even though it costs human life.,0.627449,/weDW0XSLxaXnPf2eHR7meSrMWXJ.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-06-04,0.0,61.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,STRANGEST OF SIGHTS... The brain of an animal... the form of a woman!,Captive Wild Woman,False,4.8,2.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}]",,31393,tt0051134,en,The Unearthly,"Mad doctor uses patients at his isolated psychiatric institute as subjects in his attempts to create longevity by surgically installing an artificial gland in their skulls, with disastrous results.",0.483134,/obCT7HbLwX5txSMvk0de9w9VW2u.jpg,"[{'name': 'AB-PT Pictures Corp.', 'id': 14046}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-06-28,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An army of mutants on a mission from hell!,The Unearthly,False,3.7,6.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}]",,44486,tt1109488,en,Mars,,0.423425,/pFA5Pf21svBoOGIsNHoc0Okl9V0.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2010-11-03,0.0,90.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",,,Mars,False,5.5,4.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",,81850,tt0163494,ja,SPACE ADVENTURE コブラ,"Having gone to ground for two years, Cobra comes out of hiding after an encounter with the bounty hunter Jane Flower and is drawn into direct confrontation with the Galactic Guild, a vast criminal organization lead by Lord Necron, a macabre representation of re-animated death. On Jane's asking the duo travel to a prison planet called Seedo and Cobra breaks into the floating prison where Jane's sister Catherine is held, but the latter doesn't want to be saved...  Jane and her identical sisters Catherine and Dominique are the embodiment of the future ruler of a freely wandering planet called Myras. Should they fall in love with the same man they will meld into a single body, forming the planet's queen. Said planet has recovered from a genocide bomb that wiped out its inhabitants, and they are ready to reclaim it. Necron, though, wants to take advantage of Myras' wandering nature to crash it into the seventh galaxy's principle supernova and obliterate all life.",1.267278,/dHgX9g9LJRN9sXXVckuPVFIIhUh.jpg,"[{'name': 'Shueisha', 'id': 2918}, {'name': 'Tokyo Movie Shinsha (TMS)', 'id': 9155}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1982-07-03,0.0,95.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,The most wanted man in the entire universe,Space Adventure Cobra,False,6.0,12.0
False,"{'id': 47983, 'name': 'Killer Tomatoes! Collection', 'poster_path': '/dle8G0LFT8d4MAS2BFFJhwBjn0Q.jpg', 'backdrop_path': None}",90000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,2182,tt0080391,en,Attack of the Killer Tomatoes!,"Attack of the Killer Tomatoes is a 1978 comedy film directed by John De Bello and starring David Miller. The film is a spoof of B-movies. Made on a budget of less than USD $100,000, the story involves tomatoes becoming sentient by unknown means and revolting against humanity.",3.625313,/3vohBv1acbgscmf0lODu5AbCKF2.jpg,"[{'name': 'Four Square Productions', 'id': 989}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-10-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Aaargh!...,Attack of the Killer Tomatoes!,False,4.7,74.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,16221,tt0780503,ja,どろろ,"The hero, Hyakkimaru is a wandering ""demon hunter"" whose extra body parts -- 48 to be exact -- were grafted onto his head and trunk by a herb doctor who discovered him as an infant, in a process that echoes ""Frankenstein"" and ""The Island of Dr. Moreau."" His warlord father gave the originals to 48 demons in exchange for power. When Hyakkimaru kills a demon, he wins back a body part. He is spotted in one of these battles, with a giant spider demon, by Dororo, a scrappy female thief who is fascinated by not only Hyakkimaru's prowess with the sword blade poking out of his arm but the new leg he grows after dicing his opponent. Is he a man -- or a monster? After hearing his story from an old minstrel, she decides to join him on his travels and find out for herself.",1.487834,/ty1s9j37BeIDkFKrpKBGy52Z24o.jpg,"[{'name': 'Toho Company', 'id': 882}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-03-15,0.0,139.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,"Fueled by hate, entwined by fate... their paths begin to unravel.",Dororo,False,6.4,17.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",http://putlockermovie.co/the-void-putlocker/,429713,tt6267458,en,The Void,"The Void is a multi volume anthology series featuring some of the best award winning short films from the Horror, Suspense, Thriller, Sci-Fi and Fantasy genres, Including: Dystopia St., ...",0.143416,/yeR38uacwkxjfTWgGMzYGPTlmSP.jpg,[],[],2016-11-08,0.0,86.0,[],Released,,The Void,False,4.0,1.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,251768,tt3468260,en,JLA Adventures: Trapped in Time,"Get ready for a battle of the ages when the Justice League faces off against its archenemies, the Legion of Doom, in an all-new movie from DC Comics. A mysterious being known as the Time Trapper arises, and a sinister plan led by Lex Luthor sends the Legion of Doom back in time to eliminate Superman, Wonder Woman and Batman before they become super heroes. For Aquaman, Flash and Cyborg, along with teen super heroes Karate Kid and Dawnstar, the stakes have never been higher, the rescue mission never deadlier. So join the fight for the future as the Justice League confronts its ultimate challenge… the threat of having never existed!",4.217098,/qcl0cISu8K3yzLZVVZQREaHmCbK.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Warner Bros. Animation', 'id': 2785}, {'name': 'Warner Home Video', 'id': 2786}, {'name': 'DC Entertainment', 'id': 9993}, {'name': 'Warner Bros. Home Entertainment Group', 'id': 14772}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-01-21,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,"As the sands of time run, thy will shall be done.",JLA Adventures: Trapped in Time,False,5.9,60.0
False,"{'id': 143302, 'name': 'Mobile Suit Gundam Collection', 'poster_path': '/oMg3wJ31pryra9yRWP5sYrT625t.jpg', 'backdrop_path': '/5CKsZuO6n9VKsWY81AtxmzFSZfk.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,39230,tt0159511,ja,機動戦士ガンダム III めぐりあい宇宙編,"Amuro Ray and the rest of the White Base crew, now denominated the 13th Autonomous Corps, return to outer space to support the rest of the Earth Federation forces for the decisive battle against the Duchy of Zeon's forces.",0.149422,/7AtyCoy1qEtztgS47SHQdtgfSXL.jpg,"[{'name': 'Sunrise', 'id': 3153}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1982-03-13,0.0,144.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mobile Suit Gundam III: Encounters in Space,False,6.5,10.0
