adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 99, 'name': 'Documentary'}, {'id': 14, 'name': 'Fantasy'}]",http://www.lobsterfilms.com/,87061,tt2134092,xx,Le Voyage Extraordinaire,"The miraculous discovery of a hand-colored print of the world-famous TRIP TO THE MOON, the 1902 Georges Melies film, that took 12 years to restore, and opened the Cannes Film Festival in May 2011. The story of this film, from its shooting more than a century ago to its spectacular revival in 2011, is the subject of THE EXTRAORDINARY VOYAGE, the film Serge Bromberg and Eric Lange just completed, which will world premiere at Moma, in New York, November 11, at 7pm, along with the George Melies film with a new spectacular sound track by French group AIR.",5.233307,/pzSEkuuD6A8vpuSBuynNYz1MhB8.jpg,[],[],2011-12-08,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Extraordinary Voyage,False,7.6,21.0
False,"{'id': 166373, 'name': 'The Marine Collection', 'poster_path': '/7sPY1VK4yD5Zlv16DUei65rtrjn.jpg', 'backdrop_path': '/rpUficLJq3I7GvRafTVT1TVRsms.jpg'}",20000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,8975,tt0419946,en,The Marine,A group of diamond thieves on the run kidnap the wife of a recently discharged marine who goes on a chase through the South Carolinian wilderness to retrieve her.,6.679168,/nyfNJo6Htju5h0Xgj6szROpxqdt.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Pacific Film and Television Commission', 'id': 4024}, {'name': 'WWE Studios', 'id': 10339}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-10-13,22165608.0,92.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,War is Fine But The Fight Continues,The Marine,False,5.0,165.0
False,,55000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",http://www.forbiddenkingdommovie.com/,1729,tt0865556,en,The Forbidden Kingdom,"An American teenager who is obsessed with Hong Kong cinema and kung-fu classics makes an extraordinary discovery in a Chinatown pawnshop: the legendary stick weapon of the Chinese sage and warrior, the Monkey King. With the lost relic in hand, the teenager unexpectedly finds himself travelling back to ancient China to join a crew of warriors from martial arts lore on a dangerous quest to free the imprisoned Monkey King.",6.997601,/4jTVS5uij49cqzLKXjaQywIp7cV.jpg,"[{'name': 'Casey Silver Productions', 'id': 877}, {'name': 'China Film Co-Production Corporation', 'id': 2269}, {'name': 'Huayi Brothers', 'id': 3393}, {'name': 'Relativity Media', 'id': 7295}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-04-18,127906624.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,The battle for eternity is the fantasy of a lifetime.,The Forbidden Kingdom,False,6.3,476.0
False,,500000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,64494,tt0089539,en,Malibu Express,In this erotic spy tale private eye Cody Abilene teams up with the Contessa Luciana and policewoman Beverly McAfee to infiltrate a mansion and discover who is sending computer secrets to the Russians.,0.558542,/AfswR9Qh9SNHIqwpQeasALM4Ugf.jpg,"[{'name': 'Malibu Bay Films', 'id': 5957}, {'name': 'Andy Sidaris Company', 'id': 15347}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-03-01,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Packing Heat From Texas To Malibu Beach,Malibu Express,False,4.9,12.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,75944,tt0103103,fr,La Totale!,"To his family, François Voisin is nothing more than a humdrum civil servant. In truth, for the past twenty years he has been working as a secret agent. All goes well until circumstances put his secret in danger.",0.574686,/oT03wNDMYNJRQ5WumePY6rg88TN.jpg,"[{'name': 'Film Par Film', 'id': 3620}, {'name': 'M.D.G. Productions', 'id': 22178}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1991-12-18,0.0,102.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Jackpot!,False,6.2,15.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",,410118,tt4915318,no,Cave,"A group of former military elites set out to explore an uncharted abyss, not knowing their worst nightmare is waiting for them deep beneath the ground.",2.135377,/4RbStTnnZCDKLNqf9iPNbOBf1Bn.jpg,"[{'name': 'FilmBros', 'id': 51748}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2016-09-02,0.0,85.0,"[{'iso_639_1': 'no', 'name': 'Norsk'}]",Released,Go deeper,Cave,False,4.2,20.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,64307,tt0445534,zh,龍虎會風雲,"Heroes of Sung stars one of the original kung-fu ladies of the silver screen Shih Szu playing swordswoman Meng Hung who must work with Fan Tien-fu, played by perennial Shaws bad guy Lo Lieh (although he's good in this) to find then protect the royal seals of the Sung Dynasty. If they should fail, the dynasty will fall. Shih's magnificent performance earned her the female hero role in the Shaws-Hammer Studio hit ""Dracula"" and the 7 Golden Vampires.",0.083321,/vsPzYFIfzb7ns9PPh1kgFsYqLSX.jpg,"[{'name': 'Shaw Brothers', 'id': 5798}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1973-12-01,0.0,81.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Heroes of Sung,False,5.5,1.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}]",,6970,tt0120491,en,Welcome to Woop Woop,A con artist escapes a deal gone wrong in New York and winds up in the Aussie outback in a strange town whose inhabitants are an oddball collection of misfits.,0.569827,/yPhsjm2385CH3VQKfVoaoWw0M6k.jpg,"[{'name': 'Wildgaze Films', 'id': 1508}, {'name': 'Australian Film Finance Corporation (AFFC)', 'id': 8724}, {'name': 'Unthank Films', 'id': 18987}, {'name': 'Goldwyn Entertainment Company', 'id': 40114}, {'name': 'Scala Productionss', 'id': 68035}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1998-08-13,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The hills are alive...,Welcome to Woop Woop,False,6.4,7.0
False,"{'id': 143302, 'name': 'Mobile Suit Gundam Collection', 'poster_path': '/oMg3wJ31pryra9yRWP5sYrT625t.jpg', 'backdrop_path': '/5CKsZuO6n9VKsWY81AtxmzFSZfk.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,39230,tt0159511,ja,機動戦士ガンダム III めぐりあい宇宙編,"Amuro Ray and the rest of the White Base crew, now denominated the 13th Autonomous Corps, return to outer space to support the rest of the Earth Federation forces for the decisive battle against the Duchy of Zeon's forces.",0.149422,/7AtyCoy1qEtztgS47SHQdtgfSXL.jpg,"[{'name': 'Sunrise', 'id': 3153}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1982-03-13,0.0,144.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mobile Suit Gundam III: Encounters in Space,False,6.5,10.0
False,,55000000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 12, 'name': 'Adventure'}]",,8195,tt0122690,en,Ronin,"A briefcase with undisclosed contents – sought by Irish terrorists and the Russian mob – makes its way into criminals' hands. An Irish liaison assembles a squad of mercenaries, or 'ronin', and gives them the thorny task of recovering the case.",9.672094,/UoFUXemMYGKuCN01Y111JlPjjr.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'FGM Entertainment', 'id': 2347}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-09-25,41610884.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Your ally could become your enemy.,Ronin,False,6.8,670.0
