adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,500000,"[{'id': 53, 'name': 'Thriller'}]",,416086,tt3907206,en,Redistributors,"A city PR girl goes on the run accused of leaking information from the military supply company where she works. Chased by ex-soldiers she hides with her brother, a member of a shadowy hacker group, and has to choose between her luxury life - and the Redistributors.",0.811783,/lhDDptqebO1vSmYnn0ziqWLBJ5k.jpg,"[{'name': 'Protest Productions', 'id': 81397}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-07-02,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Redistributors,False,5.1,6.0
False,,250000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,28687,tt0443678,en,Unholy,"Martha, a widow living in rural Pennsylvania, comes home to find her daughter about to blow her own head off with a shotgun in the basement of their house. Martha doesn't succeed in stopping her child's horrific demise, but the girl's death gradually leads the grieving mother to investigate a conspiracy that involves a legendary local witch, Nazi dabbling with the occult, and secret government experiments, with the story even referencing the fabled Philadelphia Experiment",0.195333,/ztSEqcb0N4dk7HRMWGfDfrF6NJT.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-04,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Unholy,False,2.8,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 53, 'name': 'Thriller'}]",,48232,tt0122768,en,Twin Sitters,"An evil business executive (played by George Lazenby), is releasing dangerous toxins and the Barbarian Brothers set out to stop his evil work.",2.094195,/8FcGiCK3nUlG6HvuCnkxHkiKi8M.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-10-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You're never home alone when you're a twin!,Twin Sitters,False,6.2,27.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.bbc.co.uk/programmes/p00zstkn,177203,tt2421662,en,The Challenger,Factual drama exploring the truth behind the space shuttle Challenger's 1986 explosion.,5.236699,/c3TKITQbZ6ACGFgJcXq7EmguWEN.jpg,"[{'name': 'BBC', 'id': 5996}, {'name': 'Science Channel', 'id': 8400}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2013-03-18,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Challenger,False,7.1,33.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,8869,tt0271367,en,Eight Legged Freaks,"The residents of a rural mining town discover that an unfortunate chemical spill has caused hundreds of little spiders to mutate overnight to the size of SUVs. It's then up to mining engineer Chris McCormack and Sheriff Sam Parker to mobilize an eclectic group of townspeople, including the Sheriff's young son, Mike, her daughter, Ashley, and paranoid radio announcer Harlan, into battle against the bloodthirsty eight-legged beasts.",10.800753,/bZ0NbGYLsMQvJK0DZbr8uu9poHU.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'NPV Entertainment', 'id': 172}, {'name': 'Centropolis Entertainment', 'id': 347}, {'name': 'Electric Entertainment', 'id': 3241}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-07-17,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Do you hate spiders? Do you really hate spiders? Well they don't like you either.,Eight Legged Freaks,False,5.4,303.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,58421,tt0247419,en,Ignition,A web of intrigue and conspiracy lies beneath the euphoria as the U.S. is about to put a man on the moon for the first time in over thirty years,0.333701,/tv6Sp6ExDZ8VuBhQsjj017YEw07.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-01-17,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Ignition,False,2.8,4.0
False,"{'id': 166373, 'name': 'The Marine Collection', 'poster_path': '/7sPY1VK4yD5Zlv16DUei65rtrjn.jpg', 'backdrop_path': '/rpUficLJq3I7GvRafTVT1TVRsms.jpg'}",20000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,8975,tt0419946,en,The Marine,A group of diamond thieves on the run kidnap the wife of a recently discharged marine who goes on a chase through the South Carolinian wilderness to retrieve her.,6.679168,/nyfNJo6Htju5h0Xgj6szROpxqdt.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Pacific Film and Television Commission', 'id': 4024}, {'name': 'WWE Studios', 'id': 10339}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-10-13,22165608.0,92.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,War is Fine But The Fight Continues,The Marine,False,5.0,165.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,29835,tt0043390,en,Cause for Alarm,A woman fights to intercept a letter in which her husband tries to prove her guilty of murder.,4.468337,/7oW37oPsUQ3t9G6zLUkl2bOzmbV.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-03-30,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This girl is in trouble!,Cause for Alarm,False,5.6,8.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}]",,6078,tt0076770,en,The Strange Case of the End of Civilization as We Know It,"The grandchild of Professor James Moriarty had promised the world that it has only five days left to live. Moriarty is a master of disguise, a crack shot, and is very patient. Several government figures are shot to death, and it seems that it truly is the end of civilization as we know it - until the President learns that the grandson of Sherlock Holmes is living at 221B Baker Street, and sends the Police Commissioner of Scotland Yard to employ him.",0.835451,/x17urzGUvpnXPQ7dIPWE5qUulqD.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1977-09-18,0.0,56.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Strange Case of the End of Civilization as We Know It,False,6.1,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",http://www.dramarepublic.com/productions/an-inspector-calls/,359305,tt4271918,en,An Inspector Calls,A mysterious Inspector investigates the wealthy Birling family and their dinner guests following the suicide of a young woman.,1.954596,/oeFbFk5SuTo7vGECFIRffReFxnk.jpg,"[{'name': 'BBC', 'id': 5996}, {'name': 'Drama Republic', 'id': 28849}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-09-13,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,An Inspector Calls,False,7.6,42.0
