adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 27, 'name': 'Horror'}]",http://www.amityvillemovie.com,121573,tt1727523,en,My Amityville Horror,"For the first time in 35 years, Daniel Lutz recounts his version of the infamous Amityville haunting that terrified his family in 1975. George and Kathleen Lutz's story went on to inspire a best-selling novel and the subsequent films have continued to fascinate audiences today. This documentary reveals the horror behind growing up as part of a world famous haunting and while Daniel's facts may be other's fiction, the psychological scars he carries are indisputable. Documentary filmmaker, Eric Walter, has combined years of independent research into the Amityville case along with the perspectives of past investigative reporters and eyewitnesses, giving way to the most personal testimony of the subject to date.",2.093526,/26nXjfDHGVe4bxV6lMgstnvmwce.jpg,"[{'name': 'Lost Witness Pictures', 'id': 16623}, {'name': 'Film Regions International', 'id': 16624}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-03-14,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,I just wanted somebody to believe me.,My Amityville Horror,False,5.9,26.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,83232,tt0062144,en,Portrait of Jason,"Interview with Jason Holliday aka Aaron Payne, house boy, would be cabaret performer, and self proclaimed hustler giving one man's gin-soaked pill-popped, view of what it was like to be coloured and gay in 1960's America.",0.333788,/zHA0daD5jJ7U7rbF3JpSg2tfeXi.jpg,"[{'name': 'Graeme Ferguson Productions', 'id': 68073}, {'name': 'Shirley Clarke Productions', 'id': 68074}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-09-29,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Portrait of Jason,False,7.8,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",http://www.kevinhartlaughatmypain.com/,74510,tt1999192,en,Kevin Hart: Laugh at My Pain,Experience the show that quickly became a national phenomenon. Get an up-close and personal look at Kevin Hart back in Philly where he began his journey to become one of the funniest comedians of all time. You will laugh 'til it hurts!,6.554298,/g0VB9CDxFQnbPuzIAjc0hc6gIRi.jpg,"[{'name': 'Comedy Central Films', 'id': 7480}, {'name': 'Codeblack Entertainment', 'id': 35327}, {'name': 'Hartbeat Productions', 'id': 40268}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-09,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Alright! Alright! Alright!,Kevin Hart: Laugh at My Pain,False,7.7,43.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,329407,tt4221708,en,Kansas: Miracles Out Of Nowhere,"2014 marked the 40th Anniversary of KANSAS! The classic lineup reunited, for the first time in more than 30 years, to relive the incredible, untold story of one of the most successful American rock bands. The Feature film includes in-depth interviews with all 6 original members along with Brian May (Queen), David Wild (Rolling Stone), Garth Brooks, and many more! Here how ""Dust in the Wind"" was just a passing comment away from never being recorded and how ""free beer"" changed their lives forever!",0.202117,/2JI3nrZ1NJEGrSDH3YNMhgFlF10.jpg,[],[],2015-03-24,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Kansas: Miracles Out Of Nowhere,False,8.0,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",http://www.antoncorbijninsideout-film.de/,103215,tt2101314,en,Anton Corbijn Inside Out,"An intimate portrait of Anton Corbijn as he travels the world as a photographer, film maker and video artist…",0.676956,/mRvouNUXQ2kCZZyCb1o2FESBVvf.jpg,[],[],2012-03-22,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Anton Corbijn Inside Out,False,5.2,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10770, 'name': 'TV Movie'}]",,97707,tt0114684,de,Tod für fünf Stimmen,"Works, legend and murders of Carlo Gesualdo, a notorious Italian composer and murderer from 16th century.",0.179702,/pz7l4NXLwKZMZ96QERe7sAc9RPR.jpg,"[{'name': 'Werner Herzog Filmproduktion', 'id': 843}, {'name': 'Zweites Deutsches Fernsehen (ZDF)', 'id': 4606}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1995-06-06,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Gesualdo: Death for Five Voices,False,7.0,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,282084,tt3868452,en,There's No Place Like Utopia,Filmmaker Joel Gilbert travels across America confronting progressives.,0.083811,/mmLrkM8VpTbxPpeHG3Vl6bKTEv0.jpg,[],[],2014-07-18,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,There's No Place Like Utopia,False,0.5,1.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,34835,tt1590078,en,It Felt Like a Kiss,"The story of America's rise to power starting in 1959, it uses nothing but archive footage and America pop music. Showing the consequences on the rest of the world and in peoples mind.",0.52541,/vmDFw5gMk9tAlU9QzMj7zwOXvz2.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-01-01,0.0,54.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,It Felt Like a Kiss,False,6.9,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,59596,tt1499246,fr,La Domination Masculine,"A multi-faceted look at how, in a supposedly egalitarian (Western and post-industrial) world, women are still locked into gender roles and, disproportionately, victims of violence and discrimination.",0.460364,/lKbcuerRURce5xTcRSnrL7xGBfK.jpg,"[{'name': 'UGC Distribution', 'id': 3578}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2009-11-25,0.0,103.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,La Domination Masculine,False,5.8,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}]",https://www.statementfilm.com/,214137,tt2277106,da,The Man Who Saved the World,"The Man Who Saved the World is feature documentary film about Stanislav Petrov, a former lieutenant colonel of the Soviet Air Defence Forces.",3.165887,/tRtLXm2bn8wEEnMJymHaEl4oq6a.jpg,"[{'name': 'Danish Film Institute', 'id': 125}]",[],2014-08-13,0.0,120.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Man Who Saved the World,False,7.3,7.0
