adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,4000000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,211067,tt2383068,en,The Sacrament,"A fashion photographer is traveling to meet his sister at Eden Parish. Once there, his friends begin to film interviews with the Eden Parish inhabitants, all of whom speak of the commune in glowing terms. However, they soon discover that there is a sinister edge to the commune that belies the seemingly peaceful setting.",5.350658,/thdioQOYqqusDUfT6trgwMIoNaQ.jpg,"[{'name': 'Worldview Entertainment', 'id': 9015}, {'name': 'Arcade Pictures', 'id': 11112}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-09-02,9221.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Documented for the first time witness the untold story of the tragedy at Eden Parish,The Sacrament,False,5.6,139.0
False,,7500000,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}]",http://www.miramax.com/cypher/,10133,tt0284978,en,Cypher,"An unsuspecting, disenchanted man finds himself working as a spy in the dangerous, high-stakes world of corporate espionage. Quickly getting way over-his-head, he teams up with a mysterious femme fatale.",7.348974,/qzLRviv0UUCbmbdBDQq8FdaWf2B.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Pandora Cinema', 'id': 185}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-10-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Never forget who you are,Cypher,False,6.7,196.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}]",,71520,tt0054017,en,Last Woman on Earth,"Harold Gern, a successful businessman from New York who is constantly in legal trouble, is spending a holiday in Puerto Rico with his attractive wife Evelyn, whom he married “between trials”. They are joined by Martin Joyce, Harold's lawyer, who has come to discuss the latest indictment. Harold invites him along on a boat trip during which all three try out some newly bought scuba diving equipment. When they resurface, they are unable to breathe without using their scuba tanks. They climb back into their boat and find Manuel, the crewman, dead, apparently of asphyxiation. Upon rowing ashore, they enter the jungle. (from Wikipedia)",1.543461,/qfNdLu8y2B1UXXYJo14z5E80rq8.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-08-05,0.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They fought for the Ultimate Prize!,Last Woman on Earth,False,4.5,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,53864,tt0025091,en,Evelyn Prentice,A criminal lawyer's wife faces blackmail when she has an affair.,0.715067,/qArO1sx1I4yuuP58wPB96yqn84Y.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-11-09,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Remember ""The Thin Man""?  Well, here they are together again!",Evelyn Prentice,False,5.1,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,35619,tt0768239,en,Storm,"Hannah Maynard, a prosecutor of Hague's Tribunal for war crimes in former Yugoslavia, charges a Serbian commander for killing Bosniaks. However, her main witness might be lying, so the court sends a team to Bosnia to investigate",0.983842,/q1Sl07qQrKym2VPG1pRaRaxrfnC.jpg,"[{'name': '23/5 Filmproduktion', 'id': 292}, {'name': 'Deblokada Produkcija', 'id': 30084}, {'name': 'Zoo Pictures', 'id': 58894}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}, {'iso_3166_1': 'BA', 'name': 'Bosnia and Herzegovina'}, {'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2009-02-07,0.0,103.0,"[{'iso_639_1': 'bs', 'name': 'Bosanski'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Storm,False,6.9,10.0
False,"{'id': 259027, 'name': 'The Wolf Man (Universal Series)', 'poster_path': '/bYvHmIKqSnUYyjFhabzNliS2qu1.jpg', 'backdrop_path': '/8DcHcYH0P9de2j8HPRYq9wXNaIf.jpg'}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,45322,tt0038934,en,She-Wolf of London,A young heiress finds evidence suggesting that at night she acts under the influence of a family curse and has begun committing ghastly murders in a nearby park.,4.575792,/5dY768Xo62b0Jec7DFQjn6jELVV.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-05-17,0.0,61.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A woman whose hatred knew no bounds!,She-Wolf of London,False,6.2,11.0
False,,700000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",,13343,tt0059221,en,The Ghost & Mr. Chicken,"Luther Heggs aspires to being a reporter for his small town newspaper. He gets his big break when the editor asks him to spend the night at the Simmons mansion that, 20 years before, was the site of a now famous murder-suicide. Luther's account of his wild, ghost-ridden night in the house leads Simmons to sue for libel, but with the aid of his friend Kelsey they determines what exactly happened.",1.907872,/50AWIt4hC0VoMHb4bdlE7D4AsyB.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-01-20,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,G-G-GUARANTEED! YOU'LL BE SCARED UNTIL YOU LAUGH YOURSELF SILLY!,The Ghost & Mr. Chicken,False,6.6,29.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,16032,tt0339385,en,Midsommer,It is the last day of school for Christian and his younger sister Sophie. They are heading to a party at his friend Trina. High school graduation is just around the corner and after the freedom and future. But behind the idyllic facade lurks tragedy and secrets. That evening Sophie commits suicide.,2.265412,/rnypzzV2WDbHQkteEnpF0SsLlbT.jpg,"[{'name': 'Cosmo-Films', 'id': 513}, {'name': 'TV2', 'id': 3389}, {'name': 'Film i Väst', 'id': 6417}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2003-07-18,0.0,94.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,Everyone has a past. Some have a future.,Midsummer,False,5.4,12.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,63112,tt0074451,it,...e tanta paura,"Plot of Fear tells the story of a decadent weekend party full of orgies and drugs on the outskirts of Milan. After two deaths occur Inspector Lomenzo (Michele Placido) interrogates one of the guests, a fashion model (Corninne Clery) who becomes his informant, as well as his lover. Clery reveals that after a “wildlife orgy”one of the hosts tried to jokingly feed one of the prostitutes to a tiger but she got so frightened that she died of heart attack. In his attempt to find a connection between the victims, he investigates a cutting-edge security and surveillance firm whose director (Eli Wallach) has secrets of his own to hide.",0.524831,/bto1vrYrg28dIIliTZCNd0WU6R1.jpg,"[{'name': 'Centro Produzioni Cinematografiche Città di Milano', 'id': 20598}, {'name': 'G.P.E. Enterprises', 'id': 20599}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1976-01-01,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Plot of Fear,False,6.2,5.0
False,,60000000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,11015,tt0120004,en,The Relic,"A researcher at Chicago's Natural History Museum returns from South America with some crates containing his findings. When the crates arrive at the museum without the owner there appears to be very little inside. However, police discover gruesome murders on the cargo ship that brought the crates to the US and then another murder in the museum itself.",7.699967,/jD853TWyJYuksMldrFWaXMovRg0.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Universal Pictures', 'id': 33}, {'name': 'Toho-Towa', 'id': 657}, {'name': 'Mutual Film Company', 'id': 762}, {'name': 'Pacific Western', 'id': 1280}, {'name': 'PolyGram Filmed Entertainment', 'id': 1382}, {'name': 'Marubeni', 'id': 4650}, {'name': 'Tele München Fernseh Produktionsgesellschaft (TMG)', 'id': 7237}, {'name': 'British Broadcasting Corporation (BBC)', 'id': 15278}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'NZ', 'name': 'New Zealand'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-01-10,33956608.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Next Evolution In Terror.,The Relic,False,5.8,130.0
