adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",http://www.thelastmanonthemoon.com,276537,tt3219604,en,The Last Man on the Moon,"The 1960s was an extraordinary time for the United States. Unburdened by post-war reparations, Americans were preoccupied with other developments like NASA, the game-changing space programme that put Neil Armstrong on the moon. Yet it was astronauts like Eugene Cernan who paved the uneven, perilous path to lunar exploration. A test pilot who lived to court danger, he was recruited along with 14 other men in a secretive process that saw them become the closest of friends and adversaries. In this intensely competitive environment, Cernan was one of only three men who was sent twice to the moon, with his second trip also being NASA’s final lunar mission. As he looks back at what he loved and lost during the eight years in Houston, an incomparably eventful life emerges into view. Director Mark Craig crafts a quietly epic biography that combines the rare insight of the surviving former astronauts with archival footage and otherworldly moonscapes.",1.117829,/p9SFg92EmGGuwjE5IotfGicp8xK.jpg,[],[],2016-02-26,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One man's part in mankind's greatest adventure,The Last Man on the Moon,False,6.3,21.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",http://www.oldfashionedthemovie.com/,400791,tt4386134,en,Old Fashioned: The Story of the Wisconsin Supper Club,"Supper club restaurants were the hot dinning trend in the mid twentieth century. They provided a place for people to spend their evenings enjoying cocktails, home cooked, high quality food and entertainment. The supper club scene slowly faded from the rest of the country, but kept a strong hold in Wisconsin due to a culture that allowed it to thrive. Around for decades, supper clubs in Wisconsin have been able to hold their own style and traditions. While chain restaurants continue to expand and threaten their future, supper clubs are fighting to survive while continuing to offer the same exceptional dinning experience and a personal touch that is not seen in the modern lifestyle of dine and dash. Old Fashioned: The Story of the Wisconsin Supper Club takes you into this uniquely Wisconsin institution.",0.057691,/iDX5eOzor7iEWGQxedRj7lGVqWn.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-10,0.0,51.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A new documentary on an old fashioned tradition,Old Fashioned: The Story of the Wisconsin Supper Club,False,10.0,1.0
False,"{'id': 96677, 'name': 'Red Cliff Collection', 'poster_path': '/3KFgWRuNk3d9QGCnQUXKJSsfrLC.jpg', 'backdrop_path': '/46G7BAqK6LDAxIFVLq926rzN65o.jpg'}",80000000,"[{'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 53, 'name': 'Thriller'}]",http://www.redclifffilm.com,15384,tt1326972,zh,赤壁 2,"In 208 A.D., in the final days of the Han Dynasty, shrewd Prime Minster Cao convinced the fickle Emperor Han the only way to unite all of China was to declare war on the kingdoms of Xu in the west and East Wu in the south. Thus began a military campaign of unprecedented scale. Left with no other hope for survival, the kingdoms of Xu and East Wu formed an unlikely alliance.",7.309903,/s6fUmPUR5YY8HqkCnlthHsVLoDC.jpg,"[{'name': 'Metropolitan Filmexport', 'id': 656}, {'name': 'Lion Rock Productions', 'id': 2812}, {'name': 'Showbox', 'id': 3491}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2009-01-07,121059225.0,136.0,"[{'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,Destiny Lies In The Wind,Red Cliff Part II,False,7.1,110.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,1783,tt0243609,en,To End All Wars,"Based on a real-life story, this drama focuses on a small group of Allied soldiers in Burma who are held captive by the Japanese. Capt. Ernest Gordon (Ciaran McMenamin), Lt. Jim Reardon (Kiefer Sutherland) and Maj. Ian Campbell (Robert Carlyle) are among the military officers kept imprisoned and routinely beaten and deprived of food. While Campbell wants to rebel and attempt an escape, Gordon tries to take a more stoic approach, an attitude that proves to be surprisingly resonant.",3.847676,/r7MNAYQFSIJT7LjQxq27U1IHOoS.jpg,"[{'name': 'Argyll Film Partners', 'id': 1159}, {'name': 'Gummshoe Productions', 'id': 1160}, {'name': 'Integrity Partners', 'id': 1161}, {'name': 'Pray For Rain Pictures', 'id': 1162}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'TH', 'name': 'Thailand'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-09-02,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,,To End All Wars,False,6.7,42.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10751, 'name': 'Family'}, {'id': 36, 'name': 'History'}]",http://www.goingattractions.com/,200119,tt2461226,en,Going Attractions: The Definitive Story of the American Drive-in Movie,"Once a vibrant part of American culture, drive-ins reached their peak in the late 1950s with almost 5,000 dotting the nation. Although drive-ins are experiencing a resurgence, today less than 400 remain. In a nation that loves cars and movies, why haven't they survived?  April Wright's lovingly made documentary--filled with archival images of hundreds of open and closed drive-in theaters and interviews with theater owners and cinema luminaries such as Roger Corman--attempts to answer that question.",0.464836,/5IueA1QSYSjwJkgHy13bJyLXUGd.jpg,[],[],2013-06-07,0.0,85.0,[],Released,,Going Attractions: The Definitive Story of the American Drive-in Movie,False,8.0,5.0
False,,14000000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,347026,tt3387266,en,A United Kingdom,"The inspiring true story of Seretse Khama, the King of Bechuanaland (modern Botswana), and Ruth Williams, the London office worker he married in 1948 in the face of fierce opposition from their families and the British and South African governments. Seretse and Ruth defied family, Apartheid and empire - their love triumphed over every obstacle flung in their path and in so doing they transformed their nation and inspired the world.",6.249112,/xyhoW9qK7ZaDM1V4A6pPL9DWjn8.jpg,"[{'name': 'Pathé', 'id': 7981}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-11-25,13819139.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The true story of a love that shook an empire,A United Kingdom,False,6.5,84.0
False,"{'id': 102452, 'name': 'Samurai Collection', 'poster_path': '/dpE8HBEPUCEKutBOZBZReK0clvb.jpg', 'backdrop_path': '/rFvYK23H1Pz2X49uGHf9CRbsUg0.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 36, 'name': 'History'}]",,31378,tt0049710,ja,宮本武蔵完結編　決闘巌流島,"A humble and simple Takezo abandons his life as a knight errant. He's sought as a teacher and vassal by Shogun, Japan's most powerful clan leader. He's also challenged to fight by the supremely confident and skilful Sasaki Kojiro. Takezo agrees to fight Kojiro in a year's time but rejects Shogun's patronage, choosing instead to live on the edge of a village, raising vegetables. He's followed there by Otsu and later by Akemi, both in love with him. The year ends as Takezo assists the villagers against a band of brigands. He seeks Otsu's forgiveness and accepts her love, then sets off across the water to Ganryu Island for his final contest.",2.62459,/gRDpQaelCAOAH2vDPxmXih1SHeB.jpg,"[{'name': 'Toho Company', 'id': 882}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1956-01-03,0.0,105.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Samurai III: Duel at Ganryu Island,False,7.4,24.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,215740,tt1998204,de,Die andere Heimat - Chronik einer Sehnsucht,"Follow-up to the TV trilogy ""Heimat"", this time for cinemas, set again in the fictional village Schabbach in the Hunsrück region of Rhineland-Palatinate.",1.824098,/jxuhSQ7glNSAn5zYXV0fVNyQlji.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2013-10-03,0.0,225.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Home from Home – Chronicle of a Vision,False,8.3,12.0
False,,3600000,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",http://www.morfiyfilm.ru/,51284,tt1186366,ru,Морфий,"The year is 1917. We are in the Russian countryside. It is the middle of freezing winter. A pale young, newly educated doctor arrives. Having to deal with one medical challenge after another he soon becomes the center of everyone's attention. To soothe the impressions of human suffering he turns to morphine.",0.652747,/3exrwjWq5q1to2URY9OOmpUwsKr.jpg,"[{'name': 'Kinokompaniya CTB', 'id': 886}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2008-11-27,766075.0,110.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Morphine,False,6.2,10.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",http://www.weightofchains.com/,64924,tt1789083,en,The Weight of Chains,"The Weight of Chains is a Canadian documentary film that takes a critical look at the role that the US, NATO and the EU played in the tragic breakup of a once peaceful and prosperous European state - Yugoslavia. The film, bursting with rare stock footage never before seen by Western audiences, is a creative first-hand look at why the West intervened in the Yugoslav conflict, with an impressive roster of interviews with academics, diplomats, media personalities and ordinary citizens of the former Yugoslav republics. This film also presents positive stories from the Yugoslav wars - people helping each other regardless of their ethnic background, stories of bravery and self-sacrifice.",0.464437,/myyGWou6tKZgOLi6QlVQcikCvvU.jpg,[],[],2010-12-17,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Weight of Chains,False,8.1,9.0
