adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,47000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}]",,31011,tt0485947,en,Mr. Nobody,"Nemo Nobody leads an ordinary existence with his wife and 3 children; one day, he wakes up as a mortal centenarian in the year 2092.",11.817059,/jxd2XSsnUHHUbo50nzVnVnHRPVJ.jpg,"[{'name': 'Pan Européenne Production', 'id': 796}, {'name': 'Virtual Films', 'id': 2366}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2009-09-11,3547209.0,156.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Nothing is real, everything is possible.",Mr. Nobody,False,7.9,1616.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}]",,73920,tt0091759,ru,Письма мёртвого человека,"In a world after the nuclear apocalypse a scholar helps a small group of children and adults survive, staying with them in the basement of the former museum of history. In his mind he writes letters to his son — though it is obvious that they will never be read.",0.887192,/iTuJl4uNkZHyP3Nyln9Cino0uyB.jpg,"[{'name': 'Lenfilm', 'id': 10845}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1986-12-12,0.0,87.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Dead Man's Letters,False,6.9,25.0
False,,18000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.midnightspecialmovie.com/,245703,tt2649554,en,Midnight Special,A father and son go on the run after the dad learns his child possesses special powers.,12.682927,/fqIjExm1RJEkbGPtMBXnP20MmHm.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Faliro House Productions', 'id': 19246}, {'name': 'Tri-State Pictures', 'id': 50914}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-02-18,6212282.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's not like us.,Midnight Special,False,6.2,705.0
False,,7500000,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}]",http://www.miramax.com/cypher/,10133,tt0284978,en,Cypher,"An unsuspecting, disenchanted man finds himself working as a spy in the dangerous, high-stakes world of corporate espionage. Quickly getting way over-his-head, he teams up with a mysterious femme fatale.",7.348974,/qzLRviv0UUCbmbdBDQq8FdaWf2B.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Pandora Cinema', 'id': 185}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-10-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Never forget who you are,Cypher,False,6.7,196.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}]",,71520,tt0054017,en,Last Woman on Earth,"Harold Gern, a successful businessman from New York who is constantly in legal trouble, is spending a holiday in Puerto Rico with his attractive wife Evelyn, whom he married “between trials”. They are joined by Martin Joyce, Harold's lawyer, who has come to discuss the latest indictment. Harold invites him along on a boat trip during which all three try out some newly bought scuba diving equipment. When they resurface, they are unable to breathe without using their scuba tanks. They climb back into their boat and find Manuel, the crewman, dead, apparently of asphyxiation. Upon rowing ashore, they enter the jungle. (from Wikipedia)",1.543461,/qfNdLu8y2B1UXXYJo14z5E80rq8.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-08-05,0.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They fought for the Ultimate Prize!,Last Woman on Earth,False,4.5,13.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",,15993,tt0119185,en,Gen 13,"Caitlin Fairchild, a teenager offered a place in an institute for gifted children. She soon learns that the school isn't really a school, but rather a military project to turn children with a special genetic structure into super soldiers. After developing incredibly enhanced abilities, Caitlin rebels against the program that created her.",1.740472,/p3cm9PVXMifSKfQGVC5qIzBlAr3.jpg,"[{'name': 'Wildstorm Productions', 'id': 3485}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-10-30,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Gen 13,False,5.5,7.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 99, 'name': 'Documentary'}]",,289318,tt0342739,en,Mapc,"Like the previous film Luna produced by Klushantsev, the film Mars was created at the intersection of educational science films and science-fiction. It consists of seven pieces, which tell (based on scientific understanding of the 1960s) of the physical conditions on planet Mars, the possibility of life on Mars and what forms it might take, of Martian canals and ""seas"" of the Red Planet. In addition, the film includes the director's fantasy hypothetical forms of life on mars, and of the exploration and colonization of Mars in the near future.",0.052164,/dvvkG5QHjmofVoQV2g9tQNDvYMV.jpg,"[{'name': 'Leningrad Popular Science Film Studio', 'id': 27817}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1968-01-01,0.0,0.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Mars,False,5.0,1.0
False,"{'id': 44215, 'name': 'Stargate SG-1 Collection', 'poster_path': '/5TTU7voIo3t0IYzZTPQQAbawy6Y.jpg', 'backdrop_path': '/fwVVh9o0WZsZNstpX3O55ff7Hs8.jpg'}",7000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",,12914,tt0929629,en,Stargate: Continuum,Ba'al travels back in time and prevents the Stargate program from being started. SG-1 must somehow restore history.,7.627484,/tk1jYOK6DRvBHAoHCueUVL3RSEe.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Acme Shark', 'id': 19241}, {'name': 'Kawoosh! Productions DTV II', 'id': 57748}, {'name': 'MGM Global Holdings', 'id': 57749}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-07-29,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,History may never repeat itself again.,Stargate: Continuum,False,6.8,151.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.fat-pie.com/salad.htm,425916,tt1830238,en,Salad Fingers,"The adventures of Salad Fingers, an unspecified mutated creature driven to madness by his loneliness.",0.141367,/xQEW2Dn2X8ZXgUjT8hrkwovAOea.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Salad Fingers,True,8.5,4.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,27275,tt0384116,tr,G.O.R.A.,A slick young Turk kidnapped by extraterrestrials shows his great « humanitarian spirit » by outwitting the evil commander-in-chief of the planet of G.O.R.A.,2.742702,/4E8pLVEikCfGaoeXj8EoVemXE6y.jpg,"[{'name': 'Böcek Yapım', 'id': 15269}, {'name': 'Besiktas Kültür Merkezi (BKM)', 'id': 25350}, {'name': 'Böcek Film', 'id': 74029}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",2004-11-12,0.0,127.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,G.O.R.A.,False,7.4,43.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}]",,24959,tt0366178,en,Program,Cis and Duo discuss leaving the real world while during a samurai sword fight. Part of the Animatrix collection of animated shorts set in the Matrix universe.,1.851765,/pBRMaqLctTIpPjBr0GqoywFG9vp.jpg,"[{'name': 'Madhouse', 'id': 4288}]",[],2003-03-01,0.0,7.0,[],Released,,Program,False,6.9,26.0
False,,175000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.suicidesquad.com/,297761,tt1386697,en,Suicide Squad,"From DC Comics comes the Suicide Squad, an antihero team of incarcerated supervillains who act as deniable assets for the United States government, undertaking high-risk black ops missions in exchange for commuted prison sentences.",42.965027,/e1mjopzAS2KNsvpbpahQ1a6SkSn.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Dune Entertainment', 'id': 444}, {'name': 'Atlas Entertainment', 'id': 507}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'DC Entertainment', 'id': 9993}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-02,745600054.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Worst Heroes Ever,Suicide Squad,False,5.9,7717.0
