adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10769, 'name': 'Foreign'}]",,59427,tt0064893,en,Ring of Bright Water,"Whoever said dog is man's best friend never met Mij! Mij is a cute, cuddly pet shop otter who captures the heart of Graham Merill (Bill Travers). It doesn't take Graham long to realize that London is no place to raise a slippery otter. So he takes Mij to live in a ramshackle cottage on the coast of Scotland. Together they set out to explore the curious and magnificent natural wonders that surround their seaside home--from orphaned geese to tooth-less sharks. While Mij spends his days frolicking in the icy cold sea, Graham finds himself falling in love with the beautiful town doctor, Mary (Virginia McKenna). Before long, the three become inseparable friends.",0.508126,/4977B8LxMmzh5x2PJplRoREOw2M.jpg,"[{'name': 'The Rank Organisation', 'id': 364}, {'name': 'Palomar Pictures International', 'id': 12146}, {'name': 'Brightwater Film Production', 'id': 40021}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1969-06-18,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'gd', 'name': ''}]",Released,"The stars, the warmth, the pleasure of Born Free.",Ring of Bright Water,False,3.2,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,49913,tt0301050,en,Bolivia,A Bolivian immigrant working illegally as a cook in a small restaurant in Buenos Aires suffers abuse and discrimination from its customers.,0.217402,/h0cfu3l4h3tWTAsMP9kbVmKtV1t.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2001-09-22,0.0,75.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Bolivia,False,7.5,6.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",http://www.antoncorbijninsideout-film.de/,103215,tt2101314,en,Anton Corbijn Inside Out,"An intimate portrait of Anton Corbijn as he travels the world as a photographer, film maker and video artist…",0.676956,/mRvouNUXQ2kCZZyCb1o2FESBVvf.jpg,[],[],2012-03-22,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Anton Corbijn Inside Out,False,5.2,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10769, 'name': 'Foreign'}, {'id': 27, 'name': 'Horror'}]",http://www.hotelverywelcome.de,4344,tt0949423,en,Hotel Very Welcome,No overview found.,0.501029,/AvdA15x4Tzt8BQLIuCDfa5AbxHo.jpg,"[{'name': 'Komplizen Film', 'id': 1618}, {'name': 'Hochschule für Fernsehen und Film München', 'id': 2091}, {'name': 'Zweites Deutsches Fernsehen (ZDF)', 'id': 4606}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2007-02-13,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,,Hotel Very Welcome,False,6.0,4.0
False,,1500000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",http://www.companythefilm.com/,15761,tt0296574,hi,Company,"Mallik is a henchman of Aslam Bhai, a Mumbai underworld kingpin. He inducts local hothead Chandu into the gang, and the two of them soon form a formidable faction within the gang, eventually displacing Aslam. As the empire grows, however, the two of them start drifting apart.",1.472352,/w3GJujhMsPkv2KOC6w2zL9HFXb8.jpg,"[{'name': 'Varma Corporation', 'id': 19230}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2002-04-15,6000000.0,156.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Company,False,6.3,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,35619,tt0768239,en,Storm,"Hannah Maynard, a prosecutor of Hague's Tribunal for war crimes in former Yugoslavia, charges a Serbian commander for killing Bosniaks. However, her main witness might be lying, so the court sends a team to Bosnia to investigate",0.983842,/q1Sl07qQrKym2VPG1pRaRaxrfnC.jpg,"[{'name': '23/5 Filmproduktion', 'id': 292}, {'name': 'Deblokada Produkcija', 'id': 30084}, {'name': 'Zoo Pictures', 'id': 58894}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}, {'iso_3166_1': 'BA', 'name': 'Bosnia and Herzegovina'}, {'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2009-02-07,0.0,103.0,"[{'iso_639_1': 'bs', 'name': 'Bosanski'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Storm,False,6.9,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,47452,tt0119574,en,Love and Death on Long Island,"Giles De'Ath is a widower who doesn't like anything modern. He goes to movies and falls in love with film star, Ronnie Bostock. He then investigates everything about the movie and Ronnie. After that he travels to Long Island city where Ronnie lives and meets him, pretending that Ronnie is a great actor and that's why Giles admires him.",0.785094,/ajcYe8jGil6NSyUQ6KkMIcNUXBI.jpg,"[{'name': 'Arts Council of England', 'id': 718}, {'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'British Screen Productions', 'id': 20777}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1997-01-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Love and Death on Long Island,False,6.9,11.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,86023,tt0187995,en,The Intruder,"Catherine meets Nick by accident and, after a whirlwind romance, the two get married and Catherine moves into Nick's apartment only that's the start of problems when an unseen intruder begins playing strange mind games with Catherine in an apparent attempt to drive her insane.",0.550019,/m79Jmv6XZlxAYXRm7taIsnbpNR2.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",1999-11-19,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Intruder,False,4.7,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,61008,tt0375222,en,You and Your Stupid Mate,"Phillip (Phillips) and Geoffrey (Sampson) are two Aussie larrikins, whose lives centre around running the un-official ""Sons and Surf"" website...",0.221519,/oVUnZtc0GB8hAX45i2dS4G8erlT.jpg,[],[],2005-05-24,0.0,81.0,[],Released,,You and Your Stupid Mate,False,4.5,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,51871,tt1160022,fr,Rumba,"Teachers in a rural school, happy couple Fiona and Dom have a common passion: Latin Dancing. One night, after a glorious dance competition, they have a car accident and see their lives turn upside down. Rumba or how optimism and humour can overcome fatality!",0.584246,/iJLXLPUAfifEMXx1FTtZBzAYnYI.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}]",2008-09-10,0.0,77.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Rumba,False,5.6,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,51865,tt0335351,en,La petite Lili,"This film, loosely inspired by Anton Chekov's The Seagull, weaves a story about sex, family and the business of making films. When the young and overly sensitive filmmaker Julien screens his new DV art-film starring his girlfriend Lili (Swimming Pool's Ludivine Sagnier) --a sexy young local girl--to his famous actress mother Mado, and her lover Brice, an accomplished film director, an unraveling of the delicate peace in their house begins. The graceful beauty Lili, who dreams of becoming a famous actress like Mado, is immediately fascinated by Brice, who gladly falls prey to her charms.",1.222277,/mutuSNsTwBrLKjLOzZ68MAp7OJH.jpg,"[{'name': 'Cinémaginaire Inc.', 'id': 280}, {'name': 'Les Films Alain Sarde', 'id': 635}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2003-08-27,0.0,104.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Little Lili,False,5.6,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,52622,tt0216750,en,Total Western,"Un flingueur abruti, un deal mal negocie, pas mal de morts et quelques millions de francs poussent Gerard Bedecarrax, dit Bede, a se mettre au vert. Direction Millau dans l'Aveyron, ou s'erige l'Esperance, centre d'hebergement pour jeunes delinquants. La, tout irait pour le mieux dans le meilleur des mondes si Ludo Daes, accompagne de cerberes armes jusqu'aux dents, ne tenait a tout prix a recuperer son argent.",0.236453,/9M26QOxHPrfY4N7WztD3BsGJuzo.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2000-06-13,0.0,105.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Total Western,False,5.9,6.0
