adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,50560,tt0095867,en,Picasso Trigger,"Double agent Picasso Trigger is assassinated in Paris by double-crossing bad guy Miguel Ortiz. Then Ortiz begins eliminating agents of The Agency who were involved in his brother's death. The Agency (belatedly) springs into action to stop Ortiz' heinous activities. The usual gunplay, romance, and nifty toys with bombs ensue.",0.629329,/4CTXtb1aCQbDDU3sxx4VQFwuikO.jpg,"[{'name': 'Andy Sidaris Company', 'id': 15347}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-02-01,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They take their art seriously. They kill.,Picasso Trigger,False,4.1,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,42621,tt0065215,en,Winning,"Frank Capua is a rising star on the race circuit who dreams of winning the big one - the Indianapolis 500. But to get there he runs the risk of losing his wife Elora to his rival, Luther Erding, and strains the relationship with his stepson.",1.966696,/yoatYlRPvkavUMavgx5xHtwvqq0.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-05-22,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Winning is... everything.,Winning,False,5.3,8.0
False,,6000000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,102197,tt2321517,ru,Шпион,Spring 1941. Center of Moscow. Duel of the two intelligence services turns more and more tense.,1.822246,/u8y8Cb9rYbzPDIpGo6pcYDdQYZO.jpg,"[{'name': 'Three T Productions', 'id': 3467}, {'name': 'Studio Trite', 'id': 6453}, {'name': 'Central Partnership', 'id': 9342}, {'name': 'VGTRK', 'id': 19126}, {'name': 'Revolution Sun Studios', 'id': 76043}, {'name': 'Vserossiyskaya Gosudarstvennaya Televizionnaya i Radioveshchatelnaya Kompaniya (VGTRK)', 'id': 77594}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2012-04-05,4588176.0,99.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Spy,False,4.6,10.0
False,"{'id': 425164, 'name': 'Dragon Ball Z (Movie) Collection', 'poster_path': '/2VMZ1zRFPnUQtQp5K4WRXvDYBjh.jpg', 'backdrop_path': '/7PcbijxTfwi9vjWEfXdS0ReAw8q.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}]",,39104,tt0142241,ja,ドラゴンボールＺ 極限バトル！三大超サイヤ人,"Dr. Gero's Androids #13, #14, and #15 are awakened by the laboratory computers and immediately head to the mall where Goku is shopping. After Goku, Trunks, and Vegita defeat #14 and #15, #13 absorbs their inner computers and becomes a super being greater than the original three separately were. Now it is up to Goku to stop him.",4.854487,/1PxWfBhrbf2xBPBDZU6h8V97lyg.jpg,"[{'name': 'Toei Animation', 'id': 5542}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1992-07-11,0.0,46.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Dragon Ball Z: Super Android 13,False,6.6,81.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,81512,tt0048350,en,Many Rivers to Cross,"Packaged and sold as an outdoor actioner, Many Rivers to Cross is as much a comedy as anything else. Robert Taylor stars as 18th century trapper Bushrod Gentry, who is himself entrapped into marriage by the spunky Mary Stuart Cherne (Eleanor Parker). Escaping his marital responsibilities (which were impressed upon him on threat of death), Gentry heads into the North Country, with Mary in hot pursuit. Hero and heroine spend the rest of the picture taking turns rescuing each other from hostile Indians. Some of the humor is predicated upon the wholesale slaughter of the ""redskins"", and as such is a bit hard to take when seen today. Supporting Taylor and Parker are Victor McLaglen as the heroine's burly father, and TV-stars-to be James Arness (Gunsmoke) and Russell Johnson and Alan Hale Jr. (Gilligan's Island).",0.215725,/1KjPv3f8J4tIaG3x8KuzPCiVdf5.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1955-02-04,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,KENTUCKY ADVENTURE in CINEMASCOPE,Many Rivers to Cross,False,6.0,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,4968,tt0293509,en,The Piano Player,A tale about the relationship between a businessman who launders money for a Mafia figure and his gangster bodyguard.,1.260539,/tKAF0RDJXwE0V8qr0WcdJtXHyQU.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-07-22,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A deadly hit to erase the past,The Piano Player,False,3.6,4.0
False,,15000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,4911,tt0279331,en,Dark Blue,"Set during the Rodney King riots, a robbery homicide investigation triggers a series of events that will cause a corrupt LAPD officer to question his tactics.",4.98408,/6wQUfEwMHgSBTFpmTCzkvdXSq7U.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Intermedia Films', 'id': 763}, {'name': 'IM Filmproduktion', 'id': 1809}, {'name': 'Cosmic Pictures', 'id': 1810}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Alphaville Films', 'id': 11462}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-12-14,9237470.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"1992, L.A is at boiling point. One cop's turning up the heat",Dark Blue,False,6.5,86.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,68623,tt0214555,cn,Baau lit ying ging,"Plainclothes policemen Brian and Mike use an elderly woman's apartment for surveillance, hoping to catch a fugitive gangster. They develop a warm relationship with their hostess, whom they call ""granny."" Meanwhile, each man develops a romantic relationship: Brian with a strange wandering teenage girl, and Mike with a pregnant woman at the dry cleaning shop. When the gangster returns to his flat, Brian and Mike are forced into an explosive confrontation.",0.16453,/4O3AdlsYZOfKRJDfohLXjqS15Ez.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1999-08-05,0.0,92.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Bullets Over Summer,False,6.7,3.0
False,"{'id': 244500, 'name': 'Gangs of Wasseypur Collection', 'poster_path': '/mw4P2FgPRdShebmSWBqg7iEeHuf.jpg', 'backdrop_path': '/np1EtGTfbKBEDQnRTZrcu7J3eAN.jpg'}",1400000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,117691,tt1954470,hi,Gangs of वासेपुर,"Shahid Khan is exiled after impersonating the legendary Sultana Daku in order to rob British trains. Now outcast, Shahid becomes a worker at Ramadhir Singh's colliery, only to spur a revenge battle that passes on to generations. At the turn of the decade, Shahid's son, the philandering Sardar Khan vows to get his father's honor back, becoming the most feared man of Wasseypur.",9.777219,/qHmyeGxJhWNTPRMnCGWbblcv0mI.jpg,"[{'name': 'Anurag Kashyap Films', 'id': 11870}, {'name': 'Jar Pictures', 'id': 64666}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2012-06-22,4100000.0,320.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,A son seeks vengeance when his father is killed by a coal mine owner.,Gangs of Wasseypur,False,7.0,83.0
False,,1500000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",http://www.companythefilm.com/,15761,tt0296574,hi,Company,"Mallik is a henchman of Aslam Bhai, a Mumbai underworld kingpin. He inducts local hothead Chandu into the gang, and the two of them soon form a formidable faction within the gang, eventually displacing Aslam. As the empire grows, however, the two of them start drifting apart.",1.472352,/w3GJujhMsPkv2KOC6w2zL9HFXb8.jpg,"[{'name': 'Varma Corporation', 'id': 19230}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2002-04-15,6000000.0,156.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Company,False,6.3,16.0
