adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,3000000,"[{'id': 36, 'name': 'History'}, {'id': 35, 'name': 'Comedy'}]",,11686,tt0073312,en,Love and Death,"Set in 19th-century Russia, Allen is a cowardly serf drafted into the Napoleonic war, who would rather write poetry and obsess over his beautiful but pretentious cousin. Allen's cowardice serves him well when he hides in a cannon and is shot into a tent of French soldiers, making him a national hero. A hilarious parody of Russian literature, Love and Death is a must-see for fans of Allen's films.",5.165666,/qRNisGLmcHoEvMjzcvVlcdCnOhO.jpg,"[{'name': 'United Artists', 'id': 60}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-06-10,20173742.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Love and Death,False,7.5,176.0
False,,3860000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,44865,tt1462900,zh,一代宗師,"Ip Man's peaceful life in Foshan changes after Gong Yutian seeks an heir for his family in Southern China. Ip Man then meets Gong Er who challenges him for the sake of regaining her family's honor. After the Second Sino-Japanese War, Ip Man moves to Hong Kong and struggles to provide for his family. In the mean time, Gong Er chooses the path of vengeance after her father was killed by Ma San.",8.959821,/8OIEVvoTmbGotdygjXzSNX8ribV.jpg,"[{'name': 'The Weinstein Company', 'id': 308}, {'name': 'Block 2 Pictures', 'id': 539}, {'name': 'Wild Bunch', 'id': 856}, {'name': 'Annapurna Pictures', 'id': 13184}, {'name': 'Jet Tone Films', 'id': 26492}, {'name': 'Sil-Metropole Organisation Ltd.', 'id': 35050}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2013-01-08,64076736.0,130.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,"In Martial Arts there is no right or wrong, only the last man standing.",The Grandmaster,False,6.3,280.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",http://www.magpictures.com/nationallampoon/,319070,tt1674785,en,Drunk Stoned Brilliant Dead: The Story of the National Lampoon,"A look at the history of the American comedy publication and production company, National Lampoon, from its beginning in the 1970s to 2010, featuring rare and never before seen footage, this is the mind boggling story of The National Lampoon from its subversive and electrifying beginnings, to rebirth as an unlikely Hollywood heavyweight, and beyond. A humour empire like no other, the impact of the magazines irreverent, often shocking, sensibility was nothing short of seismic: this is an institution whose (drunk stoned brilliant) alumni left their fingerprints all over popular culture. Both insanely great and breathtakingly innovative, The National Lampoon created the foundation of modern comic sensibility by setting the bar in comedy impossibly high.",1.61917,/t7fqemeHtEaxG0Ry0bTox4spBY0.jpg,"[{'name': 'Magnolia Pictures', 'id': 1030}, {'name': 'History Films', 'id': 7469}, {'name': '4th Row Films', 'id': 14007}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-01-25,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If You Don't See This Documentary, We'll Shoot This Dog",Drunk Stoned Brilliant Dead: The Story of the National Lampoon,False,6.8,18.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,45884,tt0052961,it,Kapò,A young Jewish girl leads an escape attempt from a concentration camp.,0.930115,/b3EKMDUeIP05zqaBZd4jGOr0Fqh.jpg,"[{'name': 'Zebra Films', 'id': 1664}, {'name': 'Cineriz', 'id': 9387}, {'name': 'Francinex', 'id': 10882}, {'name': 'Vides Cinematografica', 'id': 12111}, {'name': 'Lovćen Film', 'id': 29118}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ME', 'name': 'Montenegro'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1960-09-27,0.0,120.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Kapo,False,6.6,9.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,43838,tt0032155,en,Young Mr. Lincoln,"A fictionalized account of the early life of the American president as a young lawyer facing his greatest court case. Ten years in the life of Abraham Lincoln, before he became known to his nation and the world. He moves from a Kentucky cabin to Springfield, Illinois, to begin his law practice. He defends two men accused of murder in a political brawl, suffers the death of his girlfriend Ann, courts his future wife Mary Todd, and agrees to go into politics.",2.062713,/qcVKAi8GhBAyLb5iEthjPvG9jPm.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-06-09,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The story of Abraham Lincoln that has NEVER been told!,Young Mr. Lincoln,False,7.1,35.0
False,,9000000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,31037,tt0076342,en,MacArthur,"The film portrays MacArthur's (Gregory Peck) life from 1942, before the Battle of Bataan, to 1952, the time after he had been removed from his Korean War command by President Truman (Ed Flanders) for insubordination, and is recounted in flashback as he visits West Point.",1.956972,/a2pAXcExa1Bv1Bt7oFmbixMoDYK.jpg,"[{'name': 'Universal Pictures Corporation', 'id': 42}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-07-01,0.0,130.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,MacArthur,False,6.4,24.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,1566,tt0052654,de,Die Brücke,"A group of German boys are ordered to protect a small bridge in their home village during the waning months of the second world war. Truckloads of defeated, cynical Wehrmacht soldiers flee the approaching American troops, but the boys, full of enthusiasm for the ""blood and honor"" Nazi ideology, stay to defend the useless bridge.",2.288764,/frZsN12LNj62nnW11D3I06eC5O4.jpg,"[{'name': 'Fono Film', 'id': 1626}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1959-10-21,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,They look for love in a world of violence!,The Bridge,False,7.6,34.0
False,"{'id': 70068, 'name': 'Ip Man Collection', 'poster_path': '/iXhYIEUNoYXeq3XiNasMAcThHMU.jpg', 'backdrop_path': '/1oCPXe4e0VHZTJX4nLkvxzayXK9.jpg'}",12902809,"[{'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",http://www.ipman2-movie.com/,37472,tt1386932,cn,葉問2: 宗師傳奇,"Having defeated the best fighters of the Imperial Japanese army in occupied Shanghai, Ip Man and his family settle in post-war Hong Kong.Struggling to make a living, Master Ip opens a kung fu school to bring his celebrated art of Wing Chun to the troubled youth of Hong Kong. His growing reputation soon brings challenges from powerful enemies, including pre-eminent Hung Gar master, Hung Quan. However, when corrupt colonial officials stage a life-or-death contest with formidable British boxer, Twister, to humiliate the Chinese people, the masters quickly forget their differences. Soon, the eyes of the nation are on the one man capable of securing a victory-Grandmaster Ip Man!",1.9602,/9mu13RSsvyDdlyD8TyjuQVrT0gM.jpg,"[{'name': 'Mandarin Films Distribution Co.', 'id': 4054}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'CN', 'name': 'China'}]",2010-04-21,36000000.0,109.0,"[{'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Behind every great martial artist lies a teacher.,Ip Man 2,False,7.2,684.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 36, 'name': 'History'}, {'id': 10769, 'name': 'Foreign'}]",,31344,tt0058863,en,La 317ème section,"In Vietnam, 1954, a French platoon isolated behind enemy lines tries to come back. It is led by the inexperienced, idealistic sous-lieutenant Torrens, and by adjutant Willsdorf, a WWII veteran of the Werhmacht.",1.25921,/1ITrkxxKGrgV0hhLyWku63SDKlK.jpg,"[{'name': 'Rome Paris Films', 'id': 109}, {'name': 'Producciones Benito Perojo', 'id': 9185}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1965-03-31,0.0,100.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The 317th Platoon,False,5.7,10.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 16, 'name': 'Animation'}, {'id': 36, 'name': 'History'}]",http://crisisofcivilization.com/,96750,tt1970039,en,The Crisis of Civilization,"The Crisis Civilization is a documentary feature film investigating how global crises like ecological disaster, financial meltdown, dwindling oil reserves, terrorism and food shortages are converging symptoms of a single, failed global system. Proving that 'another world' is not merely possible, but on its way.",0.09348,/hQSdNviJinnxfyc8tbknyheYvXj.jpg,[],[],2012-03-27,0.0,82.0,[],Released,"Aware, Alert, Alive!",The Crisis of Civilization,False,8.3,2.0
