adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.pruitt-igoe.com/,84407,tt1788461,en,The Pruitt-Igoe Myth,"Destroyed in a dramatic and highly-publicized implosion, the Pruitt-Igoe public housing complex has become a widespread symbol of failure amongst architects, politicians and policy makers. The Pruitt-Igoe Myth explores the social, economic and legislative issues that led to the decline of conventional public housing in America, and the city centers in which they resided, while tracing the personal and poignant narratives of several of the project's residents. In the post-War years, the American city changed in ways that made it unrecognizable from a generation earlier, privileging some and leaving others in its wake. The next time the city changes, remember Pruitt-Igoe.",1.371394,/xMbw6tCS9jq9NJvHZFlcyU1ocWb.jpg,[],[],2012-01-20,0.0,79.0,[],Released,,The Pruitt-Igoe Myth,False,6.9,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,285689,tt2049586,en,Glen Campbell: I'll Be Me,A documentary film detailing Glen Campbell's final tour and his struggle with Alzheimer's disease.,1.380258,/fEyp8k5cIgochfpsD6tsYCkhhzS.jpg,"[{'name': 'PCH Films', 'id': 69815}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-24,365522.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,His music is legendary. His story is human.,Glen Campbell: I'll Be Me,False,7.1,16.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 99, 'name': 'Documentary'}]",http://meetthemormons.com,291854,tt4003774,en,Meet the Mormons,"Meet the Mormons examines the very diverse lives of six devout Mormons. Filmed on location and across the globe, Meet the Mormons takes viewers on a journey into the day-to-day realities of individuals living in the U.S., Costa Rica, Nepal and beyond. From their individual passions to their daily struggles, each story paints a picture as rich and unique as the next while challenging the stereotypes that surround the Mormon faith.",0.431374,/m8qb4LPInGHuixHu5Nh2CLAXb9y.jpg,"[{'name': 'Intellectual Reserve, Inc.', 'id': 67255}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-10,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Six ordinary individuals. Six extraordinary stories.,Meet the Mormons,False,5.8,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://treknationmovie.com/,81899,tt1529666,en,Trek Nation,"Trek Nation is a documentary film directed by Scott Colthorp examining the positive impact that Star Trek and creator Gene Roddenberry may have had on people's lives as seen through the eyes of his son, Eugene Roddenberry, Jr. (""Rod""). It includes interviews with castmembers and crew from all five Star Trek shows, as well as various fans and celebrities who were markedly influenced by the show while growing up. Rod Roddenberry also visits Skywalker Ranch to interview George Lucas on the influence that Star Trek had on him. Lucas shares how he had gone to Star Trek conventions prior to creating Star Wars.",2.242117,/aYmz4TgkCNXP72WgbmHAbmDuBKw.jpg,"[{'name': 'Roddenberry Entertainment', 'id': 51670}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-11-30,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Trek Nation,False,7.0,13.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,39239,tt0065494,en,British Sounds,"Jean-Luc Godard made the hour-long 1969 experimental documentary British Sounds also known as See You at Mao for London Weekend TV in 1969. In the opening scene, a ten minute long tracking shot along a Ford factory floor, a narrator reads from The Communist Manifesto. This is followed by a woman wandering around her house naked while a narrator reads a feminist-tinged text, a news commentator reading a pro-capitalist rant that is repeatedly and abruptly cut off to show workers that contradict his statements, and a group of young activists preparing protest banners while transposing communist propaganda to Beatles songs (""You say Nixon/I say Mao"" to ""Hello Goodbye""). It closes with a fist repeatedly punching through a British flag. It's a bold and assaultive socialist screed made during the director's most divisive political period and was banned from television. Of note are the director's experiments juxtaposing image, text, and sound. (www.allmovie.com)",0.027537,/lzn6juJS2a6hIpCTGYV6gNDICfK.jpg,[],[],1970-01-01,0.0,54.0,[],Released,,British Sounds,False,6.7,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 12, 'name': 'Adventure'}]",,113271,tt0120327,en,Thrill Ride: The Science of Fun,"How to create the imagination of movement for fun parks is the theme of this documentary. Although engineers try and try to create machines that shake, tilt, turn, lift and drop people in a way that fools their senses, the real McCoy cannot be imitated: Roller Coasters just let you experience movement much, much more intense than everything else - even on the screen.",0.076926,/8sfgexNjIKhM8AOAjzuyDbOoJ81.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-07-11,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Thrill Ride: The Science of Fun,False,6.0,1.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,82079,tt1296893,en,Sons of Perdition,An inside look at polygamist teens who have become religious refugees in mainstream America.,0.193355,/anlsckp0BkJHfgteTkz6Y8WWYcI.jpg,[],[],2010-04-24,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Story of Polygamy's Exiled Teens,Sons of Perdition,False,6.6,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,154019,tt0057880,pt,Belarmino,"A has-been boxing champion «who could have been great», probing, and soul revealing.",0.511532,/9v3SY4uHWlL4T2McZS2vFKsg36i.jpg,"[{'name': 'Produções Cunha Telles', 'id': 15446}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",1964-11-18,0.0,80.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Belarmino,False,7.5,6.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,33588,tt0911010,en,White Light/Black Rain: The Destruction of Hiroshima and Nagasaki,"Steven Okazaki presents a deeply moving look at the painful legacy of the first -- and hopefully last -- uses of thermonuclear weapons in war. Featuring interviews with fourteen atomic bomb survivors - many who have never spoken publicly before - and four Americans intimately involved in the bombings, White Light/Black Rain provides a detailed exploration of the bombings and their aftermath.",0.550383,/tPwYzTDLvR5bxQArP5pmWfUw97G.jpg,"[{'name': 'HBO Documentary', 'id': 14914}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-08-06,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,White Light/Black Rain: The Destruction of Hiroshima and Nagasaki,False,8.5,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}]",http://battleforbrooklyn.com,83040,tt1861281,en,Battle for Brooklyn,"An intimate look at the very public and passionate fight waged by residents and business owners of Brooklyn’s historic Prospect Heights neighborhood facing condemnation of their property to make way for the polarizing Atlantic Yards project, a massive plan to build 16 skyscrapers and a basketball arena for the New Jersey Nets.",0.053443,/7cneGgvWxAEmQ5oBMYBNCdClQAU.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-06-17,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Battle for Brooklyn,False,5.0,1.0
