adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 459434, 'name': 'Sherlock Holmes: The Golden Years Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,108432,tt0100597,en,Sherlock Holmes and the Leading Lady,Sherlock Holmes and Doctor Watson get involved with Balkan terrorists to save Emperor Franz Joseph I of Austria from an assassination at the opera house and prevent World War I.,1.445692,/fq5asd3FzuLTzfPITWkOpxRo0at.jpg,"[{'name': 'Harmony Gold', 'id': 7901}, {'name': 'Silvio Berlusconi Communications', 'id': 8694}, {'name': 'Banque Paribas', 'id': 37292}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-12-06,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sherlock Holmes and the Leading Lady,False,3.5,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,11851,tt0095897,en,The Presidio,Jay Austin is now a civilian police detective. Colonel Caldwell was his commanding officer years before when he left the military police over a disagreement over the handling of a drunk driver. Now a series of murders that cross jurisdictions force them to work together again. That Austin is now dating Caldwell's daughter is not helping the relationship at all.,3.768935,/igG6ht20VRy48nXeTyoKf4lY6Pk.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-06-10,20324096.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,He didn't want to share the murder investigation. There's no way he's going to share his daughter.,The Presidio,False,5.7,80.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,67362,tt0938706,en,The Last Lullaby,"Price, a former hitman, is struggling to cope with retirement. He left the assassination business to live the ""easy life."" However, retirement arrived with its own agenda. It was not the instant peace and calm that Price expected. Rather, it was emptiness, boredom, and, worst of all, restlessness. The Last Lullaby plummets Price back into his old life and forces him into a corner from which he may never escape. Price's old ways no longer work for him when his heart opens, and he finds life beyond his profession. The tension finally boils, as Price must decide to close himself off again or open himself up to a world beyond his control.",0.011759,/ax8SWafkLPmvIvJ8PcCpTNhsFRt.jpg,"[{'name': 'Timbergrove Entertainment', 'id': 59483}, {'name': 'Chaillot Films', 'id': 59484}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-03-28,0.0,93.0,[],Rumored,There comes a time in your life when you want to be exactly who you are.,The Last Lullaby,False,0.0,0.0
False,"{'id': 364344, 'name': 'Murder, She Baked Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 9648, 'name': 'Mystery'}]",http://www.hallmarkmoviesandmysteries.com/murder-she-baked-a-plum-pudding-mystery,361751,tt4933782,en,"Murder, She Baked: A Plum Pudding Murder Mystery","A young bakeshop owner’s holiday season takes a surprising turn when she finds a body at a local Christmas tree lot and winds up involved in a dangerous murder investigation. With colorful characters popping up as suspects, shady business practices uncovered at the tree lot and holiday romance in the air, the young baker-turned-sleuth must race against time to track down the killer and save the Christmas season.",4.653375,/rQLqdDYaksAnYGDBn6cjTTbth3Q.jpg,"[{'name': 'Front Street Pictures', 'id': 3958}, {'name': 'Brad Krevoy Television', 'id': 64216}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-15,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Murder, She Baked: A Plum Pudding Murder Mystery",False,8.0,11.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}]",,5601,tt0070827,fr,Traitement de choc,"Doctors at a rejuvenation clinic discover a formula that will prevent aging. However, it involves harvesting the blood and body parts of young men, a process that the doctors aren't particularly averse to.",0.747647,/kpNN7Rbk0N03f2llKwialfhgPsl.jpg,"[{'name': 'Belstar Productions', 'id': 999}, {'name': 'A.J. Films', 'id': 1325}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1973-01-18,0.0,91.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Shock Treatment,False,6.4,5.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,28488,tt0068394,en,Il coltello di ghiaccio,"As a thirteen year old, Martha Caldwell witnessed the death of her parents in a terrible railway accident. Barely surviving the tragedy herself, Martha was struck dumb due to the shock. Now an adult, the still mute Martha lives with her uncle Ralph in the Spanish countryside. Martha's cousing Jenny arrives to be with the family but is quickly stabbed to death. It appears that a sex maniac is roaming the countryside; killing pretty young girls. The already traumatized Martha seems likely to be the next victim but the case turns out to be far more complicated than it would first seem.",1.086643,/aeHHwJPzCY8iVJDIGboWvMfgwFr.jpg,"[{'name': 'Munidal Film', 'id': 4814}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1972-08-24,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Knife of Ice,False,5.9,7.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,118612,tt1799508,en,After,"When two bus crash survivors awake to discover that they are the only people left in their small town, they must form an unlikely alliance in a race to unravel the truth behind their isolation. As strange events begin to unfold, they start to question whether the town they know so well is really what it seems.",4.982627,/5Wj6IazHsDQOJDnlOfJBVirUEDG.jpg,"[{'name': 'Seabourne Pictures', 'id': 25566}, {'name': 'Quite Quick Productions', 'id': 25567}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-08-27,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,After,False,5.6,63.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,30996,tt0125510,en,Splatter University,A sociology instructor finds her new teaching duties at a private college interrupted by the presence of a killer.,0.946779,/92tZpsUXVI028nBuAggF9ia4vxY.jpg,"[{'name': 'Aquifilm', 'id': 34578}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-07-13,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Earn a higher degree in terror!,Splatter University,False,5.1,10.0
False,,2000000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,21506,tt0930083,ja,ノロイ,"A documentary filmmaker explores seemingly unrelated paranormal incidents connected by the legend of an ancient demon called the ""kagutaba.""",2.800654,/7qUFiNE8kWcptWGxiXgLLKY5iVI.jpg,"[{'name': 'Xanadeux Company', 'id': 5815}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2005-08-20,0.0,115.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Noroi: The Curse,False,6.9,59.0
False,,17010000,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,19065,tt0102729,en,Pure Luck,"The daughter of a wealthy businessman has disappeared in Mexico, and all the efforts to find her have been unsuccessful. A psychologist, knowing that the girl has an ultra bad luck, persuades her father to send to Mexico one of his employees, an accountant with super bad luck, to find her. Perhaps he will be lucky, and his bad luck could help to find the unlucky girl.",2.07443,/cFztt9qWWg0SrJmTDsvXlsXPkDF.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Silver Lion Films', 'id': 11601}, {'name': 'Sean Daniel Company', 'id': 19857}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-08-09,24941969.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Somewhere on the Mexican Riviera, a beautiful, rich heiress has gone missing. Only one man can find her. Unfortunately, they sent two",Pure Luck,False,5.5,32.0
