adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}]",http://www.mtv.com/onair/monster_island/,88905,tt0382856,en,Monster Island,"Mutant radioactive bugs attack VJs, Carmen Electra and an island full of MTV contest winners in this tongue-in-cheek tribute to B-movies, monster flicks and even MTV. MTV Original Movies presents Monster Island, a flick with old school effects mixed with hot new celebrities. There’s action, romance and big bugs--now is that something you really want to miss?",0.230155,/epxEnaQE5nPUE8fg7iFefW3AMt0.jpg,"[{'name': 'Insight Film Studios', 'id': 2865}, {'name': 'Shavick Entertainment', 'id': 4679}, {'name': 'MTV Productions', 'id': 11534}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2004-03-07,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Tickets to Paradise... or ParaSITES?,Monster Island,False,4.0,6.0
False,,20000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,9954,tt0475944,en,The Covenant,Four young men who belong to a supernatural legacy are forced to battle a fifth power long thought to have died out. Another great force they must contend with is the jealousy and suspicion that threatens to tear them apart.,12.72212,/gxpTseXRrHCgL0Igm1CrKD5JQNg.jpg,"[{'name': 'Screen Gems, Inc.', 'id': 127}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-08,37597471.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Only the power of Hell can help them.,The Covenant,False,5.2,295.0
False,"{'id': 256484, 'name': 'Carnosaur Collection', 'poster_path': '/jzhDqXOiXz1UfmeLYS8H6HVAs52.jpg', 'backdrop_path': '/f0YLrOzjtUpVO0oMYLbLK4m3fqJ.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,55667,tt0115834,fr,Carnosaur 3: Primal Species,"International terrorists get a surprise when their cargo turns out to contain living dinosaurs. The army commando team now have to think fast, if they want to prevent the extinction of the human species, instead of the reptiles.",0.833274,/ewNhASQV6zZnzomND2m1VBfs2Hh.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-11-21,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Terror will never be extinct.,Carnosaur 3: Primal Species,False,5.0,12.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,82407,tt0086980,en,Bloodsuckers from Outer Space,Farmers in Texas become brainwashed bloodsuckers.,0.788792,/roPl6zGKYq23fX3hRU6EQzVp0DV.jpg,"[{'name': 'One Of Those Productions', 'id': 8261}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-01-03,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Nobody Can Escape ...,Bloodsuckers from Outer Space,False,4.8,7.0
False,,5000000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,155084,tt2059171,en,13 Sins,"A bright but meek salesman, drowning in debt as he's about to get married, receives a mysterious phone call informing him that he's on a hidden camera game show where he must execute 13 tasks to receive a multi-million dollar cash prize.",9.067788,/uYPy89cVgvE1ic0bN39YJrumxwo.jpg,"[{'name': 'Sahamongkol Film International', 'id': 6018}, {'name': 'Dimension Films', 'id': 7405}, {'name': 'IM Global', 'id': 7437}, {'name': 'Automatik Entertainment', 'id': 7625}, {'name': 'Radius-TWC', 'id': 20671}, {'name': 'Little Magic Films', 'id': 26470}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-18,13809.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You don't play the game. It plays you.,13 Sins,False,6.2,355.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 10749, 'name': 'Romance'}]",,35564,tt0089593,en,The Midnight Hour,"Phil, Melissa, Mitch, Mary, and Vinnie are high school friends, who unwittingly raise the dead on Halloween night. Once the dead have returned, Pitchford Cove will never be the same again....or will it?",1.14151,/62IzrcWmqLkm5eSqWcYwoLOSEis.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-11-01,0.0,94.0,"[{'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Midnight Hour,False,5.7,11.0
False,,10000000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,16335,tt1104006,en,Walled In,"Having finally secured her first assignment from her family's demolition business, Sam Walczak (Mischa Barton) is sent to supervise the destruction of an apartment house, only to discover a group of tenants still living in the condemned building. One such tenant, Jimmy (Cameron Bright), tells Sam an urban legend about a serial murderer who used to live in the building and entomb his victims in the walls. What's worse, the dead are believed to still harass the residents to this day.",15.937321,/yDIjJAhxIvjSzzDnFYRDmJ5ANjA.jpg,"[{'name': 'experiences films', 'id': 3128}, {'name': 'Minds Eye Entertainment', 'id': 8583}, {'name': 'Forecast Pictures', 'id': 12686}, {'name': 'Leomax Productions', 'id': 23954}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2009-02-20,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some secrets are best left buried.,Walled In,False,4.6,54.0
False,,25710,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,9964,tt0092610,en,Bad Taste,"A team from the intergalactic fast food chain Crumb's Crunchy Delights descends on Earth, planning to make human flesh the newest taste sensation. After they wipe out the New Zealand town Kaihoro, the country's Astro-Investigation and Defense Service is called in to deal with the problem. Things are complicated due to Giles, an aid worker who comes to Kaihoro the same day to collect change from the residents. He is captured by the aliens, and AIaDS stages a rescue mission that quickly becomes an all-out assault on the aliens' headquarters.",7.409599,/wopLobnRKqvxA4yycQIvquMx1yn.jpg,"[{'name': 'WingNut Films', 'id': 11}, {'name': 'New Zealand Film Commission', 'id': 294}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",1987-12-01,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bad Taste,False,6.4,196.0
False,"{'id': 267922, 'name': 'The Hills Have Eyes (Original) Collection', 'poster_path': '/AbGcpZEihHoR0M7Ls2qTPX4HF60.jpg', 'backdrop_path': '/3Tezeh4KTsqPqFKqatjtd3cAjMk.jpg'}",700000,"[{'id': 27, 'name': 'Horror'}]",,18477,tt0089274,en,The Hills Have Eyes Part II,A group of young and wild motocross racers venture through the desert and are stranded at an old mining ranch. They soon realize that they are being watched by a group of savage cannibals unknown to the civilized world. The film is full of flashbacks to the original film; even the dog has a flashback.,3.09433,/5rVCjl4D3jigaaMx0Nv6IqRu08H.jpg,"[{'name': 'Castle Hill Productions', 'id': 6429}, {'name': 'VTC', 'id': 20716}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-06-01,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,So you think you're lucky to be alive...,The Hills Have Eyes Part II,False,4.3,33.0
False,"{'id': 256484, 'name': 'Carnosaur Collection', 'poster_path': '/jzhDqXOiXz1UfmeLYS8H6HVAs52.jpg', 'backdrop_path': '/f0YLrOzjtUpVO0oMYLbLK4m3fqJ.jpg'}",1000000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,39283,tt0106521,fr,Carnosaur,"After being driven to extinction, great bloodthirsty dinosaurs come back to life with the assistance of a demented genetic scientist. She plans to replace the human race with a super-race of dinosaurs who will not pollute the planet.",0.293373,/c5BRRRIbM7ZOhGHITbJGVpDpDi7.jpg,"[{'name': 'New Horizon Picture Corp.', 'id': 6086}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-05-21,1753979.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Driven to extinction. Back for revenge.,Carnosaur,False,3.9,21.0
False,,5000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}]",http://www.y-film.ru/,44839,tt1372747,ru,Юленька,"A university professor, who wants to slow down a little, moves with his wife and daughter, from the big city to a small town and starts a new job as a teacher in a girls' gymnasium. Something weird is happening with the class, they seem to hide a secret. As it turns out, these girls don't play with dolls...",0.690526,/bOcOvW2lgQOE6KO4dIzZDe53E9N.jpg,"[{'name': 'Real Dakota', 'id': 11987}, {'name': 'Interfest', 'id': 11989}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2009-02-19,0.0,102.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Юленька,False,5.0,10.0
False,,18000,"[{'id': 27, 'name': 'Horror'}]",http://www.slasherstudios.com,212494,tt2637580,en,Don't Go to the Reunion,"Scott Rantzen (Brady Simenson) is a horror movie loving misfit who is teased by the popular students in school. When a date with the very popular and very beautiful Erica Carpenter (Stephanie Leigh Rose) backfires, he feels as though his life is ruined. Ten years later, the gang reunite for their class reunion. Little do they know that someone is waiting for them and ready to see that they pay for what they did. Is Scott back for revenge and will the old gang survive to tell the tale? It'll be more gore for Class of 04.",0.223536,/dxav0XXgNUAPtLlT5E5YwerqdGk.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-05,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's Gore in Store for the Class of 2004,Don't Go to the Reunion,False,4.9,6.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",http://www.buckscountymovie.com/,58250,tt1844635,en,The Bucks County Massacre,"On Saturday, May 17th, 2008, police responded to a residence in a remote area of Bucks County, Pennsylvania for the report of a missing person. Upon their arrival, a routine investigation was performed and it was determined that the situation did not require police intervention. When the police returned the next morning to do a courtesy follow up, the house was immediately found to be the scene of a crime.",0.077303,/iZ2XAOq5u5kkLjPAAzbmLkdaKVw.jpg,[],[],2010-12-01,0.0,84.0,[],Released,True Story. Real Footage,The Bucks County Massacre,False,3.5,2.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}]",https://www.facebook.com/zombiepizza.themovie/,434661,tt3793632,en,Zombie Pizza,"After losing his father, a teenage boy decides to continue the family business and deliver pizza by bicycle during the zombie apocalypse.",0.26915,/fCXEe5rWxoShiuuUuYQTbR1oxHh.jpg,[],[],2017-04-27,0.0,94.0,[],Released,Pizza. Anytime. Anywhere.,Zombie Pizza,False,9.3,2.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}]",,5601,tt0070827,fr,Traitement de choc,"Doctors at a rejuvenation clinic discover a formula that will prevent aging. However, it involves harvesting the blood and body parts of young men, a process that the doctors aren't particularly averse to.",0.747647,/kpNN7Rbk0N03f2llKwialfhgPsl.jpg,"[{'name': 'Belstar Productions', 'id': 999}, {'name': 'A.J. Films', 'id': 1325}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1973-01-18,0.0,91.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Shock Treatment,False,6.4,5.0
False,"{'id': 397842, 'name': 'The Amityville Horror Collection', 'poster_path': '/8uCu7d43IHPwFfNS2qCyVuRP1cP.jpg', 'backdrop_path': '/kPfuozrsE7pmFFolkR0xFicZDJT.jpg'}",1500000,"[{'id': 27, 'name': 'Horror'}]",,33519,tt0106262,en,Amityville: A New Generation,"When young photographer Keyes (Ross Partridge) snaps a picture of a mysterious homeless man the subject insists he take a dark yet strangely beautiful antique mirror. Back at Keyes' home, the demonic forces of the infamous Long Island horror-house find new life through the mirror's frightening reflections. As unsuspecting victims gaze into the shimmering glass, they witness the",6.401828,/k38YBT6yg22NziWVOT7p1ULLzQ9.jpg,"[{'name': 'A. Ninety-Three Productions', 'id': 36394}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-09-29,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Terror Has a Reflection All its Own.,Amityville: A New Generation,False,2.8,17.0
False,,257000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,98851,tt0078062,en,Parts: The Clonus Horror,"Politicians scheme to clone themselves, assuring immortal life.",0.008673,/gJGX4sDJsXeOAw7b5bb03EfoHbb.jpg,"[{'name': 'Clonus Associates', 'id': 9214}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-08-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The only thing they don't use... is the scream.,Parts: The Clonus Horror,False,4.1,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,42526,tt0069007,en,The Nightcomers,"Prequel to the Henry James classic ""Turn of the Screw"" about the events leading up to the deaths of Peter Quint and Ms. Jessel, and the the slow corruption of the children in their care.",6.577661,/w7nLwTkJHgBYqz8XErKQfw8uKIb.jpg,"[{'name': 'Scimitar Productions', 'id': 12133}, {'name': 'Elliott Kastner-Jay Kanter-Alan Ladd Jnr Productions', 'id': 22538}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1971-01-01,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Two Children. Two Adults. One Unspeakable Crime.,The Nightcomers,False,5.7,12.0
