adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,95963,tt0114888,en,The Walking Dead,"Five young marines on a suicide mission in Vietnam, struggle for survival in a jungle minefield. The mean streets of home did not prepare them for this.",0.620873,/lP0YJPbtshhFHGVSgiQojuiC1im.jpg,"[{'name': 'Savoy Pictures', 'id': 11308}, {'name': 'Price Entertainment', 'id': 23808}, {'name': 'Jackson/McHenry Company,The', 'id': 37350}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-02-24,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Surviving the streets was just a rehearsal.,The Walking Dead,False,6.6,4.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",http://canopythefilm.com/,215946,tt2232578,en,Canopy,"An unlikely friendship between 2 young men becomes everything, when an Australian soldier takes refuge under the canopied jungles of Singapore, during the violent Japanese invasion in World War II. Jim is lost, injured and defenseless in a hostile, tropical world, hunted by Japanese troops, Seng, a Singapore-Chinese resistance fighter emerges from the jungle and the two young men find themselves thrown together hoping to survive.",0.898904,/kcWRFfC6pJqs2eHMPb58BIAaJCx.jpg,"[{'name': 'Finer Films', 'id': 50948}, {'name': 'Jin Chuan Pictures', 'id': 50950}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'SG', 'name': 'Singapore'}]",2013-09-08,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,Don't get caught,Canopy,False,4.4,7.0
False,,0,"[{'id': 10752, 'name': 'War'}]",,437031,tt5456104,es,Zona hostil,"The crew of a medical helicopter suffers an accident when helping a joint force of USA and United Nations troops under Spanish command division in Afghanistan. The Spanish army has only one night to organize the rescue of the crew and injured, but what seems routine turns into hell once they receive the order to rescue the helicopter as well. Things only get worse when during the night a huge a concentration of Talibans begin surround them.",33.536359,/pIi99YX0L6YzTHDzt8r7oLG01Ky.jpg,"[{'name': 'Tornasol Films', 'id': 7680}, {'name': 'Castafiore Films', 'id': 9971}, {'name': 'Radio Televisión Española (RTVE)', 'id': 35442}, {'name': 'Hernández y Fernández Producciones Cinematográficas', 'id': 50813}, {'name': 'Movistar+', 'id': 67412}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2017-03-10,5000000.0,93.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Rescue Under Fire,False,6.1,17.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 35, 'name': 'Comedy'}]",,120555,tt0055593,en,Very Important Person,"Comedy set in World War Two, starring James Robertson-Justice and Leslie Phillips. Sir Ernest Pease (Robertson-Justice) is a self-important scientist who is sent undercover on a bombing mission to monitor the effectiveness of his latest invention, a new-fangled radar. When the plane is attacked, he parachutes to safety - only to be sent to a POW camp, where he takes on the alias of Lieutenant Farrow. There, the somewhat happy-go-lucky bunch of Brits suspect their acerbic new fellow prisoner of being a spy, and all sorts of culture clashes and misunderstandings ensue.",0.424395,/tpF3WBW5GN5wid0PtxnY0yPd3t5.jpg,"[{'name': 'Independent Artists', 'id': 4913}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1961-04-24,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Even the GERMAN ARMY couldn't fight this...,Very Important Person,False,4.9,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,90560,tt0139820,ja,赤い天使,"In 1939, Sakura Nishi is a young army nurse who is sent to the field hospitals in China during the Sino-Japanese war. She has to assist the surgeon Dr. Okabe with an incredible number of amputations. In the crowded wards, she gives sympathy to some of the soldiers, including sexually servicing one who has lost both arms and has no hope of returning home. She falls in love with Dr. Okabe, and follows him to the front, even though he is impotent from his morphine addiction",1.486509,/ci0WIBCFoIrtN3q1alk8KUW52n2.jpg,"[{'name': 'Daiei Studios', 'id': 881}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1966-10-01,0.0,95.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Red Angel,False,7.3,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,45884,tt0052961,it,Kapò,A young Jewish girl leads an escape attempt from a concentration camp.,0.930115,/b3EKMDUeIP05zqaBZd4jGOr0Fqh.jpg,"[{'name': 'Zebra Films', 'id': 1664}, {'name': 'Cineriz', 'id': 9387}, {'name': 'Francinex', 'id': 10882}, {'name': 'Vides Cinematografica', 'id': 12111}, {'name': 'Lovćen Film', 'id': 29118}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ME', 'name': 'Montenegro'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1960-09-27,0.0,120.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Kapo,False,6.6,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,1566,tt0052654,de,Die Brücke,"A group of German boys are ordered to protect a small bridge in their home village during the waning months of the second world war. Truckloads of defeated, cynical Wehrmacht soldiers flee the approaching American troops, but the boys, full of enthusiasm for the ""blood and honor"" Nazi ideology, stay to defend the useless bridge.",2.288764,/frZsN12LNj62nnW11D3I06eC5O4.jpg,"[{'name': 'Fono Film', 'id': 1626}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1959-10-21,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,They look for love in a world of violence!,The Bridge,False,7.6,34.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,20941,tt0387914,es,Voces inocentes,"A young boy, in an effort to have a normal childhood in 1980's El Salvador, is caught up in a dramatic fight for his life as he desperately tries to avoid the war which is raging all around him",7.559298,/78Mo4UFc6QqNhj3cAWseoO9iYqC.jpg,"[{'name': 'A Band Apart', 'id': 59}, {'name': 'Lawrence Bender Productions', 'id': 2253}, {'name': 'Altavista Films', 'id': 5084}, {'name': 'MUVI Films', 'id': 28334}, {'name': 'Santo Domingo Films', 'id': 84497}, {'name': 'Organización Santo Domingo', 'id': 84498}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'PR', 'name': 'Puerto Rico'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-11-05,837000.0,120.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Innocent Voices,False,7.6,33.0
False,,6000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 10749, 'name': 'Romance'}]",,11706,tt0049934,en,War and Peace,Napoleon's tumultuous relations with Russia including his disastrous 1812 invasion serve as the backdrop for the tangled personal lives of two aristocratic families.,3.666277,/rqcAznFsRtygOUWGGvWOCrmLT4t.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Ponti-De Laurentiis Cinematografica', 'id': 217}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-08-21,12500000.0,208.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,The Greatest Novel Ever Written ... Now Magnificently Alive On The Screen!,War and Peace,False,6.8,50.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 36, 'name': 'History'}, {'id': 10769, 'name': 'Foreign'}]",,31344,tt0058863,en,La 317ème section,"In Vietnam, 1954, a French platoon isolated behind enemy lines tries to come back. It is led by the inexperienced, idealistic sous-lieutenant Torrens, and by adjutant Willsdorf, a WWII veteran of the Werhmacht.",1.25921,/1ITrkxxKGrgV0hhLyWku63SDKlK.jpg,"[{'name': 'Rome Paris Films', 'id': 109}, {'name': 'Producciones Benito Perojo', 'id': 9185}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1965-03-31,0.0,100.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The 317th Platoon,False,5.7,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,109258,tt0043361,en,Bright Victory,"A soldier blinded in war returns home and attempts to adjust to civilian life. Director Mark Robson's 1951 drama stars Arthur Kennedy (Academy Award nomination, Best Actor, for his performance), Peggy Dow, James Edwards, Will Geer, Nana Bryant, Julie Adams, Jim Backus, Richard Egan and Murray Hamilton.",0.457335,/5oqe1AgKd80ahD6R5ikWgN0bIWC.jpg,[],[],1951-07-31,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bright Victory,False,7.0,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,14531,tt0837800,en,The Mark of Cain,"After a bomb kills their company commander in Iraq, British soldiers Treacle and Shane are ordered to round up suspects and use torture on the detainees. Back home, the press gets the story and the pair achieves instant infamy.",1.102938,/c7s0UnUPeKXAfsdMrXNgtkpxHnX.jpg,"[{'name': 'Channel 4 Television Corporation', 'id': 15276}, {'name': 'Red Production Company', 'id': 20267}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2008-11-25,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The scars of war run deep.,The Mark of Cain,False,5.5,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,54797,tt0049357,en,Ill Met by Moonlight,"Led by British officers, partisans on Crete plan to kidnap the island's German commander and smuggle him to Cairo to embarrass the occupiers.",0.515906,/1h6SRfYCykiX6iHMzRatl6iXCRt.jpg,"[{'name': 'The Rank Organisation', 'id': 364}, {'name': 'Vega Film', 'id': 8138}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1957-03-04,0.0,104.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Ill Met by Moonlight,False,6.3,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 10749, 'name': 'Romance'}]",,84079,tt0052296,en,A Time to Love and a Time to Die,"A German soldier (John Gavin) home on leave falls in love with a girl (Lilo Pulver), then returns to World War II.",1.640077,/ijMDCbaOB2s8akzSYvZZp4GYwFO.jpg,"[{'name': 'Universal International Pictures (UI)', 'id': 10330}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-07-09,0.0,132.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Born out of the blazing passions of war!,A Time to Love and a Time to Die,False,7.4,19.0
False,,1700000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",http://mcnproductions.co.uk/films/feature-films/brothersofwar/,352539,tt2942196,en,Brothers of War,"When a bitter rivalry between two brothers finally erupts into bloody, life-changing violence it is younger bother Greg who signs up for frontline battle in France. Greg discovers a world of uncompromising brutality as we follow him on his journey through France at the outbreak of World War 2.",0.930876,/5zCsdAxOM2mcXYk4lmTJCDeiGLK.jpg,"[{'name': 'MCN Productions', 'id': 59838}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-06-01,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Brothers of War,False,4.0,2.0
