adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,20000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,9954,tt0475944,en,The Covenant,Four young men who belong to a supernatural legacy are forced to battle a fifth power long thought to have died out. Another great force they must contend with is the jealousy and suspicion that threatens to tear them apart.,12.72212,/gxpTseXRrHCgL0Igm1CrKD5JQNg.jpg,"[{'name': 'Screen Gems, Inc.', 'id': 127}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-08,37597471.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Only the power of Hell can help them.,The Covenant,False,5.2,295.0
False,,50000000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,6623,tt0119874,en,The Peacemaker,"When a train carrying atomic warheads mysteriously crashes in the former Soviet Union, a nuclear specialist discovers the accident is really part of a plot to cover up the theft of the weapons. Assigned to help her recover the missing bombs is a crack Special Forces Colonel.",8.868114,/1yemGzqs99QAWuwm6lR5wMH0Xn0.jpg,"[{'name': 'DreamWorks SKG', 'id': 27}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-09-26,0.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'sr', 'name': 'Srpski'}, {'iso_639_1': 'bs', 'name': 'Bosanski'}, {'iso_639_1': 'hr', 'name': 'Hrvatski'}]",Released,How do you get the world's attention?,The Peacemaker,False,5.8,263.0
False,"{'id': 256484, 'name': 'Carnosaur Collection', 'poster_path': '/jzhDqXOiXz1UfmeLYS8H6HVAs52.jpg', 'backdrop_path': '/f0YLrOzjtUpVO0oMYLbLK4m3fqJ.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,55667,tt0115834,fr,Carnosaur 3: Primal Species,"International terrorists get a surprise when their cargo turns out to contain living dinosaurs. The army commando team now have to think fast, if they want to prevent the extinction of the human species, instead of the reptiles.",0.833274,/ewNhASQV6zZnzomND2m1VBfs2Hh.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-11-21,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Terror will never be extinct.,Carnosaur 3: Primal Species,False,5.0,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,20646,tt0316599,ja,新・仁義の墓場,"A barkeeper saves a Yakuza boss' life and thus makes his way up in the organization. However, his fear of nothing soon causes problems.",1.955441,/mbQsWbquyuzJ79ZrkN4za3E9ugW.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-06-22,0.0,131.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Graveyard of Honor,False,6.5,14.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",,382220,tt5735464,ko,마스터,Korea’s biggest network marketing scam reveals a far greater network of corruption and conspiracy lurking underneath.,1.888826,/ni6AWadeI8c1Ta4ER8FLMPSm1Fr.jpg,"[{'name': '영화사 집', 'id': 85150}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2016-12-21,0.0,143.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Master,False,7.0,12.0
False,,25710,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,9964,tt0092610,en,Bad Taste,"A team from the intergalactic fast food chain Crumb's Crunchy Delights descends on Earth, planning to make human flesh the newest taste sensation. After they wipe out the New Zealand town Kaihoro, the country's Astro-Investigation and Defense Service is called in to deal with the problem. Things are complicated due to Giles, an aid worker who comes to Kaihoro the same day to collect change from the residents. He is captured by the aliens, and AIaDS stages a rescue mission that quickly becomes an all-out assault on the aliens' headquarters.",7.409599,/wopLobnRKqvxA4yycQIvquMx1yn.jpg,"[{'name': 'WingNut Films', 'id': 11}, {'name': 'New Zealand Film Commission', 'id': 294}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",1987-12-01,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bad Taste,False,6.4,196.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,34856,tt0266408,zh,Leui ting jin ging,"A young Chinese Security Officer, Darren, is called for Team 808, which fights against the smuggling of drugs and corruption. Noriko, a Japanese Interpol officer, collaborates with Darren for the destruction of a large international drug cartel. At the same time, a senior government officer's daughter is suspected of corruption.",1.264429,/ywTFeKMDAACVaTaDqjNpQvwh2rl.jpg,"[{'name': 'China Film Co-Production Corporation', 'id': 2269}, {'name': 'China International Entertainment Limited', 'id': 76810}, {'name': 'Astoria Films Distribution Ltd.', 'id': 76811}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2000-12-21,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,Extortion. Murder. Revenge.,China Strike Force,False,5.3,8.0
False,,3860000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,44865,tt1462900,zh,一代宗師,"Ip Man's peaceful life in Foshan changes after Gong Yutian seeks an heir for his family in Southern China. Ip Man then meets Gong Er who challenges him for the sake of regaining her family's honor. After the Second Sino-Japanese War, Ip Man moves to Hong Kong and struggles to provide for his family. In the mean time, Gong Er chooses the path of vengeance after her father was killed by Ma San.",8.959821,/8OIEVvoTmbGotdygjXzSNX8ribV.jpg,"[{'name': 'The Weinstein Company', 'id': 308}, {'name': 'Block 2 Pictures', 'id': 539}, {'name': 'Wild Bunch', 'id': 856}, {'name': 'Annapurna Pictures', 'id': 13184}, {'name': 'Jet Tone Films', 'id': 26492}, {'name': 'Sil-Metropole Organisation Ltd.', 'id': 35050}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2013-01-08,64076736.0,130.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,"In Martial Arts there is no right or wrong, only the last man standing.",The Grandmaster,False,6.3,280.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,11851,tt0095897,en,The Presidio,Jay Austin is now a civilian police detective. Colonel Caldwell was his commanding officer years before when he left the military police over a disagreement over the handling of a drunk driver. Now a series of murders that cross jurisdictions force them to work together again. That Austin is now dating Caldwell's daughter is not helping the relationship at all.,3.768935,/igG6ht20VRy48nXeTyoKf4lY6Pk.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-06-10,20324096.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,He didn't want to share the murder investigation. There's no way he's going to share his daughter.,The Presidio,False,5.7,80.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}]",http://www.bailenforcersmovie.com/,77528,tt1596565,en,Bail Enforcers,"A group of down-on-their-luck bounty hunters hit the jackpot one night when they pick up an informant with a hundred thousand dollar bounty on his head. But their world is turned upside down when a mob boss offers them one million dollars in exchange for the informant. When they refuse, the mafia unleashes a trio of assassins on them who use all of their power to bring the bounty hunters down, and to get their man - dead or alive.",0.853292,/zKc8bf8pjJTZoVno6XuJttdz8Pp.jpg,"[{'name': 'Black Fawn Films', 'id': 9315}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2011-04-19,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She's coming to get you.,Bounty Hunters,False,3.6,8.0
