adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,20646,tt0316599,ja,新・仁義の墓場,"A barkeeper saves a Yakuza boss' life and thus makes his way up in the organization. However, his fear of nothing soon causes problems.",1.955441,/mbQsWbquyuzJ79ZrkN4za3E9ugW.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-06-22,0.0,131.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Graveyard of Honor,False,6.5,14.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",,382220,tt5735464,ko,마스터,Korea’s biggest network marketing scam reveals a far greater network of corruption and conspiracy lurking underneath.,1.888826,/ni6AWadeI8c1Ta4ER8FLMPSm1Fr.jpg,"[{'name': '영화사 집', 'id': 85150}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2016-12-21,0.0,143.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Master,False,7.0,12.0
False,"{'id': 459434, 'name': 'Sherlock Holmes: The Golden Years Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,108432,tt0100597,en,Sherlock Holmes and the Leading Lady,Sherlock Holmes and Doctor Watson get involved with Balkan terrorists to save Emperor Franz Joseph I of Austria from an assassination at the opera house and prevent World War I.,1.445692,/fq5asd3FzuLTzfPITWkOpxRo0at.jpg,"[{'name': 'Harmony Gold', 'id': 7901}, {'name': 'Silvio Berlusconi Communications', 'id': 8694}, {'name': 'Banque Paribas', 'id': 37292}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-12-06,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sherlock Holmes and the Leading Lady,False,3.5,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,11851,tt0095897,en,The Presidio,Jay Austin is now a civilian police detective. Colonel Caldwell was his commanding officer years before when he left the military police over a disagreement over the handling of a drunk driver. Now a series of murders that cross jurisdictions force them to work together again. That Austin is now dating Caldwell's daughter is not helping the relationship at all.,3.768935,/igG6ht20VRy48nXeTyoKf4lY6Pk.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-06-10,20324096.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,He didn't want to share the murder investigation. There's no way he's going to share his daughter.,The Presidio,False,5.7,80.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,105853,tt0164220,en,I violenti di Roma bene,"A gang of young and ruthless bikers terrorizes the streets of Rome for no other reason than kicks and to kill their copious amounts of spare time. They purposelessly gang-rape random girls, beat up pedestrians, deal hard drugs, organize illegal street races, menace witnesses, murder city employees and commit violent heists even though they don't need any money as they're all the offspring of rich &amp; eminent citizens. The tough police inspector De Gregori rapidly becomes very frustrated because each time he arrests the arrogant gang leader Stefano, his daddy's attorneys arrange a release warrant the exact same day. But when the gang's aggressions gradually become viler and De Gregori's own wife becomes the target of an assault, he decides to enforce the law slightly more drastic.",0.073325,/x7YEFT8IDQ82XpuQMt4Tto2wFoc.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1979-03-03,0.0,88.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Violence for Kicks,False,6.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,88863,tt0119988,en,Caught Up,"Daryl gets out of jail after 5 years. His mother has died, his girlfriend is married, and he can't find a job. His new girlfriend Vanessa, whom he meets when a gunman opens fire on them, gets him a job as a car driver. Hitmen are still after them, and Vanessa tells Daryl that this is her former lover Ahmad who wants revenge.",5.824019,/vZFQfuFDIOz3pKxdnrUT26CQyGj.jpg,"[{'name': 'Live Entertainment', 'id': 285}, {'name': 'Heller Highwater Productions', 'id': 11015}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-02-27,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This game has only two rules. Do or die.,Caught Up,False,4.3,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,92272,tt0067535,en,The Organization,"After a group of young revolutionaries break into a company's corporate headquarters and steal $5,000,000 worth of heroin to keep it off the street, they call on San Francisco Police Lieutenant Virgil Tibbs for assistance.",8.307157,/2KhTPH1ScVPYYk0iTOa5wb1KU7J.jpg,"[{'name': 'Mirisch Corporation, The', 'id': 13219}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-10-20,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The Toughest Cop Has The Guts To Take On,The Organization,False,7.2,6.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,15394,tt0285861,en,Owning Mahowny,"Dan Mahowny was a rising star at the Canadian Imperial Bank of Commerce. At twenty-four he was assistant manager of a major branch in the heart of Toronto's financial district. To his colleagues he was a workaholic. To his customers, he was astute, decisive and helpful. To his friends, he was a quiet, but humorous man who enjoyed watching sports on television. To his girlfriend, he was shy but engaging. None of them knew the other side of Dan Mahowny--the side that executed the largest single-handed bank fraud in Canadian history, grossing over $10 million in eighteen months to feed his gambling obsession.",3.015314,/3XSzbAhWpNkucdlPzm7Elm9TJSE.jpg,"[{'name': 'Alliance Atlantis Communications', 'id': 803}, {'name': 'Natural Nylon Entertainment', 'id': 804}, {'name': 'Téléfilm Canada', 'id': 806}, {'name': 'Astral Media', 'id': 2743}, {'name': 'Canadian Film or Video Production Tax Credit (CPTC)', 'id': 8582}, {'name': 'Ontario Film and Television Tax Credit (OFTTC)', 'id': 54606}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2003-05-02,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,To some it's a game. To others it's a habit. But to Dan Mahowny -- beating the odds is everything,Owning Mahowny,False,6.8,37.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}]",,5601,tt0070827,fr,Traitement de choc,"Doctors at a rejuvenation clinic discover a formula that will prevent aging. However, it involves harvesting the blood and body parts of young men, a process that the doctors aren't particularly averse to.",0.747647,/kpNN7Rbk0N03f2llKwialfhgPsl.jpg,"[{'name': 'Belstar Productions', 'id': 999}, {'name': 'A.J. Films', 'id': 1325}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1973-01-18,0.0,91.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Shock Treatment,False,6.4,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,47517,tt0271136,en,Quicksand,The workaholic head of the compliance section of a New York bank flies to Monaco to investigate unusual deposits from an offshore bank and meets a down-on-his-luck international film star who has become embroiled in criminal activities.,8.878927,/vLmFdPgaWcnfGVT67JLgixTxShf.jpg,"[{'name': 'Overseas FilmGroup', 'id': 888}, {'name': 'Cinerenta Medienbeteiligungs KG', 'id': 995}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-08,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,He's running for his life and running out of time.,Quicksand,False,5.9,10.0
