adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,20646,tt0316599,ja,新・仁義の墓場,"A barkeeper saves a Yakuza boss' life and thus makes his way up in the organization. However, his fear of nothing soon causes problems.",1.955441,/mbQsWbquyuzJ79ZrkN4za3E9ugW.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-06-22,0.0,131.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Graveyard of Honor,False,6.5,14.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,34856,tt0266408,zh,Leui ting jin ging,"A young Chinese Security Officer, Darren, is called for Team 808, which fights against the smuggling of drugs and corruption. Noriko, a Japanese Interpol officer, collaborates with Darren for the destruction of a large international drug cartel. At the same time, a senior government officer's daughter is suspected of corruption.",1.264429,/ywTFeKMDAACVaTaDqjNpQvwh2rl.jpg,"[{'name': 'China Film Co-Production Corporation', 'id': 2269}, {'name': 'China International Entertainment Limited', 'id': 76810}, {'name': 'Astoria Films Distribution Ltd.', 'id': 76811}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2000-12-21,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,Extortion. Murder. Revenge.,China Strike Force,False,5.3,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",http://colsearch.nfsa.afc.gov.au/nfsa/search/display/display.w3p;adv=no;page=0;query=The%20Year%20My,19958,tt0094347,en,The Year My Voice Broke,"Coming-of age feature, set in a New South Wales country town in the 1960s, about a 15 year-old boy. It follows his loves and how he copes with life's problems such as death and departure.",1.334529,/437XILepoDSdXsIBYlANZD7Stsr.jpg,"[{'name': 'Kennedy Miller', 'id': 3688}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1987-01-01,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Year My Voice Broke,False,7.3,10.0
False,"{'id': 377545, 'name': 'Samurai Trilogy', 'poster_path': '/qt2ZGJezaW4PNR2lzCDbD9q7dIL.jpg', 'backdrop_path': None}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,20527,tt0483578,ja,武士の一分,"A look at the relationship between a young blind samurai (Kimura) and his wife, who will make a sacrifice in order to defend her husband's honor.",2.187385,/gvW6QxrSKzsYZ8l6CFy1ibBtKnv.jpg,"[{'name': 'Shochiku Company', 'id': 4641}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2006-12-01,0.0,121.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Love and Honor,False,7.4,17.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,90560,tt0139820,ja,赤い天使,"In 1939, Sakura Nishi is a young army nurse who is sent to the field hospitals in China during the Sino-Japanese war. She has to assist the surgeon Dr. Okabe with an incredible number of amputations. In the crowded wards, she gives sympathy to some of the soldiers, including sexually servicing one who has lost both arms and has no hope of returning home. She falls in love with Dr. Okabe, and follows him to the front, even though he is impotent from his morphine addiction",1.486509,/ci0WIBCFoIrtN3q1alk8KUW52n2.jpg,"[{'name': 'Daiei Studios', 'id': 881}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1966-10-01,0.0,95.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Red Angel,False,7.3,10.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,28488,tt0068394,en,Il coltello di ghiaccio,"As a thirteen year old, Martha Caldwell witnessed the death of her parents in a terrible railway accident. Barely surviving the tragedy herself, Martha was struck dumb due to the shock. Now an adult, the still mute Martha lives with her uncle Ralph in the Spanish countryside. Martha's cousing Jenny arrives to be with the family but is quickly stabbed to death. It appears that a sex maniac is roaming the countryside; killing pretty young girls. The already traumatized Martha seems likely to be the next victim but the case turns out to be far more complicated than it would first seem.",1.086643,/aeHHwJPzCY8iVJDIGboWvMfgwFr.jpg,"[{'name': 'Munidal Film', 'id': 4814}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1972-08-24,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Knife of Ice,False,5.9,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,31184,tt1430633,ko,1724 기방난동사건,"Korea, 1724. Once upon a time in the Choson Dynasty, Chun-doong falls in love at first sight with a beautiful woman whilst in the middle of a fight.When she is delivered by accident to Chun-doong's tavern to work as a maid, he is the happiest man in the land until she is snatched away by her rightful owner.He vows to get her back, but alone he is no match for Man-deuk.",1.251085,/uUGAEkx8SQleo65q0DCYKIX9U5w.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2008-12-03,0.0,103.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,The Accidental Gangster and the Mistaken Courtesean,False,3.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,49653,tt0372366,en,Коктебель,"A widowed aeronautics engineer, who has lost his job, travels with his son hopping freight trains from Moscow to Koktebel, a town by the Black Sea, to start a new life with the father's sister.",0.472617,/bdcbX1P1ZrpXEmQjh53qRXSkvc9.jpg,"[{'name': 'Koktebel Film Company', 'id': 7157}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2003-09-25,0.0,100.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Roads to Koktebel,False,6.8,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 36, 'name': 'History'}, {'id': 10769, 'name': 'Foreign'}]",,31344,tt0058863,en,La 317ème section,"In Vietnam, 1954, a French platoon isolated behind enemy lines tries to come back. It is led by the inexperienced, idealistic sous-lieutenant Torrens, and by adjutant Willsdorf, a WWII veteran of the Werhmacht.",1.25921,/1ITrkxxKGrgV0hhLyWku63SDKlK.jpg,"[{'name': 'Rome Paris Films', 'id': 109}, {'name': 'Producciones Benito Perojo', 'id': 9185}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1965-03-31,0.0,100.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The 317th Platoon,False,5.7,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://www.voyaexplotar.com/,86440,tt1080857,es,Voy a explotar,"Tale of a young couple who throw caution to the wind and set out in search of their true fate. Román is the son of a contemptible, right-leaning congressman. Recently enrolled in a new high school, the rebellious teen clumsily attempts to hang himself on-stage at the big talent show. Maru is the sole member of the audience to applaud, earning both students a day of detention. After bonding during the course of their punishment, Román and Maru grab daddy's gun, steal a Volkswagen, and hit the road bound for nowhere.",0.270064,/tZkgRz8xXPUwezzTOQyIY8CvUmV.jpg,"[{'name': 'Canana Films', 'id': 1719}, {'name': 'Fidecine', 'id': 16116}, {'name': 'verosimilitude', 'id': 64719}, {'name': 'revolcadero', 'id': 64720}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2008-09-26,0.0,106.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,I'm Gonna Explode,False,8.3,3.0
