adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}]",,24675,tt0372764,en,Beyond,"While looking for her cat, a young woman and some kids find an abandoned building where strange things happen and the rules of physics don't always apply. Part of the Animatrix collection of animated shorts set in the Matrix universe.",1.521274,/2WlnnBYT1KmyPidaZiXDi4pFdnF.jpg,"[{'name': 'Studio 4°C', 'id': 11671}]",[],2003-06-03,0.0,13.0,[],Released,,Beyond,False,7.5,24.0
False,,20000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://zambeziamovie.com/,133931,tt1488181,en,Zambezia,"Set in a bustling bird city on the edge of the majestic Victoria Falls, ""Zambezia"" is the story of Kai - a naïve, but high-spirited young falcon who travels to the bird city of ""Zambezia"" where he discovers the truth about his origins and, in defending the city, learns how to be part of a community",8.825276,/dLZTSTe4czdJ3Fr6vwy8XwVzLF5.jpg,"[{'name': 'Industrial Development Corporation of South Africa', 'id': 564}, {'name': '120dB Films', 'id': 5113}, {'name': 'The Department of Trade and Industry of South Africa', 'id': 10884}, {'name': 'Cinema Management Group', 'id': 25032}, {'name': 'The National Film and Video Foundation of SA', 'id': 25033}, {'name': 'Wonderful Works', 'id': 25034}, {'name': 'Triggerfish Animation', 'id': 33805}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2012-06-05,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Airborne to be wild.,Zambezia,False,5.3,69.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}]",,382885,tt2304700,ja,教科書にないッ！,"Tairaku is a teacher at a local high school. He has a crush on Ms. Satsuki, a fellow teacher whom he hopes to someday marry. Then he meets Aya Shirakaba, upon whom he makes such a favorable impression that she transfers into his class. Unfortunately, Aya's father is a very wealthy and powerful yakuza boss, who charges Tairaku with keeping his daughter safe and pure-or else. Add to that the hordes of men and woman at school who'd love to get their hands on Aya's body, and that Aya has secretly moved in with Tairaku, and constantly makes passes at him, and Tairaku is now in world of trouble.",0.002573,,"[{'name': 'Anime International Company (AIC)', 'id': 22852}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1998-04-21,0.0,40.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,"Sugar, Spice, and Everything Nice...That's not what Aya is made of.",Very Private Lesson,False,0.0,0.0
False,"{'id': 100693, 'name': '101 Dalmatians (Animated) Collection', 'poster_path': '/cn2TfGiLL4yLJqyNCBSppUdF51W.jpg', 'backdrop_path': '/rcnZbAGQsb3Hp0qPgnRalTyMJlQ.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,13654,tt0324941,en,101 Dalmatians II: Patch's London Adventure,"Being one of 101 takes its toll on Patch, who doesn't feel unique. When he's accidentally left behind on moving day, he meets his idol, Thunderbolt, who enlists him on a publicity campaign.",10.398905,/ht4h6I7WwaZa1E8xzb1jE94mDvS.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Television Animation', 'id': 3475}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-01-21,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A New Hero Unleashed.,101 Dalmatians II: Patch's London Adventure,False,5.7,231.0
False,,3000000,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,14813,tt0085936,en,Mickey's Christmas Carol,"It is an adaptation of the Charles Dickens classic A Christmas Carol, featuring Scrooge McDuck as his namesake and inspiration Ebenezer Scrooge and Mickey Mouse as Bob Cratchit. This film was based on a 1972 audio musical entitled Disney's A Christmas Carol. It is a twenty-four minute animated short film produced by Walt Disney Productions as an accompaniment to a re-release of The Rescuers.",11.742804,/qHqXv0ornnkhVkTsEI0SYb5I4zp.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-10-19,21000000.0,26.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's back! Mickey Mouse - in his first new motion picture in 30 years,Mickey's Christmas Carol,False,7.6,167.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}]",,188392,tt0150648,en,Fright to the Finish,"Olive is reading ghost stories to the boys. Popeye scoffs; Bluto decides to take advantage of this by staging various pranks (a headless man, an animated skeleton, and a sheet-over-balloon ghost). He pins the blame on Popeye and then goes to comfort Olive. Popeye retaliates by turning invisible, thanks to a jar of vanishing cream.",0.268416,/tIYgVZ9vlP8iKQTmYGgty3raREK.jpg,"[{'name': 'Famous Studios', 'id': 4178}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1954-08-27,0.0,6.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Fright to the Finish,False,7.0,2.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,71689,tt1825918,en,Phineas and Ferb the Movie: Across the 2nd Dimension,"Perry's worst fear comes true when Phineas and Ferb finds out that he is in fact Secret Agent P, but that soon pales in comparison during a trip to the 2nd dimension where Perry finds out that Dr. Doofenshmirtz is truly evil and successful.",5.506221,/e8BU8p2fA0snRQMs3EtvsxCtfFZ.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Television Animation', 'id': 18978}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-08-05,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"An adventure so big, one dimension isn't enough.",Phineas and Ferb the Movie: Across the 2nd Dimension,False,6.6,107.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",,16767,tt0164917,ja,Spriggan,An elite superhuman agent must stop a foreign military unit from seizing control of an ancient artifact that holds the key to ultimate power.,2.863839,/dK09NEecjadV3axumgAKJWRTGMj.jpg,"[{'name': 'Bandai Visual Company (JAPAN)', 'id': 570}, {'name': 'Tokyo Broadcasting System (TBS)', 'id': 1393}, {'name': 'Studio 4°C', 'id': 11671}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1998-09-05,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Spriggan,False,6.0,17.0
False,"{'id': 219363, 'name': 'Prostokvashino Collection', 'poster_path': '/1N7zEgnwBQ4j7JuvXiIVBWWE0is.jpg', 'backdrop_path': '/rf6J0AtrpHgm8qRmTV7zlJmN8jU.jpg'}",0,"[{'id': 16, 'name': 'Animation'}]",,77759,tt1315584,ru,Каникулы в Простоквашино,The continuation of the adventures of Fyodor and his friends from the Prostokvashino village.,1.011045,/rA6ZERmXLHvunxlXNhX7gGIekHZ.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1980-06-06,0.0,18.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Vacations in Prostokvashino,False,5.4,15.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,220656,tt0150783,en,The Greatest Man in Siam,"The Greatest Man in Siam  Release Date: 3/27/44  Direction: James Culhane  Story: Ben Hardaway and Milt Schaffer  Animation: Pat Matthews and Emery Hawkins  Music: Darrell Calker  Animation Layout: Art Heinemann  Backgrounds: Phil DeGuard  Notes:  Production Number: D-3  A Swing Symphony cartoon  First onscreen credits for Art Heinemann and Phil DeGuard at Lantz  The first appearance of Pat Matthews' shapely dancing girl, referred to as ""Miss X"" by the model sheets for this cartoon.  Michael Fitzgerald incorrectly lists this cartoon as a February release",0.001187,/wrhPagsSOm4FfB2NTlKyHXjWnGm.jpg,"[{'name': 'Walter Lantz Productions', 'id': 8520}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1944-03-27,0.0,7.0,[],Released,,The Greatest Man in Siam,False,0.0,0.0
