adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}]",http://www.mtv.com/onair/monster_island/,88905,tt0382856,en,Monster Island,"Mutant radioactive bugs attack VJs, Carmen Electra and an island full of MTV contest winners in this tongue-in-cheek tribute to B-movies, monster flicks and even MTV. MTV Original Movies presents Monster Island, a flick with old school effects mixed with hot new celebrities. There’s action, romance and big bugs--now is that something you really want to miss?",0.230155,/epxEnaQE5nPUE8fg7iFefW3AMt0.jpg,"[{'name': 'Insight Film Studios', 'id': 2865}, {'name': 'Shavick Entertainment', 'id': 4679}, {'name': 'MTV Productions', 'id': 11534}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2004-03-07,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Tickets to Paradise... or ParaSITES?,Monster Island,False,4.0,6.0
False,,20000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,9954,tt0475944,en,The Covenant,Four young men who belong to a supernatural legacy are forced to battle a fifth power long thought to have died out. Another great force they must contend with is the jealousy and suspicion that threatens to tear them apart.,12.72212,/gxpTseXRrHCgL0Igm1CrKD5JQNg.jpg,"[{'name': 'Screen Gems, Inc.', 'id': 127}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-08,37597471.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Only the power of Hell can help them.,The Covenant,False,5.2,295.0
False,,20000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://zambeziamovie.com/,133931,tt1488181,en,Zambezia,"Set in a bustling bird city on the edge of the majestic Victoria Falls, ""Zambezia"" is the story of Kai - a naïve, but high-spirited young falcon who travels to the bird city of ""Zambezia"" where he discovers the truth about his origins and, in defending the city, learns how to be part of a community",8.825276,/dLZTSTe4czdJ3Fr6vwy8XwVzLF5.jpg,"[{'name': 'Industrial Development Corporation of South Africa', 'id': 564}, {'name': '120dB Films', 'id': 5113}, {'name': 'The Department of Trade and Industry of South Africa', 'id': 10884}, {'name': 'Cinema Management Group', 'id': 25032}, {'name': 'The National Film and Video Foundation of SA', 'id': 25033}, {'name': 'Wonderful Works', 'id': 25034}, {'name': 'Triggerfish Animation', 'id': 33805}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2012-06-05,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Airborne to be wild.,Zambezia,False,5.3,69.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,10949,tt0040662,en,Oliver Twist,"When 9-year-old orphan Oliver Twist dares to ask his cruel taskmaster, Mr. Bumble, for a second serving of gruel, he's hired out as an apprentice. Escaping that dismal fate, young Oliver falls in with the street urchin known as the Artful Dodger and his criminal mentor, Fagin. When kindly Mr. Brownlow takes Oliver in, Fagin's evil henchman Bill Sikes plots to kidnap the boy.",6.061655,/raZTaBo4f7Leo7JMZspBiDH6Pr0.jpg,"[{'name': 'Cineguild', 'id': 2886}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1948-06-28,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Screen Event To Be Remembered For All Time !,Oliver Twist,False,7.5,36.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",http://canopythefilm.com/,215946,tt2232578,en,Canopy,"An unlikely friendship between 2 young men becomes everything, when an Australian soldier takes refuge under the canopied jungles of Singapore, during the violent Japanese invasion in World War II. Jim is lost, injured and defenseless in a hostile, tropical world, hunted by Japanese troops, Seng, a Singapore-Chinese resistance fighter emerges from the jungle and the two young men find themselves thrown together hoping to survive.",0.898904,/kcWRFfC6pJqs2eHMPb58BIAaJCx.jpg,"[{'name': 'Finer Films', 'id': 50948}, {'name': 'Jin Chuan Pictures', 'id': 50950}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'SG', 'name': 'Singapore'}]",2013-09-08,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,Don't get caught,Canopy,False,4.4,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 12, 'name': 'Adventure'}]",,113271,tt0120327,en,Thrill Ride: The Science of Fun,"How to create the imagination of movement for fun parks is the theme of this documentary. Although engineers try and try to create machines that shake, tilt, turn, lift and drop people in a way that fools their senses, the real McCoy cannot be imitated: Roller Coasters just let you experience movement much, much more intense than everything else - even on the screen.",0.076926,/8sfgexNjIKhM8AOAjzuyDbOoJ81.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-07-11,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Thrill Ride: The Science of Fun,False,6.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,11851,tt0095897,en,The Presidio,Jay Austin is now a civilian police detective. Colonel Caldwell was his commanding officer years before when he left the military police over a disagreement over the handling of a drunk driver. Now a series of murders that cross jurisdictions force them to work together again. That Austin is now dating Caldwell's daughter is not helping the relationship at all.,3.768935,/igG6ht20VRy48nXeTyoKf4lY6Pk.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-06-10,20324096.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,He didn't want to share the murder investigation. There's no way he's going to share his daughter.,The Presidio,False,5.7,80.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 12, 'name': 'Adventure'}, {'id': 10749, 'name': 'Romance'}]",,43562,tt0043276,en,Along the Great Divide,"New Federal marshal Len Merrick saves Tim Keith from lynching at the hands of the Roden clan, and hopes to get him to Santa Loma for trial. Vindictive Ned Roden, whose son Ed was killed, still wants personal revenge, and Tim would like to escape before Ned catches up with him again. Can the marshal make it across the desert with Tim and his daughter? Even if he makes it, will justice be served?",0.79082,/2Y03jc4V1K56KNzAYasYnAbgXAS.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-06-02,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,AN ADVENTURE THAT AVALANCHES FROM THE BULLET-PROOF ROOF OF THE ROCKIES TO THE FIERY DESERT FLOOR!,Along the Great Divide,False,7.0,5.0
False,"{'id': 199629, 'name': 'Hercules TV Movies', 'poster_path': '/bfWnr3utVi2jwcWDHVy48CGIw2l.jpg', 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",,75822,tt0110016,en,Hercules and the Circle of Fire,"When all the earth's fire begins to go out, Hercules and Deianeira must go in search for fire to stop the world from cold.  ""Hercules and the Circle of Fire"" is the third movie-length pilot episode of the television series ""Hercules: The Legendary Journeys"".",1.129236,/qPvQrHOdSHywsqsh3LPvff92iOD.jpg,"[{'name': 'Renaissance Pictures', 'id': 467}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-11-05,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hercules and the Circle of Fire,False,5.0,15.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,21871,tt0088224,en,Tank,"After relocating his family - and his prized restored Sherman tank - to a small Georgia town, Sargeant Major Zack Carey (James Garner) butts heads with the local sheriff. Zack doesn't agree with the ways of the local police, and when the sheriff goes after Zack's son (C. Thomas Howell), it's time for Zack to roll out the Sherman tank and wage a little war of his own.",1.833948,/q6BaW09NlgcTCfy3Wp1Vf3U7MwD.jpg,"[{'name': 'Lorimar Film Entertainment', 'id': 1176}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-03-16,14134877.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A tank a day keeps the law away.,Tank,False,5.8,23.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,175005,tt0010195,en,The Grim Game,"Jailed unjustly for a murder he did not commit, a young man uses his amazing powers of escape to free himself and pursue the actual killers, who hold his fiancée captive.",0.078576,/4Sx9XP4Mb2vZnsPpjfEpcXcdoR7.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1919-10-11,0.0,71.0,[],Released,,The Grim Game,False,0.0,0.0
False,,5000000,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",http://www.besouroofilme.com.br/,23854,tt1322277,pt,Besouro,"Based on the life of a legendary capoeira fighter from Bahia, ""Besouro"" spins a fantastic tale of a young Brazilian man of African descent in search of his mission.",0.658448,/k8KJrKGMZVjop99mFFbqBSi0zXv.jpg,"[{'name': 'TeleImage', 'id': 8439}, {'name': 'Globo Filmes', 'id': 13969}, {'name': 'Mixer', 'id': 49710}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2009-10-30,0.0,90.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,The Assailant,False,5.4,11.0
False,,500000,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,22021,tt0069897,en,Coffy,"After her younger sister gets involved in drugs and is severely injured by contaminated heroin, a nurse sets out on a mission of vengeance and vigilante justice, killing drug dealers, pimps, and mobsters who cross her path.",3.029275,/eUrzEmQrc8sNs4Mzd8AqXBBoLza.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-06-13,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Baddest One-Chick Hit-Squad that ever hit town!,Coffy,False,7.2,58.0
False,,25000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",http://www.ontheroad-themovie.com/?lang=en,83770,tt0337692,en,On the Road,"Dean and Sal are the portrait of the Beat Generation. Their search for ""It"" results in a fast paced, energetic roller coaster ride with highs and lows throughout the U.S.",7.323283,/uORuwLgdDFkA4BuU9b9nuhTkuy.jpg,"[{'name': 'American Zoetrope', 'id': 70}, {'name': 'France 2 Cinéma', 'id': 83}, {'name': 'VideoFilmes', 'id': 346}, {'name': 'Vanguard Films', 'id': 614}, {'name': 'Canal+', 'id': 5358}, {'name': 'SPAD Films', 'id': 8372}, {'name': 'MK2 Productions', 'id': 9209}, {'name': 'Film4', 'id': 9349}, {'name': 'Ciné+', 'id': 10611}, {'name': 'France Télévisions', 'id': 11795}, {'name': 'Nomadic Pictures', 'id': 12467}, {'name': 'Kramer & Sigman Films', 'id': 21914}, {'name': 'Jerry Leider Company', 'id': 79077}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-05-22,8784318.0,137.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The best teacher is experience.,On the Road,False,5.5,312.0
False,,9400000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,11576,tt0057193,en,"It's a Mad, Mad, Mad, Mad World","A group of strangers come across a man dying after a car crash who proceeds to tell them about the $350,000 he buried in California. What follows is the madcap adventures of those strangers as each attempts to claim the prize for himself.",13.266545,/jihWfNbGSjGAxiHOX2r1kSlzwIm.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Casey Productions', 'id': 8040}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-11-07,60000000.0,163.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The biggest entertainment ever to rock the screen with laughter!,"It's a Mad, Mad, Mad, Mad World",False,7.0,142.0
False,"{'id': 199629, 'name': 'Hercules TV Movies', 'poster_path': '/bfWnr3utVi2jwcWDHVy48CGIw2l.jpg', 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",,37404,tt0110015,en,Hercules and the Amazon Women,"Hercules and Iolaus take time out from Iolaus' wedding preparations, to help a distant village under attack from ""monsters"". When they reach their destination, they find the monsters are in fact Amazonian women who are controlled by Hera. ""Hercules and the Amazon Women"" is the first movie-length pilot episode of the television series ""Hercules: The Legendary Journeys"".",1.703566,/tv7iGDb43jEzLb17KSWBvAgxUkr.jpg,"[{'name': 'Renaissance Pictures', 'id': 467}, {'name': 'Universal Television', 'id': 26727}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-04-24,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Treat them nice or they will become amazon women.,Hercules and the Amazon Women,False,5.2,23.0
