adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,17966,tt0022403,en,Smart Money,"Silver-screen icons Edward G. Robinson and James Cagney star in this classic drama as Nick and Jack Venizelos, two brothers whose fateful trip to the big city to do a little gambling results in a tragic turn of events. Directed by filmmaker Alfred E. Green, this film marks the only time in Robinson and Cagney's historic careers that the pair would team up on-screen.",0.924087,/2KnQNZSnle6xxAF1K846byLZ63J.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1931-07-11,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Smart Money,False,6.9,8.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}]",https://en.wikipedia.org/wiki/Kaakha_Kaakha,330629,tt0375878,en,Kaakha Kaakha,"Kaakha Kaakha is a 2003 Tamil crime thriller film written and directed by Gautham Menon.  The film released to highly positive reviews in August 2003 and went on to become the first Biggest Blockbuster in Suriya's career, and was considered a comeback film for producer Kalaipuli S. Dhanu. Owing to the success, the film has been remade in several languages.",0.7343,/1Dq10Bx8a7VdeKyYQoxCYbmI7Qj.jpg,"[{'name': 'V. Creations', 'id': 9044}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2003-08-01,0.0,151.0,[],Released,,Kaakha Kaakha,False,7.1,5.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,45022,tt1143896,en,Holy Rollers,Inspired by actual events in the late nineties when Hasidic Jews were recruited as mules to smuggle ecstasy from Europe into the United States.,1.747257,/mHoRlncFlS0HqSZWZL5yQOypYex.jpg,"[{'name': 'Safehouse Pictures', 'id': 25577}, {'name': 'Deerjen Films', 'id': 58550}, {'name': 'Lookbook Films', 'id': 63568}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-05-21,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In 1998, 1 million ecstasy pills were smuggled into the USA by a group of Hasidic Jews.",Holy Rollers,False,6.1,29.0
False,,10000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,14195,tt0173716,en,Cecil B. Demented,An insane independent film director and his renegade group of teenage film makers kidnap an A-list Hollywood actress and force her to star in their underground film.,7.000983,/fCwBrqo5YK3FHNlSuBubcmjxS1W.jpg,"[{'name': 'Canal+', 'id': 5358}, {'name': 'Artic Productions LLC', 'id': 5359}, {'name': 'Polar Entertainment Corporation', 'id': 62072}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-05-17,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Demented Forever!,Cecil B. Demented,False,6.2,51.0
False,"{'id': 2248, 'name': 'Torrente Collection', 'poster_path': '/crCyDVyXc4kVyO2a0Tk5fposzm8.jpg', 'backdrop_path': '/hm4yNDojfPUi34OKLEsHiweM0iT.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,59117,tt1417108,es,Torrente 4: Lethal crisis,"In Lethal Crisis, the world's most uncouth private eye is framed for a crime he didn't commit in the riotous fourth installment of the Torrente series.",2.260114,/2b4fwi8ORbcpGSbl6sqesB2J0Tx.jpg,"[{'name': 'Antena 3 Films', 'id': 6538}, {'name': 'Amiguetes Entertainment', 'id': 7864}, {'name': 'Canal+ España', 'id': 9335}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2011-03-11,0.0,93.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Torrente 4: Lethal crisis,False,5.6,47.0
False,,1200000,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,500,tt0105236,en,Reservoir Dogs,"A botched robbery indicates a police informant, and the pressure mounts in the aftermath at a warehouse. Crime begets violence as the survivors -- veteran Mr. White, newcomer Mr. Orange, psychopathic parolee Mr. Blonde, bickering weasel Mr. Pink and Nice Guy Eddie -- unravel.",12.22034,/tB2ITHg556e7aTV6cqQqVAXkdxN.jpg,"[{'name': 'Live Entertainment', 'id': 285}, {'name': 'Lionsgate', 'id': 1632}, {'name': 'Dog Eat Dog Productions Inc.', 'id': 26198}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-09-02,14661007.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Every dog has his day.,Reservoir Dogs,False,8.1,3821.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,53655,tt0928188,en,The Box,A disgraced former LAPD detective leads a home invasion in search of millions in stolen money. The plan goes awry and homicide detectives seeking answers interrogate the only survivors; a thief and a victim.,0.450207,/lfltce0eMH1RYnRdFetl1pgMtHv.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Where Lies Intersect The Truth,The Box,False,5.2,3.0
True,,0,"[{'id': 80, 'name': 'Crime'}]",http://www.imdb.com/title/tt0119931/,169158,tt0119931,en,Standoff,The FBI and Texas police make ready to storm the headquarters of a heavily armed sect of religious fanatics. But the operation goes horribly wrong and a couple of agents seek protection at an abandoned farm. But they are not the only ones there.,1.349745,/1VzwIa8HTykNiCCW8PBaJnyTvO8.jpg,"[{'name': 'Trimark Pictures', 'id': 4063}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-11,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Trust Will Get You Killed,Standoff,False,4.8,5.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,83816,tt0029050,en,Internes Can't Take Money,"The young Dr. Kildare treats and falls for impoverished ex-con Janet Healy, widow of a bank robber, who can't find her baby. Later she helps Kildare sew up gangster Hanlon in a tavern back room. Kildare pursues Janet and enlists Hanlon to help her; the gangster's solution, not surprisingly, is violent.",0.118748,/nJBL45Ll0YYThEh79E8PCk7Fp6t.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-04-16,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He risked his life to save a rat... And what did he get for it?,Internes Can't Take Money,False,7.0,2.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,68744,tt0119416,en,Johnny Skidmarks,"Johnny Scardino is working for blackmailers, photographing wealthy guys in seedy motels. One such assignment turns the wrong way and blackmailers die one by one. Is Johnny the next on the list?",0.441113,/aBaVcD2Ea6CUxcfxTZrrIyInY18.jpg,"[{'name': 'Cinépix Film Properties (CFP)', 'id': 38374}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-18,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A crash course in crime.,Johnny Skidmarks,False,5.0,1.0
