adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,37587,tt0098598,en,Willy The Sparrow,"What would it feel like to be a bird and fly over the trees and housetops? A boy named Willy finds out when the Sparrow Guardian turns him into a Sparrow for shooting a BB gun at the little birds. Suddenly, Willy's own cat thinks of him as lunch but, luckily, some new sparrow friends rush to Willy's rescue. They deliver him to a grandfatherly old bird named Cipur who takes Willy under his wing, teaches him how to fly, and so much more. In return, Willy fulfills Cipur's lifelong dream for knowledge by teaching him ow to read. Willy's new friendship helps him understand that all creatures have feelings and deserve to be treated with kindness and respect. Before Willy is turned back into a boy, he leads the sparrows in a brave but perilous plan to retake their home in the barn from Blacky the cat. Finally, the Sparrow Guardian offers Willy a very special opportunity.",0.558829,/jzeGZ9tubQnMOJBTxiw9Eika5RX.jpg,"[{'name': 'Budapest Film', 'id': 26445}, {'name': 'Hajdu Film', 'id': 48211}, {'name': 'Pannónia Filmstúdió', 'id': 48669}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",1988-03-09,0.0,75.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Rumored,What would it feel like to be a bird and fly over the trees and housetops?,Willy The Sparrow,False,5.3,5.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",http://www.barbie.com/fashion-fairytale/,44874,tt1725929,en,Barbie: A Fashion Fairytale,"Join Barbie in a colourful, modern-day fairytale filled with fashion, friends and fun! Barbie and her dog Sequin jet off to visit her Aunt's amazing fashion house in Paris, and much to her surprise it's about to be shut down forever. After she discovers three enchanting Flairies with sparkle-magic powers, Barbie comes up with a brilliant idea to save the business. She even inspires Alice, a shy fashion designer, and together they create a dazzling runway fashion show. Barbie shows that magic happens when you believe in yourself.",4.287613,/5c0TD56Vkx2n2mAFIXpZshj1djh.jpg,"[{'name': 'Mattel', 'id': 6220}, {'name': 'Evolution Films', 'id': 6221}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-09-14,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Discover your inner sparkle!,Barbie: A Fashion Fairytale,False,6.4,70.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.youshouldmeetmyson.com/You_Should_Meet_My_Son/Main.html,73541,tt1615916,en,You Should Meet My Son!,"A comedy about a conservative Southern mom who discovers that her only son is gay. Determined that he won’t go through life alone and miserable, she sets out to find him the perfect husband!",0.573313,/l6AwmxjLsk1sHDnpMqIJaHWQp4J.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-10-31,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"'He's a Catch!""",You Should Meet My Son,False,5.9,10.0
False,"{'id': 461937, 'name': 'Sarah, Plain and Tall Collection', 'poster_path': '/ptUW30JWYHhtDxgnEjKdgIYM2vl.jpg', 'backdrop_path': '/bdlFDb7eENX0LaCctjjYtOFU21W.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,58242,tt0192573,en,"Sarah, Plain and Tall - Winter's End","The third installment of the Sarah trilogy provides a glorious and touching story of a family drawn together by adversity. On a cold winter day a stranger shows up at the farm. He is slow to reveal his identity. When they find out he is Jacobs father, John Witting, thought long ago dead, hard questions about the past are difficult to get answered.",0.197754,/uhZtkWDrcdwWr2M1kvhxLQx88r4.jpg,"[{'name': 'Hallmark Hall of Fame Productions', 'id': 9027}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-11-20,0.0,95.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,"Sarah, Plain and Tall - Winter's End",False,4.8,5.0
False,"{'id': 248126, 'name': 'Splash Collection', 'poster_path': '/tI0RB8ezHm7NMRuLfWIh4mWuGXY.jpg', 'backdrop_path': '/9uSHQAAUYFt6WSL2sz9zgvnXnvk.jpg'}",0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,54107,tt0096159,en,"Splash, Too","A sequel to the popular romantic mermaid drama, in which Allen and Madison return to New York - one to save his business, the other to save a Dolphin in captivity. You can guess which does which.",0.138058,/jULnGTTQL3LicIDY4h4E4jiImka.jpg,"[{'name': 'Walt Disney Studios Home Entertainment', 'id': 3202}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-05-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Splash, Too. A romantic tail.","Splash, Too",False,2.0,3.0
False,"{'id': 529, 'name': 'Wallace & Gromit Collection', 'poster_path': '/993pCCMO9g9RQUtNDxQgE1B330H.jpg', 'backdrop_path': '/huyrvVKEKa9czUY89fnvaAVAtkX.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.wallaceandgromit.com/films/the-wrong-trousers,531,tt0108598,en,The Wrong Trousers,"Gromit finds himself being pushed out of his room and home by a new lodger who is actually a ruthless criminal (and a small penguin). The penguin is planning a robbery and needs to use Wallace and his mechanical remote controlled trousers to pull off the raid. However, Gromit is wise to the penguin and comes to the rescue.",7.771233,/xT2NxRbqnTXYqoVQvKSmkLEm4lE.jpg,"[{'name': 'Aardman Animations', 'id': 297}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1993-12-17,0.0,30.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Winner of the 1993 Academy Award for Best Animated Short.,The Wrong Trousers,False,7.6,266.0
False,"{'id': 120417, 'name': 'The Elusive Revengers Collection', 'poster_path': '/27oNrZFN7D9ZvV0TqwYhXb9eLEQ.jpg', 'backdrop_path': '/tv80YrpX7mO9Ja9gGCMLWOXOfaj.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,41979,tt0060747,ru,Неуловимые мстители,"Dan'ka's and Ksanka's childhood in the village has been brutally ended when their father was killed by the White Guard officer in front of their eyes. Seeking revenge they join forces with an intellectual from the city Valerka and jipsy Yashka, but before they get close to their enemy they have to help their village and advancing Red Army.",1.432761,/tEI0TeBPa9kIAQT2hX0qq4Fys0f.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1966-06-06,0.0,78.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Elusive Revengers,False,7.4,5.0
False,"{'id': 1241, 'name': 'Harry Potter Collection', 'poster_path': '/8Xmkc1HvCOpMlbFvVabrtr6HAsp.jpg', 'backdrop_path': '/wfnMt6LGqYHcNyOfsuusw5lX3bL.jpg'}",130000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,673,tt0304141,en,Harry Potter and the Prisoner of Azkaban,"Harry, Ron and Hermione return to Hogwarts for another magic-filled year. Harry comes face to face with danger yet again, this time in the form of escaped convict, Sirius Black – and turns to sympathetic Professor Lupin for help.",28.460276,/jUFjMoLh8T2CWzHUSjKCojI5SHu.jpg,"[{'name': '1492 Pictures', 'id': 436}, {'name': 'Heyday films', 'id': 437}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-05-31,789804554.0,141.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Something wicked this way comes.,Harry Potter and the Prisoner of Azkaban,False,7.7,6037.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 9648, 'name': 'Mystery'}]",,13151,tt0166792,en,Scooby-Doo on Zombie Island,"Get ready for far-out fun in Scooby-Doo's brand-new, feature-length, animated movie. Scooby-Doo, Shaggy, Velma, Daphne, and Fred reunite to solve the most frightfully funny mystery of their careers. The scream team's headed to a haunted bayou island to investigate the ghost of Moonscar the pirate. But it turns out the swashbuckler's spirit isn't the only creepy character on the island. The sleuths also meet up with cat creatures and zombies... and it looks like for the first time in their lives, these ghouls might actually be real.Just as things start to get really spooky, Scooby and Shaggy save the day with a little help from a surprisingly spooky source. ""Scooby-Doo on Zombie Island"" is the most hilarious Scooby adventure of all time that dishes up equal portions of music, laughs, thrills and chills.",5.15634,/j1Pl3ztuweSQ3pReunO3WM7boju.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Hanna Barbera Production', 'id': 7635}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-09-22,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo on Zombie Island,False,7.2,82.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,22643,tt0329374,en,Mickey's House of Villains,"The villains from the popular animated Disney films are gathered at the House of Mouse with plans to take over. Soon, the villains take over the house and kick out Mickey, Donald and Goofy. It's all up to Mickey and his friends to overthrow evil and return the House of Mouse to normal--or as close to normal as it get's.",4.920174,/lE6eJ1TrOzlRMUgjonSRQRWk3l3.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-11-15,0.0,70.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Mickey's House of Villains,False,6.4,39.0
