adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,2111,tt0291032,zh,巴尔扎克与小裁缝,"During the Cultural Revolution, two young men are sent to a remote mining village where they fall in love with the local tailor’s beautiful granddaughter and discover a suitcase full of forbidden Western novels.",1.084138,/b6NhIKKS5qMM3ikTNIlQUIonDpp.jpg,"[{'name': 'Les Films de la Suane', 'id': 943}, {'name': 'Le Film', 'id': 944}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2002-10-09,0.0,116.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Balzac and the Little Chinese Seamstress,False,6.9,20.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,435707,tt5808778,es,Pieles,A story about four spanish people who see themselfs as freaks and seldom go outside...,3.293257,/aUbTVTJpRLINDx56OoIJfvNAmg5.jpg,"[{'name': 'NetFlix', 'id': 8858}, {'name': 'Nadie es Perfecto', 'id': 10012}, {'name': 'Pokeepsie Films', 'id': 32485}, {'name': 'The Other Side Films', 'id': 78113}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2017-04-15,0.0,78.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Skins,False,7.1,67.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}]",,73306,tt0436769,ja,Shôwa kayô daizenshû,One of a gang of karaoke loving middle aged women is murdered by a young man. Her friends track him down and kill him. His friends track them down and kill the killer ..... and it escalates!,0.150139,/t19HjrVIBkieEZCJ2v0i5p2ZfR.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}, {'name': 'Kouwa International', 'id': 73737}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2003-11-08,0.0,112.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,The Complete Japanese Showa Songbook,Karaoke Terror,False,6.5,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}]",http://www.labestiadoc.com/,134362,tt1545473,es,La bestia,"Each year, hundreds of Central American migrants try to cross the northern border of Mexico on the freight train known as the Beast. That trip is usually the most dangerous journey of their lives. On the road many lost their dreams, their body parts and even their lives. Crossing Mexico is their biggest challenge, here are victims of discrimination, violence and even murder. This film portrays the suffering of those people who travel in search of a better life.",0.049089,/zE3jwrlTGGO5wQp4yRSLaXA5C7D.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'GT', 'name': 'Guatemala'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'SV', 'name': 'El Salvador'}]",2010-01-01,0.0,77.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,The most raw human suffering of them all.,The Beast,False,8.0,1.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,10857,tt0090315,en,When the Wind Blows,"With the help of government-issued pamphlets, an elderly British couple build a shelter and prepare for an impending nuclear attack, unaware that times and the nature of war have changed from their romantic memories of World War II",3.933121,/xRazwiqCXa3Te55ZnJGrdyIsC8X.jpg,"[{'name': 'Film Four International', 'id': 9210}, {'name': 'British Screen Productions', 'id': 12745}, {'name': 'TVC London', 'id': 15255}, {'name': 'Penguin Books', 'id': 19261}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1986-10-24,5274.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,...It's No Fairy Tale,When the Wind Blows,False,7.4,71.0
False,,3000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,13973,tt1024715,en,Choke,A sex-addicted con-man pays for his mother's hospital bills by playing on the sympathies of those who rescue him from choking to death.,7.589546,/lltyV3NNtzm4jaI5SfOYYsrr2Cz.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': 'Contrafilm', 'id': 1836}, {'name': 'ATO Pictures', 'id': 1962}, {'name': 'Aramid Entertainment Fund', 'id': 3272}, {'name': 'Dune Entertainment III', 'id': 6332}, {'name': 'Choke Film', 'id': 52896}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-09-26,3830137.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,From the author of Fight Club,Choke,False,6.0,128.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 53, 'name': 'Thriller'}]",,390,tt0110361,pt,Lisbon Story,Lisbon Story is Wim Wender’s homage to Lisbon and films. A sound engineer obtains a mysterous postcard of a friend who at the moment is filming a film in Lisbon. He sets out across Europe to find him and help him.,1.218279,/oXBRp4OsQ2p2CazYeBMa8aEFLU5.jpg,"[{'name': 'Road Movies Filmproduktion', 'id': 8366}, {'name': 'Madragoa Filmes', 'id': 11143}, {'name': 'Wim Wenders Stiftung', 'id': 36229}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'PT', 'name': 'Portugal'}]",1994-12-16,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Lisbon Story,False,7.4,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,17966,tt0022403,en,Smart Money,"Silver-screen icons Edward G. Robinson and James Cagney star in this classic drama as Nick and Jack Venizelos, two brothers whose fateful trip to the big city to do a little gambling results in a tragic turn of events. Directed by filmmaker Alfred E. Green, this film marks the only time in Robinson and Cagney's historic careers that the pair would team up on-screen.",0.924087,/2KnQNZSnle6xxAF1K846byLZ63J.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1931-07-11,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Smart Money,False,6.9,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,70635,tt0061180,en,The Whisperers,"The Whisperers tells the story of an impoverished old woman living alone in a seedy apartment who enjoys a rich fantasy life as an heiress. When she discovers stolen money hidden by her son, she believes her fantasy has come true.",0.470596,/m0Fb8r5KBPCTAccTBvCueHNSLQ0.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1967-07-31,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Whisperers,False,6.6,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,53939,tt0054326,en,Sons and Lovers,"The son of a working-class British mining family has dreams of pursuing an art career, but when he strikes up an affair with an older woman from the town it enrages his jealous mother. (TCM.com)",2.575294,/yrspbX5xqjRcZTzMsaGc9NxzjCO.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1960-08-29,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You'll never forget the young lovers in...,Sons and Lovers,False,6.8,3.0
False,,20000000,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",http://www.14blades.com/,34179,tt1442571,zh,Jin Yi Wei,"Trained in clandestine combat from childhood, the Jinyiwei were masters of the 14 Blades; eight being for torture, five for killing, and the last blade reserved for suicide when a mission failed. An elite force of secret agents with a license to kill, the Jinyiwei devoted their lives and lethal prowess to the service of the Emperor alone. When the Imperial Court is taken over by evil eunuch Jia (Law Kar Ying), the best of the Jinyiwei, Qinglong (Donnie Yen) is assigned to steal a list identifying those still loyal to the Emperor. However unbeknownst to Qinglong, the Jinyiwei have fallen under the control of Jia, and during the mission Qinglong is betrayed and barely escapes with his life. Now as the most wanted man in the land, Qinglong must seek out and rally the loyalists to rise against Jia and restore the Emperor to power. In his way are the deadliest assassins in the land, his former brethren, the Jinyiwei.",3.511346,/dAMh7PtMRpjLLiwdWyzOAwZucPI.jpg,"[{'name': 'Shanghai Film Group', 'id': 3407}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'SG', 'name': 'Singapore'}]",2010-02-04,0.0,114.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,14 Blades,False,6.5,62.0
