adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 131635, 'name': 'The Hunger Games Collection', 'poster_path': '/ttbKy12hDjSHQcM7sCoeW1WsDlW.jpg', 'backdrop_path': '/zWiiLNg8yXv0he3tCH6XignPaYV.jpg'}",160000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.thehungergames.movie/,131634,tt1951266,en,The Hunger Games: Mockingjay - Part 2,"With the nation of Panem in a full scale war, Katniss confronts President Snow in the final showdown. Teamed with a group of her closest friends – including Gale, Finnick, and Peeta – Katniss goes off on a mission with the unit from District 13 as they risk their lives to stage an assassination attempt on President Snow who has become increasingly obsessed with destroying her. The mortal traps, enemies, and moral choices that await Katniss will challenge her more than any arena she faced in The Hunger Games.",26.628178,/w93GAiq860UjmgR6tU9h2T24vaV.jpg,"[{'name': 'Studio Babelsberg', 'id': 264}, {'name': 'Lionsgate', 'id': 1632}, {'name': 'Color Force', 'id': 5420}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-18,653428261.0,137.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The fire will burn forever.,The Hunger Games: Mockingjay - Part 2,False,6.6,4117.0
False,"{'id': 10441, 'name': 'Babylon 5 Collection', 'poster_path': '/4SmQl6eoFuyvHPj1noqqKf93yK6.jpg', 'backdrop_path': '/mpiKaJZSIDVGbuKxL1KyQPxeW6Y.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}]",,10941,tt0121804,en,Babylon 5: Thirdspace,"Susan Ivanova discovers a derelict spaceship in hyperspace. They tow it back to Babylon 5, then strange things start happening. People are being telepathically taken over by aliens from another (third)space.",5.579911,/7MDbTFO2qqQ7gCE3o7jJG5neLp3.jpg,"[{'name': 'Babylonian Productions', 'id': 2181}, {'name': 'Turner Network Television (TNT)', 'id': 5730}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-07-19,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One mistake. One mistake out of so many. So many others.,Babylon 5: Thirdspace,False,6.4,39.0
False,"{'id': 166381, 'name': 'Atlas Shrugged Collection', 'poster_path': '/3xlLe50hlVU1IxEwsFPps08kTzn.jpg', 'backdrop_path': '/bNBqsXH8JSK2zKrYOB217G6IhgE.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}]",http://www.AtlasShruggedMovie.com,134371,tt1985017,en,Atlas Shrugged Part II,"The global economy is on the brink of collapse. Brilliant creators, from artists to industrialists, continue to mysteriously disappear. Unemployment has risen to 24%. Gas is now $42 per gallon.  Dagny Taggart, Vice President in Charge of Operations for Taggart Transcontinental, has discovered what may very well be the answer to the mounting energy crisis - found abandoned amongst ruins, a miraculous motor that could seemingly power the World.  But, the motor is dead... there is no one left to decipher its secret... and, someone is watching.  It’s a race against the clock to find the inventor and stop the destroyer before the motor of the World is stopped for good.  A motor that would power the World. A World whose motor would be stopped.  Who is John Galt?",2.833747,/k7sba0K004zxrlheAEbDFSPl7iO.jpg,"[{'name': 'Cinema Vehicle Services', 'id': 25673}, {'name': 'Atlas 2 Productions', 'id': 30033}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-10-12,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Who is John Galt?,Atlas Shrugged Part II,False,5.4,41.0
False,"{'id': 123932, 'name': 'Quarantine Collection', 'poster_path': '/Aa0hh5DGedQPdFs2e43uRzqXw50.jpg', 'backdrop_path': '/7tMlGUiAGrryUimeKDnECC9mWEZ.jpg'}",4000000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}]",,59115,tt1699231,en,Quarantine 2: Terminal,A plane is taken over by a mysterious virus. When the plane lands it is placed under quarantine. Now a group of survivors must band together to survive the quarantine.,4.520607,/oyDKxHiAqOrH6hN48OE5nyXdA6g.jpg,"[{'name': 'RCR Media Group', 'id': 17837}, {'name': 'Andale Pictures', 'id': 22791}, {'name': 'Third Street Pictures', 'id': 58205}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-06-16,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The most deadly mutant virus just went airborne... and escape is not an option.,Quarantine 2: Terminal,False,4.8,121.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,19761,tt0079285,en,Saturn 3,"In the future, Earth is overcrowded and the population relies on distant bases to be fed. In the Saturn 3 station, Major Adam and the scientist Alex, who is also his lover and has never been on Earth, have been researching hydroponics for three years in the base alone with their dog Sally. Meanwhile, the psychotic Captain Benson fails the mental test required to travel to Saturn 3 and kills his replacement, Captain James, taking his place in the mission of assembling and programming the Demi-God series robot Hector to replace one of the scientists in Saturn 3. On the arrival, the mentally disturbed Captain Benson becomes sexually obsessed for Alex. Then he uses an interface to link his brain to program Hector, but incapable to control his emotions, he transfers his homicidal tendency and insanity to Hector. Now Major Adam and Alex are trapped in the station with a dangerous psychopath robot.",4.542917,/eaDP7EPgyEgX57TjbAx7WfC8JKu.jpg,"[{'name': 'ITC Entertainment', 'id': 1584}, {'name': 'Transcontinental Film Productions (London)', 'id': 23015}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1980-02-15,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some thing is watching... waiting... and wanting on...,Saturn 3,False,5.3,60.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}]",,169250,tt0074701,hr,Izbavitelj,"A poor writer discovers that a species of rats has banded together to impersonate humans and supplant them unnoticed, in a manner reminiscent of the transformations in Eugene Ionesco's Rhinoceros, or the covert conspiracy of pod-people in The Invasion of the Body Snatchers. This film's story is based on a book by the Soviet writer Alexander Greene.",0.853982,/qXaFkvnefVGux7W5RdYXCCntmXV.jpg,"[{'name': 'Jadran Film', 'id': 168}, {'name': 'Croatia Film', 'id': 16785}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}]",1976-10-26,0.0,80.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'hr', 'name': 'Hrvatski'}]",Released,,The Rat Savior,False,7.5,3.0
False,"{'id': 439596, 'name': 'Lavalantula Collection', 'poster_path': '/wadWF6SASXqBBpkSOjFHRZvhJRI.jpg', 'backdrop_path': '/zBuxwZNXVs2rNo60tNH8WrRL1PW.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,294562,tt4060576,en,Lavalantula,"Giant lava breathing tarantulas – Lavalantulas – erupt out of ancient volcanos in the Santa Monica Mountains, raining death and destruction upon Los Angeles. With the City of Angels on the verge of incineration, only a washed up ‘90s action hero actor stands in the way of this monstrous swarm of bloodthirsty creatures who burn their victims alive.",6.901559,/nu2DRYXzbUjhpogIQYtzGLLTFif.jpg,"[{'name': 'Syfy', 'id': 6677}, {'name': 'Cinetel Films', 'id': 10399}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-08-08,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fire Burns... Lava Bites,Lavalantula,False,5.4,43.0
False,,15000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10752, 'name': 'War'}]",http://www.mgs-philanthropy.net,58589,tt1543283,en,Metal Gear Solid: Philanthropy,"METAL GEAR SOLID PHILANTHROPY is a movie inspired by the Hideo Kojima’s videogame series “Metal Gear Solid”. It is not a Hollywood-style production, better a fan movie made out of the passion of some fans, non profit and no budget. The movie has been released on September 27th, 2009, for free.",0.254232,/jlpRq1CNn8ftQI3yKFBcmLYX58R.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2009-09-27,0.0,69.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Non Profit Fanmovie Based On The Games By Hideo Kojima,Metal Gear Solid: Philanthropy,False,6.4,7.0
False,,11000000,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.hostmovie.com/,1255,tt0468492,ko,괴물,"Gang-du is a dim-witted man working at his father's tiny snack bar near the Han River. One day, Gang-du's one and only daughter Hyun-seo comes back from school irritated. She is angry at her uncle, Nam-il, who visited her school as her guardian shamelessly drunk. Ignoring her father's excuses for Nam-il, Hyun-seo is soon engrossed in her aunt Nam-joo's archery tournament on TV. Meanwhile, outside of the snack bar, people are fascinated by an unidentified object hanging onto a bridge. In an instant, the object reveals itself as a terrifying creature turning the riverbank into a gruesome sea of blood¡¦ Amid the chaos, Hyun-seo is helplessly snatched up by the creature right before Gang-du's eyes. These unforeseen circumstances render the government powerless to act. But receiving a call of help from Hyun-seo, the once-ordinary citizen Gang-du and his family are thrust into a battle with the monster to rescue their beloved Hyun-seo.",9.386916,/74OkcSKTs4f8myeLaVdJ57lj2CG.jpg,"[{'name': 'Cineclick Asia', 'id': 685}, {'name': 'Happinet Pictures', 'id': 822}, {'name': 'Cheongeoram', 'id': 945}, {'name': 'CJ Capital Investment', 'id': 946}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2006-07-27,88489643.0,119.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,Monsters are real.,The Host,False,6.7,546.0
False,"{'id': 128123, 'name': 'Dark Rising Collection', 'poster_path': '/ejaA3T32A7TWBRmNRawdsxBMj64.jpg', 'backdrop_path': '/fZH1vmzldEwrIFVfzbEo36cePs8.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,79722,tt1753658,en,Dark Rising 2:  Summer Strikes Back,"Two years after Jason Parks (Landy Cannon) saved Warrior Princess Summer Vale (Brigitte Kingsley) from her life hunting Killopoths in the demon dimension, a sudden surge of supernatural activity and violent attacks have resurfaced on our plane beyond the normal parameters of the portal. The Rising Dark Agency, a black ops division of the government headed by Colonel Haggerd (Michael Ironside), suspects that the mystic strikes suggests the work of Mardock, an evil Demon-god capable of destroying worlds. When a new demon sub-species disrupts Summer's wedding and eats her fiancée, the war on the new Demon Lord begins. With her group of misfits and their BFG's - Summer sets out to destroy Mardock, but no one is prepared for who they find behind the Dark Lord's ascension.",0.849195,/qXKZMMe4rjFOBqIItf2oX4IRhbp.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2011-08-09,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dark Rising 2:  Summer Strikes Back,False,3.0,2.0
