adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,100000,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",https://a24films.com/films/a-ghost-story,428449,tt6265828,en,A Ghost Story,"Recently deceased, a white-sheeted ghost returns to his suburban home to console his bereft wife, only to find that in his spectral state he has become unstuck in time, forced to watch passively as the life he knew and the woman he loves slowly slip away.",24.339781,/ydENrBUenr4khaP6tj4JZn1CpMs.jpg,"[{'name': 'Sailor Bear', 'id': 14634}, {'name': 'A24', 'id': 41077}, {'name': 'Zero Trans Fat Productions', 'id': 49471}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-07-07,15584255.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's all about time,A Ghost Story,False,6.8,95.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.sweetlandmovie.com/,31048,tt0428038,en,Sweet Land,"Winner of the Audience Award for Best Narrative Feature at the 2005 Hamptons International Film Festival, Sweet Land is a poignant and lyrical celebration of land, love, and the American immigrant experience. Based on Will Weaver’s short story A Gravestone Made of Wheat and shot on location in Southern Minnesota.",6.185658,/cIEumDSuMbofgVy5MtKmMssvPed.jpg,"[{'name': '120dB Films', 'id': 5113}, {'name': 'Beautiful Motion Pictures LLC', 'id': 5114}, {'name': 'Channel Z Films', 'id': 5115}, {'name': 'Liebermania', 'id': 5116}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-10-21,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,Sweet Land,False,6.1,12.0
False,"{'id': 122776, 'name': 'Kvartet I Collection', 'poster_path': '/rleIVHx2kG8lYfHUsBh3CkD4Jnc.jpg', 'backdrop_path': '/c7SHTYbGPb3DzO484z0aYFx5u0q.jpg'}",0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,83456,tt1863347,ru,О чём ещё говорят мужчины,"A year later the men are still talking, but this time on the 31st of December and still about the women, football, children, and, of course, about the approaching New Year’s celebration. But what can they do, if their beloved wives and girls are waiting for them at Kamil’s, busy with New Year tree decoration and cooking, and the husbands are accidentally got stuck in the advertising agency office? Will they manage to get home in time to celebrate the New Year together?",1.565713,/hkwQatJv5LNxHQCtP2hVH1S5Uia.jpg,"[{'name': 'Kinokompaniya ""Kvadrat""', 'id': 8373}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2011-12-29,17808683.0,95.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,What Men Still Talk About,False,5.8,16.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,13368,tt0047673,en,White Christmas,Two talented song-and-dance men team up after the war to become one of the hottest acts in show business.,6.723456,/A5kBQsHKbIptxJyELEpHQJROCRj.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1954-10-13,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,"Joyous entertainment for every season, any year!!!!",White Christmas,False,6.9,111.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 10749, 'name': 'Romance'}]",,85620,tt0053802,fr,Et mourir de plaisir,"Young Carmilla is jealous of her friend's engagement, and her obsession leads her to the tomb of a female vampire. The vampire possesses her and leads her to kill and terrorise the inhabitants of the estate. But is it all in her mind, or is she really under the control of an ancient vampire ancestor?",0.523773,/5gSMunogbZlFHTTRgCF0qroK3CE.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Documento Film', 'id': 1379}, {'name': 'Films EGE', 'id': 12109}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1960-09-14,0.0,87.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,Ghoul or Girl?,Blood and Roses,False,6.4,7.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",https://www.netflix.com/title/80155477,412105,tt5539054,en,You Get Me,"After arguing with his girlfriend, Ali, Tyler lands in the arms of sexy new girl, Holly. The next morning, he finds that not only does Ali agree to take him back, but Holly is a new student at their school and is dead set on her new man.",12.910289,/5eV0mIQqSztD3McjO22EOFlQDj1.jpg,"[{'name': 'Netflix', 'id': 59811}, {'name': 'Awesomeness Films', 'id': 63484}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-06-19,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some mistakes won't let go.,You Get Me,False,5.5,280.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,63376,tt1852036,te,Mr Perfect,"Vicky (Prabhas) believes that one should be oneself in a relationship and one shouldn’t change one's orientation for the sake of the partner. Vicky and Priya (Kajal Agarwal) are childhood friends and they like each other. Their parents want to marry them off. But Vicky feels that Priya is a not choice for him as she is willing to sacrifice all her comforts for him. Meanwhile, Vicky meets Maggy who has the same taste and lifestyle orientation. Both of them fall in love. The rest of the story is all about how Vicky realises that adjustment is the essence of any blissful relationship.",0.231904,/iyvl0YD9FCCAJBrsQWbnewe9voO.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2011-04-21,0.0,146.0,"[{'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Mr Perfect,False,4.9,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,81297,tt0089718,en,"Och, Karol","Karol has everything. He has three mistresses in addition to the bride. He is charming, loves sex and enslaves women in the blink of an eye. He's also well aware of that women like and uses it for his benefits.",0.002001,/pYKrWNJNjkaMEIpXnHgmYj9vhp3.jpg,[],[],1985-10-21,0.0,94.0,[],Released,,"Och, Karol",False,6.5,2.0
False,"{'id': 248126, 'name': 'Splash Collection', 'poster_path': '/tI0RB8ezHm7NMRuLfWIh4mWuGXY.jpg', 'backdrop_path': '/9uSHQAAUYFt6WSL2sz9zgvnXnvk.jpg'}",0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,54107,tt0096159,en,"Splash, Too","A sequel to the popular romantic mermaid drama, in which Allen and Madison return to New York - one to save his business, the other to save a Dolphin in captivity. You can guess which does which.",0.138058,/jULnGTTQL3LicIDY4h4E4jiImka.jpg,"[{'name': 'Walt Disney Studios Home Entertainment', 'id': 3202}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-05-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Splash, Too. A romantic tail.","Splash, Too",False,2.0,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,98604,tt2147597,ru,Zolushka,"Masha Krapivina - is yet beautiful, and not that clever. She is just an ordinary girl, like thousands of her peers from different parts of the country, who risked to try to conquer Moscow and left their native country town.",0.803588,/cBFOyxe5HzIOIjJhipKQuslZsuV.jpg,"[{'name': 'Channel One Russia', 'id': 1039}, {'name': 'Central Partnership', 'id': 9342}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2012-02-14,0.0,91.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Cinderella,False,4.6,6.0
False,,4361898,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",http://mamboitaliano.ca/,321,tt0330602,en,Mambo Italiano,"A sweet comic film about an Italian man who comes out of the closet and the affect it has on his life and his crazy family. A family movie about the stereotypes of homosexuals and Italians – called by critics ""the gay"" My Big Fat Greek Wedding.",2.873356,/szNHpPmrQkynnpZJtFjkemfEjDk.jpg,"[{'name': 'icon', 'id': 4096}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2003-06-06,3031801.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Things change. Family doesn't.,Mambo Italiano,False,5.6,28.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,83816,tt0029050,en,Internes Can't Take Money,"The young Dr. Kildare treats and falls for impoverished ex-con Janet Healy, widow of a bank robber, who can't find her baby. Later she helps Kildare sew up gangster Hanlon in a tavern back room. Kildare pursues Janet and enlists Hanlon to help her; the gangster's solution, not surprisingly, is violent.",0.118748,/nJBL45Ll0YYThEh79E8PCk7Fp6t.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-04-16,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He risked his life to save a rat... And what did he get for it?,Internes Can't Take Money,False,7.0,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,192990,tt0060484,en,Sky West and Crooked,"A young, lonely, mentaly retarded teenage girl finds solace in burying dead animals after the sudden death of a friend of hers.",0.632929,/5tMtCKE9JRJVJjifbxYOmxB211s.jpg,[],[],1965-08-31,0.0,105.0,[],Released,,Sky West and Crooked,False,5.3,2.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",https://www.facebook.com/redwineinthedarknightmovie,427680,tt4556730,th,คืนนั้น Red Wine in the Dark Night,A boy who gets frustrated in love meets another boy who loses all of his memories and they find some ways to start a new life together.,0.388324,/1xX9Hb3E4l4Gyd3cnx7mLqb2Shg.jpg,[],"[{'iso_3166_1': 'TH', 'name': 'Thailand'}]",2015-07-23,0.0,100.0,"[{'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,He will make your night The Night,Red Wine in the Dark Night,False,3.3,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,64577,tt0076779,it,Il sole nella pelle,"A very young Ornella Muti plays a rich girl who falls for an older hippie boy. Her parents don't approve and try to stop her from seeing him so they run away to a villa (Her parents') by the sea. Later they are shipwrecked on a deserted island. The plot focuses on the efforts of the police to figure out where the girl is, which is set against the developing relationship between the two young people.",0.300227,/m0CTwz2fEpe5zmhc1g4wkTkMRQk.jpg,"[{'name': 'Stefano Film', 'id': 6117}]",[],1971-04-09,0.0,91.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Summer Affair,False,0.0,0.0
False,,58000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",http://www.leatherheadsmovie.com/,4942,tt0379865,en,Leatherheads,"A light hearted comedy about the beginnings of Professional American Football. When a decorated war hero and college all star is tempted into playing professional football. Everyone see the chance to make some big money, but when a reporter digs up some dirt on the war hero... everyone could lose out.",9.37102,/dwXbC931oXylH9G42OoXalmPGwj.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Casey Silver Productions', 'id': 877}, {'name': 'Outlaw Productions (I)', 'id': 19507}, {'name': 'Smokehouse Pictures', 'id': 22695}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-03-24,41299492.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"If Love Is a Game, Who'll Make the First Pass?",Leatherheads,False,5.7,131.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,29886,tt0033432,en,The Bride Came C.O.D.,A financially-strapped charter pilot hires himself to an oil tycoon to kidnap his madcap daughter and prevent her from marrying a vapid band leader.,4.725522,/8yFEUXnS0Qt5fmwJo9dwtfCmyo6.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-07-12,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She Came Collect and his heart paid the freight . . . in the year's romantic explosion !,The Bride Came C.O.D.,False,7.8,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,11889,tt0280778,en,Iris,"True story of the lifelong romance between novelist Iris Murdoch and her husband John Bayley, from their student days through her battle with Alzheimer's disease.",2.964908,/vr2j9a0tRKSTMtpBitOTtTziF0z.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'BBC Films', 'id': 288}, {'name': 'Intermedia Films', 'id': 763}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2001-12-14,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Iris,False,6.2,48.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,68663,tt0488928,en,Guilty Hearts,"Over the course of this drama's six separate stories, a variety of couples struggle with the infidelity, dishonesty and heartbreak that plagues their varied pasts. In overcoming their challenges, these diverse individuals embrace a brighter future.",0.887398,/m7rxaXJOZxdesDxKuliuqcst2r6.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-01,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Life on the edge.....and over it.,Guilty Hearts,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,45565,tt0116592,en,"I Love You, I Love You Not",School student and her European-born grandmother share sad stories of their lives.,0.380405,/A5GdAeUX727UrGKBngMWFS6dlmM.jpg,[],[],1996-08-28,0.0,88.0,[],Rumored,,"I Love You, I Love You Not",False,5.0,10.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,242090,tt2756032,en,The One I Love,"On the brink of separation, Ethan and Sophie escape to a beautiful vacation house for a weekend getaway in an attempt to save their marriage. What begins as a romantic and fun retreat soon becomes surreal, when an unexpected discovery forces the two to examine themselves, their relationship, and their future.",5.34697,/6eUaKwFLb0FXt6cqHZKhbeKDXEZ.jpg,"[{'name': 'Radius-TWC', 'id': 20671}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-08-08,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The One I Love,False,6.8,259.0
False,"{'id': 167552, 'name': 'Lemon Popsicle Collection', 'poster_path': '/kip5iBH8jb4nXb8ec8M7YyxoLxt.jpg', 'backdrop_path': '/trmtEmNjlh2OxRjkJFG02TaFFYO.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,10580,tt0079118,he,Eskimo Limon,"Bentzi, Momo, and Yuda'leh are three teenage boys growing up in 1950's Israel, which is not much different from 1950's America if you believe what you see in the film. Of course they are obsessed with one thing - sex. Bentzi is interested in the beautiful Nili, but she prefers his friend Momo.",1.915814,/eJGHjCw1ktgH0eTrCb71c8qVs9Y.jpg,"[{'name': 'Golan-Globus Productions', 'id': 13549}, {'name': 'Noah Films', 'id': 20023}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}]",1978-04-21,0.0,95.0,"[{'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,"Three boys, one summer... Only one thing on her mind!",Lemon Popsicle,False,6.6,12.0
