adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,37587,tt0098598,en,Willy The Sparrow,"What would it feel like to be a bird and fly over the trees and housetops? A boy named Willy finds out when the Sparrow Guardian turns him into a Sparrow for shooting a BB gun at the little birds. Suddenly, Willy's own cat thinks of him as lunch but, luckily, some new sparrow friends rush to Willy's rescue. They deliver him to a grandfatherly old bird named Cipur who takes Willy under his wing, teaches him how to fly, and so much more. In return, Willy fulfills Cipur's lifelong dream for knowledge by teaching him ow to read. Willy's new friendship helps him understand that all creatures have feelings and deserve to be treated with kindness and respect. Before Willy is turned back into a boy, he leads the sparrows in a brave but perilous plan to retake their home in the barn from Blacky the cat. Finally, the Sparrow Guardian offers Willy a very special opportunity.",0.558829,/jzeGZ9tubQnMOJBTxiw9Eika5RX.jpg,"[{'name': 'Budapest Film', 'id': 26445}, {'name': 'Hajdu Film', 'id': 48211}, {'name': 'Pannónia Filmstúdió', 'id': 48669}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",1988-03-09,0.0,75.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Rumored,What would it feel like to be a bird and fly over the trees and housetops?,Willy The Sparrow,False,5.3,5.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,10857,tt0090315,en,When the Wind Blows,"With the help of government-issued pamphlets, an elderly British couple build a shelter and prepare for an impending nuclear attack, unaware that times and the nature of war have changed from their romantic memories of World War II",3.933121,/xRazwiqCXa3Te55ZnJGrdyIsC8X.jpg,"[{'name': 'Film Four International', 'id': 9210}, {'name': 'British Screen Productions', 'id': 12745}, {'name': 'TVC London', 'id': 15255}, {'name': 'Penguin Books', 'id': 19261}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1986-10-24,5274.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,...It's No Fairy Tale,When the Wind Blows,False,7.4,71.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",http://www.barbie.com/fashion-fairytale/,44874,tt1725929,en,Barbie: A Fashion Fairytale,"Join Barbie in a colourful, modern-day fairytale filled with fashion, friends and fun! Barbie and her dog Sequin jet off to visit her Aunt's amazing fashion house in Paris, and much to her surprise it's about to be shut down forever. After she discovers three enchanting Flairies with sparkle-magic powers, Barbie comes up with a brilliant idea to save the business. She even inspires Alice, a shy fashion designer, and together they create a dazzling runway fashion show. Barbie shows that magic happens when you believe in yourself.",4.287613,/5c0TD56Vkx2n2mAFIXpZshj1djh.jpg,"[{'name': 'Mattel', 'id': 6220}, {'name': 'Evolution Films', 'id': 6221}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-09-14,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Discover your inner sparkle!,Barbie: A Fashion Fairytale,False,6.4,70.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",http://www.pixar.com/short_films/Theatrical-Shorts/Luxo-Jr.,13925,tt0091455,en,Luxo Jr.,"A baby lamp finds a ball to play with and it's all fun and games until the ball bursts. Just when the elder Luxo thinks his kid will settle down for a bit, Luxo Jr. finds a ball ten times bigger.",7.160378,/skignN4vu6pnrSsZCBD9bSJGSI4.jpg,"[{'name': 'Pixar Animation Studios', 'id': 3}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-08-17,0.0,2.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Luxo Jr.,False,7.1,148.0
False,"{'id': 529, 'name': 'Wallace & Gromit Collection', 'poster_path': '/993pCCMO9g9RQUtNDxQgE1B330H.jpg', 'backdrop_path': '/huyrvVKEKa9czUY89fnvaAVAtkX.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.wallaceandgromit.com/films/the-wrong-trousers,531,tt0108598,en,The Wrong Trousers,"Gromit finds himself being pushed out of his room and home by a new lodger who is actually a ruthless criminal (and a small penguin). The penguin is planning a robbery and needs to use Wallace and his mechanical remote controlled trousers to pull off the raid. However, Gromit is wise to the penguin and comes to the rescue.",7.771233,/xT2NxRbqnTXYqoVQvKSmkLEm4lE.jpg,"[{'name': 'Aardman Animations', 'id': 297}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1993-12-17,0.0,30.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Winner of the 1993 Academy Award for Best Animated Short.,The Wrong Trousers,False,7.6,266.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",http://anthemoftheheart.com/,364111,tt4489416,ja,心が叫びたがってるんだ。,"A young girl had her voice magically taken away so that she would never hurt people with it, but her outlook changes when she encounters music and friendship.",2.102159,/mTrqioCNQB41uJkAJlPtF32YdMB.jpg,"[{'name': 'A-1 Pictures', 'id': 13113}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-09-19,0.0,119.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,"Beautiful word, beautiful world",The Anthem of the Heart,False,7.3,29.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 9648, 'name': 'Mystery'}]",,13151,tt0166792,en,Scooby-Doo on Zombie Island,"Get ready for far-out fun in Scooby-Doo's brand-new, feature-length, animated movie. Scooby-Doo, Shaggy, Velma, Daphne, and Fred reunite to solve the most frightfully funny mystery of their careers. The scream team's headed to a haunted bayou island to investigate the ghost of Moonscar the pirate. But it turns out the swashbuckler's spirit isn't the only creepy character on the island. The sleuths also meet up with cat creatures and zombies... and it looks like for the first time in their lives, these ghouls might actually be real.Just as things start to get really spooky, Scooby and Shaggy save the day with a little help from a surprisingly spooky source. ""Scooby-Doo on Zombie Island"" is the most hilarious Scooby adventure of all time that dishes up equal portions of music, laughs, thrills and chills.",5.15634,/j1Pl3ztuweSQ3pReunO3WM7boju.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Hanna Barbera Production', 'id': 7635}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-09-22,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo on Zombie Island,False,7.2,82.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,22643,tt0329374,en,Mickey's House of Villains,"The villains from the popular animated Disney films are gathered at the House of Mouse with plans to take over. Soon, the villains take over the house and kick out Mickey, Donald and Goofy. It's all up to Mickey and his friends to overthrow evil and return the House of Mouse to normal--or as close to normal as it get's.",4.920174,/lE6eJ1TrOzlRMUgjonSRQRWk3l3.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-11-15,0.0,70.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Mickey's House of Villains,False,6.4,39.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,61080,tt0045037,en,Pluto's Christmas Tree,"Pluto comes bounding outside to help Mickey get a Christmas tree. Chip 'n Dale see him and make fun of him, but the tree they take refuge in is the one Mickey chops down. They like the decorations, especially the candy canes and Mickey's bowl of mixed nuts. But Pluto spots them and goes after them long before Mickey spots them. Minnie, Donald, and Goofy drop by to sing carols.",1.163695,/zgP8kRuheFUwR0ZIJTnYbE2gBvK.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}, {'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-11-21,0.0,7.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Pluto's Christmas Tree,False,7.0,13.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",http://www.idiotsandangels.com/,42521,tt1013607,en,Idiots and Angels,"Angel, a selfish rotter is hanging around in a local bar, groping the wife of the barman and dealing with weapons. One morning he wakes up finding a pair of wings growing at his back. These wings do good deeds against his nature. But suddenly he finds himself fighting those who want these wings for their own dark plans.",1.300214,/vRGyhqFJ3erYetbTxtK1KjVLZwi.jpg,"[{'name': 'Wild Bunch', 'id': 856}, {'name': 'Plymptoons', 'id': 4660}, {'name': 'Bill Plymton Studios', 'id': 6970}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-04-26,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Idiots and Angels,False,6.3,21.0
