adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}]",,38099,tt0073694,zh,少林門,A survivor of an attack on a rebel group opposing the Manchu invasion of China creates the Goose Fist fighting technique and tries for revenge on a traitor.,4.070091,/tAB9W62pLiDzhWSkbMrYF6mc0uM.jpg,"[{'name': 'Golden Harvest Company', 'id': 2521}, {'name': 'Paragon Films Ltd.', 'id': 3055}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1976-07-15,0.0,95.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Hand of Death,False,6.1,11.0
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,7916,tt0400426,en,Far Cry,"Jack Carver, a former member of the Special Forces takes the journalist Valerie Cardinal to an Island to visit her uncle Max who is working in a Military complex on the Island. As they arrive Valerie gets captured by the minions of Doctor Krüger. After the destruction of his boat Jack finds out about the true purpose of the Facilities on the Island, which is the creation of genetic soldiers.",4.845377,/AcpGZ7KLWcXDR6CPfr68YldAz4u.jpg,"[{'name': 'Boll Kino Beteiligungs GmbH & Co. KG', 'id': 1062}, {'name': 'Brightlight Pictures Inc.', 'id': 6356}, {'name': 'Far Cry Productions', 'id': 6357}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-01-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Far Cry,False,3.1,73.0
False,,56000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 53, 'name': 'Thriller'}]",http://movies.disney.com/the-pacifier,10022,tt0395699,en,The Pacifier,Disgraced Navy SEAL Shane Wolfe is handed a new assignment: Protect the five Plummer kids from enemies of their recently deceased father -- a government scientist whose top-secret experiment remains hidden in the kids' house.,7.81645,/mHFWjLbJYWFxgrfTAHgbLbVcFug.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Spyglass Entertainment', 'id': 158}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-03-04,113006880.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,Welcome to the infantry.,The Pacifier,False,5.8,865.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,89056,tt0078408,it,Torino violenta,"Drugs, murders, robberies. In Turin, violence is an everyday fact of life, but a mysterious vigilante starts cleaning up the streets. In fact, the killer is a cop, Moretti, who went undercover to do the dirty work he couldn't do in cop's clothing.",0.0,/lrVRAefqjRrkgPHWTKAMCvNnpnh.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1977-10-13,0.0,0.0,[],Released,,Double Game,False,0.0,0.0
False,,40000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,9386,tt0107206,en,In the Line of Fire,"Veteran Secret Service agent Frank Horrigan is a man haunted by his failure to save President Kennedy while serving protection detail in Dallas. Thirty years later, a man calling himself ""Booth"" threatens the life of the current President, forcing Horrigan to come back to protection detail to confront the ghosts from his past.",12.637158,/vXgWOXa7m3cEhOhYjR5q2UZCBBp.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}, {'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-07-08,176997168.0,128.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An assassin on the loose. A president in danger. Only one man stands between them...,In the Line of Fire,False,6.8,392.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,27543,tt0043075,en,The Sound of Fury,A family man -desperate for a job- latches onto a friend that encourages him into being a criminal.,1.029314,/zk0Otmg35j9NVSa4JNnvSbkv9wJ.jpg,"[{'name': 'Robert Stillman Productions', 'id': 59666}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-12-12,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Sound of Fury,False,6.5,10.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,19562,tt0070354,fr,Le Magnifique,"François Merlin (Belmondo) is a Jean Bruce type writer of pulp espionage novels (he has written 42 so far) and about half of the film plays in his imagination, where he is the world-renowned superspy ""Bob Sinclar"" Christine is a sociology student who lives in Merlin's building and is interested in the novels, but in the writer's imagination she becomes Tatiana, his paramour, while the pompous and rich publisher of his novels, Pierre Charron, doubles as the great villain of the spy novels, the Albanian secret services head Karpov, who in a memorable scene of the film threatens to cut off one of Tatiana's breasts.",3.206246,/xfKPQrrv19lMyUCmCmQKchbf7WQ.jpg,"[{'name': 'Mondex Films', 'id': 1772}, {'name': 'Les Films Ariane', 'id': 7110}, {'name': 'Cerito Films', 'id': 10784}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1973-11-23,0.0,95.0,"[{'iso_639_1': 'sq', 'name': 'shqip'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Magnificent One,False,7.2,33.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}]",,24163,tt0096461,cn,旺角卡門,"Two parallel stories of Wah caught in the mist of a love affair with his beloved cousin, Ngor and his relationship with his triad brother, Fly, who seems to never fall out of trouble.",7.497042,/5UpbEQxeQLjp8wfoffa06pYlzhN.jpg,"[{'name': 'In-Gear Film Production Co., Ltd.', 'id': 43934}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1988-06-09,0.0,102.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,As Tears Go By,False,6.9,48.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,69495,tt1092014,en,Lone Rider,"Bobby Hattaway (Lou Diamond Phillips), an honored soldier, returns home after the American Civil War to find his father's (Stacy Keach) formerly prosperous ranch now dangerously in debt to the town's ruthless leader, and Bobby's childhood friend, Stu Croker (Vincent Spano). Bobby will now face off against his former friend to take control from Stu.",0.932205,/7TPiMnEj7LBdm6JNIKTAm6PhWXU.jpg,"[{'name': 'Grand Army Entertainment', 'id': 1843}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-04-08,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Lone Rider,True,4.4,4.0
False,"{'id': 321063, 'name': 'The Sinbad Collection', 'poster_path': '/t1vJrS8oSN9JpiLdVRhadMXy52X.jpg', 'backdrop_path': None}",650000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,15515,tt0051337,en,The 7th Voyage of Sinbad,"When a princess is shrunken by an evil wizard, Sinbad must undertake a quest to an island of monsters to cure her and prevent a war.",11.118379,/mzEFF9YRN13HLz6Cq7jMYR8aHVb.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Morningside Productions', 'id': 5040}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-12-05,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,8th Wonder of the Screen!,The 7th Voyage of Sinbad,False,6.8,52.0
