adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,372174,tt3100678,en,House of Manson,"An unflinching chronicle of Charles Manson, the ex-con who was able to amass a dedicated following of young people in the late 1960s. The era of peace and love was ultimately brought to its knees following his orchestration of the notorious Sharon Tate and LaBianca murders, which sent a shockwave throughout the U.S.A and the world. To this very day, Manson remains a fascinating figure in today's world and remains incarcerated... Prepare to enter the mental and depraved world of Charles Manson.",0.229915,/q37NkaBcwO2t3DWxduRBrGBDEaf.jpg,[],[],2014-01-01,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It was the summer of '69....,House of Manson,False,4.4,5.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 37, 'name': 'Western'}]",,30718,tt0113617,en,Last of the Dogmen,"A Montana bounty hunter is sent into the wilderness to track three escaped prisoners. Instead he sees something that puzzles him. Later with a female Native Indian history professor, he returns to find some answers.",3.205275,/dF8Bq8FhoEIqbUtwdJitGeC12GN.jpg,"[{'name': 'Savoy Pictures', 'id': 11308}, {'name': 'Carolco Pictures', 'id': 14723}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-09-08,0.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A journey of the heart. The adventure of their lives.,Last of the Dogmen,False,7.2,34.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,28730,tt0319758,en,Live from Baghdad,"A group of CNN reporters wrestle with journalistic ethics and the life-and-death perils of reporting during the Gulf War.A Directors Guild Award-winning movie for director Mick Jackson, starring Michael Keaton and Helena Bonham Carter. In 1990, CNN was a 24-hour news network in search of a 24-hour story. They were about to find it in Baghdad. Veteran CNN producer Robert Wiener and his longtime producing partner Ingrid Formanek find themselves in Iraq on the eve of war. Up against the big three networks, Weiner and his team are rebels with a cause, willing to take risks to get the biggest stories and - unlike their rivals - take them live at a moment's notice. As Baghdad becomes an inevitable US target, one by one the networks pull out of the city until only the crew from CNN remains. With a full-scale war soon to be launched all around them, and CNN ready to broadcast whatever happens 24 hours a day, Wiener and Formanek are about to risk their lives for the story of a lifetime.",2.553649,/k30NYnqnIOrgH8IApMr4Z3I1ikE.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-12-07,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Live from Baghdad,False,6.7,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,51245,tt1032763,en,形影不离,"A troubled young man, Li faces pressure at work and problems at home with his moody wife. Chuck, rescues Li from the brink of despair and becomes an unlikely mentor. But who is Chuck really?",1.548808,/jRnbtHX736Kz0x6T7YcdDUaafJG.jpg,"[{'name': 'Trigger Street Productions', 'id': 11801}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2011-10-08,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,Unleash your inner hero,Inseparable,False,5.9,10.0
False,"{'id': 375886, 'name': 'Willard', 'poster_path': '/jFdCChculOPibS0E4SGlibtQoN1.jpg', 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,42476,tt0068264,en,Ben,"A lonely boy becomes good friends with Ben, a rat. This rat is also the leader of a pack of vicious killer rats, killing lots of people.",0.37223,/LvTapjbjdg9bGzt79hZAp2idcn.jpg,"[{'name': 'Bing Crosby Productions', 'id': 5409}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-06-23,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Where 'WILLARD' ended... Ben begins. And this time, he's not alone!",Ben,False,4.4,8.0
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,7916,tt0400426,en,Far Cry,"Jack Carver, a former member of the Special Forces takes the journalist Valerie Cardinal to an Island to visit her uncle Max who is working in a Military complex on the Island. As they arrive Valerie gets captured by the minions of Doctor Krüger. After the destruction of his boat Jack finds out about the true purpose of the Facilities on the Island, which is the creation of genetic soldiers.",4.845377,/AcpGZ7KLWcXDR6CPfr68YldAz4u.jpg,"[{'name': 'Boll Kino Beteiligungs GmbH & Co. KG', 'id': 1062}, {'name': 'Brightlight Pictures Inc.', 'id': 6356}, {'name': 'Far Cry Productions', 'id': 6357}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-01-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Far Cry,False,3.1,73.0
False,,56000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 53, 'name': 'Thriller'}]",http://movies.disney.com/the-pacifier,10022,tt0395699,en,The Pacifier,Disgraced Navy SEAL Shane Wolfe is handed a new assignment: Protect the five Plummer kids from enemies of their recently deceased father -- a government scientist whose top-secret experiment remains hidden in the kids' house.,7.81645,/mHFWjLbJYWFxgrfTAHgbLbVcFug.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Spyglass Entertainment', 'id': 158}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-03-04,113006880.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,Welcome to the infantry.,The Pacifier,False,5.8,865.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,89056,tt0078408,it,Torino violenta,"Drugs, murders, robberies. In Turin, violence is an everyday fact of life, but a mysterious vigilante starts cleaning up the streets. In fact, the killer is a cop, Moretti, who went undercover to do the dirty work he couldn't do in cop's clothing.",0.0,/lrVRAefqjRrkgPHWTKAMCvNnpnh.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1977-10-13,0.0,0.0,[],Released,,Double Game,False,0.0,0.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,388440,tt4118606,en,The Curse of Sleeping Beauty,"Thomas Kaiser inherits an ancestral mansion that has been in his family for generations — only to learn that he has also inherited an ancient curse stemming back to the Crusades. Forced into his new role as “protector” — the guardian appointed to keep the evil demons in the house at bay — Thomas teams with an ambitious local realtor and paranormal cleric to unravel the mystery of the house, while struggling to awaken the beautiful Briar Rose, held captive in a terrifying netherworld seen previously in his dreams.",2.797175,/pc03N6C1TeNcKcvngrrsb9Q2FFO.jpg,"[{'name': '2B Films', 'id': 50074}, {'name': 'Nexus Motion Picture Company', 'id': 74419}, {'name': 'Briar Rose Productions', 'id': 74420}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-05-05,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The fairytale was only the beginning,The Curse of Sleeping Beauty,False,4.0,46.0
False,,40000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,9386,tt0107206,en,In the Line of Fire,"Veteran Secret Service agent Frank Horrigan is a man haunted by his failure to save President Kennedy while serving protection detail in Dallas. Thirty years later, a man calling himself ""Booth"" threatens the life of the current President, forcing Horrigan to come back to protection detail to confront the ghosts from his past.",12.637158,/vXgWOXa7m3cEhOhYjR5q2UZCBBp.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}, {'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-07-08,176997168.0,128.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An assassin on the loose. A president in danger. Only one man stands between them...,In the Line of Fire,False,6.8,392.0
