adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 37, 'name': 'Western'}]",,30718,tt0113617,en,Last of the Dogmen,"A Montana bounty hunter is sent into the wilderness to track three escaped prisoners. Instead he sees something that puzzles him. Later with a female Native Indian history professor, he returns to find some answers.",3.205275,/dF8Bq8FhoEIqbUtwdJitGeC12GN.jpg,"[{'name': 'Savoy Pictures', 'id': 11308}, {'name': 'Carolco Pictures', 'id': 14723}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-09-08,0.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A journey of the heart. The adventure of their lives.,Last of the Dogmen,False,7.2,34.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,69495,tt1092014,en,Lone Rider,"Bobby Hattaway (Lou Diamond Phillips), an honored soldier, returns home after the American Civil War to find his father's (Stacy Keach) formerly prosperous ranch now dangerously in debt to the town's ruthless leader, and Bobby's childhood friend, Stu Croker (Vincent Spano). Bobby will now face off against his former friend to take control from Stu.",0.932205,/7TPiMnEj7LBdm6JNIKTAm6PhWXU.jpg,"[{'name': 'Grand Army Entertainment', 'id': 1843}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-04-08,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Lone Rider,True,4.4,4.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}, {'id': 10769, 'name': 'Foreign'}]",,90720,tt0060261,it,I crudeli,"The Civil War has ended, but not for Jonas, a ruthless Confederate officer who wants to continue the fight by reorganizing Confederate troops in the Southwest with the support of a large sum of stolen money. He devises an elaborate ruse to allow his small party to travel with minimal scrutiny through hostile territory, for the money is hidden in a coffin said to contain the body of his dead son. Jonas' other sons travel with him along with a hired ""widow"", as they proceed to what they hope to be a new start to the War between the States. However, while en route, they face severe, ongoing strife among themselves and successive threats from Union soldiers, a posse of cowboys, and an Indian war party.",0.628567,/rv4cD5Lcg3YwPPXAiNCanrB6JQS.jpg,"[{'name': 'Alba Cinematografica', 'id': 4529}, {'name': 'Productores Exhibidores Films Sociedad Anónima (PEFSA)', 'id': 7866}, {'name': 'Tecisa', 'id': 9232}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1967-02-02,0.0,90.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,"A coffin without a corpse, crammed with millions in cash!",The Hellbenders,False,6.2,8.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,200324,tt0006753,en,The Half-Breed,A Western outsider tries to help a woman on the run after killing her faithless lover,0.002948,/6nrAHiEEPVGc7wvgZRvY4vAXKUp.jpg,"[{'name': 'Fine Arts Film Company', 'id': 36191}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1916-07-30,0.0,50.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Half-Breed,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,83354,tt0051114,es,The True Story of Jesse James,"Misfit Missouri brothers Jesse and Frank James (Robert Wagner, Jeffrey Hunter) turn to crime in the post-Civil War South.",1.626869,/xQfDmxcSyFn1DgeuW88FUHu788w.jpg,[],[],1957-03-22,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The True Story of Jesse James,False,5.3,10.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,55576,,en,Last Stand at Saber River,"As America recovers from the Civil War, one man tries to put the pieces of his life back together but finds himself fighting a new battle on the frontier. Cable is an embittered Confederate soldier who returns from the war to reclaim his Arizona homestead from rebel pioneers who sympathize with the Union war effort.",1.087671,/LYTzw4xWOX9RnfyAke0HE6ffzY.jpg,"[{'name': 'Turner Network Television (TNT)', 'id': 5730}, {'name': 'TWS Productions II', 'id': 12014}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-01-19,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Last Stand at Saber River,False,3.7,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,38107,tt0025830,en,The Star Packer,"John Travers and Yak, his faithful Indian sidekick, pick up where a murdered sheriff leaves off, and try to nab the mysterious Shadow.",1.067416,/6vqqrFLqjEerHW72FVQPNLGh09z.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}, {'name': 'Paul Malvern Productions', 'id': 35430}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-07-30,0.0,53.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He fought for justice--and battled for love! He fought for JUSTICE!-- Battled for LOVE!,The Star Packer,False,3.8,12.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}]",,9588,tt0102744,en,Quigley Down Under,"American Matt Quigley answers Australian land baron Elliott Marston's ad for a sharpshooter to kill the dingoes on his property. But when Quigley finds out that Marston's real target is the aborigines, Quigley hits the road. Now, even American expatriate Crazy Cora can't keep Quigley safe in his cat-and-mouse game with the homicidal Marston.",12.620366,/fAzHPfOROzF46ftCmEGbkOJOJhW.jpg,"[{'name': 'Pathe', 'id': 7396}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-10-17,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's a price on his head. A girl on his mind. And a twinkle in his eye.,Quigley Down Under,False,6.5,120.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,46562,tt1268970,en,The Last Rites of Ransom Pride,"When Juliette (Lizzy Caplan) sets out to bring her slain lover -- outlaw Ransom Pride -- home to Texas to be buried, she knows the journey won't be easy, but she has little idea of the dangers that lie ahead in this dark Western drama. The film's cast includes Scott Speedman as the murdered bad boy, Dwight Yoakam as a homicidal reverend, Kris Kristofferson as a rival outlaw, and Jason Priestley and W. Earl Brown as a pair of bounty hunters.",1.516498,/vteS71czUhwLbnlssBn7gkSRPUR.jpg,"[{'name': 'Horsethief Pictures', 'id': 6352}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2010-06-17,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Last Rites of Ransom Pride,False,3.8,7.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,27172,tt0066448,en,There Was a Crooked Man...,"Charismatic criminal Paris Pitman ends up in jail, then attempts to escape the prison of warden Lopeman.",4.643058,/nnaKoENm9RslQIti6ktRhnDiFvN.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1970-09-18,0.0,126.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,There Was a Crooked Man...,False,6.9,21.0
