adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,372174,tt3100678,en,House of Manson,"An unflinching chronicle of Charles Manson, the ex-con who was able to amass a dedicated following of young people in the late 1960s. The era of peace and love was ultimately brought to its knees following his orchestration of the notorious Sharon Tate and LaBianca murders, which sent a shockwave throughout the U.S.A and the world. To this very day, Manson remains a fascinating figure in today's world and remains incarcerated... Prepare to enter the mental and depraved world of Charles Manson.",0.229915,/q37NkaBcwO2t3DWxduRBrGBDEaf.jpg,[],[],2014-01-01,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It was the summer of '69....,House of Manson,False,4.4,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,51993,tt1687281,en,Terri,"Terri, a pajama-clad, disaffected high school student learns how to engage the world with the help of Mr. Fitzgerald, his assistant principal.",2.69722,/ygxhNwqlTc2PDvFAuM1vKT83eli.jpg,"[{'name': 'Verisimilitude', 'id': 22632}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-07-01,144633.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Terri,False,6.6,44.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,28730,tt0319758,en,Live from Baghdad,"A group of CNN reporters wrestle with journalistic ethics and the life-and-death perils of reporting during the Gulf War.A Directors Guild Award-winning movie for director Mick Jackson, starring Michael Keaton and Helena Bonham Carter. In 1990, CNN was a 24-hour news network in search of a 24-hour story. They were about to find it in Baghdad. Veteran CNN producer Robert Wiener and his longtime producing partner Ingrid Formanek find themselves in Iraq on the eve of war. Up against the big three networks, Weiner and his team are rebels with a cause, willing to take risks to get the biggest stories and - unlike their rivals - take them live at a moment's notice. As Baghdad becomes an inevitable US target, one by one the networks pull out of the city until only the crew from CNN remains. With a full-scale war soon to be launched all around them, and CNN ready to broadcast whatever happens 24 hours a day, Wiener and Formanek are about to risk their lives for the story of a lifetime.",2.553649,/k30NYnqnIOrgH8IApMr4Z3I1ikE.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-12-07,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Live from Baghdad,False,6.7,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,27544,tt0042340,en,The Company She Keeps,A lady con artist sets out to steal her parole officer's fiance.,5.270237,/5MvayOwWisiYHiFtGmTMb6mDH5R.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-01-27,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Emotion swept them like a tidal wave!,The Company She Keeps,False,6.3,6.0
False,,30000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,4476,tt0110322,en,Legends of the Fall,"An epic tale of three brothers and their father living in the remote wilderness of 1900s USA and how their lives are affected by nature, history, war, and love.",12.199047,/uh0sJcx3SLtclJSuKAXl6Tt6AV0.jpg,"[{'name': 'Bedford Falls Productions', 'id': 348}, {'name': 'TriStar Pictures', 'id': 559}, {'name': 'Pangaea', 'id': 1656}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-12-16,160638883.0,133.0,"[{'iso_639_1': 'kw', 'name': ''}, {'iso_639_1': 'en', 'name': 'English'}]",Released,After the Fall from Innocence the Legend begins.,Legends of the Fall,False,7.2,636.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,51245,tt1032763,en,形影不离,"A troubled young man, Li faces pressure at work and problems at home with his moody wife. Chuck, rescues Li from the brink of despair and becomes an unlikely mentor. But who is Chuck really?",1.548808,/jRnbtHX736Kz0x6T7YcdDUaafJG.jpg,"[{'name': 'Trigger Street Productions', 'id': 11801}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2011-10-08,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,Unleash your inner hero,Inseparable,False,5.9,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,12266,tt0083257,fr,Une étrange affaire,"A young Parisian advertising executive becomes so captivated by the unsettling charm of his mysterious new employer that he eventually abandons his family and friends, viewing it a privilege to let the ubiquitous employer take over his home, his life, his desire. Only his wife remains suspicious, recognizing both the pathos and the evil in the man’s soul-stealing power.",0.58662,/8VSxwdsJzbFZSE67nrwSdIbrfJf.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1981-12-23,0.0,105.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Strange Affair,False,4.2,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,50034,tt0088074,en,Secret Honor,"In this speculative one-man drama, we see former President Richard Milhous Nixon alone in his study, dictating his thoughts into a tape recorder. His only company are a four-screen closed-circuit TV setup, the portraits on the walls, a bottle of Chivas Regal - and a loaded pistol. At times addressing an imaginary judge in a court of public opinion, at other times speaking to an aide named Roberto, and sometimes just talking to himself, the former chief executive reflects, in a series of meandering monologues, on his humble Quaker upbringing, his school days, his family and a political career that reached all the way to the White House. Nixon rails at his treatment by the likes of Dwight D. Eisenhower, the ""goddam Kennedys,"" J. Edgar Hoover, Henry Kissinger, Jews, liberals, the media, ""East Coast shits,"" among others, as he leads up to the ""true"" reasons for the Watergate scandal that resulted in his resignation - an act he regards as one of ""secret honor.""",0.650732,/5Trb94lYJX2cCTMSJbShdg4PBo9.jpg,"[{'name': 'Sandcastle 5 Productions', 'id': 11487}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-09-15,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Political Myth,Secret Honor,False,6.8,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,130677,tt2062966,en,King Kelly,"Kelly strips – her best friend Jordan captures the event on her mobile phone. Kelly’s name is well known among the visitors of (in)appropriate online portals. The two teenagers digitally record anything and everything that crosses their paths and upload the results to the internet. But, today is not their day: Kelly’s ex-boyfriend has taken her car containing a package she was not to lose under any circumstances. While searching for it, the two set off on a peculiar journey through a night peppered with drugs, sex, corrupt police officers and other catastrophes – and always with their trusty mobiles in hand.  Made entirely using mobile phone cameras, KING KELLY is a satirical journey through the boundless narcissism of the YouTube generation.",1.629079,/tZ4rkXHdJqp8pVcZ1y6apkoPR9m.jpg,"[{'name': 'SeeThink Films', 'id': 11311}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-11-11,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,...No one will believe me when I post this,King Kelly,False,4.3,5.0
False,,2000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.miramax.com/movie/like-water-for-chocolate/,18183,tt0103994,es,Como agua para chocolate,"Tita is passionately in love with Pedro, but her controlling mother forbids her from marrying him. When Pedro marries her sister, Tita throws herself into her cooking and discovers she can transfer her emotions through the food she prepares, infecting all who eat it with her intense heartbreak.",4.126083,/3nU4id8Ul2pEGVfIWl1r9wSzBeC.jpg,"[{'name': 'Aviacsa', 'id': 84803}, {'name': 'Cinevista', 'id': 84804}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1992-04-16,21665468.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"In Tita's kitchen, ordinary spices become a recipe for passion.",Like Water for Chocolate,False,6.6,70.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,24574,tt0758017,en,Steel Toes,Steel Toes is a provocative exploration of the inescapable and insidious presence of racial and religious intolerance in our society.,0.426806,/ol7sX3bJKZ8icUkH5icQYe33HKh.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2006-01-01,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Rage and intolerance collide with compassion,Steel Toes,False,4.3,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,2282,tt0086650,fr,À nos amours,"A portrait of youth in bloom; a tale of one family's dissolution; a reflection upon the danger and the mystery in living.  Sandrine Bonnaire plays Suzanne, a free spirit and the vessel for an almost Brontëan choler. She's 16, and men exist — diverse lovers, an overbearing brother, and the father portrayed by director Maurice Pialat himself in an unforgettable turn that displays the full magnitude of the cinema giant's tenderness, force-of-will, and presence of being.",3.609326,/xi3wE0k8Xg1EL4AVVkuT8hRMLV5.jpg,"[{'name': 'Gaumont', 'id': 9}, {'name': 'Les Films du Livradois', 'id': 1037}, {'name': 'France 3 Cinema', 'id': 16804}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1983-11-16,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,À nos amours,False,5.6,37.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,37997,tt0084488,en,Permanent Vacation,"In downtown Manhattan, a twenty-something boy whose Father is not around and whose Mother is institutionalized, is a big Charlie Parker fan. He almost subconsciously searches for more meaning in his life and meets a few characters along the way.",2.212593,/kUZs81UdFQpVBDgGOttHpJpJEza.jpg,"[{'name': 'Cinesthesia Productions', 'id': 49393}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1980-01-01,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Permanent Vacation,False,6.0,28.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,48714,tt0061402,en,The Big Shave,"This short film is a metaphor for the Vietnam War. A man walks into a meticulously clean and sterile bathroom, concentrating on the polished porcelain and shiny metal motif. He then proceeds to shave. When his face is clean, however, he only continues to shave until he pierces through his skin. Blood covers him and falls around him, the red contrasting the perfect spotlessness of the bathroom.",2.116885,/tPpQj1TxNkd7QbMMUFNHUa4kR4Z.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-01-01,0.0,6.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Big Shave,False,6.9,47.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,86168,tt0057168,en,I Could Go on Singing,"Jenny Bowman is a successful singer who, while on an engagement at the London Palladium, visits David Donne to see her son Matt again, spending a few glorious days with him while his father is away in Rome in an attempt to attain the family that she never had. When David returns, Matt is torn between his loyalty to his father and his affection for Jenny.",0.914649,/qffefjyDheiJsJtl1kUsBrXu1UL.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'barbican films', 'id': 87476}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1963-03-07,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's Judy! Lighting up the lonely stage!,I Could Go on Singing,False,6.6,8.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,37550,tt0075040,it,Pasqualino Settebellezze,"Nominated for four Academy Awards including Best Director, Seven Beauties stars Giancarlo Giannini (Swept Away) as Pasqualino Frafuso, known in Naples as ""Pasqualino Seven Beauties."" A petty thief who lives off of the profits of his seven sisters while claiming to protect their honor at any cost, Pasqualino is arrested for murder and later sent to fight in the army after committing sexual assault. The Germans capture him and he gets sent to a concentration camp where he plots to make his escape by seducing a German officer.",1.356974,/sjzvTaFHalbCKDJrHcvjb3WpeI5.jpg,"[{'name': 'Medusa Distribuzione', 'id': 15868}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1975-12-20,0.0,116.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Seven Beauties,False,8.8,10.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,26475,tt0254099,en,The Anniversary Party,"While celebrating their reconciliation and six years of marriage, the American actress Sally Nash (Jennifer Jason Leigh) and the British novelist Joe Therrian (Alan Cumming) receive their close friends, some colleagues and their next door neighbors in a party. Under the effect of Ecstasy, revelations are disclosed and relationships deteriorate among the group.",2.668002,/lIlMhl2VbsgukBYDHOkAxBFsExU.jpg,"[{'name': 'Fine Line Features', 'id': 8}, {'name': 'Ghoulardi Film Company', 'id': 178}, {'name': 'Pas de Quoi', 'id': 84361}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-05-15,0.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's not a party until something gets broken.,The Anniversary Party,False,6.4,27.0
False,,56000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 53, 'name': 'Thriller'}]",http://movies.disney.com/the-pacifier,10022,tt0395699,en,The Pacifier,Disgraced Navy SEAL Shane Wolfe is handed a new assignment: Protect the five Plummer kids from enemies of their recently deceased father -- a government scientist whose top-secret experiment remains hidden in the kids' house.,7.81645,/mHFWjLbJYWFxgrfTAHgbLbVcFug.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Spyglass Entertainment', 'id': 158}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-03-04,113006880.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,Welcome to the infantry.,The Pacifier,False,5.8,865.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,36662,tt0060482,ro,Dacii,"The great King of Dacia, Decebal (Decebalus), is disposed to make the ultimate sacrifice in order to keep the integrity of his people. His own son, Cotyso, is given to the god Zamolxis to the dismay of the King and his daughter Meda. Septimius Severus a young roman devoted to his adopted country, must make the choose between his blood origins and the culture he was raised to",0.506846,/vl94E7agajdDGCppX9KcdhNAxYA.jpg,"[{'name': 'Franco London Films', 'id': 1477}, {'name': 'Romania Film', 'id': 7168}, {'name': 'Studioul Cinematografic București', 'id': 13644}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'RO', 'name': 'Romania'}]",1967-05-31,0.0,110.0,"[{'iso_639_1': 'ro', 'name': 'Română'}]",Released,,Dacii,False,7.5,6.0
False,,40000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,9386,tt0107206,en,In the Line of Fire,"Veteran Secret Service agent Frank Horrigan is a man haunted by his failure to save President Kennedy while serving protection detail in Dallas. Thirty years later, a man calling himself ""Booth"" threatens the life of the current President, forcing Horrigan to come back to protection detail to confront the ghosts from his past.",12.637158,/vXgWOXa7m3cEhOhYjR5q2UZCBBp.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}, {'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-07-08,176997168.0,128.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An assassin on the loose. A president in danger. Only one man stands between them...,In the Line of Fire,False,6.8,392.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,27543,tt0043075,en,The Sound of Fury,A family man -desperate for a job- latches onto a friend that encourages him into being a criminal.,1.029314,/zk0Otmg35j9NVSa4JNnvSbkv9wJ.jpg,"[{'name': 'Robert Stillman Productions', 'id': 59666}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-12-12,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Sound of Fury,False,6.5,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,68876,tt0370242,en,32A,"This story is set in the ""in-between"" time of a girl's life, when she is no longer a child and not yet a woman. We open with our heroine, Maeve, putting on her new snow white bra, and stepping out into the world as a young woman. She has an obsession with breasts and bras and can't help but stare at other girls and women, even the head nun doesn't escape her gaze. Otherwise, her world revolves around her three friends, Ruth, Claire and Orla, who are more experienced in the ways of the world. They wear bras already (except Claire the feminist) and they've all had boyfriends. The new bra is a start but they really hope Maeve can find a fella, even offering kissing lessons to prepare her. What no one expects, least of all Maeve, is that she should snare the local sixteen-year old heartthrob. Maeve is so smitten with him that she lets her friends down when they need her the most...",0.567032,/rA8nLqArxUVbyjdNfjTo0U7DJVc.jpg,"[{'name': 'Flying Moon Filmproduktion GmbH', 'id': 730}, {'name': 'Janey Pictures', 'id': 14044}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}]",2007-07-13,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,32A,False,6.7,6.0
False,,6250000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,20651,tt0437407,en,Parineeta,"They fall in love before they know its meaning, Lolita, orphaned at an early age &amp; Shekhar, who reaches out &amp; gives her the security she craves.They share joys &amp; sorrows through childhood &amp; adolescence,unknown to them the relationship of an unspoken right they hold over eachother metamorphs into an intense love, they don't even sense coming. It Takes and outsider for them to realize their love.",1.361436,/fErlu4X3sPT2zSMKUBmdDSCnLHV.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2005-06-10,0.0,131.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Parineeta,False,6.6,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,49689,tt0317842,he,Knafayim Shvurot,"Daphne and her four children try to cope with the abrupt death of husband/father. As the family seems to fall apart, a sudden incident gives them a chance to heal their 'broken wings'.",1.046869,/yS5mKw8LFT9wKyxI1GMs0U8Jjn9.jpg,"[{'name': 'Norma Productions', 'id': 584}, {'name': 'Israeli Film Fund', 'id': 4520}, {'name': 'Yes-DBD Satellite Services', 'id': 74571}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}]",2002-10-24,0.0,87.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,Broken Wings,False,6.8,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,98205,tt1820488,en,Rebelle,"Somewhere in Sub-Saharan Africa, Komona a 14-year-old girl tells her unborn child growing inside her the story of her life since she has been at war. Everything started when she was abducted by the rebel army at the age of 12.",2.6341,/nqnUHthpNI9KFyGnJVZh8lTCVBe.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2012-02-17,0.0,90.0,"[{'iso_639_1': 'ln', 'name': ''}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,War Witch,False,6.1,40.0
False,,200,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",http://www.forgettingthegirl.com,183433,tt1492842,en,Forgetting the Girl,"Kevin is obsessed with finding a girl who can help him forget his unpleasant past. However, all his encounters with the opposite sex inevitably go afoul. As the rejections mount, Kevin's futile search for happiness and love becomes overwhelmingly turbulent, forcing him to take desperate measures.",1.13962,/udM2fve48ZS6GREgWGRr89cMx6n.jpg,"[{'name': 'Full Stealth Films', 'id': 27188}, {'name': 'Forgetting the Girl', 'id': 27189}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-10-11,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Forgetting the Girl,False,6.0,11.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}]",,84287,tt1966604,en,The Imposter,"It’s 1994: a 13-year-old boy disappears from his home in San Antonio, Texas. Three and a half years later, he is found alive, thousands of miles away, in Spain. Disoriented and quivering with fear, he divulges his shocking story of kidnap and torture. His family is overjoyed to bring him home. But all is not what it seems. Sure, he has the same tattoos, but he looks decidedly different, and he now speaks with a strange accent. Why doesn't the family seem to notice these glaring inconsistencies? It's only when an investigator starts asking questions that this astounding true story takes an even stranger turn.",8.970709,/aj6kq3QskRkC1qJyau8ukB478Hw.jpg,"[{'name': 'A&E IndieFilms', 'id': 7315}, {'name': 'Film4', 'id': 9349}, {'name': 'Protagonist Pictures', 'id': 20277}, {'name': 'Randy Murray Productions', 'id': 20446}, {'name': '24 Seven Productions', 'id': 21634}, {'name': 'RAW', 'id': 23949}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2012-07-13,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There are two sides to every lie.,The Imposter,False,7.4,273.0
