adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,295087,tt3985434,fr,On a marché sur Bangkok,"Serge Renart, a television journalist who's now a has-been, and Natacha Bison, a war reporter who has been laid off because she posed too much of a danger to her colleagues, find themselves forced to investigate a story together, which will take them to Thailand, in search of one of the best kept secrets of contemporary history.
 What really happened during the televised broadcast of the Apollo 11 mission, when man first walked on the moon?",3.000275,/76z0f1zwZH5lgi5UR9Tg8GfwC36.jpg,"[{'name': 'Eskwad', 'id': 616}, {'name': 'TF1 Films Production', 'id': 3823}, {'name': 'Canal+', 'id': 5358}, {'name': 'Pathé', 'id': 7981}, {'name': 'Ciné+', 'id': 10611}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2014-10-22,0.0,93.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,"Because on the moon, it's already done","Bangkok, We Have A Problem!",False,4.9,41.0
False,"{'id': 297299, 'name': 'Bullit & Riper Collection', 'poster_path': None, 'backdrop_path': None}",9000000,"[{'id': 35, 'name': 'Comedy'}]",,139374,tt2342207,fr,Mais qui a re-tué Pamela Rose?,"French filmmaker Eric Lartigau directs the anarchic buddy comedy Bullit and Riper, originally released as Mais qui a tue Pamela Rose? French comedic television stars Kad Merad and Olivier Barroux are both the protagonists and the screenwriters. As a parody of Hollywood cop films, the story is set somewhere in the American Midwest as fabricated by the French. After losing his regular partner, FBI agent Richard Bullit (Merad) gets assigned to the book-learned cop Riper (Barroux) to investigate the death of a stripper. American movie stereotypes abound, such as shock jock Phil Canon (Gérard Darmon) and sheriff Steve Marley (Jean-Paul Rouve).",2.754608,/cod5lvN1Wl7Jn2gTlRbfMfSiMPq.jpg,"[{'name': 'Gaumont', 'id': 9}, {'name': 'LGM Productions', 'id': 2490}, {'name': 'Nexus Factory', 'id': 7561}, {'name': 'SPAD Films', 'id': 8372}, {'name': 'uFilm', 'id': 8676}, {'name': 'Le Tax Shelter du Gouvernement Fédéral de Belgique', 'id': 11921}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2012-12-02,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Bullit & Ripper,False,5.6,48.0
False,,18000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.normofthenorth.movie,276905,tt1594972,en,Norm of the North,"The stereoscopic 3D animated family film ""Norm"" tells the story of the titular polar bear and his three Arctic lemming buddies, who are forced out into the world once their icy home begins melting and breaking apart. Landing in New York, Norm begins life anew as a performing corporate mascot, only to discover that his new employers are directly responsible for the destruction of his polar home.",7.008103,/qv09dxeJoNQIbalsl47yObGgcc5.jpg,"[{'name': 'Lionsgate', 'id': 1632}, {'name': 'Splash Entertainment', 'id': 67327}, {'name': 'Telegael', 'id': 72280}, {'name': 'Assemblage Entertainment', 'id': 72281}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'IN', 'name': 'India'}]",2016-01-14,17062499.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Bear to be different,Norm of the North,False,4.1,124.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",http://believemefilm.com/,285270,tt3107070,en,Believe Me,"Desperate, broke, and out of ideas, four college seniors start a fake charity to embezzle money for tuition.",1.734576,/iSp7EVRLsTdd6CaKCvi6wCkMfqt.jpg,[],[],2014-09-26,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's only a sin if you get caught.,Believe Me,False,4.8,18.0
False,"{'id': 437608, 'name': 'Papa ou Maman Collection', 'poster_path': '/ePDqFLwv7isN6sJ5Klqhrub8gLr.jpg', 'backdrop_path': '/gPJ7VtuVIWi6qBSl47ksrUgycHR.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}]",,319341,tt4080672,fr,Papa ou maman,"Florence and Vincent Leroy are a model couple. They have great jobs, a perfect marriage and delightful children. And now they want their divorce to be an equal success. But when they are both simultaneously promoted to their dream jobs, their relationship becomes a nightmare. From that moment on, the gloves are off, the two exes declare war and will do everything in their power to NOT have custody of their children.",8.307255,/rYs8cjdaOIfFlbDP84rPGCDcueA.jpg,"[{'name': 'M6 Films', 'id': 1115}, {'name': 'Pathe', 'id': 7396}, {'name': 'Umedia', 'id': 19037}, {'name': 'Chapter 2', 'id': 20339}, {'name': 'Fargo Films', 'id': 22120}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2015-02-04,0.0,85.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Daddy or Mommy,False,6.1,397.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,119738,tt2041488,en,Thunderstruck,"Brian is a 16 year-old who can't play basketball, but he still wants to play like his hero, Kevin Durant. At an Oklahoma City Thunder game, Brian gets chosen to shoot a half court shot which he misses and hits the mascot in the process. Later on, he gets a chance to meet Durant and expresses his desire to play just like him. When Kevin gives Brian the ball, the two  unknowingly switch talents.",7.239241,/f1eJs4xLPzk64VzU31Esc6YQ0Uu.jpg,"[{'name': 'Warner Premiere', 'id': 4811}, {'name': 'Stunts Unlimited', 'id': 79559}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-08-24,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,Thunderstruck,False,5.5,37.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,38721,tt0028505,en,Wife vs. Secretary,"Magazine publisher Van Stanhope is a hard-working, dynamic executive very happily married to his beautiful wife Linda. Although their relationship is is built on unconditional trust, friends caution her about the dangers of allowing Whitey, her husband's extremely sexy secretary, to continue to have access to him. Even Van's mother warns Linda that Van's father philandered during their marriage, and Van, like all men, will eventually succumb to opportunity and temptation. Although Whitey has a faithful boyfriend, she secretly harbors unrequited feelings for her boss. When they take business trip to Havana, circumstantial evidence convinces Linda that the rumors she's heard may have a basis in fact.",4.722337,/buL8jcZLjqnonV6DD4T9mH1SQBQ.jpg,"[{'name': 'Metro-Goldwyn-Mayer', 'id': 21}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-02-28,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Wife vs. Secretary,False,6.5,12.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.anina.com.uy/,180644,tt1947964,es,Anina,"Anina Yatay Salas is a ten-year-old whose name spells trouble: those three palindromes in a row are an ongoing source of teasing at school. When a playground fight results in mysterious punishment, Anina will learn to put her problems in perspective and empathize with others in this sweet little daydream of a tale.",1.634427,/k3F4gxSmYUartkawKV6kUMN813I.jpg,"[{'name': 'ANTORCHA FILMS', 'id': 13450}, {'name': 'Rain Dogs Cine', 'id': 34171}, {'name': 'Palermo Estudio', 'id': 73170}]","[{'iso_3166_1': 'CO', 'name': 'Colombia'}, {'iso_3166_1': 'UY', 'name': 'Uruguay'}]",2013-02-12,0.0,78.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,There has never been a palindrome girl at the school before.,Anina,False,7.1,14.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,15329,tt0217168,en,Ça ira mieux demain,"Such an inconsequential event - the unfortunate purchase of a package of cling film - reveals the character and behavior of a small group of individuals caught up in the chaos of today's society. Though it creates arguments and inner questioning, this event - and its various consequences - also creates bonds.",0.241178,/wcQ57kbjY1av19Rlws6jG3Yg2CX.jpg,[],[],2000-11-15,0.0,89.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Tomorrow's Another Day,False,5.5,4.0
False,"{'id': 38451, 'name': 'Charlie Chan (Warner Oland) Collection', 'poster_path': '/eSDdu6pbocmayu1SXQFU9VYYoQ6.jpg', 'backdrop_path': '/9bE62qBanBFtoiIc9cXjk1xW3w.jpg'}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,33395,tt0026199,en,Charlie Chan in Shanghai,"When a prominent official is murdered at a banquet honoring Charle Chan, the detective and son Lee team up to expose an opium-smuggling ring.",1.540778,/oAh97V712XxKBIoIvHHdJKDvAPt.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-10-14,0.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Charlie Chan in Shanghai,False,7.0,8.0
