adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",http://www.arcadefire.com/the-suburbs/,75282,tt1823744,en,Scenes from the Suburbs,A resident of a suburban dystopia tries to reassemble his fragmented memories of life as a teen.,1.015569,/dUKhyu88CHYAVhmfkgC0j1Sr0cn.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-03-01,0.0,28.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scenes from the Suburbs,False,6.7,13.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}]",,59481,tt0107147,en,A House In The Hills,An aspiring actress gets a housesitting job and finds herself in a cat-and-mouse game with a deadly ex-con.,0.601325,/6XgyINtuJ8MzUqFcx09p9dpnbN.jpg,"[{'name': 'Delux Productions', 'id': 1472}]","[{'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-01-20,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"She's up for a role, He's out for revenge, They're in for each other.",A House In The Hills,False,6.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,38721,tt0028505,en,Wife vs. Secretary,"Magazine publisher Van Stanhope is a hard-working, dynamic executive very happily married to his beautiful wife Linda. Although their relationship is is built on unconditional trust, friends caution her about the dangers of allowing Whitey, her husband's extremely sexy secretary, to continue to have access to him. Even Van's mother warns Linda that Van's father philandered during their marriage, and Van, like all men, will eventually succumb to opportunity and temptation. Although Whitey has a faithful boyfriend, she secretly harbors unrequited feelings for her boss. When they take business trip to Havana, circumstantial evidence convinces Linda that the rumors she's heard may have a basis in fact.",4.722337,/buL8jcZLjqnonV6DD4T9mH1SQBQ.jpg,"[{'name': 'Metro-Goldwyn-Mayer', 'id': 21}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-02-28,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Wife vs. Secretary,False,6.5,12.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,27450,tt0099250,en,Chicago Joe and the Showgirl,"During World War II, an American serviceman in London decides to impress his English girlfriend by acting as an American gangster, which soon turns deadly.",0.751073,/ntLkycErXuDpcHlF3SjJRAgyg3y.jpg,"[{'name': 'New Line Cinema', 'id': 12}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1990-05-16,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Attraction drew them together. Compulsion drew them to murder.,Chicago Joe and the Showgirl,False,4.5,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,24585,tt0089167,en,Fraternity Vacation,"A nerd gains the friendship of two of his frat brothers when his dad offers them his condo for the week in Palm Springs, and also offers the fraternity a hot tub and jacuzzi if they can help his son find a girl. They meet two guys from a rival fraternity, and make a bet on who can nail the Designated Babe first.",3.90299,/k2xkBlysS4j7PZHzykxLnOkuF0N.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-12-04,3333306.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Astronomy major Wendell Tvedt has studied galaxies, charted planets and pondered the universe. But in Palm Springs, he'll encounter his first full moon.",Fraternity Vacation,False,5.1,14.0
False,"{'id': 395433, 'name': 'Lone Wolf film series', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,85232,tt0032726,en,The Lone Wolf Strikes,Delia Jordan's father is murdered and some very valuable jewelry stolen. She hires The Lone Wolf.,0.116017,/rOsRuICKeKGVKd23oIJAjLCNWv2.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-01-26,0.0,67.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Lone Wolf Strikes,False,6.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,131770,tt0032220,en,"Arise, My Love","In 1939, American Tom Martin, who fought in the Spanish Civil War, awaits execution at the hands of the Fascist victors when reporter Augusta 'Gusto' Nash, for a scoop, aids him in an audacious escape. Of course, Tom tries to romance Gusto; but though she likes him, her career comes first, and Tom himself prefers freedom-fighting to settling down. Comedy becomes drama as their mixed feelings lead them on a circuitous path through the deepening chaos and catastrophe of the early days of World War II.",1.240754,/tZHRmX572J48utRO5NdyBCmNHg3.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-11-08,0.0,110.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"Here's the gay, glorious story of a war correspondent and a war ace...a romance that could happen only in 1940!","Arise, My Love",False,6.7,3.0
False,,575,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,52758,tt0029808,en,You Only Live Once,"Based partially on the story of Bonnie and Clyde, Eddie Taylor (Henry Fonda) is an ex-convict who cannot get a break after being released from prison. When he is framed for murder, Taylor is forced to flee with his wife Joan Graham (Sylvia Sidney) and baby. While escaping prison after being sentenced to death, Taylor becomes a real murderer, condemning himself and Joan to a life of crime and death on the road.",1.543832,/qhZtQKdKQeM10HXksUriQAqA8y2.jpg,"[{'name': 'Walter Wanger Productions', 'id': 10096}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-01-29,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,You Only Live Once,False,7.2,27.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,6320,tt0089821,fr,Police,"Mangin, a police inspector in Paris, leans hard on informants to get evidence on three Tunisian brothers who traffic in drugs. He arrests one, Simon, and his girl-friend Noria. Simon's brothers go to their lawyer. He springs Noria, who promptly steals 2 million francs that belong to the Tunisians. They suspect her of the theft; her life as well as the lawyer's is in danger. Meanwhile, Noria is playing with both the lawyer and Mangin's affections. Mangin is mercurial anyway: intimidating and bloodying suspects, falling for a police commission trainee before flipping for Noria, wearing his emotions on his sleeve. Can he save the lawyer and Noria, and can he convince her to love?",1.03609,/nwWtQp0RcJq6eAcMNNSIFA7iF2N.jpg,"[{'name': 'Gaumont', 'id': 9}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1985-09-04,0.0,113.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Police,False,5.8,14.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,248757,tt0160710,en,Punks,"In his directorial debut, Patrik-Ian Polk chronicles the everyday dramas of four single, gay black men as they search for love — especially in the quartet’s favorite West Hollywood watering hole, Miss Smokies. The foursome includes successful shutterbug Marcus (Seth Gilliam), the recently scorned Hill (Dwight Ewell), self-destructive Dante (Renoly Santiago) and fabulous drag queen Chris (Jazzmun).",0.535518,/fklrD68F2IzZCUgmtXGi2NDpu8K.jpg,[],[],2000-01-24,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Punks,False,5.0,1.0
