adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,7000000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,199327,tt2856930,ru,Gagarin: Pervyy v Kosmose,"The film is dedicated to the first steps of mankind on the path of space exploration and direct the fate of the first cosmonaut Yuri Gagarin. The main motif - the fight for the right to be first: the competition in the first cosmonaut, competition in missile technology, the confrontation of superpowers - the USSR and the USA.  In the first group of astronauts were selected from three thousand fighter pilots across the country. In twenty of the legendary got the best of the best. Which of them will fly first, no one knew. In this way, had to contend not only with the pull of the earth ...",2.242009,/8zykwuYx9IM9qpX3aoPmWBcCR6n.jpg,"[{'name': 'Kremlin Films', 'id': 15681}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2013-06-05,0.0,108.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Gagarin: First in Space,False,6.4,26.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 36, 'name': 'History'}]",http://sarajevo.zdf.de/,269198,tt3691446,de,Das Attentat - Sarajevo 1914,"The events in Sarajevo in June 1914 are the backdrop for a thriller directed by Andreas Prochaska and written by Martin Ambrosch, focusing on the examining magistrate Dr. Leo Pfeffer (Florian Teichtmeister) investigating the assassination of Archduke Franz Ferdinand. Trying to do his job in a time of lawlessness and violence, intrigues and betrayal, Leo struggles to maintain his integrity and save his love, Marija, and her father, prominent Serbian merchant. But the events of Sarajevo have set into motion an inescapable course of events that will escalate to become … the Great War.",2.526922,/eTAgARhK3GbsLt6kTS9rI1LcN7F.jpg,"[{'name': 'Beta Film', 'id': 1080}, {'name': 'Österreichischer Rundfunk (ORF)', 'id': 3391}, {'name': 'Zweites Deutsches Fernsehen (ZDF)', 'id': 4606}, {'name': 'Česká televize', 'id': 5928}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}, {'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2014-04-23,0.0,98.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'sh', 'name': ''}]",Released,1914. The Eve of the Great War.,Sarajevo,False,7.1,7.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 99, 'name': 'Documentary'}]",http://invisiblewarmovie.com/,84288,tt2120152,en,The Invisible War,"An investigative and powerfully emotional documentary about the epidemic of rape of soldiers within the US military, the institutions that perpetuate and cover up its existence, and its profound personal and social consequences.",7.473701,/ph9Lo3pMNmTXFQa9wZVdCKL2tRe.jpg,"[{'name': 'Canal+', 'id': 5358}, {'name': 'Chain Camera Pictures', 'id': 8859}, {'name': 'ITVS', 'id': 10943}, {'name': 'Rise Films', 'id': 13043}, {'name': ""Girls' Club Entertainment"", 'id': 13044}, {'name': 'Fork Films', 'id': 13045}, {'name': 'Cuomo Cole Productions', 'id': 13046}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-01-20,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Battleground Is Your Barracks,The Invisible War,False,7.4,38.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,15873,tt0064110,en,The Bridge at Remagen,"In March of 1945, as the War in Europe is coming to a close, fighting erupts between German and American troops at the last remaining bridgehead across the Rhine.",3.425892,/aDWi9Lxztr0MAJiqGJED3p3CAdg.jpg,"[{'name': 'Wolper Pictures', 'id': 16354}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-06-25,0.0,117.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Bridge at Remagen,False,6.2,37.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,19496,tt0284450,en,Salem Witch Trials,The film recounts the sobering tale of how 19 innocent lives were taken in a community experiencing paranoid hysteria regarding the suspected - but unproved - presence of the occult in the small New England town.,1.029574,/qZ6oZxjxOhtiwMXBJjh9Dg2Pw06.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-01-01,0.0,240.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Salem Witch Trials,False,6.5,9.0
False,,100000000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,29266,tt0063794,ru,Война и мир,"Seven-hour epic based on the eponymous book by Leo Tolstoy. Two main story-lines are complex and intertwined. One is the love story of young Countess Natasha Rostova and Count Pierre Bezukhov, who is unhappy in his marriage. Another is the ""Great Patriotic War"" of 1812 against the invading Napoleon's Armies. The people of Russia from all classes of society stand up united against the enemy.",2.604571,/wiN9njk9YRzwAiwXI2W5SGNsGeK.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1966-03-14,0.0,422.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,War and Peace,False,7.5,16.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}]",,178606,tt0118805,en,Buud Yam,"In an early 19th century African village, Wend Kuuni - a young man, lives with his adopted family after his mother was killed as a witch. When Pughneere - his adopted sister - becomes ill, the villagers suspect Wend Kuuni. In order to save Pughneere's life (and his own) he must set out on a journey to find a healer. His quest brings him in contact with people around him and is a journey of self-discovery.",0.109074,/wulsAto0TphyWnp9FjhJo1dxP1S.jpg,"[{'name': 'Caro-Line Production', 'id': 27088}, {'name': 'Cinecom Production', 'id': 29026}]","[{'iso_3166_1': 'BF', 'name': 'Burkina Faso'}]",1997-09-10,0.0,97.0,[],Released,,Buud Yam,False,5.0,1.0
False,,22000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}, {'id': 10402, 'name': 'Music'}]",,11661,tt0424205,fr,Joyeux Noël,"In 1914, World War I, the bloodiest war ever at that time in human history, was well under way. However on Christmas Eve, numerous sections of the Western Front called an informal, and unauthorized, truce where the various front-line soldiers of the conflict peacefully met each other in No Man's Land to share a precious pause in the carnage with a fleeting brotherhood.",7.846226,/22SsQo26g7cEvhoViJjrmJbtUDq.jpg,"[{'name': 'Senator Film Produktion', 'id': 191}, {'name': 'Media Pro Pictures', 'id': 3244}, {'name': 'TF1 Films Production', 'id': 3823}, {'name': 'Nord-Ouest Productions', 'id': 4176}, {'name': 'The Bureau', 'id': 10441}, {'name': 'Artémis Productions', 'id': 11773}, {'name': 'Les Productions de la Guéville', 'id': 17873}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'NO', 'name': 'Norway'}, {'iso_3166_1': 'RO', 'name': 'Romania'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-11-09,17709155.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'la', 'name': 'Latin'}]",Released,France 1914. A moment of humanity that made history.,Joyeux Noël,False,7.2,216.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,2290,tt0120716,en,Jakob the Liar,"In 1944 Poland, a Jewish shop keeper named Jakob is summoned to ghetto headquarters after being caught out after curfew. While waiting for the German Kommondant, Jakob overhears a German radio broadcast about Russian troop movements. Returned to the ghetto, the shopkeeper shares his information with a friend and then rumors fly that there is a secret radio within the ghetto.",9.217935,/kadiPVZ1GjoFsom1hCgAcOVN337.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Global Entertainment Productions GmbH & Company Medien KG', 'id': 9269}, {'name': 'Blue Wolf', 'id': 10230}, {'name': 'Kasso Inc. Productions', 'id': 22684}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'HU', 'name': 'Hungary'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-09-16,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When all hope was lost, he invented it.",Jakob the Liar,False,6.1,91.0
False,,35000000,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 36, 'name': 'History'}]",http://jedgarmovie.warnerbros.com/dvd/,88794,tt1616195,en,J. Edgar,"As the face of law enforcement in America for almost 50 years, J. Edgar Hoover was feared and admired, reviled and revered. But behind closed doors, he held secrets that would have destroyed his image, his career and his life.",9.529382,/upACO9i21lb5lG7ovf51m3lIPcv.jpg,"[{'name': 'Imagine Entertainment', 'id': 23}, {'name': 'Malpaso Productions', 'id': 171}, {'name': 'Wintergreen Productions', 'id': 11845}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-11-09,84606030.0,137.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The most powerful man in the world.,J. Edgar,False,6.0,766.0
