adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,295087,tt3985434,fr,On a marché sur Bangkok,"Serge Renart, a television journalist who's now a has-been, and Natacha Bison, a war reporter who has been laid off because she posed too much of a danger to her colleagues, find themselves forced to investigate a story together, which will take them to Thailand, in search of one of the best kept secrets of contemporary history.
 What really happened during the televised broadcast of the Apollo 11 mission, when man first walked on the moon?",3.000275,/76z0f1zwZH5lgi5UR9Tg8GfwC36.jpg,"[{'name': 'Eskwad', 'id': 616}, {'name': 'TF1 Films Production', 'id': 3823}, {'name': 'Canal+', 'id': 5358}, {'name': 'Pathé', 'id': 7981}, {'name': 'Ciné+', 'id': 10611}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2014-10-22,0.0,93.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,"Because on the moon, it's already done","Bangkok, We Have A Problem!",False,4.9,41.0
False,,18000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.normofthenorth.movie,276905,tt1594972,en,Norm of the North,"The stereoscopic 3D animated family film ""Norm"" tells the story of the titular polar bear and his three Arctic lemming buddies, who are forced out into the world once their icy home begins melting and breaking apart. Landing in New York, Norm begins life anew as a performing corporate mascot, only to discover that his new employers are directly responsible for the destruction of his polar home.",7.008103,/qv09dxeJoNQIbalsl47yObGgcc5.jpg,"[{'name': 'Lionsgate', 'id': 1632}, {'name': 'Splash Entertainment', 'id': 67327}, {'name': 'Telegael', 'id': 72280}, {'name': 'Assemblage Entertainment', 'id': 72281}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'IN', 'name': 'India'}]",2016-01-14,17062499.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Bear to be different,Norm of the North,False,4.1,124.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,27281,tt0114048,en,Operation Dumbo Drop,"Five Green Berets stationed in Vietnam in 1968 grudgingly undertake the mission of a lifetime -- to secretly transport an 8,000-pound elephant through 200 miles of rough jungle terrain. High jinks prevail when Capt. Sam Cahill promises the Montagnard villagers of Dak Nhe that he'll replace their prized elephant in time for an important ritual. But for Capt. T.C. Doyle, the mission becomes a jumbo-sized headache!",4.357971,/rHOyYYMSxMUcKFvX1qgV0wcpjf8.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Interscope Communications', 'id': 10201}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-07-28,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'vi', 'name': 'Tiếng Việt'}]",Released,A Top-Secret Mission Of Gigantic Proportions!,Operation Dumbo Drop,False,4.7,37.0
False,,25000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",https://www.uphe.com/movies/legend-1986,11976,tt0089469,en,Legend,"Set in a timeless mythical forest inhabited by fairies, goblins, unicorns and mortals, this fantastic story follows a mystical forest dweller, chosen by fate, to undertake a heroic quest. He must save the beautiful Princess Lily and defeat the demonic Lord of Darkness, or the world will be plunged into a never-ending ice age.",10.932786,/xNWs9LM46vJWwf1q0VGPOccTKg4.jpg,"[{'name': 'Universal Studios', 'id': 13}, {'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Embassy International Pictures', 'id': 10214}, {'name': 'Legend Production Company', 'id': 10215}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1985-07-19,15502112.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,There may never be another dawn.,Legend,False,6.2,282.0
False,,160000000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}, {'id': 12, 'name': 'Adventure'}]",http://inceptionmovie.warnerbros.com/,27205,tt1375666,en,Inception,"Cobb, a skilled thief who commits corporate espionage by infiltrating the subconscious of his targets is offered a chance to regain his old life as payment for a task considered to be impossible: ""inception"", the implantation of another person's idea into a target's subconscious.",29.108149,/qmDpIHrmpJINaRKAfWQfftjCdyi.jpg,"[{'name': 'Legendary Pictures', 'id': 923}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Syncopy', 'id': 9996}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-07-14,825532764.0,148.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Your mind is the scene of the crime.,Inception,False,8.1,14075.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",http://www.travellersandmagicians.com/,37232,tt0378906,en,Travellers and Magicians,"A young government official, named Dondup, who is smitten with America (he even has a denim gho) dreams of escaping there while stuck in a beautiful but isolated village. He hopes to connect in the U.S. with a visa out of the country. He misses the one bus out of town to Thimphu, however, and is forced to hitchhike and walk along the Lateral Road to the west, accompanied by an apple seller, a Buddhist monk with his ornate, dragon-headed dramyin, a drunk, a widowed rice paper maker, and his beautiful daughter, Sonam.",0.635804,/4yev0a0Opkjv2NbyjHXpTDTd2Lb.jpg,"[{'name': 'Prayer Flag Pictures', 'id': 72591}]","[{'iso_3166_1': 'BT', 'name': 'Bhutan'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'AU', 'name': 'Australia'}]",2003-09-09,0.0,108.0,"[{'iso_639_1': 'dz', 'name': ''}]",Released,The bitter and the sweet of temporary things.,Travellers and Magicians,False,6.8,9.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,74684,tt0348847,fr,"Massaï, les guerriers de la pluie","After a lion kills the village leader, the expected rains fail to arrive, so a group of warriors are sent to hunt the lion down and kill it in hopes that the rains will come at last.",0.0745,/wv5PyasftVyJPH8bAYPQgKUFVLh.jpg,"[{'name': 'Mordicus Productions', 'id': 7803}]",[],2004-12-22,0.0,94.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Massaï, les guerriers de la pluie",False,8.5,2.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",,11372,tt0074452,en,The Eagle Has Landed,"When the Nazi high command learns in late 1943 that Winston Churchill will be spending time at a country estate in Norfolk, it hatches an audacious scheme to kidnap the prime minister and spirit him to Germany for enforced negotiations with Hitler.",10.982385,/o22XW3pFNhUy9jPzBTLipKhUg5t.jpg,"[{'name': 'ITC Entertainment', 'id': 1584}, {'name': 'Associated General Films', 'id': 4377}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1976-12-24,0.0,135.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The daring World War II plot that changed the course of history.,The Eagle Has Landed,False,6.4,77.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,177317,tt0029754,en,West Of Shanghai,American businessmen and missionaries working in China are captured and held prisoner by a local warlord.,0.127134,/3i1UC7ZIFjIYZMg4U2N7E4dhek0.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-10-30,0.0,64.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He'll kill you on a moment's notice!,West Of Shanghai,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10769, 'name': 'Foreign'}]",,107891,tt0069702,zh,Mai Fu,An officer of the law and his father are framed for a robbery they did not commit. With only his father's sword at the scene and the man nowhere to be found the officer flees in order to discover who really stole the jewels so that he may clear the family name.,0.566999,/7ECrzHUFwuAixw8eOBuKjLmCix0.jpg,"[{'name': 'Shaw Brothers', 'id': 5798}]",[],1973-01-05,0.0,97.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Ambush,False,6.0,1.0
