adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,60948,tt0066121,cs,Na kometě,"When a comet passes the Earth very closely, it pulls a small part of North Africa, and a small swathe of humanity, along with it.",0.937762,/rFm35cb1m2UrKhMRbaqlQ0uXpm9.jpg,"[{'name': 'Filmové Studio Barrandov', 'id': 1931}, {'name': 'Krátký Film Praha', 'id': 2329}, {'name': 'Filmové Studio Gottwaldov', 'id': 2331}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",1970-10-09,0.0,74.0,"[{'iso_639_1': 'cs', 'name': 'Český'}]",Released,,On the Comet,False,5.6,6.0
False,"{'id': 190435, 'name': 'Street Fighter Collection', 'poster_path': '/dOzfm9oCzfVzOPyMfcG5KnZDATf.jpg', 'backdrop_path': '/kkUdnFLEwzHPU8medJE2Vn4pm1B.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,33274,tt3514862,en,Street Fighter: Round One - FIGHT!,"In Round One - FIGHT!: Ryu and Ken find themselves setting out to investigate the murder of their martial arts master. Their search for answers takes them to Japan where M. Bison and his assorted minions including Cammy, Vega, and Sagat keep a close eye on Ryu for reasons unknown.",0.155751,/1MqIlacGD8WJ5f8tGBuxeDFtLrP.jpg,"[{'name': 'Eagle One Media', 'id': 5276}]",[],2009-02-03,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Street Fighter: Round One - FIGHT!,False,4.0,4.0
False,"{'id': 124188, 'name': 'Pulse Collection', 'poster_path': '/ttm2U2EUHXO8v0qrlKVw5SW8grN.jpg', 'backdrop_path': '/9An6u5Eu7h1J3IWxlari934faJl.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,14212,tt1038072,en,Pulse 2: Afterlife,"The world has been reshaped by the invasion of ghosts via the wireless internet. Cities are deserted, technology has been destroyed and the few remaining human beings eschew anything electrical in order to avoid a confrontation with the soulless ghosts that now wander the planet. Most of the ghosts are doomed to a repetitive loop of something they did while they were still despairing humans (a man repeatedly hangs himself, for example), but there are some ghosts so locked in denial, they do not know they are dead. They continue to haunt their homes, wrapped in fear that their souls will soon be torn from them.",8.443812,/k3kHpC6v7m3jZruxERaeKuhwIiW.jpg,"[{'name': 'Dimension Extreme', 'id': 7619}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-09-30,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Pulse 2: Afterlife,False,4.6,28.0
False,"{'id': 115575, 'name': 'Star Trek: Alternate Reality Collection', 'poster_path': '/w2IVqa43Ge49mrY3qSaJWpyDtz6.jpg', 'backdrop_path': '/gWl5pN2FplE709aVtA4lakwsE6t.jpg'}",185000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.startrekmovie.com/,188927,tt2660888,en,Star Trek Beyond,"The USS Enterprise crew explores the furthest reaches of uncharted space, where they encounter a mysterious new enemy who puts them and everything the Federation stands for to the test.",20.659284,/mLrQMqyZgLeP8FrT5LCobKAiqmK.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Bad Robot', 'id': 11461}, {'name': 'Perfect Storm Entertainment', 'id': 34530}, {'name': 'Alibaba Pictures Group', 'id': 69484}, {'name': 'Skydance Media', 'id': 82819}, {'name': 'Sneaky Shark', 'id': 83644}, {'name': 'Huahua Media', 'id': 83645}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-07-07,343471816.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Star Trek Beyond,False,6.6,2636.0
False,,90000000,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}]",http://www.warnerbros.com/contact,686,tt0118884,en,Contact,"Contact is a science fiction film about an encounter with alien intelligence. Based on the novel by Carl Sagan the film starred Jodie Foster as the one chosen scientist who must make some difficult decisions between her beliefs, the truth, and reality.",14.374866,/yRF1qpaQPZJjiORDsR7eUHzSHbf.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'South Side Amusement Company', 'id': 43910}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-07-11,171120329.0,150.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If it's just us, it seems like an awful waste of space.",Contact,False,7.2,1338.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,34792,tt0078078,en,Petey Wheatstraw,"Petey Wheatstraw (Rudy Ray Moore) is a candidate to become the devil's son-in-law. The storyline is a scaffolding on which Rudy Ray Moore's standup humor can be unfolded. Beginning life as the afterbirth to a watermelon, the young Wheatstraw becomes a martial artist, but is unable to best the evil comedy team of Leroy and Skillet, who also indulge in wholesale murder. Satan restores the comedians' victims to life, and charges Petey with the task of marrying his clock-stoppingly ugly daughter to giving him a grandchild. When Petey attempts to default on the deal, he is pursued by the devil's henchmen.",1.084755,/yR9zvguRxaDr4JnQR8fFyUjDGq8.jpg,[],[],1977-11-01,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Have No Fear, It's the Comedy Smash of the Year!",Petey Wheatstraw,False,4.6,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",http://www.gundam00.net/,37048,tt1726286,ja,劇場版 機動戦士ガンダム00 -A wakening of the Trailblazer-,"The year is 2314 AD, two years have passed since the defeat of the Innovators and the exposure of the A-Laws' crimes against humanity. The A-Laws have been abolished and their infrastructure integrated into the Earth Sphere Federation Army. However, the world's exposure to GN Particles has resulted in many people awakening as True Innovators. Celestial Being has returned to the shadows to rebuild and quietly observe the infantile peace. However, an abandoned probe from an expedition to Jupiter 130 years ago approaches Earth bringing a new crisis with it, one that threatens all of mankind. While Celestial Being begins their final mission to save humanity from an unimaginable threat, Gundam Meister Setsuna F. Seiei is about to discover the true purpose of his evolution as an Innovator. Aeolia Schenberg's plan has moved into its final stage...",1.838247,/ocTaDNEh9H3WNjMC7Bnnl8rrysw.jpg,"[{'name': 'Sunrise', 'id': 3153}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-09-18,0.0,123.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mobile Suit Gundam 00: A Wakening of the Trailblazer,False,6.6,10.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,43391,tt0042469,en,The Flying Saucer,"The CIA sends playboy Mike Trent to Alaska with agent Vee Langley, posing as his ""nurse,"" to investigate flying saucer sightings. At first, installed in a hunting lodge, the two play in the wilderness. But then they sight a saucer. Investigating, our heroes clash with an inept gang of Soviet spies, also after the saucer secret.",0.432126,/fk2sVtesehLfp0jL01joPBEcJhJ.jpg,"[{'name': 'Colonial Productions', 'id': 57825}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-01-04,0.0,69.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Flying Saucer,False,2.7,7.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,62697,tt0072750,en,Bug,"An earthquake releases a strain of mutant cockroaches with the ability to start fires, which proceed to cause destructive chaos in a small town. The studies carried out by scientist James Parmiter, however, reveal an intent with much more far-reaching consequences.",1.981546,/r4XeZIpoQqYWj0rPEa3DwOgG9FZ.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'William Castle Productions', 'id': 10324}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-06-06,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Out of the worst nightmare!,Bug,False,6.7,23.0
False,"{'id': 199141, 'name': 'Tenchi Muyô Collection', 'poster_path': '/kLpffqU5WxiqZTd45WQCj0cSBso.jpg', 'backdrop_path': '/k0U1LMJuwJqYKsxWAiAHs3U0dxQ.jpg'}",0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10769, 'name': 'Foreign'}]",,34194,tt0152979,en,天地無用!真夏のイブ,"Mayuka is a girl who appears one day and claims to be Tenchi's daughter. As the initial shock wears off, everyone in the Masaki household gets used to Mayuka's presence. However, things only become more interesting as Washu tries to discover Mayuka's background. What Washu found involves demon, the Prince of Jurai, and unrequited emotions.",0.410598,/3a8RRUZ3VhsJDCHbmxQLsF3uoU5.jpg,"[{'name': 'Anime International Company', 'id': 4690}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1997-08-02,0.0,60.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Tenchi the Movie 2: The Daughter of Darkness,False,6.5,3.0
