adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,43953,tt0101927,da,Fuglekrigen i Kanøfleskoven,"Fagin is the bad bird of an otherwise idyllic forest. He assaults the nest of two wrens and destroys all their eggs except one that, when hatched, is adopted by an owl (patterned on W. C. Fields). A counter-offensive against Fagin is launched with help enlisted from a seagull named Armstrong, two nice mice and a sparrow. There is romance, too, and a jazzy score goes with this animated ornithology extravaganza.",0.565231,/o0OzPgGZkALDs22QJwksYuTMpac.jpg,[],[],1990-07-01,0.0,68.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,War of the Birds,False,6.3,5.0
False,"{'id': 400500, 'name': 'Чебурашка и крокодил Гена', 'poster_path': '/epKHY3ZHJkTF7U3YAXCrjtmnC99.jpg', 'backdrop_path': '/zBStJBeBsnRMTyCLBSWlhLWB4XW.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,79701,tt0146970,ru,Крокодил Гена,First animation about Gena and Cheburashka.,0.881504,/8jJMBvJ4lNkuZcnoyx2Juv9inD3.jpg,[],[],1969-12-30,0.0,20.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Gena the Crocodile,False,6.7,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,12559,tt0116311,en,First Kid,"Some say that to be the leader of a country is one of the loneliest jobs in the world. But being the child of a world leader can be doubly so. Constantly surrounded by security officers, restricted in movements and having almost every waking moment carefully monitored makes normalcy an impossibility. No one knows this better than young Luke Davenport, the son of U.S. President Davenport. He vents his loneliness, frustration and feelings of isolation from family and friends by being a brat to his private Secret Service agent. When the agent snaps from the strain in front of the First Lady, a new agent is assigned to Luke. He turns out to be the enormous Sam Simms, a bit of a rogue who managed to rise through the ranks by sheer determination rather than strict adherence to Secret-Service protocol. At first, Luke tries all his old tricks upon Sam. But instead of getting angry, Sam seems to actually understand.",6.510437,/h0rYlopeP1mKiQVxAzsB3QmU5w6.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Caravan Pictures', 'id': 175}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-08-30,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,He's young. He's wild. He's fun. And he's the one protecting the president's son.,First Kid,False,5.3,28.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,68732,tt0108559,en,White Wolves - A Cry in the Wild II,"A two-week trek through the Cascade Mountains tries the survival instincts of five adventurous teenagers. At first, it's all a good time. Shooting the rapids, exploring caves and making new friends. But when an accident occurs, Mother Nature raises the stakes and challenges the hikers to the greatest test of their young lives. Written by Concorde - New Horizons (with permission).",0.102036,/eYB7idWSIqj2N7cKiUlncLTZgqF.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-12-31,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Once they made it to the top, their world came tumbling down.",White Wolves - A Cry in the Wild II,False,5.5,2.0
False,"{'id': 288491, 'name': 'Dolphin Tale Collection', 'poster_path': '/3Xav3CJrYtUBQ7mB2lKTJ7TSn1q.jpg', 'backdrop_path': '/hEji18uGq2IwKWs2IpWFw9EwlJp.jpg'}",36000000,"[{'id': 10751, 'name': 'Family'}, {'id': 18, 'name': 'Drama'}]",http://www.seewinter.com/,227735,tt2978462,en,Dolphin Tale 2,The team of people who saved Winter's life reassemble in the wake of her surrogate mother's passing in order to find her a companion so she can remain at the Clearwater Marine Hospital.,8.268684,/ga714OrcrFhCrhbHUfDG47fUU5F.jpg,"[{'name': 'Alcon Entertainment', 'id': 1088}, {'name': 'Color Force', 'id': 5420}, {'name': 'Boxing Cat Films', 'id': 12626}, {'name': 'St. Petersburg Clearwater Film Commission', 'id': 68621}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-09-12,52424533.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,WINTER's amazing true story... now has HOPE.,Dolphin Tale 2,False,6.7,98.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,286875,tt3328716,en,Paper Planes,"The film tells the story of 11-year-old Dylan (Ed Oxenbould), who is brought up by his father (Sam Worthington) in a remote town in the country of Australia. Dylan’s life is changed forever when he wins a place in the regional Paper Plane Championships in Sydney. The heart warming journey of a young boy and his father reconnecting after a family’s struggle will have us cheering them all the way to the world championships of paper plane flying in Japan.",7.78915,/wpcAApL7oydxKeU2TR5y2RwNQ78.jpg,"[{'name': 'Arenamedia', 'id': 15780}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2014-09-07,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An imaginative children's film about a young Australian boy's passion for flight and his challenge to compete in the World Paper Plane Championships in Japan.,Paper Planes,False,6.0,49.0
False,"{'id': 12087, 'name': 'Herbie Collection', 'poster_path': '/uFvt8t7HlB6BzjiJDU6ea1eI28L.jpg', 'backdrop_path': '/hgi9EeU50KFhv9pCDmJyx4VLp5G.jpg'}",0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,32643,tt0119571,en,The Love Bug,"The film opens with narration by Jim Douglas and ""memory"" clips from the first film. The narration ends saying Herbie is now owned by an arrogant Scotsman named Simon Moore III (John Hannah), who abuses and insults Herbie until Herbie comes last in a race, not wanting to obey Simon. Furious, Simon sends Herbie to the junkyard. Meanwhile, Hank Cooper (Bruce Campbell), a mechanic in a small garage, is told to enter a race and persuaded to acquire Herbie. The judges are Donny Shotz (Micky Dolenz), a car enthusiast; Alex (Alexandra Wentworth), an old flame of Hank's; and Simon. When Herbie and Hank have won the race, Alex questions Hank, and he gives her a ride, wherein Herbie takes them to an isolated road. Meanwhile, Simon finds the engineer who created Herbie: Dr. Gustav Stumpful (Harold Gould), and requests a second such car: an evil, black edition, whom Simon names Horace.",4.482274,/j4NQTMsVEHgqacmxvnenF7HX7GA.jpg,[],[],1997-11-29,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Love Bug,False,5.0,21.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,48358,tt0115820,en,The Canterville Ghost,"When a teenaged girl moves to England, with her brothers and parents into the ancient Canterville Hall, she's not at all happy. Especially as there's a ghost and a mysterious re-appearing bloodstain on the hearth. She campaigns to go back home, and her dad, believing the ghost's pranks are Ginny's, is ready to send her back. But then Ginny actually meets the elusive 17th-century Sir Simon de Canterville (not to mention the cute teenaged duke next door), and she sets her hand to the task of freeing Sir Simon from his curse.",1.533726,/daQl68yTtTnFIwKJoI3rrYsyvTO.jpg,"[{'name': 'Anasazi Productions', 'id': 3175}, {'name': 'Signboard Hill Productions', 'id': 5531}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-10-03,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Canterville Ghost,False,6.1,8.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,275287,tt2114058,en,LEGO Hero Factory: Rise of the Rookies,A new Rookie team has been assigned to complete their training with Stormer and his crew - but someone from Stormer's past is trying to take down the Hero Factory and Stormer himself.,1.427992,/554fVhG6grKztEYjlRbC2Bk8ydl.jpg,"[{'name': 'Threshold Animation Studios', 'id': 4082}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-11-16,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,LEGO Hero Factory: Rise of the Rookies,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10751, 'name': 'Family'}]",,24792,tt1253565,en,Between the Folds,"Depicts a cast of fine artists and eccentric scientists (from MIT and NASA) who have devoted their lives to the unlikely medium of modern origami. Through their determination to reinterpret the world in paper, they arouse a fascinating mix of sensibilities towards art, form, expressiveness, creativity and meaning",1.19675,/z79QdY68xE0NUpcqoaBMgjuxgTh.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-01-01,0.0,56.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Between the Folds,False,7.3,9.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,48627,tt0045102,en,Room for One More,"Anne and ""Poppy"" Rose are the average American family, with three quirky kids. Anne has a good heart and gives lost cats and dogs a home - and one day also the orphan Jane, a problem child who already tried to kill herself once. At first Poppy is worried and wants to get rid of her, but with love and patience they finally manage to integrate her into the family. Just then Anne invites another orphan, the aggressive handicapped Jimmy-John, to their summer vacation.",0.74029,/dx0Qago3iRDvFNKrw5Leinnb2Lw.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-01-10,0.0,98.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Makes room for your broadest grins and your longest laughs!,Room for One More,False,4.8,8.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.us.rljentertainment.com/product/just-peck/25a0b160-bd11-4e66-bc00-38e230356f2b,39773,tt1230387,en,Just Peck,"At 104 pounds dripping wet, baby-faced sophomore Michael Peck (age 15) is not exactly the coolest guy at American High. Peck’s teachers make him feel like an idiot, his classmates make him feel like a geek and his home life is just as bad, with parents who schedule family time in their planners and require him to sign contracts with them about his extra-curricular activities.",0.868951,/sJG0eJUzwt8t5FsI6oswEbk0uSx.jpg,"[{'name': 'Jerry Leider Productions', 'id': 16386}, {'name': 'Pheonix Entertainment', 'id': 72083}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-01,0.0,90.0,[],Released,In suburbia no one can hear you scream.,Just Peck,False,5.9,11.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",http://disneychannel.disney.com/princess-protection-program,19458,tt1196339,en,Princess Protection Program,"When Princess Rosalinda is about to become queen of her country of Costa Luna, the country is invaded by an evil dictator. She is put into the Princess Protection Program, a secret organization funded by royal families that looks after endangered princesses. Rosalinda is taken under the wing of Mason Verica, an agent in the PPP from rural Louisiana. While there, she meets his daughter,",5.626141,/u23mffpCCgltkWFnty6cSeUBjC.jpg,"[{'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-06-18,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Royality meets reality.,Princess Protection Program,False,6.2,381.0
False,"{'id': 2150, 'name': 'Shrek Collection', 'poster_path': '/56gaQEeucYNyDZyfbwLs7nXPSKU.jpg', 'backdrop_path': '/gMWrKQjoTIpYjhc8SxZF20EDIES.jpg'}",165000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://www.shrekforeverafter.com/,10192,tt0892791,en,Shrek Forever After,"A bored and domesticated Shrek pacts with deal-maker Rumpelstiltskin to get back to feeling like a real ogre again, but when he's duped and sent to a twisted version of Far Far Away—where Rumpelstiltskin is king, ogres are hunted, and he and Fiona have never met—he sets out to restore his world and reclaim his true love.",11.803808,/enqVwbUu6OX5LHq0fuk7sLT35zy.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-05-16,752600867.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It ain't Ogre... Til it's Ogre,Shrek Forever After,False,6.0,2021.0
False,,70000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",https://www.warnerbros.com/iron-giant,10386,tt0129167,en,The Iron Giant,"In the small town of Rockwell, Maine in October 1957, a giant metal machine befriends a nine-year-old boy and ultimately finds its humanity by unselfishly saving people from their own fears and prejudices.",15.441459,/rdN6IjV4xlDDhrT8ewkkJfPvp2e.jpg,"[{'name': 'Warner Bros. Animation', 'id': 2785}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-08-06,23159305.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It came from outer space!,The Iron Giant,False,7.6,1470.0
False,"{'id': 107469, 'name': 'Save The Last Dance Collection', 'poster_path': '/jAByXoHn29RlCjIrOa3k1jl60DB.jpg', 'backdrop_path': None}",13000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}]",,9816,tt0206275,en,Save the Last Dance,"A white midwestern girl moves to Chicago, where her new boyfriend is a black teen from the South Side with a rough, semi-criminal past.",4.794088,/jnutEFGGdjJrLDxzJykI4ZviGe8.jpg,"[{'name': 'MTV Films', 'id': 746}, {'name': 'Cort/Madden Productions', 'id': 53673}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-01-12,91038276.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Only Person You Need To Be Is Yourself.,Save the Last Dance,False,6.3,359.0
False,"{'id': 272416, 'name': 'Lauras Stern', 'poster_path': '/uhbV1HbshSatTqDFGFHF8qwnYul.jpg', 'backdrop_path': '/6I8Y3V19RSOm8vu2auUcqhkj05q.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,12697,tt0416908,de,Lauras Stern,"Laura sees a shooting star falling to earth and finds it in a park, down on the floor and with a broken point. The star is a living being, and Laura takes her home to reattach its point with a band-aid. The little star has special powers and can make people fly, or bring inanimate objects to life. But the more she stays on Earth, the weaker she becomes and her colors fade away and her powers start to fail. Laura must find a way to send the little star back into outer space.",1.997269,/Y6tmk0nvjqNwPCpUqVB3p86ZQo.jpg,"[{'name': 'MotionWorks', 'id': 4968}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Rothkirch Cartoon Film', 'id': 8177}, {'name': 'Comet Film', 'id': 8178}, {'name': 'Animationsfabrik', 'id': 11918}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2004-09-19,0.0,75.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Laura's Star,False,5.2,17.0
