adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,313511,tt0924510,en,Largo,"A documentary about the iconoclastic Los Angeles club, which opened in its original incarnation on Fairfax Ave. in 1989.",1.042338,/sPOqm7PcQHYvYwyFDkbdfnvUWTu.jpg,[],[],2008-02-01,0.0,112.0,[],Released,,Largo,False,7.5,2.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,42991,tt0055797,en,Billy Rose's Jumbo,The daughter of a circus owner fights to save her father from a takeover spearheaded by the man she loves.,0.40595,/o12Po7TwK6UZgK3RXl1jDihwq7S.jpg,"[{'name': 'Arwin Productions', 'id': 1823}, {'name': 'Euterpe', 'id': 4402}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1962-12-06,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Jump for joy it's jumbo!,Billy Rose's Jumbo,False,6.0,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,43029,tt0053645,en,Bells Are Ringing,"Based on the successful 1956 Broadway production of the same name by Betty Comden, Adolph Green, and Jule Styne, the film focuses on Ella Peterson, who works in the basement office of Susanswerphone, a telephone answering service.  Peterson, based on Mary Printz, who worked at Green's service, listens in on others' lives and adds some interest to her own humdrum existence by adopting different identities for her clients. They include an out-of-work Method actor, a dentist with musical yearnings, and in particular playwright Jeffrey Moss, who is suffering from writer's block and desperately needs a muse.",5.215541,/oP5Nmo3LqWurCtpI485qYjGtulm.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-06-23,0.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Bells Are Ringing,False,5.6,14.0
False,,15000000,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",http://www.u23dmovie.com/,37003,tt0892375,en,U2 3D,"A 3-D presentation of U2's global ""Vertigo"" tour. Shot at seven different shows, this production employs the greatest number of 3-D cameras ever used for a single project.",0.900864,/tKvY6Gh5LY60WXNb0BOW2JIngZL.jpg,"[{'name': 'National Geographic Entertainment', 'id': 11522}, {'name': '3ality Digital Entertainment', 'id': 80711}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-05-19,22730842.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hear See Experience,U2 3D,False,6.7,10.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,320589,tt4224328,en,Mavis!,"A look at the life and music of legendary singer and civil rights activist, Mavis Staples.",1.13476,/eC8hS8hl50oSFW6uSjAftTX3rVn.jpg,"[{'name': 'First Film Company', 'id': 20778}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-15,0.0,80.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Mavis!,False,8.0,3.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",,73901,tt0164226,en,Wakko's Wish,"Steven Spielberg Presents Animaniacs: Wakko's Wish, usually referred to as Wakko's Wish is a 1999 American direct-to-video animated tragicomedy film based on the Warner Bros. 1993-98 animated series, Animaniacs, and also the swan song to the series. The film relocates all the Animaniacs characters to a quasi-medieval fairy tale world and portrays their race to find the wishing star that will grant them a wish. While the film was released during the Christmas season, the holiday is not a factor in its plot, though the events do take place during winter.",1.251338,/suIB8jSYQmIvM88nRFHZSxLdwVk.jpg,"[{'name': 'Rough Draft Studios', 'id': 20}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}]",1999-12-20,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Wakko's Wish,False,6.0,3.0
False,"{'id': 107469, 'name': 'Save The Last Dance Collection', 'poster_path': '/jAByXoHn29RlCjIrOa3k1jl60DB.jpg', 'backdrop_path': None}",13000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}]",,9816,tt0206275,en,Save the Last Dance,"A white midwestern girl moves to Chicago, where her new boyfriend is a black teen from the South Side with a rough, semi-criminal past.",4.794088,/jnutEFGGdjJrLDxzJykI4ZviGe8.jpg,"[{'name': 'MTV Films', 'id': 746}, {'name': 'Cort/Madden Productions', 'id': 53673}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-01-12,91038276.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Only Person You Need To Be Is Yourself.,Save the Last Dance,False,6.3,359.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,76286,tt0059726,en,Ski Party,"Remember the beach movies of the sixties? They're back! Well, not quite, but since Avalon, Hickman, and even Funicello appear in this one, it sure feels right. This time, though, read snow instead of sand and you got it. Ski lodge, to be precise, and though the plot is somewhat inane, with the boys cross-dressing to discover the secret of a friend's success with the girls, it's still a somewhat fun outing.",0.795808,/pGUY8mK721Kyegmj52gL01jnvvA.jpg,"[{'name': 'Alta Vista Productions', 'id': 4820}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-06-30,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's only one way to get warm!,Ski Party,False,6.4,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,2098,tt0058725,en,Viva Las Vegas,"Lucky Jackson arrives in town with his car literally in tow ready for the first Las Vegas Grand Prix - once he has the money to buy an engine. He gets the cash easily enough but mislays it when the pretty swimming pool manageress takes his mind off things. It seems he will lose both race and girl, problems made more difficult by rivalry from Elmo Mancini, fellow racer and womaniser",6.363489,/b56Lf85qYLcF79ipxKYn5hIsSQS.jpg,"[{'name': 'Winters Hollywood Entertainment Holdings Corporation', 'id': 5484}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Jack Cummings Productions', 'id': 13980}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-05-20,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Elvis is at the wheel but Ann-Margret drives him wild!,Viva Las Vegas,False,5.7,28.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",http://www.filmweb.pl/film/Disco+Polo-2015-716498,346443,tt2973854,pl,Disco Polo,Young wannabe musicians from the province decide to write hit song and gain the top of the charts in order to become legends of disco polo,0.492468,/ziXQCniI4equHw84aO6Xtc9xWaV.jpg,"[{'name': 'Agora Films', 'id': 15316}, {'name': 'Alvernia Studios', 'id': 24930}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2015-02-27,0.0,107.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,disco polo,Disco Polo,False,5.1,4.0
