adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,43953,tt0101927,da,Fuglekrigen i Kanøfleskoven,"Fagin is the bad bird of an otherwise idyllic forest. He assaults the nest of two wrens and destroys all their eggs except one that, when hatched, is adopted by an owl (patterned on W. C. Fields). A counter-offensive against Fagin is launched with help enlisted from a seagull named Armstrong, two nice mice and a sparrow. There is romance, too, and a jazzy score goes with this animated ornithology extravaganza.",0.565231,/o0OzPgGZkALDs22QJwksYuTMpac.jpg,[],[],1990-07-01,0.0,68.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,War of the Birds,False,6.3,5.0
False,"{'id': 190435, 'name': 'Street Fighter Collection', 'poster_path': '/dOzfm9oCzfVzOPyMfcG5KnZDATf.jpg', 'backdrop_path': '/kkUdnFLEwzHPU8medJE2Vn4pm1B.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,33274,tt3514862,en,Street Fighter: Round One - FIGHT!,"In Round One - FIGHT!: Ryu and Ken find themselves setting out to investigate the murder of their martial arts master. Their search for answers takes them to Japan where M. Bison and his assorted minions including Cammy, Vega, and Sagat keep a close eye on Ryu for reasons unknown.",0.155751,/1MqIlacGD8WJ5f8tGBuxeDFtLrP.jpg,"[{'name': 'Eagle One Media', 'id': 5276}]",[],2009-02-03,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Street Fighter: Round One - FIGHT!,False,4.0,4.0
False,"{'id': 400500, 'name': 'Чебурашка и крокодил Гена', 'poster_path': '/epKHY3ZHJkTF7U3YAXCrjtmnC99.jpg', 'backdrop_path': '/zBStJBeBsnRMTyCLBSWlhLWB4XW.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,79701,tt0146970,ru,Крокодил Гена,First animation about Gena and Cheburashka.,0.881504,/8jJMBvJ4lNkuZcnoyx2Juv9inD3.jpg,[],[],1969-12-30,0.0,20.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Gena the Crocodile,False,6.7,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,11693,tt0997147,ja,大日本人,"In this hilarious mockumentary, middle-aged Daisato (Hitoshi Matsumoto) -- a second-rate, third-generation superhero -- annoys his neighbors with the noise and destruction he causes on the job. But a heroic public image is the least of his concerns. Besides defending Japan from bizarre monsters, he must deal with an agent seeking to brand him with ads, a superhero grandfather with Alzheimer's and a family embarrassed by his incompetence.",1.411851,/vpzbXD7SX7WgbZyansVbpFyEo7S.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-05-19,0.0,113.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Big Man Japan,False,5.3,23.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}]",http://www.yugioh20th.com/,366170,tt4273562,ja,遊☆戯☆王 THE DARK SIDE OF DIMENSIONS,Yugi and Kaiba have a special duel that transcends dimensions.,3.23574,/ti0CRprP9iSg9IDadTZ3TFnuczS.jpg,"[{'name': 'Toei Company', 'id': 9255}, {'name': 'Madman Entertainment', 'id': 21592}, {'name': 'Studio Gallop', 'id': 50879}, {'name': 'Nihon Ad Systems', 'id': 53504}, {'name': 'Konami', 'id': 55914}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-04-23,1015339.0,120.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,Back to The Stage of Battle,Yu-Gi-Oh!: The Dark Side of Dimensions,False,6.8,29.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 16, 'name': 'Animation'}]",,123969,tt2050634,en,The Backwater Gospel,Backwater is doomed by the regular visits of the undertaker and its dwellers blame a tramp.,0.29283,/fuS3to14PQQ25Ro3ifvB5lU9iyp.jpg,[],"[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2011-01-01,0.0,10.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Rumored,,The Backwater Gospel,False,7.9,8.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",,73901,tt0164226,en,Wakko's Wish,"Steven Spielberg Presents Animaniacs: Wakko's Wish, usually referred to as Wakko's Wish is a 1999 American direct-to-video animated tragicomedy film based on the Warner Bros. 1993-98 animated series, Animaniacs, and also the swan song to the series. The film relocates all the Animaniacs characters to a quasi-medieval fairy tale world and portrays their race to find the wishing star that will grant them a wish. While the film was released during the Christmas season, the holiday is not a factor in its plot, though the events do take place during winter.",1.251338,/suIB8jSYQmIvM88nRFHZSxLdwVk.jpg,"[{'name': 'Rough Draft Studios', 'id': 20}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}]",1999-12-20,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Wakko's Wish,False,6.0,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",http://www.gundam00.net/,37048,tt1726286,ja,劇場版 機動戦士ガンダム00 -A wakening of the Trailblazer-,"The year is 2314 AD, two years have passed since the defeat of the Innovators and the exposure of the A-Laws' crimes against humanity. The A-Laws have been abolished and their infrastructure integrated into the Earth Sphere Federation Army. However, the world's exposure to GN Particles has resulted in many people awakening as True Innovators. Celestial Being has returned to the shadows to rebuild and quietly observe the infantile peace. However, an abandoned probe from an expedition to Jupiter 130 years ago approaches Earth bringing a new crisis with it, one that threatens all of mankind. While Celestial Being begins their final mission to save humanity from an unimaginable threat, Gundam Meister Setsuna F. Seiei is about to discover the true purpose of his evolution as an Innovator. Aeolia Schenberg's plan has moved into its final stage...",1.838247,/ocTaDNEh9H3WNjMC7Bnnl8rrysw.jpg,"[{'name': 'Sunrise', 'id': 3153}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-09-18,0.0,123.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mobile Suit Gundam 00: A Wakening of the Trailblazer,False,6.6,10.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",https://en.wikipedia.org/wiki/Bugs_Bunny's_Looney_Christmas_Tales,26540,tt0154263,en,Bugs Bunny's Looney Christmas Tales,"A video compilation of a few Looney Tunes episodes centered around an episode of a Christmas Carol, with the part of Scrooge played by Yosemite Sam.",1.016717,/9IrlE6Hr8uMPAxdnAhdRdFXByZm.jpg,"[{'name': 'Warner Bros. Entertainment', 'id': 17}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-11-27,0.0,22.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bugs Bunny's Looney Christmas Tales,False,6.5,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,275287,tt2114058,en,LEGO Hero Factory: Rise of the Rookies,A new Rookie team has been assigned to complete their training with Stormer and his crew - but someone from Stormer's past is trying to take down the Hero Factory and Stormer himself.,1.427992,/554fVhG6grKztEYjlRbC2Bk8ydl.jpg,"[{'name': 'Threshold Animation Studios', 'id': 4082}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-11-16,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,LEGO Hero Factory: Rise of the Rookies,False,0.0,0.0
