adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,52429,tt0028355,en,Theodora Goes Wild,"The small-town prudes of Lynnfield are up in arms over 'The Sinner,' a sexy best-seller. They little suspect that author 'Caroline Adams' is really Theodora Lynn, scion of the town's leading family. Michael Grant, devil-may-care book jacket illustrator, penetrates Theodora's incognito and sets out to 'free her' from Lynnfield against her will. But Michael has a secret too, and gets a taste of his own medicine.",0.702752,/zIxQu0MVGVvISRJftVNBvU1NbmJ.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-11-12,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,RIOTOUS ROMANTIC COMEDY!,Theodora Goes Wild,False,6.3,3.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,27952,tt1322930,tr,Issız Adam,"Alper is in his mid 30s and a good chef at his own restaurant. He loves luxury and spends his life with one-night stands and paid love. One day, his life changes utterly as he walks into a second-hand shop where he first encounters Ada who is in her late 20s and has a shop where she designs costumes for kids. She leads a modest life and one day while looking for a book, her and Alper's paths cross",1.214845,/avr0zGrhjBdjxtQ9EiVep5WlMap.jpg,"[{'name': 'Most Production', 'id': 75418}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",2008-01-01,0.0,113.0,"[{'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Alone,False,6.8,18.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,32574,tt0033891,en,Meet John Doe,"As a parting shot, fired reporter Ann Mitchell prints a fake letter from unemployed ""John Doe,"" who threatens suicide in protest of social ills. The paper is forced to rehire Ann and hires John Willoughby to impersonate ""Doe."" Ann and her bosses cynically milk the story for all it's worth, until the made-up ""John Doe"" philosophy starts a whole political movement.",10.750619,/112Z3gBAqbDHJ7nmVSLN4V3ITxm.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Frank Capra Productions', 'id': 9330}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-03-12,0.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"ALL AMERICA WANTS TO MEET THE ""MR. DEEDS"" OF 1941!",Meet John Doe,False,7.3,52.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,117472,tt0024120,ja,Hijosen no onna,"Tokiko leads a double-life as an office typist and the mistress of a retired champion boxer and small-time ringleader named Jyoji. Hiroshi, a new recruit to the gang, hero worships Jyoji and neglects his studies. Hiroshi's sister Kazuko begs Jyoji to spare her brother from their shady dealings, but inadvertently casts a spell on Jyoji. After several reversals, Jyoji returns to Tokiko's arms. They decide to come clean, but not before pulling one last job to help Hiroshi and Kazuko.",0.164041,/sjDBudQ36jhHF5x6mOpHtAb1N4X.jpg,"[{'name': 'Shochiku Company', 'id': 4641}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1933-04-27,0.0,89.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Dragnet Girl,False,6.0,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,75232,tt1849844,es,Puzzled Love,Sun from Chicago (USA) and Lucas from Mallorca (Spain) meet each other in a students's flat in Barcelona. They fall in love and try to enjoy it without thinking of their separation at the term's ending. Will their love prevail?,0.042805,/4TjrDAWfCVqW2xuMREBLruau0Me.jpg,"[{'name': 'Escandalo Films', 'id': 7846}, {'name': 'Escándalo Films', 'id': 7847}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2010-06-06,0.0,74.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Puzzled Love,False,6.0,1.0
False,,40000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,96306,tt1159200,en,Anotherworld,"An experimental drama entirely composed by monologues. A personal journey through male homosexuality - from darkness to light, from total denial to complete acceptance - as told in monologues performed by actors and adapted from interviews with ordinary Italian gay men. A multicolored kaleidoscopic journey through a varied and multi-faceted aspect of the human experience that is rarely represented on the big screen",0.076201,/x4oDkF2bxLEp6O2APPkILr3Il9f.jpg,[],[],2008-01-08,0.0,109.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Anotherworld,False,5.0,1.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,42991,tt0055797,en,Billy Rose's Jumbo,The daughter of a circus owner fights to save her father from a takeover spearheaded by the man she loves.,0.40595,/o12Po7TwK6UZgK3RXl1jDihwq7S.jpg,"[{'name': 'Arwin Productions', 'id': 1823}, {'name': 'Euterpe', 'id': 4402}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1962-12-06,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Jump for joy it's jumbo!,Billy Rose's Jumbo,False,6.0,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,8391,tt0114916,en,When Night Is Falling,"A prudish woman, working on tenure as a literacy professor at a large urban university, finds herself strangely attracted to a free-spirited, liberal woman whom works at a local carnival which comes to town.",3.302524,/wnUuYc9XnWrTTAGz8YjjULA3Zmr.jpg,"[{'name': 'Alliance Communications Corporation', 'id': 2480}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1995-05-05,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,When Night Is Falling,False,5.9,10.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,17801,tt0032701,en,The Letter,"After a woman shoots a man to death, a damning letter she wrote raises suspicions.",2.601278,/jX1da02Nic3nCsDxb6ePIRYbPyW.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-11-22,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fascinating Tantalizing and DANGEROUS!,The Letter,False,7.4,42.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,94092,tt0055490,en,Susan Slade,A pregnant teen allows her mother to pass the baby off as her own.,0.113315,/lHhOixNN9Zyk8lWW2vKDDxlBFPA.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-11-08,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She always meant to hold them off. She never could until she met the boy who understood...,Susan Slade,False,7.0,3.0
