adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 10770, 'name': 'TV Movie'}]",,86889,tt0070003,en,Bram Stoker's Dracula,Dracula is searching for a woman who looks like his long dead wife.,1.158388,/4qbfuGtlNnKvhVVxIsAwn8yTRQs.jpg,"[{'name': 'Latglen Ltd.', 'id': 34977}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1974-02-08,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bram Stoker's Dracula,False,6.4,13.0
False,"{'id': 459434, 'name': 'Sherlock Holmes: The Golden Years Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,79106,tt0102115,en,Sherlock Holmes: Incident at Victoria Falls,King Edward ask Sherlock Holmes to perform one more task before his retirement: to safeguard the Star of Africa on a trip to Cape Town. Soon the fabled jewel is stolen and several people end up being murdered.,0.106986,/rSj9CNV4f1CKVOJGTyXVyYC7VEA.jpg,"[{'name': 'Harmony Gold', 'id': 7901}, {'name': 'Silvio Berlusconi Communications', 'id': 8694}, {'name': 'Banque Paribas', 'id': 37292}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-05-24,0.0,187.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sherlock Holmes: Incident at Victoria Falls,False,5.3,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,65431,tt0162897,en,The Hunley,"CSS Hunley tells the incredible true story of the crew of the manually propelled submarine CSS Hunley, during the siege of Charleston of 1864. It is a story of heroism in the face of adversity, the Hunley being the first submersible to sink an enemy boat in time of war. It also relates the human side of the story relating the uncommon and extaordinary temperament of the 9 men who led the Hunley into history and died valiantly accomplishing this feat.",0.702798,/hk1OkofmgYMdu6x5veMTyzdj0zH.jpg,"[{'name': 'Adelson Entertainment', 'id': 39335}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-07-11,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Hunley,False,6.0,3.0
False,"{'id': 363015, 'name': 'Frosty the Snowman Collection', 'poster_path': '/p4W9r7FaSs21P9I6PRjrl6qXrXY.jpg', 'backdrop_path': '/9C08pJcp2gBlHrjb8ArYNG18xX4.jpg'}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 10770, 'name': 'TV Movie'}]",,13675,tt0064349,en,Frosty the Snowman,"A discarded silk top-hat becomes the focus of a struggle between a washed-up stage magician and a group of schoolchildren, after it magically brings a snowman to life. Realizing that newly-living Frosty will melt in spring unless he takes refuge in a colder climate, Frosty and Karen, a young girl who he befriends, stow away on a freight train headed for the north pole. Little do they know that the magician is following them, and he wants his hat back!",4.305337,/11OatmlcIjhRyvKcSi96ccumoEp.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}]",[],1969-12-07,0.0,25.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Frosty the Snowman,False,6.7,72.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 80, 'name': 'Crime'}]",,330711,tt0221455,en,One Kill,A Marine captain is on trial for murdering her superior officer.,0.008218,/aG7DOH57i37rx2Td4TIwGLbxFv0.jpg,"[{'name': 'CBS Productions', 'id': 2161}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-01-01,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,One Kill,False,0.0,0.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,202637,tt0071374,en,A Cry in the Wilderness,"The father of a wilderness family gets bitten by a skunk, and fearing rabies, chains himself to a barn to protect his family should he go mad. He orders his son not to come near him no matter how persuasive or rational his appearance or argument. However, the creek dries up, indicating an upstream blockage and an imminent flood. Several trips upstream by the son have failed to locate the blockage and now Dad wants to be released...",2.6e-05,/iCBKDnCbKvhIpPhYpochC49fyUX.jpg,"[{'name': 'Universal Television', 'id': 26727}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-03-26,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Cry in the Wilderness,False,0.0,0.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,149722,tt2325993,en,The 12 Disasters of Christmas,"Just in time for the joyous holiday season, this film connects the ancient Mayan prophecy of worldwide destruction at the end of 2012, and the iconic holiday song, The 12 Days of Christmas. But there is hope: a father learns that his daughter is really the ""Chosen One"" who, alone, can stop further catastrophe - if he can stave off the lunatic townspeople blaming her for the community's destruction.",1.144133,/dUiYvgBUn3nAqRAIPpZML03bQ5u.jpg,"[{'name': 'Cinetel Films', 'id': 10399}, {'name': 'Golden Ring Productions', 'id': 70438}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-12-02,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The 12 Disasters of Christmas,False,3.2,15.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,24729,tt0088291,en,The Toughest Man in the World,"Mr. T's first starring made-for-TV movie role has him playing a tough and scowling, but softhearted, nightclub bouncer who finds himself involved with a bunch of kids after being conned into taking over a youth center.",0.617749,/6ifKLIQVDdKcyOxAybtiqlOS1LB.jpg,"[{'name': 'Centerpoint', 'id': 4356}, {'name': 'The Guber-Peters Company', 'id': 4357}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-11-07,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's Harder to Win When you Play by the Rules!,The Toughest Man in the World,False,4.0,1.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",http://www.hallmarkchannel.com/averymerrymixup,238749,tt3131456,en,A Very Merry Mix-Up,"Shop owner Alice Chapman is nervous to meet her future in-laws at Christmas, especially because she is arriving ahead of her new fiance Will Mitchum. Alices trip becomes more stressful when her luggage is lost and her phone is damaged, leaving her no way to find Wills family!",1.249753,/t5B9YUSVwXPYIc6hcf5l3IG8KtF.jpg,"[{'name': 'Chesler/Perlmutter Productions', 'id': 4598}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-11-10,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Very Merry Mix-Up,False,5.9,24.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,41237,tt0417191,en,They Are Among Us,The film concerns a sleepy town that is populated mostly by aliens who have been pretending to be humans for a lengthy period of time in order to eventually strip the planet of resources they need to live.,0.5258,/sh4dQI4C3YSJfxHEPD8dTLnueiR.jpg,[],[],2004-05-14,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,They Are Among Us,False,4.5,4.0
