adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,15671,tt1076252,en,Picture This,"Bookish and unpopular Mandy finds her luck finally changing when Drew, the school hottie, invites her to the year's biggest party. But with being grounded and Drew's ex-girlfriend bent on thwarting her, Mandy may be destined to remain a geek. Can a little ingenuity and some help from her friends save the day?",13.415919,/nW9MzfiqwVMloUAJibXKE29JD8C.jpg,"[{'name': 'Hughes Capital Entertainment', 'id': 9075}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-07-13,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A no-body is about to become a somebody to impress everybody!,Picture This,False,5.4,109.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,119409,tt0807006,es,La Máquina de Bailar,,0.204481,/4iwNBZCPT3nEjnCXTdG9oSYwlUa.jpg,"[{'name': 'Amiguetes Entertainment S.L.', 'id': 1024}, {'name': 'Ensueño Films', 'id': 4526}, {'name': 'Chapuzas Audiovisuales', 'id': 77766}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2006-09-22,0.0,109.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,La Máquina de Bailar,False,4.5,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 36, 'name': 'History'}]",,70090,tt0029394,fr,Les perles de la couronne,"The story of the seven pearls of the English Crown, from Henry VIII to 1937; three of them missing.",0.416902,/6SafLr5Tx1PfSUHGrC8qDzeNdPk.jpg,"[{'name': 'Cinéas', 'id': 10650}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1937-05-12,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Pearls of the Crown,False,5.3,3.0
False,"{'id': 37139, 'name': 'Naked Gun Collection', 'poster_path': '/qTJ2fbdU2Ru4OGZghQB8MYofkrN.jpg', 'backdrop_path': '/jxSnW02zjKtFnXFK2UzcLH8Ced2.jpg'}",23000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,37137,tt0102510,en,The Naked Gun 2½: The Smell of Fear,"Bumbling cop Frank Drebin is out to foil the big boys in the energy industry, who intend to suppress technology that will put them out of business.",9.794569,/qrjwY4wXu54rhpuwrfq7lojGMka.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-06-28,86930411.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,If you see only one movie this year...you ought to get out more often,The Naked Gun 2½: The Smell of Fear,False,6.6,556.0
False,,14000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,13950,tt0278295,en,All About the Benjamins,"Bucum Jackson (Cube) is a bounty hunter with a lot of attitude and no interest in taking on a partner. Working at Martinez Bail Bonds, Jackson has unorthodox methods of tracking down low-life criminals, but they work, and one day he hopes to become his own boss and open up his own private investigation firm. Reggie Wright (Epps) is a slippery con artist who is avoiding the law, and Jackson. During a cat and mouse chase, the two stumble on a multi-million dollar diamond heist. Hiding from Jackson, Wright finds himself in the thieves' getaway van and ends up having to escape from them after they discover their booty is fake, much to the displeasure of their ruthless boss (Flanagan). When Wright meets up with his girlfriend (Mendes), he discovers that his recently purchased lottery ticket is the sole winner of $60 million. Unfortunately, his wallet, which held the ticket, was left in the thieves' van, so he persuades Jackson to help him get it back.",3.909079,/MnD3ueM3Kh6mxTT9oqw9fhxSzd.jpg,"[{'name': 'New Line Cinema', 'id': 12}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-03-08,25482931.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Money can make people do funny things.,All About the Benjamins,False,5.9,52.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}]",http://www.jusquatoi.fr,32338,tt1094668,en,Jusqu'à toi,"Jack is encouraged to take the romantic Paris vacation he won, despite just being dumped by his girlfriend. His trip soon devolves into chaos and adventure, when his luggage is swapped for a French businesswoman's belongings who soon takes a liking to his belongings -- especially his shoes -- and sets out to find him.",6.997563,/k0GN6biCrD33Re3M1jFlIlNh4Qw.jpg,"[{'name': 'Quad Productions', 'id': 7038}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2009-07-29,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Every Jack has a Jill,False,5.0,15.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,19059,tt0379240,en,Dead Fish,"Gary Oldman is Lynch, a strangely charming hit man in this explosively funny dark comedy in the tradition of Snatch and Lock, Stock and Two Smoking Barrels. With an all-star cast including Terence Stamp, Elena Anaya, Robert Carlyle and Billy Zane, Dead Fish is a chaotic tale of criminals looking for love, money and revenge that will have you falling out of your chair laughing!",7.106448,/y8jIpbSjqGrhn1jk4RbXhYoLSwN.jpg,"[{'name': 'Orange Pictures', 'id': 2032}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2005-10-11,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Traitors, killers and lovers collide in London.",Dead Fish,False,5.8,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,11556,tt0337930,es,Nicotina,A real-time dark comedy about a science geek who tangles with a clutch of Russian gangsters after he delivers them the wrong computer disk.,5.003217,/r79nUhqYwsjoFsxGCi8rn6SlZjj.jpg,"[{'name': 'Altavista Films', 'id': 5084}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2003-09-08,0.0,93.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Nicotina,False,6.2,16.0
False,,8000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,15346,tt0882969,en,The Golden Boys,"Three retired sea captains living together in genteel squalor. They scheme to improve their fortunes by having one of them solicit a bride through an ad in a Boston newspaper. The loser of a coin toss must get married and take in the other two as boarders. But upon the arrival of the Nantucket woman selected from the applicants, the captains get cold feet.",0.545664,/9Tj1w1JpIFPnaGOuiYb0nazx4ii.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-12-11,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Golden Boys,False,4.8,3.0
False,"{'id': 145494, 'name': 'The Gidget Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,43018,tt0054923,en,Gidget Goes Hawaiian,"Francis is desperate: her parents want to force her to come with them on vacation to Hawaii - just during the two weeks when her beloved ""Moondoggy"" is home from College. When he suggests her to go for it, she's even more in panic - doesn't he care to be with her? So she sets out for Hawaii in the worst mood. On the plane she meets the sociable Abby, who gives her the advice to forget about Jeff - and regrets it shortly after, when Francis follows the advice and steals her boyfriend Eddie, a famous dancer. But then Jeff discovers he's missing Francis...",0.207903,/uy53faGYcBfuBNyxVPwHLanG9Vg.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-06-02,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Get Happy! Get with it! Beach-Parties! Luau-Feasts! Surf-Boarding! Hula-Dancing! Have yourself a Hawaiian holiday when...""Gidget Goes Hawaiian""",Gidget Goes Hawaiian,False,4.6,4.0
