adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 52749, 'name': 'The Butterfly Effect Collection', 'poster_path': '/8lkeUgXNSB0foS3wU7rkuMTdMKV.jpg', 'backdrop_path': '/7DsbbkQAKSci07Jp4fJVq3QXSEF.jpg'}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,16258,tt1234541,en,The Butterfly Effect 3: Revelations,"The story revolves around a man trying to uncover the mysterious death of his girlfriend and save an innocent man from the death chamber in the process, by using his unique power to time travel. However in attempting to do this, he also frees a spiteful serial-killer.",7.228413,/9LJfls07lQYeYctlbowaSgR4Rue.jpg,"[{'name': 'FilmEngine', 'id': 816}, {'name': 'After Dark Films', 'id': 3608}, {'name': 'BenderSpink', 'id': 6363}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-09,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Death repeats itself.,The Butterfly Effect 3: Revelations,False,5.1,158.0
False,"{'id': 256484, 'name': 'Carnosaur Collection', 'poster_path': '/jzhDqXOiXz1UfmeLYS8H6HVAs52.jpg', 'backdrop_path': '/f0YLrOzjtUpVO0oMYLbLK4m3fqJ.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,65460,tt0112634,fr,Carnosaur 2,A team of scientists go to a nuclear mining facility to investigate a possible meltdown and instead find a large amount of cloned dinosaurs.,0.552444,/bGuXeWTn6JNYcGdORwvSSI2U5BI.jpg,"[{'name': 'New Horizons Picture', 'id': 20235}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-02-23,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Extinction is a thing of the past.,Carnosaur 2,False,4.8,12.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}]",,24660,tt0366177,en,A Detective Story,"A private detective is hired to find the elusive computer hacker ""Trinity."" Part of the Animatrix collection of animated shorts in the Matrix universe.",1.798465,/gfp0I1mMFGpRqEr188FOXOxTWou.jpg,"[{'name': 'Studio 4°C', 'id': 11671}]",[],2003-04-01,0.0,10.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Detective Story,False,7.2,30.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,259830,tt2798456,en,Scintilla,"From a torturous cell in Africa, Abel Powell is released and given the chance to regroup his team of skilled mercenaries for one last job. A top scientist will guide them half a mile underground through an ex-Soviet bunker to extract the vital specimens and information being paid for by a mysterious backer, but what they seek should never have been found!",1.919806,/3OfCU5YuIa6dHskPMhNVVLWTlTe.jpg,"[{'name': 'AV Pictures', 'id': 3471}, {'name': 'Liquid Noise Films', 'id': 27264}, {'name': 'Forefront Features', 'id': 27267}, {'name': 'North Light Film Studios', 'id': 27268}, {'name': 'Moviebox', 'id': 27269}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-02-28,0.0,94.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Scintilla,False,4.7,21.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://happyproduct.com,36107,tt0188913,xx,More,"A factory worker in a dark, gray world assembles devices that promise happiness. In his spare time he tinkers to create something better, and finally succeeds in perfecting his invention, which allows people to see life through rose-colored glasses, but he has to pay a price for his success.",1.85929,/80xEK4xzauYwJfja8Cqb6Skgt5W.jpg,"[{'name': 'Large Format Cinema', 'id': 79532}, {'name': 'Bad Clams Productions', 'id': 79533}, {'name': 'Flemington Pictures', 'id': 79534}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-01,0.0,6.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,Get Happy,More,False,7.9,45.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",,53034,tt0123150,ja,極黒の翼 バルキサス,"After her village is destroyed and all its residents slaughtered by the evil wizard Gardein and his master The Dark Lord, a warrior known as Lemnear, The Silver Champion, vows to find and kill them both to avenge the massacre.",0.50694,/3zZVjkFS0QR8VG4UA4oBwnNYZSV.jpg,"[{'name': 'AIC', 'id': 12081}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1987-07-24,0.0,45.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Legend of Lemnear,False,4.8,2.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,64131,tt0091497,fr,Mauvais Sang,"A sexually transmitted disease called STBO is sweeping the country; it's spread by having sex without emotional involvement, and most of its victims are teenagers who make love out of curiosity rather than commitment. While a serum that can treat the disease has been formulated, it's been locked away in an inaccessible government building. A woman hires a man to steal the serum.",4.355678,/iYjybqVNhlC9sqnXqzlb2Yqlhlp.jpg,"[{'name': 'Soprofilms', 'id': 472}, {'name': 'Unité Trois', 'id': 10647}, {'name': 'Limbo Film AG', 'id': 12997}, {'name': 'Centre National de la Cinématographie (CNC)', 'id': 18367}, {'name': 'Les Films Plain Chant', 'id': 26193}, {'name': 'FR3 Films Production', 'id': 26194}, {'name': 'Georges Reinhart Productions', 'id': 40578}, {'name': 'Sofima', 'id': 61366}, {'name': 'Sogedis', 'id': 70582}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1986-11-26,0.0,119.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,…love that burns fast but lasts forever…,Mauvais Sang,False,6.9,32.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10769, 'name': 'Foreign'}]",,29067,tt0059465,en,"Die, Monster, Die!","A young man visits his fiancé's estate to discover that her wheelchair-bound scientist father has discovered a meteorite that emits mutating radiation rays that have turned the plants in his greenhouse to giants. When his own wife falls victim to this mysterious power, the old man takes it upon himself to destroy the glowing object with disastrous results.",2.274081,/aAYlioTJ5RpxfihDhwjBubLYqlf.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-10-26,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,No one can stop this killing machine....It's Already Dead!!!,"Die, Monster, Die!",False,6.5,16.0
False,"{'id': 105995, 'name': 'Anaconda Collection', 'poster_path': '/sENQAlXOhOb2QmfpFl2w34W9ODP.jpg', 'backdrop_path': '/uR7j2TEwJVCMz7CDJgNPuhty4J9.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,19543,tt1150934,en,Anacondas: Trail of Blood,"A genetically created Anaconda, cut in half, regenerates itself into two aggressive giant snakes, due to the Blood Orchid.",3.167031,/z616JJQxshPK1VG4E2sV1qcVyf6.jpg,"[{'name': 'Hollywood Media Bridge', 'id': 3546}, {'name': 'Stage 6 Films', 'id': 11341}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'RO', 'name': 'Romania'}]",2009-02-27,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Bigger, Faster, Hungrier",Anacondas: Trail of Blood,False,3.9,53.0
False,,163000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 37, 'name': 'Western'}]",http://www.cowboysandaliensmovie.com/,49849,tt0409847,en,Cowboys & Aliens,"A stranger stumbles into the desert town of Absolution with no memory of his past and a futuristic shackle around his wrist. With the help of mysterious beauty Ella and the iron-fisted Colonel Dolarhyde, he finds himself leading an unlikely posse of cowboys, outlaws, and Apache warriors against a common enemy from beyond this world in an epic showdown for survival.",10.958669,/tXEHvxU315Yu7bEaMMRcpDpW6RI.jpg,"[{'name': 'Imagine Entertainment', 'id': 23}, {'name': 'DreamWorks SKG', 'id': 27}, {'name': 'Universal Pictures', 'id': 33}, {'name': 'platinum studios', 'id': 7218}, {'name': 'Reliance Entertainment', 'id': 7294}, {'name': 'Relativity Media', 'id': 7295}, {'name': 'K/O Paper Products', 'id': 7296}, {'name': 'Fairview Entertainment', 'id': 7297}, {'name': 'K/O Camera Toys', 'id': 23300}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-07-29,174822325.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,First Contact. Last Stand.,Cowboys & Aliens,False,5.4,2054.0
False,,15000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}]",,11884,tt0087597,en,The Last Starfighter,A video game expert Alex Rogan finds himself transported to another planet after conquering The Last Starfighter video game only to find out it was just a test. He was recruited to join the team of best Starfighters to defend their world from the attack.,5.984133,/an1H0DPADLDlEsiUy8vE9AWqrhm.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Lorimar Film Entertainment', 'id': 1176}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-07-13,28733290.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He didn't find his dreams... his dreams found him.,The Last Starfighter,False,6.5,225.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}]",,133953,tt1841840,en,Snow Shark: Ancient Snow Beast,12 years ago during a scientific expedition 3 animal biologists stumbled upon a great discovery that ended in tragedy. Whatever killed them has awoken and now the legend of the Ancient Snow Beast could prove to be more than just a legend.,0.23136,/sajWrupiVMjReRhP214kkygiFVT.jpg,[],[],2011-10-12,0.0,80.0,[],Released,Frozen in the ice for thousands of years... the beast has finally awoken,Snow Shark: Ancient Snow Beast,False,4.0,2.0
False,,70000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,1738,tt0435705,en,Next,"Las Vegas showroom magician Cris Johnson has a secret which torments him: he can see a few minutes into the future. Sick of the examinations he underwent as a child and the interest of the government and medical establishment in his power, he lies low under an assumed name in Vegas, performing cheap tricks and living off small-time gambling ""winnings."" But when a terrorist group threatens to detonate a nuclear device in Los Angeles, government agent Callie Ferris must use all her wiles to capture Cris and convince him to help her stop the cataclysm.",9.41746,/lYqsINoop9spG1FV4SjxXvcYfss.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Virtual Studios', 'id': 449}, {'name': 'Revolution Studios', 'id': 497}, {'name': 'Saturn Films', 'id': 831}, {'name': 'Broken Road Productions', 'id': 8000}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-04-24,76066841.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"If you can see the future, you can save it.",Next,False,5.9,880.0
False,,200000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,30266,tt0006333,en,"20,000 Leagues Under the Sea","Captain Nemo has built a fantastic submarine for his mission of revenge. He has traveled over 20,000 leagues in search of Charles Denver - a man who caused the death of Princess Daaker. Seeing what he had done, Denver took the daughter to his yacht and sailed away.",0.917777,/RHnJt7A73W5oRgIKXRfFlSCHG.jpg,"[{'name': 'The Universal Film Mfg. Co.', 'id': 5679}]","[{'iso_3166_1': 'BS', 'name': 'Bahamas'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1916-12-24,8000000.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The First Submarine Photoplay Ever Filmed,"20,000 Leagues Under the Sea",False,6.0,7.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,149722,tt2325993,en,The 12 Disasters of Christmas,"Just in time for the joyous holiday season, this film connects the ancient Mayan prophecy of worldwide destruction at the end of 2012, and the iconic holiday song, The 12 Days of Christmas. But there is hope: a father learns that his daughter is really the ""Chosen One"" who, alone, can stop further catastrophe - if he can stave off the lunatic townspeople blaming her for the community's destruction.",1.144133,/dUiYvgBUn3nAqRAIPpZML03bQ5u.jpg,"[{'name': 'Cinetel Films', 'id': 10399}, {'name': 'Golden Ring Productions', 'id': 70438}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-12-02,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The 12 Disasters of Christmas,False,3.2,15.0
False,,15500000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,9035,tt0439815,en,Slither,"A small town is taken over by an alien plague, turning residents into zombies and all forms of mutant monsters.",10.375,/oRwHmH4cPRAiCsMUCGaCwZQz0Jg.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-03-31,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Horror Has A New Face,Slither,False,6.3,324.0
False,,150000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",,1724,tt0800080,en,The Incredible Hulk,"Scientist Bruce Banner scours the planet for an antidote to the unbridled force of rage within him: the Hulk. But when the military masterminds who dream of exploiting his powers force him back to civilization, he finds himself coming face to face with a new, deadly foe.",19.125537,/qTghl3lO8PhmIxkf8eN5WQQefHI.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Marvel Studios', 'id': 420}, {'name': 'Valhalla Motion Pictures', 'id': 11533}, {'name': 'MVL Incredible Productions', 'id': 25121}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-06-12,163712074.0,114.0,"[{'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,You'll like him when he's angry.,The Incredible Hulk,False,6.1,3086.0
