adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,14000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,13950,tt0278295,en,All About the Benjamins,"Bucum Jackson (Cube) is a bounty hunter with a lot of attitude and no interest in taking on a partner. Working at Martinez Bail Bonds, Jackson has unorthodox methods of tracking down low-life criminals, but they work, and one day he hopes to become his own boss and open up his own private investigation firm. Reggie Wright (Epps) is a slippery con artist who is avoiding the law, and Jackson. During a cat and mouse chase, the two stumble on a multi-million dollar diamond heist. Hiding from Jackson, Wright finds himself in the thieves' getaway van and ends up having to escape from them after they discover their booty is fake, much to the displeasure of their ruthless boss (Flanagan). When Wright meets up with his girlfriend (Mendes), he discovers that his recently purchased lottery ticket is the sole winner of $60 million. Unfortunately, his wallet, which held the ticket, was left in the thieves' van, so he persuades Jackson to help him get it back.",3.909079,/MnD3ueM3Kh6mxTT9oqw9fhxSzd.jpg,"[{'name': 'New Line Cinema', 'id': 12}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-03-08,25482931.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Money can make people do funny things.,All About the Benjamins,False,5.9,52.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,19059,tt0379240,en,Dead Fish,"Gary Oldman is Lynch, a strangely charming hit man in this explosively funny dark comedy in the tradition of Snatch and Lock, Stock and Two Smoking Barrels. With an all-star cast including Terence Stamp, Elena Anaya, Robert Carlyle and Billy Zane, Dead Fish is a chaotic tale of criminals looking for love, money and revenge that will have you falling out of your chair laughing!",7.106448,/y8jIpbSjqGrhn1jk4RbXhYoLSwN.jpg,"[{'name': 'Orange Pictures', 'id': 2032}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2005-10-11,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Traitors, killers and lovers collide in London.",Dead Fish,False,5.8,17.0
False,"{'id': 59586, 'name': 'The Blue Lagoon collection', 'poster_path': '/A4U11Zhp5KjiKOrghNlqNlmrbhw.jpg', 'backdrop_path': '/m8LAOuIhlCBr6dWdtVF2C2ioMrc.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}, {'id': 10749, 'name': 'Romance'}]",http://www.lifetime.com,115290,tt2287663,en,Blue Lagoon: The Awakening,Two high school students become stranded on a tropical island and must rely on each other for survival. They learn more about themselves and each other while falling in love.,10.751964,/vg6SIzh3YbgvddmGE6vRbaDlsqD.jpg,"[{'name': 'Storyline Entertainment', 'id': 8797}, {'name': 'PeaceOut Productions', 'id': 8899}, {'name': 'Sony Pictures Television', 'id': 11073}, {'name': 'Silver Screen Pictures', 'id': 12799}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-16,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Awakening,Blue Lagoon: The Awakening,False,6.2,294.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,9433,tt0119051,en,The Edge,"The plane carrying wealthy Charles Morse crashes down in the Alaskan wilderness. Together with the two other passengers, photographer Robert and assistant Stephen, Charles devises a plan to help them reach civilization. However, his biggest obstacle might not be the elements, or even the Kodiak bear stalking them -- it could be Robert, whom Charles suspects is having an affair with his wife and would not mind seeing him dead.",15.174973,/fvokkKZuhMosdpABHduMdOdIDkp.jpg,"[{'name': 'Art Linson Productions', 'id': 8769}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-09-06,43312294.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,"They were fighting over a woman when the plane went down. Now, their only chance for survival is each other.",The Edge,False,6.8,359.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}]",,20416,tt0075925,en,The Deep,A pair of young vacationers are involved in a dangerous conflict with treasure hunters when they discover a way into a deadly wreck in Bermuda waters...,10.507151,/mEd0GbC1rt3R8JfbatHYo4QBTBD.jpg,"[{'name': 'EMI Films Ltd.', 'id': 538}, {'name': 'Casablanca Filmworks', 'id': 15058}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-06-17,0.0,123.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Is anything worth the terror of ... The Deep.,The Deep,False,5.7,63.0
False,"{'id': 459434, 'name': 'Sherlock Holmes: The Golden Years Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,79106,tt0102115,en,Sherlock Holmes: Incident at Victoria Falls,King Edward ask Sherlock Holmes to perform one more task before his retirement: to safeguard the Star of Africa on a trip to Cape Town. Soon the fabled jewel is stolen and several people end up being murdered.,0.106986,/rSj9CNV4f1CKVOJGTyXVyYC7VEA.jpg,"[{'name': 'Harmony Gold', 'id': 7901}, {'name': 'Silvio Berlusconi Communications', 'id': 8694}, {'name': 'Banque Paribas', 'id': 37292}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-05-24,0.0,187.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sherlock Holmes: Incident at Victoria Falls,False,5.3,3.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 12, 'name': 'Adventure'}]",,277388,tt0113196,es,The Good Old Boys,An aging cowboy must choose between his desire to remain free and the responsibilities of maintaining a family.,1.097667,/i0S3w9KNyHQWpTwoFZ70IkCYgEz.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-03-05,0.0,130.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Good Old Boys,False,5.4,5.0
False,,3800000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,3090,tt0040897,en,The Treasure of the Sierra Madre,"Fred C. Dobbs and Bob Curtin, both down on their luck in Tampico, Mexico in 1925, meet up with a grizzled prospector named Howard and decide to join with him in search of gold in the wilds of central Mexico. Through enormous difficulties, they eventually succeed in finding gold, but bandits, the elements, and most especially greed threaten to turn their success into disaster.",8.070589,/e3lYTRwiDVPQv07xKldwlLAXikN.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-01-24,4307000.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The nearer they get to their treasure, the farther they get from the law.",The Treasure of the Sierra Madre,False,7.9,285.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,11621,tt0104652,ja,紅の豚,"Porco Rosso, known in Japan as Crimson Pig (Kurenai no Buta) is the sixth animated film by Hayao Miyazaki and released in 1992. You're introduced to an Italian World War I fighter ace, now living as a freelance bounty hunter chasing ""air pirates"" in the Adriatic Sea. He has been given a curse that changed his head to that of a pig. Once called Marco Pagot, he is now known to the world as ""Porco Rosso"", Italian for ""Red Pig.""",8.08304,/d8J98dLZkfTpJY64VvtCOH2UkXP.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1992-07-18,0.0,94.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,A Pig's Got to Fly,Porco Rosso,False,7.6,563.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",,53034,tt0123150,ja,極黒の翼 バルキサス,"After her village is destroyed and all its residents slaughtered by the evil wizard Gardein and his master The Dark Lord, a warrior known as Lemnear, The Silver Champion, vows to find and kill them both to avenge the massacre.",0.50694,/3zZVjkFS0QR8VG4UA4oBwnNYZSV.jpg,"[{'name': 'AIC', 'id': 12081}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1987-07-24,0.0,45.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Legend of Lemnear,False,4.8,2.0
