adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 12, 'name': 'Adventure'}]",,277388,tt0113196,es,The Good Old Boys,An aging cowboy must choose between his desire to remain free and the responsibilities of maintaining a family.,1.097667,/i0S3w9KNyHQWpTwoFZ70IkCYgEz.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-03-05,0.0,130.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Good Old Boys,False,5.4,5.0
False,,3800000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,3090,tt0040897,en,The Treasure of the Sierra Madre,"Fred C. Dobbs and Bob Curtin, both down on their luck in Tampico, Mexico in 1925, meet up with a grizzled prospector named Howard and decide to join with him in search of gold in the wilds of central Mexico. Through enormous difficulties, they eventually succeed in finding gold, but bandits, the elements, and most especially greed threaten to turn their success into disaster.",8.070589,/e3lYTRwiDVPQv07xKldwlLAXikN.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-01-24,4307000.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The nearer they get to their treasure, the farther they get from the law.",The Treasure of the Sierra Madre,False,7.9,285.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,52480,tt0061080,en,Texas Across the River,"The Louisiana wedding of debutante Phoebe Ann Naylor to Don Andrea de Baldasar, El Duce de la Casala is stopped by the Cavalry over a matter of honor. Don Andrea flees across the river to Texas, where he meets up with Sam Hollis and his Indian sidekick, Kronk, who are carrying rifles to the town of Moccasin Flats. Don Andrea rescues an Indian maiden, Lonetta, tames some longhorns, competes with Sam for Phoebe's affections, eludes a Comanche war party and the cavalry (who have come to Moccasin Flats to celebrate Texas' statehood) and ultimately saves the town and gets his girl.",0.3214,/nhpF1JM0PTgQvAv3ogy6eXOV0Yu.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-10-26,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Swinging Fun-Romp that Fractures the Frontier!,Texas Across the River,False,5.7,5.0
False,"{'id': 456980, 'name': 'The Paleface Collection', 'poster_path': '/A5RiCtzVrFB7KLUk3szoXo3lw4g.jpg', 'backdrop_path': '/vJTMRL4HIjMjfwOnT7XuFg0Sa81.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,17804,tt0040679,en,The Paleface,"Bob Hope stars in this laugh-packed wild west spoof co-starring Jane Russell as a sexy Calamity Jane, Hope is a meek frontier dentist, ""Painless"" Peter Potter, who finds himself gunslinging alongside the fearless Calamity as she fights off outlaws and Indians.",1.170751,/tKLQ6fI8bcFa1W8HMwPnJNVLxqu.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-12-24,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Like Merry Xmas and Happy New Year...They belong together!,The Paleface,False,6.0,17.0
False,,30000,"[{'id': 27, 'name': 'Horror'}, {'id': 37, 'name': 'Western'}]",,71548,tt1565441,en,The Dead and the Damned,A meteor lands in Jamestown California in 1849 during the gold rush. It is found by miners who release it's spoors which turn the population into blood thirsty mutants.,0.248256,/15Pv3Z1ktWk4dDPnWuNoDyN1tvK.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-07-26,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Cowboys, Indians and Zombies made the wild west, even wilder",The Dead and the Damned,False,3.6,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,32560,tt0058525,en,Rio Conchos,"Two Army officers, an alcoholic ex-Confederate soldier and a womanizing Mexican travel to Mexico on a secret mission to prevent a megalomaniacal ex-Confederate colonel from selling a cache of stolen rifles to a band of murderous Apaches.",1.842453,/9pVZCC0ytCZ6HsQuuIBJBHuDIOB.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-10-28,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Four men stalking the Apache nation...on a mission that could drench the whole Southwest in blood and flames!,Rio Conchos,False,5.4,10.0
False,,163000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 37, 'name': 'Western'}]",http://www.cowboysandaliensmovie.com/,49849,tt0409847,en,Cowboys & Aliens,"A stranger stumbles into the desert town of Absolution with no memory of his past and a futuristic shackle around his wrist. With the help of mysterious beauty Ella and the iron-fisted Colonel Dolarhyde, he finds himself leading an unlikely posse of cowboys, outlaws, and Apache warriors against a common enemy from beyond this world in an epic showdown for survival.",10.958669,/tXEHvxU315Yu7bEaMMRcpDpW6RI.jpg,"[{'name': 'Imagine Entertainment', 'id': 23}, {'name': 'DreamWorks SKG', 'id': 27}, {'name': 'Universal Pictures', 'id': 33}, {'name': 'platinum studios', 'id': 7218}, {'name': 'Reliance Entertainment', 'id': 7294}, {'name': 'Relativity Media', 'id': 7295}, {'name': 'K/O Paper Products', 'id': 7296}, {'name': 'Fairview Entertainment', 'id': 7297}, {'name': 'K/O Camera Toys', 'id': 23300}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-07-29,174822325.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,First Contact. Last Stand.,Cowboys & Aliens,False,5.4,2054.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,103168,tt0044367,en,Apache Country,A criminal gang provokes the local Apaches in order to divert the authorities' attention from their own activities.,0.019403,/4rQgN2P9GaGe5WUFHo9X0tRsVhY.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Gene Autry Productions', 'id': 10569}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-05-30,0.0,62.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,SEE GENE'S SIX-SHOOTERS NAIL WHITE LOOTERS BEHIND APACHE LINES!,Apache Country,False,0.0,0.0
False,,140,"[{'id': 12, 'name': 'Adventure'}, {'id': 37, 'name': 'Western'}]",,43367,tt0044419,en,The Big Sky,Kirk Douglas stars as the determined leader of a band of Tennessee fur trappers who set out to explore the uncharted Missouri river in 1830 and find them selves battling American Indians.,1.898482,/lBa0CxZHT1q1w9MJGTzaDi85PkU.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}, {'name': 'Winchester Pictures Corporation', 'id': 13987}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-08-19,0.0,140.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Thiers the greatest adventure,The Big Sky,False,5.6,10.0
False,,10000000,"[{'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}]",,333386,tt2436682,en,The Duel,A Texas Ranger investigates a series of unexplained deaths in a town called Helena.,5.927867,/lpBUXFTWMaoWsWBGgu98LgUoTHE.jpg,"[{'name': '26 Films', 'id': 2157}, {'name': 'Mandeville Films', 'id': 10227}, {'name': 'Atomic Entertainment', 'id': 26767}, {'name': 'Lionsgate Premiere', 'id': 85885}, {'name': 'Mississippix Studios', 'id': 94187}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-24,4500.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Vengeance cannot be denied.,The Duel,False,5.5,82.0
