adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,294483,tt2718442,de,Wir waren Könige,"Violent youth gangs and a police force way out of its depth. When a police operation goes awry and two policemen die, the powder keg threatens to ignite as the SWAT team knows only one goal: revenge - irrespective of the law.",1.305476,/ob5vxosAaEH8sjbTWEpBWiQGLeV.jpg,"[{'name': 'Das Kleine Fernsehspiel (ZDF)', 'id': 16053}, {'name': 'Walker Worm Film', 'id': 25828}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2014-11-13,0.0,107.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Wir waren Könige,False,6.0,12.0
False,"{'id': 324149, 'name': 'Koker Trilogy', 'poster_path': '/my5b7Ebdnt2DIypu9raxGsjYD1k.jpg', 'backdrop_path': None}",0,"[{'id': 18, 'name': 'Drama'}]",,47104,tt0111845,fa,زیر درختان زیتون,"The movie focuses on one of the events in Zendegi Edame Darad (1992), and explores the relationship between the movie director, and the actors. The local actors play a couple who got married right after the earthquake. In reality, the actor is trying to persuade the actress that they should get married.",1.291484,/b0Bf2Y5ERHHdJBBaEnmB1a8M6gA.jpg,"[{'name': 'Ciby 2000', 'id': 105}, {'name': 'Abbas Kiarostami Productions', 'id': 2938}, {'name': 'Farabi Cinema Foundation', 'id': 79260}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1994-01-01,0.0,103.0,"[{'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,"The movie focuses on one of the events in Zendegi Edame Darad (1992), and explores the relationship between the movie director, and the actors.",Through the Olive Trees,False,7.4,20.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,51806,tt0105604,en,To Catch a Killer,"""To Catch a Killer"" tells the true gruesome story of John Wayne Gacy - a good friend and helpful neighbour, a great child entertainer, a respectful businessman, and a violent serial killer who raped and murdered over 30 young boys.",0.612263,/aBlZY1gvGFAlWlnxlf8hKHxgypK.jpg,"[{'name': 'Libra Pictures', 'id': 4106}, {'name': 'Creative Entertainment Group', 'id': 23839}, {'name': 'Telestories Entertainment Inc.', 'id': 55566}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-05-15,0.0,178.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,To Catch a Killer,False,5.7,13.0
False,"{'id': 52749, 'name': 'The Butterfly Effect Collection', 'poster_path': '/8lkeUgXNSB0foS3wU7rkuMTdMKV.jpg', 'backdrop_path': '/7DsbbkQAKSci07Jp4fJVq3QXSEF.jpg'}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,16258,tt1234541,en,The Butterfly Effect 3: Revelations,"The story revolves around a man trying to uncover the mysterious death of his girlfriend and save an innocent man from the death chamber in the process, by using his unique power to time travel. However in attempting to do this, he also frees a spiteful serial-killer.",7.228413,/9LJfls07lQYeYctlbowaSgR4Rue.jpg,"[{'name': 'FilmEngine', 'id': 816}, {'name': 'After Dark Films', 'id': 3608}, {'name': 'BenderSpink', 'id': 6363}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-09,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Death repeats itself.,The Butterfly Effect 3: Revelations,False,5.1,158.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,63194,tt0315488,en,The Diary of an Unknown Soldier,"A short story narrated by an unknown British soldier who reveals his hopes, fears, and disillusionment while heading into battle against the German army.",0.124487,/jxmHI2QV2xw12o519sULHd4jht8.jpg,"[{'name': 'Playcraft Film Unit', 'id': 78321}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1959-01-02,0.0,17.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Diary of an Unknown Soldier,False,6.7,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,185078,tt0040773,it,Senza pietà,A young italian prostitute falls in love with an afro-american GI during World War II.,0.448027,/jR1JLjuS18Pu0TXz6RaWr0lQAGu.jpg,"[{'name': 'Lux Film', 'id': 1679}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1948-08-04,0.0,90.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Without Pity,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,11556,tt0337930,es,Nicotina,A real-time dark comedy about a science geek who tangles with a clutch of Russian gangsters after he delivers them the wrong computer disk.,5.003217,/r79nUhqYwsjoFsxGCi8rn6SlZjj.jpg,"[{'name': 'Altavista Films', 'id': 5084}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2003-09-08,0.0,93.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Nicotina,False,6.2,16.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,72638,tt0032467,en,The Fighting 69th,"Although loudmouthed braggart Jerry Plunkett alienates his comrades and officers, Father Duffy, the regimental chaplain, has faith that he'll prove himself in the end.",1.128251,/o763enwmfIjnHhREElD6rbidngi.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-01-27,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Jammed With Action ! . . Loaded With Excitement ! . . . And Every Thrill-Packed Word Is True !,The Fighting 69th,False,5.9,8.0
False,"{'id': 59586, 'name': 'The Blue Lagoon collection', 'poster_path': '/A4U11Zhp5KjiKOrghNlqNlmrbhw.jpg', 'backdrop_path': '/m8LAOuIhlCBr6dWdtVF2C2ioMrc.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}, {'id': 10749, 'name': 'Romance'}]",http://www.lifetime.com,115290,tt2287663,en,Blue Lagoon: The Awakening,Two high school students become stranded on a tropical island and must rely on each other for survival. They learn more about themselves and each other while falling in love.,10.751964,/vg6SIzh3YbgvddmGE6vRbaDlsqD.jpg,"[{'name': 'Storyline Entertainment', 'id': 8797}, {'name': 'PeaceOut Productions', 'id': 8899}, {'name': 'Sony Pictures Television', 'id': 11073}, {'name': 'Silver Screen Pictures', 'id': 12799}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-16,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Awakening,Blue Lagoon: The Awakening,False,6.2,294.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,125527,tt0196355,ar,الآخر,"Adam is the son of a wealthy Egyptian-American family who is studying at UCLA and returns home for a brief vacation. Upon his arrival he meets beautiful reporter Hanane, with whom he begins an intense love affair, and eventually they marry. Trouble arises when Hanane' s journalistic interests lead her to the corrupt business affairs of Adam's parents, who are interested in building an American tourist compound that would allow Americans further control of Egypt's tourist industry, and make them a whole lot richer.",0.160019,/oFsd1uInJ2kGs0foOwQB0egYUTY.jpg,[],[],1999-05-26,0.0,105.0,[],Released,,The Other,False,5.5,2.0
