adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.mustreadaftermydeath.com/,81589,tt1249414,en,Must Read After My Death,"A grandmother dies and leaves behind hours of secret film and audio recordings as well as an envelope with the words “Must read after my death,” which reveal a dark history for her family to discover.",0.158931,/yxnqY2z9bCWF7vYPkq7CBnGbG1L.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-12-15,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Must Read After My Death,False,7.3,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,63194,tt0315488,en,The Diary of an Unknown Soldier,"A short story narrated by an unknown British soldier who reveals his hopes, fears, and disillusionment while heading into battle against the German army.",0.124487,/jxmHI2QV2xw12o519sULHd4jht8.jpg,"[{'name': 'Playcraft Film Unit', 'id': 78321}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1959-01-02,0.0,17.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Diary of an Unknown Soldier,False,6.7,3.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,14263,tt0976039,en,Hip-Hop: Beyond Beats & Rhymes,,0.071153,/5HIeGyNGdzC0oEsaMmWmigHoDHL.jpg,[],[],2006-01-01,0.0,61.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hip-Hop: Beyond Beats & Rhymes,False,8.0,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,319966,tt2452352,en,Compared To What: The Improbable Journey Of Barney Frank,"An intimate portrait of recently retired Congressman Barney Frank, one of our most well-known and least understood political figures, this documentary alternates between deeply personal moments and the inner workings of our political process. Rare archival material and interviews reveal the emotional pain and harmful effects of a closeted life, the relief of coming out and the triumph of love through the Congressman's historic same-sex marriage. Frank's journey is our country's journey, a classic American story about a dedicated public servant who never loses hope.",0.15905,/v6djWxpSfJbxB2adGjLdopIi8V0.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-27,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Compared To What: The Improbable Journey Of Barney Frank,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,42098,tt0088196,en,Streetwise,"Portrays the lives of nine desperate teenagers. Thrown too young into a seedy grown up world, these runaways and castaways survive, but just barely. Rat, the dumpster diver. Tiny, the teen prostitute. Shellie, the baby-faced blonde. DeWayne, the hustler. All old beyond their years. All underage survivors fighting for life and love on the streets of downtown Seattle.",0.270879,/xbWoAlteBSLbYu35cdFUGdis2z1.jpg,"[{'name': 'Bear Creek', 'id': 80559}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-12-07,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The streets - your only chance for life.,Streetwise,False,8.3,7.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,61487,tt0230512,en,Mayor of the Sunset Strip,"A look at the history of fame in the world through the eyes of pop star impresario, Rodney Bingenheimer",0.572591,/6LTDZONPtqGICg4BTALjiTLlC1F.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-06-17,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One unlikely man made America listen,Mayor of the Sunset Strip,False,7.2,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",,53197,tt0076042,fr,Le fond de l'air est rouge,"French essay film focusing on global political turmoil in the 1960s and '70s, particularly the rise of the New Left in France and the development of socialist movements in Latin America.",0.107892,/rbOcuVtbYzAXjDC2oUdWMVbC2KP.jpg,"[{'name': 'Iskra', 'id': 17043}, {'name': 'Dovidis', 'id': 31117}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1977-11-23,0.0,240.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,A Grin Without a Cat,False,8.3,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,326038,tt0095590,ru,Mariya,"“Maria” is a film requiem for a Russian peasant woman, Maria Semionovna Voinova. The film is in two chapters. The first chapter consists of an impression of Maria Semionovna, scenes of the colours of summer time: hay–making, bathing in a river, work in the flax fields and a holiday in the Crimea. The second chapter, set nine years later, is in black and white and deals with how Maria Semionovna's life ended. The mood is one of a sad and elegiac narration.",0.001393,/zFcjOBHkWNu2f9BSAUGmMCaJGhz.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1975-09-03,0.0,41.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Mariya,False,6.5,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,159138,tt2499076,en,The Crash Reel,"The Crash Reel tells the story of a sport and the risks that athletes face in reaching the pinnacle of their profession. This is Kevin Pearce’s story, a celebrated snowboarder who sustained a brain injury in a trick gone wrong and who now aims, against all the odds, to get back on the snow.",2.212038,/7bj8CujLIIuk5EI1coGe89I5EUw.jpg,"[{'name': 'Tree Tree Tree Productions', 'id': 22532}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-06-10,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The mind has mountains,The Crash Reel,False,8.0,31.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,168051,tt1893326,en,Scatter My Ashes at Bergdorf's,It's the most mythic of all American emporiums - and the scene of many an ultimate fashion fantasy. Now audiences get a rarified chance to peek behind the backroom doors and into the reality of the fascinating inner workings and fabulous untold stories from Bergdorf Goodman's iconic history in Scatter My Ashes at Bergdorf's.,0.017563,/aPb71gHZ4buK8PQyABIXGRd2Hee.jpg,[],[],2013-05-03,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,"If fashion had a home, this would be the address.",Scatter My Ashes at Bergdorf's,False,5.8,8.0
