adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}]",,70351,tt0100156,en,Mirror Mirror,"Shy teenager Megan moves to a new town with her widowed mother and quickly becomes the most unpopular girl in high school. But when she starts to communicate with a mysterious mirror, her tormentors begin to meet with a horrifying series of 'accidents'. Is the mirror a reflection of Megan's own inner demons... or has she unwittingly opened the doorway of the damned?",1.267372,/1lWhG9UZ1kITYnCxPwTFC3pOqSJ.jpg,"[{'name': 'Orphan Eyes', 'id': 44622}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-10-19,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A reflection of pure terror...,Mirror Mirror,False,5.1,4.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,289097,tt1288636,en,Cell 213,"Cocky young attorney Michael Gray finds himself framed for murder when an inmate he is defending violently kills himself during their interview at South River State Penitentiary. Now locked in the same nightmarish Cell 213 where his client died, he soon realizes that unnatural forces are behind a string of inmate suicides, making matters of guilt and innocence not as cut and dry as they seem.",2.68548,/7D2T3mAjNc112JezL3GoFdImd0I.jpg,"[{'name': 'Access Motion Pictures', 'id': 7091}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2011-06-10,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,"""You're Next""",Cell 213,False,5.1,18.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.darkwasthenightmovie.com/,300467,tt2251281,en,Dark Was the Night,"An evil is unleashed in a small town when a logging company sets up shop in the neighboring woods. Isolated and threatened, a mysterious force hidden within the trees outside the small town of Maiden Woods, strikes fear in the townspeople as Sheriff Paul Shields attempts to overcome the demons of his past while protecting those that he loves.",5.168382,/thvYoGMzXsr6jBxZkcpTfWN7aMW.jpg,"[{'name': 'Maiden Woods Films', 'id': 75150}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-17,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Evil's Roots Run Deep,Dark Was the Night,False,5.4,85.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 10770, 'name': 'TV Movie'}]",,86889,tt0070003,en,Bram Stoker's Dracula,Dracula is searching for a woman who looks like his long dead wife.,1.158388,/4qbfuGtlNnKvhVVxIsAwn8yTRQs.jpg,"[{'name': 'Latglen Ltd.', 'id': 34977}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1974-02-08,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bram Stoker's Dracula,False,6.4,13.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,73085,tt0884214,en,Wreckage,"Jared, Kate, Rick, and Jessica find themselves stranded in a wreckage yard after their car breaks down during a drag race. Meanwhile, the sheriff's office receives notice that a convict escaped from a local state prison. As the teenagers mysteriously disappear one by one, the killer grows hungry and the thriller continues to unravel.",1.223968,/9aLL8Ky6PBxpem7xERVTNQNti6K.jpg,"[{'name': 'Xanthus Pictures', 'id': 30591}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-01-01,0.0,87.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Beware. The spare parts may be your own.,Wreckage,False,3.8,9.0
False,"{'id': 256484, 'name': 'Carnosaur Collection', 'poster_path': '/jzhDqXOiXz1UfmeLYS8H6HVAs52.jpg', 'backdrop_path': '/f0YLrOzjtUpVO0oMYLbLK4m3fqJ.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,65460,tt0112634,fr,Carnosaur 2,A team of scientists go to a nuclear mining facility to investigate a possible meltdown and instead find a large amount of cloned dinosaurs.,0.552444,/bGuXeWTn6JNYcGdORwvSSI2U5BI.jpg,"[{'name': 'New Horizons Picture', 'id': 20235}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-02-23,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Extinction is a thing of the past.,Carnosaur 2,False,4.8,12.0
False,,191000,"[{'id': 27, 'name': 'Horror'}]",,28585,tt1228963,en,Bikini Girls on Ice,"When a bus-load of women's college soccer players get stranded on their way to a bikini car-wash fundraiser, they decide to set-up shop in front of an abandoned gas station on the edge of town. Little do they know the place is the stalking-grounds for a homicidal maniac mechanic named Moe.",0.618161,/mXCZfX8CA2vSpb3LX4F07crN1nU.jpg,"[{'name': 'BGOI Films', 'id': 7691}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2009-08-14,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"These girls are so hot, they need to be put on ice!",Bikini Girls on Ice,False,3.9,8.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,41035,tt0062384,en,Torture Garden,"Five people visit a fairground sideshow run by the sinister Dr. Diabolo. Having shown them a handful of haunted-house-style attractions, he promises them a genuinely scary experience if they will pay extra.",0.668281,/lz6CnAWFYIsJ9vE7EafP0Xc3mIS.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Amicus Productions', 'id': 4630}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-11-01,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Do You Dare See What Dr. Diabolo Sees?,Torture Garden,False,5.7,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10769, 'name': 'Foreign'}]",,29067,tt0059465,en,"Die, Monster, Die!","A young man visits his fiancé's estate to discover that her wheelchair-bound scientist father has discovered a meteorite that emits mutating radiation rays that have turned the plants in his greenhouse to giants. When his own wife falls victim to this mysterious power, the old man takes it upon himself to destroy the glowing object with disastrous results.",2.274081,/aAYlioTJ5RpxfihDhwjBubLYqlf.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-10-26,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,No one can stop this killing machine....It's Already Dead!!!,"Die, Monster, Die!",False,6.5,16.0
False,,30000,"[{'id': 27, 'name': 'Horror'}, {'id': 37, 'name': 'Western'}]",,71548,tt1565441,en,The Dead and the Damned,A meteor lands in Jamestown California in 1849 during the gold rush. It is found by miners who release it's spoors which turn the population into blood thirsty mutants.,0.248256,/15Pv3Z1ktWk4dDPnWuNoDyN1tvK.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-07-26,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Cowboys, Indians and Zombies made the wild west, even wilder",The Dead and the Damned,False,3.6,6.0
