adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",http://www.bokukimi-movie.jp,40700,tt1401656,ja,僕の初恋をキミに捧ぐ,"As a child Takuma is diagnosed with a heart condition that requires care from a cardiologist. He soon becomes friends with his doctors young daughter Mayu while being treated at the hospital. One day Mayu overhears her father saying that Takumas condition is serious enough that he most likely wont live beyond the age of 20. Takuma isn't aware of this himself, however, so at 8-years-old he makes a promise to marry Mayu when they turn 20. Later in life, Takuma becomes aware that he wont be able to keep this promise and he begins distancing himself from Mayu in hopes of protecting her.",2.10293,/5SMlANtQRbt5HzCwbxqd8vVQSpM.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2009-10-24,0.0,122.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,I Give My First Love to You,False,6.8,25.0
False,,5112027,"[{'id': 35, 'name': 'Comedy'}]",,209355,tt2609222,en,Quai d'Orsay,"Alexandre Taillard de Vorms is a force to be reckoned with. With his silver mane and tanned, athletic body, he stalks the world stage as Minister of Foreign Affairs for France, waging his own war backed up by the holy trinity of diplomatic concepts: legitimacy, lucidity, and efficacy. Enter Arthur Vlaminck. Hired to write the minister's speeches, Arthur must contend with the sensibilities of his boss and the dirty dealings within the Quai d'Orsay, the ministry's home.",4.27285,/c6IIZbS7ZyDxefBG6NQczSUQq6k.jpg,"[{'name': 'Site 4 View Productions', 'id': 20687}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2013-11-06,0.0,113.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,The French Minister,False,5.6,74.0
False,"{'id': 134635, 'name': 'Santa Baby Collection', 'poster_path': '/jRHS6DCugTGnOmkHe4sG00jbuwP.jpg', 'backdrop_path': '/soom04FS3YVzXXml3G5xSAbC2YM.jpg'}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,26847,tt0772185,en,Santa Baby,"Mary Class is a highly successful business executive - who just happens to be the daughter of Santa Claus. But when her father falls ill, Mary returns to the North Pole and the life she left behind to take over for her dad and implement her innovative ideas for running Christmas.",0.449333,/9SNfAhHGYK6cCDYF9GhHG5I4hPR.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2006-12-10,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Santa Baby,False,5.1,9.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,317114,tt4368496,en,Bridal Wave,"With her wedding day rapidly approaching, an anxious bride-to-be has doubts about her pending marriage. At a romantic island resort, she encounters a handsome kindred spirit and must now decide if her ""perfect"" fiancé is really her true love.",1.657305,/e1eFUHShjXxeJ8zdVciko1tWovg.jpg,"[{'name': 'Tiberius Film', 'id': 23868}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2015-01-24,0.0,84.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Bridal Wave,False,6.4,13.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,358430,tt3814316,fr,Le Nouveau,"Benoit is the new kid at a junior high school. He's bullied by a gang of arrogant boys who make things difficult for him. Determined not to be pushed around, Benoit organizes a big party and invites the whole class. But on the night of the party, only three students turn up...",3.091686,/6bWfs55diay6y4fwhK9bXGldk57.jpg,"[{'name': 'Mars Films', 'id': 819}, {'name': 'Récifilms', 'id': 13318}, {'name': 'Cinéfrance 1888', 'id': 31229}, {'name': 'D8 Films', 'id': 62547}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2015-12-23,0.0,81.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The New Kid,False,5.9,64.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,45179,tt0100070,pt,Lua de Cristal,"Maria da Graça is a country girl who is looking to make it in the big city. She leaves her town to live with some relatives at the capital, but it doesnt take her long to find out that aunt Zuleika is a real bad witch, as well as cousin Cidinha. Cousin Mauricinho seems friendly enough, even flirtatious, but his motives are less than sincere. While trying to deal with aunt Zuleika and her kids, Maria da Graça meets a girl neighbour, Duda, who shows her the ropes of getting along in the dangerous city. She also makes friends with Bob, who provides her with great support right when she needs it. Bob is a bit clumsy, but hes the one who manage do find a job for Maria da Graça. Now that she is working, Maria da Graça can finally start taking singing lessons as she always dreamt of. Things start to look brighter, but theres only one problem: Mauricinho. The guy gets more and more obsessed with his cousin as she shuns him off, and ends up deciding to kidnap Maria da Graça.",0.64592,/hhIOeCBNi3ihyjeJnpHkSp4b6zj.jpg,"[{'name': 'Ponto Filmes', 'id': 8436}, {'name': 'Art Films', 'id': 8437}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1990-06-22,0.0,90.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Xuxa in Crystal Moon,False,5.6,16.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",http://www.theasylum.cc/product.php?id=255,292191,tt3797142,en,Bachelor Night,"When a bachelor party and a bachelorette party cross paths in Vegas, only the best man and maid of honor can save their friends from a night of epic ""mistakes.""",0.722405,/2KMiUWIFa4jS2i64FMLirXOdlsu.jpg,"[{'name': 'The Asylum', 'id': 1311}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-08-12,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What happened in Vegas?!,Bachelor Night,False,3.8,9.0
False,,346500,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",http://www.facebook.com/Tuhog2013,210234,tt3044782,en,Tuhog,"Due to a road rage between two buses, an accident occurs which puts the lives of its passengers in jeopardy. But the ones greatly affected by such event are a middle-aged woman named Fiesta (Eugene Domingo), an old and retired family patriarch Tonio (Leo Martinez), and a lad named Caloy (Enchong Dee). These three people are pierced through a single steel bar – a dangerous situation that even their doctors find hard to solve. But even before this unfortunate circumstance, these three have their share of ill-fated lives.",0.669257,/ehe9C9soV7D3wwe3BdGba4A9syt.jpg,"[{'name': 'Star Cinema Productions', 'id': 10417}, {'name': 'Skylight Films', 'id': 12706}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2013-07-16,0.0,105.0,"[{'iso_639_1': 'tl', 'name': ''}]",Released,,Skewered,False,5.0,1.0
False,,2000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",http://www.madeinromaniathemovie.com,94792,tt0963177,en,Made in Romania,"""Made In Romania"" is the story of a producer who is given the chance to realize his dream project; to film an adaptation of an obscure, beautifully written Victorian novel, ""The Tides of Reason"". Disillusioned after years of making low budget genre films, the producer readily accepts the demands of his less than legitimate financiers. Namely, the production be filmed entirely in Romania to take advantage of a complicated and slightly suspicious tax deal. Shot in documentary style, this behind-the-scenes comedy deftly and inexorably exposes the painful reality of runaway film production. Way off the radar in deepest, darkest, rural Romania the hopelessly disconnected production veers swiftly off the tracks as bizarre personalities, cultural, economic and language issues quickly combine to send the production spiraling into hysteria. Written by Neil Monaghan",0.14258,/bQgFUVXYjsJlo3T9p9T6CgFnGir.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'RO', 'name': 'Romania'}]",2010-12-28,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Made in Romania,False,4.8,2.0
False,,12000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",http://www.larsandtherealgirl-themovie.com/,6615,tt0805564,en,Lars and the Real Girl,"Sometimes you find love where you'd least expect it. Just ask Lars, a sweet but quirky guy who thinks he's found the girl of his dreams in a life-sized doll named Bianca. Lars is completely content with his artificial girlfriend, but when he develops feelings for Margo, an attractive co-worker, Lars finds himself lost in a unique love triangle, hoping to somehow discover the real meaning of true love.",8.025118,/dvDGf4jv7IR0XKsa1lKu9HHTPE2.jpg,"[{'name': 'Sidney Kimmel Entertainment', 'id': 737}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Lars Productions', 'id': 19731}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-10-12,11293663.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The search for true love begins outside the box.,Lars and the Real Girl,False,7.1,517.0
