adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}]",,193652,tt0029350,en,An Optical Poem,A dance of shapes.,1.066482,/pokgqXg7jOX2NtAd7naE6ExpvoA.jpg,[],[],1937-01-01,0.0,6.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,An Optical Poem,False,7.2,13.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,276828,tt3293158,en,Wind,"WIND is an animated short about the daily life of people living in a windy area who seem helplessly exposed
 to the weather. However, the inhabitants have learned to deal with their difficult living conditions.
 The wind creates a natural system for living.",0.118706,/2QQKkEA93bmDk7R0MCO1nK0dV13.jpg,[],[],2013-06-15,0.0,4.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Wind,False,7.3,3.0
False,"{'id': 86115, 'name': 'Garfield Collection', 'poster_path': '/fPCiS9fijCf8zHaddw2QHL6SLgK.jpg', 'backdrop_path': '/hamWxhHSk0oZTcX8uj4PnAooM6h.jpg'}",50000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,8920,tt0356634,en,Garfield,"Garfield, the fat, lazy, lasagna lover, has everything a cat could want. But when Jon, in an effort to impress the Liz - the vet and an old high-school crush - adopts a dog named Odie and brings him home, Garfield gets the one thing he doesn't want. Competition.",10.003679,/v6xvth8PjDG350ARG9H2sF7N3SF.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Davis Entertainment', 'id': 1302}, {'name': 'Twentieth Century Fox Animation', 'id': 11749}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-06-10,200804534.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Get ready for frisky business.,Garfield,False,5.2,851.0
False,,3500000,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",https://www.warnerbros.co.uk/movies/batman-return-of-the-caped-crusaders,411736,tt5973626,en,Batman: Return of the Caped Crusaders,"Adam West and Burt Ward returns to their iconic roles of Batman and Robin. Featuring the voices of Adam West, Burt Ward, and Julie Newmar, the film sees the superheroes going up against classic villains like The Joker, The Riddler, The Penguin and Catwoman, both in Gotham City… and in space.",3.495883,/GW3IyMW5Xgl0cgCN8wu96IlNpD.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Warner Bros. Animation', 'id': 2785}, {'name': 'Warner Premiere', 'id': 4811}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-10-08,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The crusade continues...,Batman: Return of the Caped Crusaders,False,7.2,37.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,16198,tt0206013,ja,Hôhokekyo tonari no Yamada-kun,"The Yamadas are a typical middle class Japanese family in urban Tokyo and this film shows us a variety of episodes of their lives. With tales that range from the humourous to the heartbreaking, we see this family cope with life's little conflicts, problems and joys in their own way.",5.106657,/tuKO2PLGDcJj5vpfAYKSQcnLEpD.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}, {'name': 'Buena Vista Home Entertainment', 'id': 11200}, {'name': 'Hakuhodo DY Media Partners', 'id': 11846}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1999-07-17,0.0,104.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,The safety of family is the wish of the world,My Neighbors the Yamadas,False,7.0,74.0
False,"{'id': 141084, 'name': ""Happily N'Ever After Collection"", 'poster_path': '/aPjLYxKIBys6dlxXMZrDi8VowQK.jpg', 'backdrop_path': '/fw6YfVOmK0tVtaSUGb3GvLzEmvK.jpg'}",0,"[{'id': 16, 'name': 'Animation'}]",,16652,tt1235837,en,Happily N'Ever After 2,Fairy tales collide when Mambo and Munk tip the scales of good and evil once again.,3.340303,/7E745fZd156nAVoZxrfcO6mi11B.jpg,"[{'name': 'Kickstart Productions', 'id': 2526}, {'name': 'BAF Berlin Animation Film', 'id': 87859}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-03-24,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Happily N'Ever After 2,False,4.0,51.0
False,"{'id': 458017, 'name': 'Tom and Jerry Collection', 'poster_path': '/yBLkGyOVYN9yaQFVlRNnQapOMFQ.jpg', 'backdrop_path': '/hJuGS7kqaNxdHHDMEuof2GamCcK.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://tomandjerrythemovie.warnerbros.com,22582,tt0105616,en,Tom and Jerry: The Movie,The popular cartoon cat and mouse are thrown into a feature film. The story has the twosome trying to help an orphan girl who is being berated and exploited by a greedy guardian.,10.978036,/faN8grNHMDCC3t2WWyVceEBqWHw.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Film Roman', 'id': 19}, {'name': 'Live Entertainment', 'id': 285}, {'name': 'WMG Film', 'id': 8923}, {'name': 'Turner Entertainment Co.', 'id': 90403}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-10-01,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tom and Jerry: The Movie,False,5.6,96.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,45336,tt1247184,es,El empleo,"A man prepares and goes to work in a bizarre world, where the meaning of human workforce is taken to another level.",0.798955,/9upZvTBZNHtThHza0Iwxs2VdVtS.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2008-01-01,0.0,7.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Employment,False,6.8,20.0
False,,8,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,14173,tt0419073,da,Princess,"The story of August who loses his beloved sister Christina, a former porn star known as The Princess. He adopts Christina's five-year-old daughter Mia. Weighed down by grief and guilt, August breaks down and with Mia in tow, he embarks on a mission of vengeance to erase Christina's pornographic legacy.",3.879014,/yUY2cWXSlf9tSszBf39yR2bx36W.jpg,"[{'name': 'Zentropa Entertainments', 'id': 76}, {'name': 'Shotgun Pictures', 'id': 12068}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'DK', 'name': 'Denmark'}]",2006-06-16,0.0,90.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Princess,False,6.2,13.0
False,"{'id': 432151, 'name': 'Daffy Duck Movie Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}]",,80607,tt0085390,en,Daffy Duck's Movie: Fantastic Island,"Daffy Duck and Speedy Gonzales find a treasure map that leads them to a wishing well, which for a penny will grant any wish (through old cartoon footage). Daffy sets up a resort around the well and various Looney Tunes characters have their dreams come true. Meanwhile, Yosemite Sam and the Tasmanian Devil hunt for the varmints who stole their treasure map!",1.437609,/yPN53XgYcP8aZeqacO7b31PI8u2.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-08-05,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Daffy Duck's Movie: Fantastic Island,False,6.0,12.0
