adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,16000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,43670,tt0339727,en,Stateside,The film follows a rebellious teenager on leave from the Marines who falls in love with a female musician. The relationship is threatened when she develops a mental illness...,1.054438,/oRaOCNZTGqRvYfbz40HseP6dNAs.jpg,"[{'name': 'Overseas FilmGroup', 'id': 888}, {'name': 'Cinerenta Medienbeteiligungs KG', 'id': 995}, {'name': 'Seven Hills Pictures', 'id': 52766}, {'name': 'Cinealpha KG', 'id': 52767}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-05-23,174318.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Boy in a flack jacket meets girl in a straight jacket.,Stateside,False,5.6,12.0
False,,1000000,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,39833,tt0049452,en,Love Me Tender,Elvis Prestley's first film is a Civil War drama.,1.157582,/fkOY0vzxrR2iBXxngp8sAtQw2VU.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-11-15,9000000.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,HEAR ELVIS SING . . .,Love Me Tender,False,5.5,21.0
False,,2000000,"[{'id': 10402, 'name': 'Music'}, {'id': 10769, 'name': 'Foreign'}, {'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,139325,tt2062645,es,Hecho en México,"From Diego Luna and Alejandro Fernandez, to Carla Morrison and Chavela Vargas, Duncan Bridgeman weaves a cinematic tapestry composed of original songs and insights from the most iconic artists and performers of contemporary Mexico. With striking visuals, the movie captures the rich diversity of Mexican geography, art, music, and culture. It is a rare look at the country's real identity, and an unparalleled celebration of what it truly means to be ""Hecho en Mexico.""",0.447095,/mAf2dinqxxwkxIO4kSn2WMFgAiO.jpg,"[{'name': 'El Mall', 'id': 77322}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2012-09-21,0.0,98.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Made in Mexico,False,5.8,4.0
False,,0,"[{'id': 10402, 'name': 'Music'}]",,30953,tt0266010,en,Björk: Volumen,"""Volumen"" collects every video from Bjork's career {up until Hunter}, and showcases the work of famed video director's Spike Jonze, Sophie Muller and Michael Gondry",0.699852,/uEfwqT0vIA31SPyfEihNRmBpQ1C.jpg,[],[],1999-01-01,0.0,64.0,[],Released,,Björk: Volumen,False,9.3,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,43365,tt0045187,en,Stars and Stripes Forever,Marine bandmaster John Philip Sousa (Clifton Webb) becomes famous for his marches and inspires the sousaphone.,0.121661,/5ZXfuSv3jrVXBwUSIke1aF1IiCk.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-01-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Stars and Stripes Forever,False,7.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,213342,tt0240389,en,Brooklyn Babylon,A charismatic rapper falls in love with a young Jewish girl despite the confines of her religious background.,0.009412,/tSWNDV0vr7uTmL4R5qbZRJ8rYLP.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-08-16,0.0,89.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Brooklyn Babylon,False,6.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}]",,46011,tt0045592,en,Call Me Madam,Washington hostess Sally Adams becomes a Truman-era US ambassador to a European grand duchy.,0.078792,/shBB2eH8SeBOqgLfU7a6mhmvMJq.jpg,[],[],1953-03-25,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Call Me Madam,False,8.5,2.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10402, 'name': 'Music'}]",,69019,tt0215511,en,The Amazing Mr. Bickford,Several pieces of Frank Zappa's music are set against clay animation by Bruce Bickford.,0.174562,/byVrnqR8VEBTGWzRYtFStno8OE.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-01-01,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Amazing Mr. Bickford,False,5.0,2.0
False,,30000000,"[{'id': 10402, 'name': 'Music'}]",,12763,tt0446046,en,Take the Lead,"A former professional dancer volunteers to teach dance in the New York public school system and, while his background first clashes with his students' tastes, together they create a completely new style of dance. Based on the story of ballroom dancer, Pierre Dulane.",5.364459,/AuIO1Hg8Iof1XzLtb7VNqJ5YQkJ.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Tiara Blu Films', 'id': 54512}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-03-17,34742066.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Never Follow,Take the Lead,False,6.6,171.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,29750,tt0181173,en,Metallica: A Year and a Half in the Life Of...,"A Year and a Half in the Life of Metallica is a two-part documentary about the process of making the Metallica album (or ""The Black Album""), and the following tour. It was produced by Juliana Roberts and directed by Adam Dubin. The second part runs approximately two-and-a-half hours and follows Metallica at the start of their Wherever We May Roam Tour in Europe through to the Guns N' Roses/Metallica Stadium Tour of 1992.",0.074941,/j52h63cxtsuxCIZosPS7TGbyWYT.jpg,[],[],1992-08-12,0.0,236.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Metallica: A Year and a Half in the Life Of...,False,6.8,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,76397,tt0083365,en,Zoot Suit,"Part fact and part fiction, Zoot Suit is the film version of Luis Valdez's critically acclaimed play, based on the actual Sleepy Lagoon murder case and the zoot suit riots of 1940s Los Angeles. Henry Reyna is the leader of a group of Mexican-Americans being sent to San Quentin without substantial evidence for the death of a man at Sleepy Lagoon. As part of the defense committee, Alice Bloomfield and George Shearer fight the blatant miscarriage of justice for the freedom of Henry and his friends.",1.128317,/qAqLtWWFd5UxPqcgvFfg85hn13V.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1981-10-02,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,An american original.,Zoot Suit,False,6.9,4.0
