adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",http://www.examthemovie.com/,29917,tt1258197,en,Exam,The final candidates for a highly desirable corporate job are locked together in an exam room and given a test so simple and confusing that tension begins to unravel.,5.810371,/2MLOMNKejfX3L1PVB2ZdxYOmf3A.jpg,"[{'name': 'Hazeldine Films', 'id': 5004}, {'name': 'Bedlam Productions', 'id': 5005}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-06-19,0.0,101.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,How far would you go to win the ultimate job?,Exam,False,6.6,531.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,33623,tt0375233,fr,L'Ecole,A look inside an offbeat boarding school for young girls.,4.306859,/vZI4VSdCPCqdWAjbIZSNBYvQ1kM.jpg,"[{'name': 'Ex Nihilo', 'id': 3307}, {'name': 'Ateliers de Baere', 'id': 12030}, {'name': 'Blue Light', 'id': 28064}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2004-12-01,0.0,122.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,The end of innocence...the beginning of life.,Innocence,False,6.4,23.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,403509,tt4621630,es,Secuestro,"Víctor is a child who is found casually roaming by a country road. His mother, Patricia, a well-known lawyer specialist in media trails, realizes about it and she goes to the hospital, where explains to the police that Víctor is deaf, and he's unable to talk, speaking using sign language. In the police headquarter Víctor explains that he was kidnapped by a strange man when we was entering to the school. The police identifies a possible suspect named Charlie, a man with money troubles and an 8-months pregnant wife who can't explain where he was when Víctor was kidnapped from the school. Seeing the inability of the police to arrest Charlie after some failed attempts to meet Víctor, Patricia contacts Raúl, Patricia's former love interest and Víctor's father, to ask him that he or a friends of him threat seriously Charlie. But when is discovered that Víctor made a false identification, Patricia tries to stop Raúl, starting a chain of events which consequences will be out of control...",5.157436,/30k2iiJbc1m0jnjfhAycbYL5Qzv.jpg,"[{'name': 'Rodar y Rodar Cine y Televisión', 'id': 11651}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2016-08-19,0.0,105.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Thriller,Boy Missing,False,5.7,44.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 9648, 'name': 'Mystery'}]",http://www.lostandfoundmovie.net/,389272,tt3828858,en,Lost & Found,"Sent to spend the summer with their uncle on a remote island, young brothers Andy and Mark learn that their eccentric grandfather once owned the island, but vanished without a trace…taking with him the secret to a vast fortune.  Delving into the mysterious past of the island, the brothers discover that their grandfather designed a complex treasure hunt, a hunt that could lead to unimaginable wealth and heal their broken family – if they can find it in time.  Sinister forces also search for the money and will stop at nothing to keep the boys from their quest.  As the adventure unfolds, the boys learn that the bonds of family are the most valuable riches of all, and that some family secrets can’t stay buried forever.",6.929959,/uScNCXOFd11aA3Oj12y0vzG8lvJ.jpg,"[{'name': 'Gearshift Films', 'id': 18178}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-02-22,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The greatest treasure lies within.,Lost & Found,False,5.5,15.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,53404,tt1459012,fr,Crime d'amour,"In the sterile setting of a powerful multinational, two young women compete ... Isabelle is working under the orders of Christine, a woman of power she admires unreservedly.",2.440568,/9oRFGZRqFTqXU2zubCfxDgbnVQR.jpg,"[{'name': 'France 2 Cinéma', 'id': 83}, {'name': 'SBS Films', 'id': 10609}, {'name': 'Divali Films', 'id': 80255}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2010-08-09,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,Ambition. Manipulation. Revenge.,Love Crime,False,6.4,29.0
False,,232000,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",http://www.onemorepictures.it/en/film/neverlake/,270221,tt3301196,en,Neverlake,"On a trip home to visit her father, Jenny is thrown into a world of mystery, horror and legend when she is called upon by 3000 year old spirits of the Neverlake to help return their lost artifacts and save the lives of missing children.",7.022339,/lOPHcbTpXfdNAz05NAQmhKzArrw.jpg,"[{'name': 'One More Pictures', 'id': 17517}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2013-12-13,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Horror is Nothing More Than Truth,Neverlake,False,5.3,24.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",http://www.trigon-film.ch/en/movies/Night_Train,17342,tt1032941,zh,Ye Che,"Wu Hongyan, woman executioner in her thirties, works at the court in the province of Shaanxi in China, where she carries out executions on women. Wu Hongyan travels every weekend to a town to join parties organized by a marriage bureau. The result of her dating is mediocre, until she meets the mysterious Li Jun. She could not have suspected that Li Jun's wife was the last woman she has executed",2.021356,/sNurNBbKsRqpM6mlPqSJhaYMUON.jpg,"[{'name': 'Ho–Hi Pictures', 'id': 82780}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2008-01-23,0.0,94.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Night Train,False,6.9,5.0
False,,60000,"[{'id': 99, 'name': 'Documentary'}, {'id': 9648, 'name': 'Mystery'}]",http://humanofilm.com/,359736,tt2175828,es,Humano,A young man travels to the Andean mountains to understand the origin of man and the reason of his existence.,0.414386,/nU19djIdkCF0SSD4WNLGZV3RScg.jpg,"[{'name': 'Orgon Films', 'id': 29269}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'BO', 'name': 'Bolivia'}, {'iso_3166_1': 'PE', 'name': 'Peru'}]",2013-10-12,0.0,85.0,"[{'iso_639_1': 'qu', 'name': ''}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Human,False,8.8,2.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 99, 'name': 'Documentary'}]",,220949,tt0266861,ru,Polustanok,"Trains travel through the night without stopping. The clatter of the carriages quickly disappears, along with the wail of the locomotive. The people at the station are all asleep. But why are they so exhausted ? And what are they waiting for?  Set inside an isolated train depot, The Train Station is one of Sergei Loznitsa's most haunting films. It is also one of his most pointed social critiques. In this film, we are brought to a remote train station deep in the Russian woods. It's nighttime. In the distance, we hear the clatter of locomotives. The station, a small wooden building, sits silently, surrounded only by snow and train tracks.",0.371636,/xMY47ZJ5snKoALcCcZkvURbjLAi.jpg,"[{'name': 'Studio Okno', 'id': 70149}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2000-10-21,0.0,25.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,The Halt,False,3.9,7.0
False,,2400000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,572,tt0453383,no,Naboer,"After Ingrid leaves John, he allows himself to be pulled into a mystical and scary world where it is impossible to separate truth from lies.",6.619629,/9QgWi9Nf8vnzRtl8ABOYVdo5Wxh.jpg,"[{'name': 'Columbia TriStar Nordisk Film Distributors A/S', 'id': 327}, {'name': 'TLA Releasing', 'id': 328}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'NO', 'name': 'Norway'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2005-03-10,0.0,75.0,"[{'iso_639_1': 'no', 'name': 'Norsk'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,Some doors should never be opened.,Next Door,False,6.6,42.0
