adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,62429,tt0089793,sv,Pelle Svanslös i Amerikatt,"Peter-No-Tail (Pelle Svanslös) is a cat who was born without a tail. He compensates this by studying hard and, much to the dismay of his arch-rival Magnus (Måns), he receives a fancy university degree very few cats in the university town Uppsala, Sweden have obtained. Peter is visited by his American relative Pelle Swanson who invites him to visit his new home country America - in the movie called Americat. There everything is bigger and everything seems possible.",0.446533,/abPMVHqZ5Y7gNFR5YlUsqf3WG4i.jpg,"[{'name': 'Sandrews', 'id': 1728}, {'name': 'Thorn EMI Screen Entertainment', 'id': 6179}, {'name': 'Svenska Filminstitutet (SFI)', 'id': 7446}, {'name': 'Teamfilm AS', 'id': 14623}, {'name': 'Filmhuset AS', 'id': 17593}, {'name': 'Semic', 'id': 24574}, {'name': 'Farago Film', 'id': 24575}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1985-12-14,0.0,78.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Peter-No-Tail in Americat,False,6.0,4.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,221241,tt0065666,hr,Družba Pere Kvržice,"A group of village boys found a comradeship under the leadership of the most intelligent amongst them - Pero Krvžica. They decide to renovate the old and abandoned watermill on the outskirts of the village. A discord amongst the villages cause the mill to thenceforth remain unused. The owner of the steam mill benefits most from this situation. To make sure it stays closed, the corrupted steam mill owner is ready to bribe customers. Pero's comradeship does not want to give in under the pressure of corrupt villagers...",0.000603,/pE51SDJRZndqc7AnJRgXEsrEml6.jpg,"[{'name': 'Croatia Film', 'id': 16785}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}]",1970-11-26,0.0,98.0,"[{'iso_639_1': 'hr', 'name': 'Hrvatski'}]",Released,,Pero Kvrzica's Comradeship,False,6.7,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,10960,tt0117397,en,Project: ALF,"Six years ago, the space alien, ALF, was on his way back to his new home...When the Alien Task Force finally caught him. Now, the story continues to where the series ended. ALF is now protected by the Alien Task Force, but the leader wants to terminate ALF. So two officers decide to save ALF by taking ALF away from him. But the man the officers took ALF to wants to finally reveal ALF to the world.",1.689146,/5rHFiXiCbgJXxDeR5Rb6Pw4bXVO.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-02-17,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Project: ALF,False,5.1,10.0
False,"{'id': 137697, 'name': 'Finding Nemo Collection', 'poster_path': '/xwggrEugjcJDuabIWvK2CpmK91z.jpg', 'backdrop_path': '/2hC8HHRUvwRljYKIcQDMyMbLlxz.jpg'}",200000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/finding-dory,127380,tt2277860,en,Finding Dory,Dory is reunited with her friends Nemo and Marlin in the search for answers about her past. What can she remember? Who are her parents? And where did she learn to speak Whale?,14.477677,/z09QAf8WbZncbitewNk6lKYMZsh.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Pixar Animation Studios', 'id': 3}, {'name': 'Hurwitz Creative', 'id': 88016}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-16,1028570889.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An unforgettable journey she probably won't remember.,Finding Dory,False,6.8,4333.0
False,,10000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,268171,tt2113659,en,Elsa & Fred,"Aged, embittered widower, Fred learns to enjoy life thanks to his elderly yet vibrant neighbor, Elsa. Upon learning Elsa is terminally ill, Fred takes her to the Fontana di Trevi in Rome in order to reenact her favorite scene from ‘La Dolce Vita’.",3.65758,/1ywJCmk03SWFSIwKm4A61PYPnAN.jpg,"[{'name': 'Riverside Entertainment', 'id': 5621}, {'name': 'Rio Negro', 'id': 10630}, {'name': 'Media House Capital', 'id': 13235}, {'name': 'Cuatro Plus Films', 'id': 22868}, {'name': 'Defiant Pictures', 'id': 22869}, {'name': 'Creative Andina', 'id': 22870}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-07,0.0,104.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,It's never too late.,Elsa & Fred,False,6.2,31.0
False,"{'id': 322330, 'name': 'Garfield Holiday Celebrations', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,13246,tt0302596,en,A Garfield Christmas Special,"Garfield, Jon and Odie go to Jon's family farm for Christmas, where Garfield finds a present for Grandma.",1.630379,/93lz2WnLPK4dDHN6knvnaVkzeHD.jpg,"[{'name': '20th Century Fox Home Entertainment', 'id': 3635}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-12-21,0.0,30.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Garfield Christmas Special,False,6.7,15.0
False,,65000000,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.thresholdanimationstudios.com/video.php?id=foodfight,116977,tt0249516,en,Foodfight!,"Dex, a superdog sleuth, is the law of the land when the world's most recognized brands take on the forces of evil and the devilish Brand X.",6.693589,/S2kjcBpq4eGItUBeUC5TLjDubI.jpg,"[{'name': 'Threshold Entertainment', 'id': 4174}, {'name': 'Lions Gate Family Entertainment', 'id': 6574}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-06-15,73706.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When good food... goes bad!,Foodfight!,False,2.3,28.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10402, 'name': 'Music'}]",,223046,tt0262727,en,Really Rosie,"Really Rosie is a musical with a book and lyrics by Maurice Sendak and music by Carole King. The musical is based on Sendak's books ""Chicken Soup with Rice"", ""Pierre"", ""One was Johnny"", ""Aligators All Around"" (Which comprise the 1962 book ""The Nutshell Library""), and ""The Sign on Rosie's Door"". Sendak based the story on a demonstrative little girl who used to sing and dance on the stoop of her building, whom he observed while he was a little boy growing up in Brooklyn.",2e-06,/fz9bTygpXf6wocx4czFXwAnADum.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-02-19,0.0,27.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Really Rosie,False,0.0,0.0
False,,53000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,9444,tt0118617,en,Anastasia,"This animated adventure retells the story of the lost daughter of Russia's last czar. The evil Rasputin places a curse on the Romanov family, and Anastasia and her grandmother, Empress Maria, get separated. After growing up in an orphanage, Anastasia encounters two Russian men seeking a reward offered by Empress Maria for the return of her granddaughter. The trio travels to Paris, where they find that the empress has grown skeptical of imposters.",11.911173,/dKJ6OOYlHGPARKidvP1kYJjXW29.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Fox Animation Studios', 'id': 11231}, {'name': 'Fox Family Films', 'id': 11232}, {'name': 'The Big Gun Project', 'id': 11233}, {'name': 'Little Wolf Entertainment', 'id': 11234}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-11-20,139804348.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Discover the Adventure Behind the Greatest Mystery of Our Time.,Anastasia,False,7.4,1481.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,16110,tt0205461,en,Thomas and the Magic Railroad,"Mr. Conductor's supply of magic gold dust, which allows him to travel between Shining Time and Thomas's island, is critically low. Unfortunately, he doesn't know how to get more. Meanwhile, Thomas is fending off attacks by the nasty diesel engines. Getting more gold dust will require help from Mr. C's slacker cousin, his new friend Lily and her morose grandfather, plus the secret engine.",1.046659,/jxG520Lc2QFfP2RwRU7Kfnh0sxW.jpg,"[{'name': 'Destination Films', 'id': 769}, {'name': 'Isle of Man Film', 'id': 2268}, {'name': 'Britt Allcroft Productions', 'id': 37618}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-07-26,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Little Engines CAN Do Big Things...,Thomas and the Magic Railroad,False,4.8,10.0
